日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260608,09:00:50,42400.39,38196.23,21514.57,14318.43,119.28,1891.19,206.23,473.19,526.72,104.62,143.42,187.91,76.69,144.68,249.5,115.47,193.83,287.5,2733.59,1433.85,404.94,60.51,245.17,880.24,378.12,203.85,284.97,451.13,185.47,101.51,2834.76,232.72,76.84,126.1,48.77,58.68,91.5,267.67
20260608,09:00:55,42436.07,38230.4,21520.08,14322.75,119.28,1890.67,206.6,474.08,527.29,104.52,143.52,187.99,76.76,144.69,249.5,115.47,193.77,287.75,2736.24,1436.32,404.96,60.42,245.83,879.0,378.61,203.9,284.49,451.11,185.26,101.46,2835.31,232.7,76.61,126.24,48.77,58.69,91.31,268.18
20260608,09:01:00,42438.01,38231.11,21519.17,14317.78,119.17,1889.03,206.55,474.11,527.41,104.61,143.59,187.79,76.86,144.71,249.62,115.46,193.83,287.59,2736.42,1436.33,405.24,60.44,245.82,878.83,378.76,203.74,284.68,450.97,184.77,101.44,2836.37,232.65,76.76,126.27,48.76,58.7,91.31,267.79
20260608,09:01:05,42464.57,38256.5,21524.67,14322.43,119.17,1889.93,207.22,474.53,527.43,104.47,143.67,187.81,76.91,144.69,249.65,115.53,193.66,287.42,2738.35,1436.42,405.31,60.49,245.95,881.22,378.6,203.74,285.95,451.05,184.82,101.4,2836.82,232.65,76.38,126.31,48.76,58.72,91.33,268.11
20260608,09:01:10,42483.0,38271.28,21536.81,14325.75,119.24,1890.16,206.95,474.88,527.29,104.77,143.74,187.79,76.98,144.71,249.87,115.63,193.79,287.46,2739.46,1437.25,404.99,60.48,245.51,882.24,378.9,203.76,285.76,450.95,185.02,101.4,2839.71,232.63,76.62,126.13,48.85,58.73,91.21,267.85
20260608,09:01:15,42453.44,38244.21,21527.1,14320.38,119.3,1889.79,206.89,474.49,527.93,104.81,143.78,187.71,77.02,144.68,249.58,115.53,193.63,287.44,2737.41,1436.54,404.87,60.45,245.14,881.04,378.55,203.7,285.07,451.09,184.64,101.28,2838.14,232.61,76.39,125.93,48.85,58.71,91.17,267.87
20260608,09:01:20,42449.95,38241.08,21528.95,14323.45,119.3,1890.37,206.73,474.77,528.23,104.84,143.75,187.67,77.01,144.72,249.4,115.46,193.57,287.28,2737.09,1436.28,404.64,60.43,245.49,880.89,377.96,203.67,285.23,451.25,184.87,101.28,2837.88,232.29,76.5,126.05,48.83,58.68,91.17,268.18
20260608,09:01:25,42446.46,38242.99,21511.23,14320.82,119.21,1889.32,206.55,474.63,528.21,104.29,144.01,187.43,77.28,144.7,249.52,115.58,193.69,287.01,2737.3,1436.44,404.19,60.44,245.49,880.97,378.61,203.74,285.47,451.22,184.82,101.31,2833.07,232.29,76.38,126.12,48.81,58.66,91.17,267.99
20260608,09:01:30,42450.87,38245.94,21512.0,14317.16,119.41,1890.81,206.52,474.41,528.11,104.39,144.01,187.51,77.26,144.7,249.07,115.45,193.22,286.93,2737.63,1436.48,404.26,60.46,245.71,882.38,378.2,203.67,284.66,451.08,184.73,101.32,2834.3,232.65,76.23,126.12,48.81,58.68,91.16,267.71
20260608,09:01:35,42449.88,38245.68,21513.45,14321.21,119.41,1891.82,206.67,474.64,527.74,104.75,144.11,187.66,77.31,144.73,249.78,115.38,193.45,286.68,2737.51,1436.35,404.4,60.5,245.74,881.82,378.14,203.74,285.01,451.08,184.71,101.31,2833.66,232.25,76.46,126.07,48.76,58.7,91.44,267.88
20260608,09:01:40,42444.37,38242.14,21505.85,14318.61,119.27,1892.81,206.18,474.59,527.65,104.7,144.12,187.69,77.31,144.96,249.58,115.47,193.74,286.72,2737.29,1436.33,404.37,60.43,245.55,881.68,378.74,203.86,284.96,451.17,184.68,101.33,2831.99,232.25,76.46,126.05,48.73,58.76,91.44,267.84
20260608,09:01:45,42450.4,38243.78,21513.75,14313.5,119.4,1893.02,205.91,474.69,527.4,104.66,144.06,187.58,77.28,144.76,249.58,115.38,193.72,286.78,2737.54,1436.47,404.33,60.47,245.82,881.65,378.45,203.82,284.94,451.22,184.62,101.27,2835.84,232.25,76.3,125.99,48.72,58.81,91.45,267.96
20260608,09:01:50,42453.02,38247.58,21518.15,14322.75,119.28,1897.96,205.77,475.27,527.39,104.67,144.19,187.63,77.37,145.84,250.23,115.44,194.19,286.81,2737.63,1436.67,404.38,60.5,245.93,881.03,378.7,203.83,284.9,451.49,184.55,101.3,2834.71,232.38,76.44,126.03,48.68,59.03,91.56,268.27
20260608,09:01:55,42424.65,38220.01,21520.84,14326.1,119.41,1896.26,206.02,475.63,527.75,104.81,144.19,187.72,77.36,145.8,250.41,115.41,193.85,287.2,2735.32,1434.43,404.26,60.52,246.23,882.1,379.23,203.83,284.97,451.94,184.54,101.31,2834.64,232.33,76.34,126.2,48.68,58.92,91.37,268.32
20260608,09:02:00,42419.26,38217.12,21507.16,14318.26,119.28,1896.88,205.48,475.79,527.81,104.82,144.16,187.69,77.34,145.14,250.39,115.26,194.12,287.15,2735.28,1434.55,403.88,60.55,246.09,882.01,379.25,203.78,285.04,452.26,184.46,101.31,2832.49,232.37,76.1,126.08,48.63,58.97,91.37,268.35
20260608,09:02:05,42376.86,38175.75,21510.08,14321.47,119.28,1894.98,205.54,475.85,527.83,104.79,144.33,187.97,77.42,145.36,250.39,115.37,193.88,287.17,2731.87,1432.22,404.09,60.32,246.4,881.21,378.85,203.77,284.97,452.3,184.41,101.31,2832.54,232.7,76.11,126.12,48.64,58.97,91.63,268.38
20260608,09:02:10,42460.84,38256.54,21512.98,14321.3,119.28,1894.8,205.32,476.09,527.84,104.79,144.54,187.93,77.6,145.77,250.09,115.39,194.12,287.21,2738.38,1436.87,403.88,60.39,246.57,882.2,379.07,203.7,284.98,452.59,184.46,101.33,2833.49,232.7,75.75,126.13,48.66,59.03,91.63,268.17
20260608,09:02:15,42428.33,38226.72,21508.82,14322.72,119.28,1894.72,205.54,476.75,527.2,104.47,144.56,187.96,77.61,145.35,249.98,115.38,193.69,286.78,2735.95,1434.47,404.52,60.35,246.76,882.19,378.97,203.7,285.67,452.56,184.73,101.37,2831.8,232.7,75.87,126.15,48.67,59.04,91.73,268.26
20260608,09:02:20,42465.88,38262.28,21516.91,14328.57,119.15,1897.56,205.76,476.83,526.88,104.8,144.95,187.92,77.94,145.32,250.09,115.34,194.03,286.85,2738.67,1436.9,404.46,60.25,246.75,882.12,379.03,203.64,285.1,451.9,184.75,101.37,2832.75,232.7,75.87,126.09,48.67,59.08,91.73,268.27
20260608,09:02:25,42465.12,38261.23,21515.77,14326.22,119.28,1896.81,205.77,477.4,527.16,104.59,144.93,187.94,77.91,145.32,250.69,115.33,194.21,286.74,2738.64,1437.01,404.3,60.25,246.46,881.93,378.21,203.65,285.37,452.12,184.57,101.4,2833.02,232.7,75.63,126.06,48.62,59.25,91.54,267.97
20260608,09:02:30,42466.75,38263.73,21515.32,14328.77,119.15,1896.65,205.83,477.23,527.52,104.52,144.77,188.06,77.76,145.33,250.57,115.34,194.16,286.9,2738.78,1436.94,404.74,60.23,246.99,881.92,378.79,203.7,285.05,452.33,184.68,101.4,2832.2,232.7,75.74,126.02,48.61,59.28,91.54,268.17
20260608,09:02:35,42485.53,38279.08,21531.68,14337.73,119.28,1898.19,206.14,477.95,527.65,104.6,144.99,188.12,77.92,145.74,250.9,115.34,194.35,286.86,2739.8,1437.1,404.74,60.23,247.0,883.84,379.53,203.9,284.95,452.34,184.56,101.37,2834.87,233.02,75.88,126.08,48.61,59.33,91.53,268.22
20260608,09:02:40,42477.6,38271.35,21530.92,14336.83,119.34,1898.32,205.68,478.15,527.51,104.54,144.99,188.12,77.92,145.75,251.19,115.38,194.29,287.08,2739.2,1436.93,404.79,60.3,246.88,882.93,378.7,203.39,285.01,452.56,184.69,101.35,2834.88,233.02,75.89,126.06,48.62,59.28,91.61,268.35
20260608,09:02:45,42442.79,38237.1,21534.85,14340.29,119.28,1899.84,205.78,477.88,527.6,104.69,145.21,188.04,78.12,145.75,251.8,115.37,194.59,287.09,2736.36,1434.29,404.58,60.21,246.99,884.42,379.09,203.56,285.1,452.49,184.68,101.38,2835.17,233.02,75.88,126.05,48.62,59.28,91.61,268.05
20260608,09:02:50,42481.52,38276.15,21530.12,14339.19,119.28,1899.84,205.69,477.81,527.45,104.53,145.25,188.07,78.14,145.54,251.8,115.41,194.73,287.07,2739.53,1436.75,404.96,60.22,246.81,884.54,378.84,202.99,284.8,452.58,184.61,101.37,2833.99,233.13,75.89,126.09,48.62,59.29,91.61,268.11
20260608,09:02:55,42530.24,38322.56,21539.27,14346.16,119.41,1899.62,205.78,478.14,527.68,104.77,145.25,188.09,78.14,145.76,251.8,115.44,194.42,287.06,2743.11,1439.44,404.86,60.26,247.0,884.54,378.78,203.27,284.84,452.52,184.91,101.37,2834.96,233.6,75.88,126.41,48.66,59.26,91.61,268.06
20260608,09:03:00,42487.11,38278.98,21546.8,14349.65,119.31,1900.03,205.85,477.84,527.85,104.61,145.29,188.22,78.15,145.54,251.9,115.53,194.75,287.27,2739.51,1436.71,404.69,60.3,246.75,884.93,378.05,203.66,284.79,452.78,184.96,101.38,2836.36,233.78,76.01,126.42,48.65,59.27,91.61,267.82
20260608,09:03:05,42543.62,38329.68,21564.11,14354.94,119.3,1899.81,205.96,477.96,527.99,104.82,145.36,188.31,78.19,145.74,252.36,115.56,194.61,287.54,2743.47,1439.28,405.34,60.34,246.65,884.88,378.4,203.4,285.4,452.74,185.06,101.38,2840.33,233.78,76.01,126.45,48.65,59.31,91.61,267.86
20260608,09:03:10,42597.23,38381.19,21571.48,14360.96,119.43,1900.21,205.84,478.2,527.96,104.67,145.43,188.57,78.19,145.76,252.27,115.57,194.56,287.78,2747.47,1441.84,405.51,60.26,246.53,886.92,378.45,203.5,285.12,453.15,185.37,101.43,2841.0,233.86,76.01,126.6,48.66,59.33,91.61,268.11
20260608,09:03:15,42654.11,38432.49,21581.81,14359.01,119.43,1899.89,205.65,478.02,527.78,104.83,145.48,188.56,78.23,146.18,252.27,115.57,194.77,287.87,2751.65,1444.9,405.6,60.31,246.65,887.02,378.91,203.75,285.13,453.18,185.23,101.49,2844.74,233.86,75.87,126.59,48.66,59.35,91.81,268.21
20260608,09:03:20,42624.32,38401.2,21587.35,14357.85,119.62,1901.58,205.68,478.05,527.35,104.67,145.48,188.56,78.23,145.98,252.29,115.4,194.67,288.37,2749.16,1442.66,405.8,60.38,246.83,887.15,378.89,203.94,285.42,453.04,185.15,101.49,2846.78,233.86,75.89,126.61,48.67,59.34,91.81,268.27
20260608,09:03:25,42674.94,38446.68,21603.23,14363.22,119.62,1901.72,205.69,478.08,527.63,104.83,145.56,188.55,78.3,146.4,252.92,115.51,194.97,288.4,2752.7,1445.14,406.46,60.32,247.01,887.21,378.09,203.9,285.46,453.0,185.19,101.51,2850.28,233.54,75.87,126.64,48.68,59.4,91.81,268.58
20260608,09:03:30,42680.2,38453.31,21600.36,14364.95,119.56,1900.02,206.08,477.83,527.75,104.92,145.58,188.59,78.31,146.61,252.92,115.54,194.99,288.38,2753.19,1445.46,406.57,60.33,246.91,887.35,378.41,203.87,285.43,453.06,185.24,101.54,2848.92,233.47,75.64,126.62,48.68,59.42,91.81,268.57
20260608,09:03:35,42681.18,38459.76,21590.33,14371.84,119.57,1900.15,206.74,477.81,527.96,104.84,145.6,188.57,78.33,146.19,253.09,115.52,194.91,288.39,2753.54,1445.36,407.09,60.32,247.27,887.64,378.33,203.9,285.45,453.13,185.31,101.54,2843.93,233.53,75.85,126.53,48.68,59.4,91.81,268.52
20260608,09:03:40,42684.66,38463.93,21585.36,14368.68,119.55,1899.5,206.53,477.78,528.22,104.75,145.61,188.6,78.33,146.39,253.15,115.49,195.05,288.54,2753.96,1445.48,407.09,60.26,247.22,887.92,378.31,205.92,285.78,453.29,185.26,101.56,2843.24,233.54,75.63,126.58,48.68,59.37,91.81,268.24
20260608,09:03:45,42678.86,38456.4,21591.09,14368.99,119.68,1899.78,206.37,477.53,527.99,105.06,145.63,188.5,78.37,146.24,253.12,115.48,194.91,288.48,2753.34,1445.04,407.18,60.28,247.39,887.99,378.27,205.91,285.45,453.18,185.32,101.56,2844.94,233.51,75.74,126.78,48.68,59.35,91.81,268.25
20260608,09:03:50,42639.21,38416.57,21596.54,14371.31,119.56,1900.03,206.25,477.55,528.36,104.91,145.68,188.59,78.39,146.22,253.18,115.59,194.91,288.59,2750.08,1442.63,406.64,60.27,247.27,887.83,378.24,205.64,285.84,453.23,185.37,101.62,2846.01,233.58,75.75,126.77,48.68,59.4,91.81,268.18
20260608,09:03:55,42677.29,38454.22,21594.26,14370.47,119.48,1901.91,206.15,477.61,528.31,104.89,145.68,188.54,78.4,146.42,253.09,115.6,194.89,288.55,2753.13,1445.02,406.63,60.22,247.28,888.06,377.29,205.46,285.77,453.18,185.35,101.59,2845.53,233.42,75.73,126.75,48.68,59.45,91.81,268.08
20260608,09:04:00,42646.51,38423.91,21595.18,14370.5,119.48,1903.09,205.86,477.43,528.63,104.81,145.7,188.64,78.39,146.43,253.09,115.49,194.97,288.56,2750.69,1442.81,407.07,60.24,247.46,888.23,377.66,205.64,285.88,453.18,185.33,101.59,2845.81,233.69,75.74,126.87,48.69,59.5,91.81,268.22
20260608,09:04:05,42700.4,38469.95,21623.19,14381.08,119.6,1901.35,206.3,477.69,528.85,104.92,145.81,188.7,78.47,146.21,253.09,115.53,195.03,288.93,2754.14,1445.28,407.34,60.31,247.12,888.49,377.82,205.36,286.03,453.06,185.59,101.59,2851.68,233.71,75.88,126.89,48.72,59.55,91.82,268.32
20260608,09:04:10,42722.21,38488.51,21645.13,14397.3,119.73,1903.51,206.71,477.82,529.34,105.02,145.93,188.94,78.52,146.22,253.12,115.75,195.24,289.05,2755.25,1445.88,407.4,60.34,247.38,888.88,377.83,205.47,286.04,453.73,185.72,101.64,2854.13,234.07,76.01,127.02,48.75,59.62,92.14,268.72
20260608,09:04:15,42727.18,38494.22,21647.31,14402.72,119.86,1903.47,206.61,478.38,529.7,105.02,145.98,189.11,78.52,146.23,253.06,115.64,195.47,289.05,2755.58,1446.15,407.08,60.34,247.03,889.23,379.05,205.46,286.07,453.88,185.95,101.81,2853.34,234.17,75.9,127.09,48.74,59.65,92.43,269.06
20260608,09:04:20,42730.24,38495.67,21653.97,14405.25,119.73,1903.52,206.63,478.21,529.53,104.96,146.26,189.18,78.73,146.23,253.17,115.76,195.23,289.09,2755.63,1446.21,406.72,60.33,247.27,888.91,379.24,205.48,286.41,453.89,186.0,101.83,2854.74,234.07,75.88,127.09,48.67,59.67,92.43,269.06
20260608,09:04:25,42738.23,38502.81,21659.27,14409.23,119.74,1903.51,206.81,478.24,529.58,105.09,146.38,189.17,78.83,146.23,253.27,115.78,195.62,289.03,2756.11,1446.54,406.87,60.33,247.17,889.04,378.77,205.74,286.41,454.0,185.93,101.86,2855.31,234.07,75.86,127.17,48.67,59.71,92.59,269.08
20260608,09:04:30,42746.66,38511.22,21661.93,14412.91,119.8,1904.13,206.68,478.51,529.55,105.21,146.46,189.3,78.87,146.23,253.74,115.7,195.62,289.13,2756.7,1446.61,407.17,60.35,247.18,889.39,379.28,205.77,286.71,454.16,186.12,101.87,2855.14,234.17,75.88,127.25,48.69,59.7,92.7,269.08
20260608,09:04:35,42749.99,38514.45,21666.73,14418.42,119.79,1904.55,206.35,478.77,530.95,105.22,146.55,189.31,78.95,146.03,253.71,115.73,195.69,289.18,2756.83,1446.58,407.22,60.35,247.43,889.49,379.2,206.01,286.73,454.48,186.13,101.93,2855.15,234.57,75.88,127.29,48.75,59.69,92.74,269.11
20260608,09:04:40,42749.14,38513.67,21667.4,14419.34,119.91,1904.63,205.97,478.47,531.03,105.24,146.53,189.3,78.93,146.23,253.56,115.86,195.67,289.18,2756.75,1446.68,407.22,60.37,247.19,889.54,379.23,206.09,286.43,454.67,186.22,101.96,2855.11,234.61,75.88,127.38,48.81,59.79,92.65,269.15
20260608,09:04:45,42788.97,38552.85,21670.47,14424.13,119.78,1902.55,206.29,478.47,531.44,105.26,146.6,189.26,78.99,146.23,254.7,115.91,195.74,289.2,2759.79,1449.21,407.22,60.35,246.64,889.55,379.11,206.03,286.41,454.78,186.2,102.02,2854.77,234.65,75.88,127.39,48.79,59.8,92.93,269.11
20260608,09:04:50,42749.64,38514.51,21673.45,14427.49,119.84,1902.87,206.38,478.49,531.5,105.31,146.75,189.26,79.11,146.01,253.86,115.92,195.46,289.3,2756.62,1446.69,407.5,60.26,246.65,889.58,378.9,206.25,286.46,454.91,186.26,102.02,2854.79,234.65,75.89,127.43,48.78,59.8,92.93,269.16
20260608,09:04:55,42797.04,38561.81,21670.79,14428.14,119.78,1903.96,206.34,478.61,531.48,105.35,146.69,189.37,79.04,146.25,254.16,115.93,195.42,289.3,2760.41,1449.29,407.41,60.23,247.08,889.59,379.29,206.25,287.0,454.87,186.27,102.14,2853.79,234.64,75.89,127.45,48.77,59.84,93.01,269.18
20260608,09:05:00,42789.03,38554.63,21667.16,14426.06,119.78,1905.83,205.96,478.45,531.67,105.28,146.9,189.34,79.22,146.25,253.8,115.93,195.64,289.31,2759.88,1449.18,407.25,60.15,247.09,889.47,379.52,206.26,286.62,454.76,186.09,102.14,2853.22,234.57,75.9,127.45,48.76,59.86,93.01,268.88
20260608,09:05:05,42745.14,38515.5,21652.18,14421.0,119.78,1905.8,205.72,477.99,531.63,105.3,146.7,189.23,79.08,146.02,253.74,115.85,195.35,289.99,2756.85,1446.42,407.37,60.15,246.65,891.52,378.86,206.29,286.31,454.82,186.03,102.14,2849.92,234.14,75.77,127.5,48.76,59.87,92.93,269.19
20260608,09:05:10,42715.86,38483.95,21662.07,14422.28,119.78,1904.61,205.88,477.75,531.16,105.31,146.71,189.38,79.05,146.24,253.74,115.85,195.49,290.15,2754.28,1444.28,407.0,60.15,247.36,891.5,379.08,206.3,286.5,454.9,186.17,102.14,2852.66,234.16,75.88,127.47,48.76,59.87,92.93,268.92
20260608,09:05:15,42749.12,38518.55,21656.9,14423.65,119.79,1904.39,205.94,477.95,531.11,105.34,146.64,189.3,79.02,146.03,253.92,115.86,195.37,290.11,2757.04,1446.34,407.11,60.18,247.36,891.97,378.73,206.33,286.16,454.93,186.23,102.14,2850.67,234.16,75.89,127.54,48.77,59.87,92.89,269.34
20260608,09:05:20,42761.85,38527.76,21662.66,14419.62,119.8,1903.07,205.66,478.27,531.16,105.34,146.67,189.26,79.05,146.03,253.8,115.84,195.49,290.16,2757.87,1446.67,406.82,60.24,247.79,892.03,378.99,206.38,286.68,455.04,185.89,102.16,2853.56,234.09,75.9,127.59,49.19,59.84,92.9,269.09
20260608,09:05:25,42748.92,38516.87,21654.02,14415.38,119.74,1904.35,205.72,478.01,531.0,105.39,146.45,189.16,78.89,146.02,253.71,115.79,195.47,290.17,2757.1,1446.29,407.17,60.25,247.3,891.52,378.55,206.51,286.67,455.15,185.6,102.17,2852.01,234.09,75.9,127.54,49.21,59.85,92.9,269.37
20260608,09:05:30,42737.65,38510.47,21638.94,14413.38,119.8,1904.5,205.76,477.67,530.85,105.18,146.43,189.19,78.87,146.03,254.07,115.61,195.21,290.09,2756.63,1446.17,407.03,60.27,247.29,891.33,378.68,206.4,286.32,455.19,185.48,102.16,2847.85,234.11,76.03,127.52,49.17,59.85,92.9,269.66
20260608,09:05:35,42789.18,38558.58,21651.45,14420.67,119.8,1904.58,206.1,477.74,531.06,105.28,146.42,189.35,78.82,146.02,254.54,115.64,195.43,290.22,2760.33,1448.57,407.16,60.3,247.17,892.27,378.68,206.37,286.6,455.32,185.7,102.27,2849.78,234.11,75.98,127.66,49.22,59.87,92.91,269.71
20260608,09:05:40,42760.29,38528.99,21659.05,14424.65,119.88,1904.61,206.08,478.55,531.22,105.2,146.41,189.41,78.81,146.23,254.49,115.75,195.58,290.28,2757.85,1446.13,407.46,60.22,247.36,893.56,378.83,204.51,286.63,455.37,185.7,102.27,2851.07,234.16,76.19,127.61,49.22,59.88,92.9,269.59
20260608,09:05:45,42764.82,38533.62,21657.86,14424.02,119.89,1904.61,206.01,478.17,531.8,105.3,146.37,189.37,78.78,146.24,254.61,115.76,195.43,290.22,2758.24,1446.21,407.44,60.22,247.79,894.32,378.78,204.1,286.29,455.16,185.87,102.3,2850.87,234.15,75.83,127.57,49.22,59.89,92.99,269.69
20260608,09:05:50,42760.99,38528.1,21661.13,14421.79,119.89,1904.95,206.0,478.17,531.62,105.33,146.34,189.26,78.78,146.01,254.4,115.72,195.43,290.24,2757.85,1445.99,407.66,60.17,247.43,894.25,378.7,204.42,286.29,455.12,185.71,102.27,2852.5,233.5,76.07,127.55,49.24,59.86,93.01,269.76
20260608,09:05:55,42757.54,38528.36,21647.85,14418.61,119.89,1905.0,205.79,478.17,531.52,105.27,146.35,189.23,78.8,145.99,254.52,115.72,195.25,290.04,2757.95,1445.83,407.84,60.16,247.43,894.49,378.45,204.44,286.56,455.06,185.7,102.24,2849.21,233.86,75.95,127.6,49.25,59.83,93.01,269.74
20260608,09:06:00,42726.8,38498.57,21650.85,14422.62,119.95,1905.71,206.17,478.43,531.9,105.21,146.3,189.24,78.75,145.99,254.31,115.74,195.43,290.01,2755.45,1443.39,407.82,60.18,247.78,895.23,379.06,204.44,286.91,454.96,185.74,102.24,2849.07,233.92,75.95,127.61,49.17,59.82,93.01,269.68
20260608,09:06:05,42737.08,38507.42,21653.77,14422.06,119.82,1905.96,206.24,478.65,531.79,105.24,146.19,189.27,78.65,146.0,254.37,115.63,195.43,291.19,2756.18,1443.39,408.21,60.25,247.59,896.95,379.09,204.16,286.62,455.02,185.69,102.21,2850.13,233.6,75.81,127.65,49.16,59.81,93.01,269.74
20260608,09:06:10,42785.18,38549.64,21669.83,14424.98,119.83,1905.74,206.41,478.43,531.84,105.14,146.27,189.24,78.73,146.01,254.22,115.64,195.45,291.23,2759.51,1445.84,408.56,60.17,247.78,896.67,379.23,203.92,286.81,455.08,185.74,102.17,2854.34,233.6,75.82,127.71,49.18,59.82,93.01,269.79
20260608,09:06:15,42798.12,38561.76,21674.53,14428.73,119.91,1905.61,206.44,478.65,532.23,105.15,146.25,189.29,78.7,146.02,254.2,115.5,195.25,291.21,2760.39,1446.04,408.94,60.21,247.78,897.47,379.76,204.06,286.92,455.22,186.0,102.17,2854.79,233.6,75.81,127.78,49.17,59.85,93.01,269.82
20260608,09:06:20,42797.19,38561.99,21670.79,14428.26,119.97,1906.66,206.34,478.3,532.24,105.15,146.21,189.29,78.66,146.02,254.0,115.6,195.23,291.29,2760.43,1446.32,408.85,60.2,247.78,896.84,379.73,204.39,286.87,455.27,185.96,102.17,2853.76,233.6,75.82,127.78,49.17,59.83,93.01,269.89
20260608,09:06:25,42799.73,38563.95,21672.56,14428.57,119.91,1907.1,206.11,478.48,532.52,105.25,146.28,189.24,78.73,146.43,254.0,115.62,195.23,291.23,2760.58,1446.19,408.69,60.19,247.8,898.03,380.18,204.4,286.61,455.25,185.84,102.14,2854.22,233.63,75.81,127.82,49.17,59.88,92.92,269.96
