日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260805,09:00:50,44724.04,40012.97,23924.21,15594.15,116.96,1888.65,314.52,483.61,530.91,102.36,163.59,184.2,93.86,131.82,271.13,118.3,190.06,294.27,2849.28,1523.61,430.45,61.68,243.89,856.72,378.99,214.37,280.1,457.75,192.29,99.3,3241.14,235.04,94.21,133.68,40.81,56.44,101.5,274.74
20260805,09:00:55,44709.07,39999.96,23910.0,15583.06,116.96,1888.65,314.44,483.59,530.66,102.29,163.45,184.37,93.7,131.82,271.13,118.32,190.0,291.31,2848.5,1523.16,429.67,61.71,243.98,856.55,380.04,214.61,280.26,457.8,192.32,99.3,3239.71,235.04,94.19,133.69,40.65,56.43,101.5,274.64
20260805,09:01:00,44750.19,40043.44,23905.81,15589.65,116.96,1890.07,315.26,483.69,531.17,102.38,163.43,184.33,93.69,131.8,271.13,118.35,190.0,291.35,2851.84,1525.69,429.59,61.76,244.1,856.75,379.8,214.38,280.16,457.8,192.26,99.27,3236.61,234.71,94.07,133.66,40.75,56.43,101.5,274.62
20260805,09:01:05,44730.25,40022.24,23914.87,15594.15,117.22,1888.65,315.25,483.67,531.02,102.21,163.43,184.37,93.69,132.02,271.13,118.33,190.0,292.08,2850.03,1523.76,429.49,61.79,244.06,857.93,380.07,214.15,280.55,457.89,192.38,99.32,3238.22,234.65,94.32,133.66,40.75,56.43,101.5,274.62
20260805,09:01:10,44727.12,40018.88,23914.1,15592.26,116.96,1888.57,315.26,483.75,531.5,102.28,163.24,184.37,93.53,132.43,271.13,118.27,190.0,292.01,2849.8,1523.34,429.24,61.81,244.27,858.81,379.71,214.18,280.51,457.98,192.3,99.32,3238.5,234.65,94.32,133.66,40.71,56.4,101.5,274.62
20260805,09:01:15,44764.74,40054.26,23917.53,15591.9,117.09,1888.8,314.73,484.1,531.37,102.31,163.44,184.44,93.68,132.01,271.13,118.28,190.15,292.05,2852.66,1525.7,429.25,61.85,243.81,858.84,379.91,213.98,280.36,457.97,192.36,99.31,3239.66,234.65,94.32,133.69,40.75,56.42,101.5,274.68
20260805,09:01:20,44773.87,40062.46,23919.41,15591.75,116.96,1888.86,314.89,484.0,531.81,102.41,163.3,184.64,93.53,132.87,271.13,118.29,190.0,292.01,2853.32,1525.74,429.74,61.88,244.03,859.44,380.08,214.02,280.4,458.05,192.33,99.31,3240.29,234.65,94.2,133.66,40.75,56.44,101.5,274.34
20260805,09:01:25,44754.09,40044.32,23923.6,15600.38,116.96,1888.86,316.06,484.0,531.48,102.69,163.27,184.58,93.52,132.44,271.13,118.29,190.09,292.07,2851.65,1523.81,430.1,61.94,244.08,859.95,379.76,213.96,281.18,458.07,192.29,99.33,3239.26,234.65,94.32,133.69,40.75,56.47,101.5,274.32
20260805,09:01:30,44757.42,40046.3,23923.28,15595.77,116.96,1890.27,314.91,483.9,532.03,102.76,163.3,184.68,93.52,132.64,271.13,118.31,190.09,292.01,2851.93,1523.9,430.3,61.97,244.1,859.94,379.92,214.2,281.22,458.08,192.35,99.33,3240.41,234.65,94.33,133.79,40.75,56.5,101.5,274.25
20260805,09:01:35,44701.8,39992.47,23927.51,15601.86,117.09,1888.86,315.62,484.03,530.94,102.71,163.79,184.76,93.9,133.07,271.07,118.32,190.18,292.07,2847.44,1521.24,430.01,61.96,244.13,858.24,380.32,214.2,280.85,458.14,192.36,99.33,3240.08,234.65,94.07,133.82,40.79,56.5,101.5,274.25
20260805,09:01:40,44728.28,40019.66,23920.28,15598.2,117.09,1890.27,314.37,484.11,530.67,102.73,163.86,184.93,93.91,133.29,271.07,118.47,190.17,292.13,2849.72,1523.03,429.96,62.14,244.35,858.02,380.88,214.12,280.48,458.07,192.52,99.33,3238.82,234.65,94.33,133.79,40.8,56.51,101.49,274.31
20260805,09:01:45,44688.06,39978.72,23931.49,15605.22,117.09,1890.27,315.55,484.11,530.41,102.81,163.85,184.91,93.92,133.68,271.07,118.44,190.18,292.19,2846.25,1520.6,430.14,62.08,243.97,857.3,380.98,214.12,280.67,458.02,192.52,99.33,3240.41,234.65,94.22,133.64,40.8,56.51,101.5,274.29
20260805,09:01:50,44712.98,39999.7,23942.53,15606.89,117.22,1890.21,315.55,484.08,530.29,102.79,164.06,184.92,94.08,133.29,271.07,118.34,190.21,292.21,2847.9,1522.08,430.36,62.06,244.57,856.49,380.54,214.14,280.29,458.01,192.44,99.33,3243.41,234.65,94.22,133.79,40.8,56.51,101.49,274.64
20260805,09:01:55,44685.66,39970.68,23947.22,15604.24,117.22,1890.21,315.09,484.12,530.27,102.72,164.05,184.85,94.09,133.28,271.43,118.37,190.18,292.27,2845.63,1520.32,431.24,62.04,244.87,855.64,380.37,214.1,280.12,458.01,192.43,99.33,3245.59,234.65,94.22,133.78,40.97,56.52,101.49,274.65
20260805,09:02:00,44691.34,39976.79,23943.29,15601.67,117.22,1890.43,315.0,484.03,530.18,102.77,164.08,184.92,94.1,133.05,271.43,118.31,190.18,292.31,2846.18,1520.4,431.22,62.07,244.8,856.69,380.41,214.1,280.13,457.92,192.49,99.33,3245.06,234.65,94.11,133.5,40.97,56.52,101.49,274.64
20260805,09:02:05,44746.3,40022.2,23984.17,15621.45,117.22,1891.21,317.07,484.27,530.32,102.93,164.29,184.87,94.28,133.26,271.61,118.24,190.24,292.4,2849.37,1522.77,431.46,62.03,244.82,856.7,380.27,214.16,280.21,458.01,192.56,99.33,3252.46,234.65,94.11,133.51,40.93,56.52,101.52,274.6
20260805,09:02:10,44698.3,39974.16,23986.73,15620.16,117.22,1891.21,316.37,484.27,530.21,102.86,164.52,184.95,94.44,133.4,271.61,118.36,190.25,292.43,2845.52,1520.36,431.34,61.96,244.78,855.82,379.96,214.65,279.82,458.12,192.61,99.33,3253.61,234.69,94.11,133.46,40.94,56.53,101.52,274.65
20260805,09:02:15,44692.23,39969.63,23987.42,15625.58,117.22,1891.28,317.01,484.3,530.31,102.88,164.72,185.04,94.59,132.78,271.73,118.24,190.21,292.42,2845.03,1519.81,431.22,61.98,244.81,855.96,379.99,214.4,280.17,457.88,192.64,99.33,3252.36,234.69,94.11,133.51,40.94,56.53,101.52,274.59
20260805,09:02:20,44683.74,39963.26,23981.62,15625.29,117.22,1891.28,316.55,484.32,530.2,102.95,165.02,185.47,94.75,132.77,271.73,118.2,190.21,292.1,2844.52,1519.66,431.26,61.98,244.92,855.61,379.63,214.42,279.8,457.92,192.69,99.37,3250.62,234.69,94.11,133.54,40.94,56.56,101.52,274.61
20260805,09:02:25,44708.22,39987.26,23979.51,15623.34,117.22,1889.87,317.09,484.15,529.88,102.87,164.75,185.43,94.53,132.55,271.73,118.22,190.16,292.07,2846.5,1521.49,431.14,61.91,244.51,855.84,379.55,214.5,279.38,457.99,192.6,99.37,3250.49,234.69,94.1,133.54,41.06,56.54,101.53,274.61
20260805,09:02:30,44671.9,39953.47,23978.13,15627.12,117.09,1888.17,317.71,483.95,529.7,102.84,164.74,185.41,94.53,132.97,271.55,118.27,190.17,291.97,2843.69,1519.15,431.09,61.9,244.7,855.86,379.17,214.76,279.74,457.92,192.61,99.34,3249.04,234.69,94.21,133.5,41.07,56.54,101.53,274.59
20260805,09:02:35,44662.85,39946.96,23971.19,15626.85,117.09,1888.31,318.22,484.0,529.57,102.88,164.51,185.32,94.36,132.33,271.43,118.27,190.15,291.96,2843.17,1518.95,430.96,61.89,244.66,855.82,379.41,214.42,279.4,457.9,192.57,99.34,3246.94,234.36,94.33,133.54,41.07,56.5,101.52,274.55
20260805,09:02:40,44666.42,39950.79,23968.14,15624.52,117.09,1888.27,318.16,484.01,528.66,102.83,164.79,185.45,94.57,131.91,271.57,118.21,190.17,291.86,2843.54,1519.11,430.81,61.86,244.38,856.27,379.62,214.42,279.68,457.84,192.55,99.34,3246.62,234.04,94.33,133.54,41.08,56.52,101.52,274.51
20260805,09:02:45,44644.71,39930.5,23959.36,15617.32,117.22,1888.27,317.52,483.26,528.72,102.69,164.76,185.35,94.56,131.7,271.57,118.21,189.9,291.88,2842.07,1518.67,430.43,61.73,244.37,855.44,379.65,214.39,279.19,457.84,192.49,99.31,3245.83,233.99,94.33,133.53,41.04,56.5,101.52,274.51
20260805,09:02:50,44628.87,39916.52,23948.5,15609.7,117.22,1887.93,316.81,483.3,528.69,102.76,164.75,185.27,94.57,131.48,271.57,118.2,189.87,291.83,2841.13,1518.25,429.89,61.69,244.01,855.32,380.09,214.38,279.26,457.75,192.35,99.31,3244.51,233.96,94.33,133.55,41.04,56.45,101.53,274.5
20260805,09:02:55,44613.26,39904.46,23931.53,15600.71,117.09,1887.83,316.64,483.33,528.46,102.7,164.46,185.19,94.35,131.47,271.39,118.16,189.87,291.79,2840.38,1517.87,429.86,61.77,244.01,854.67,379.78,214.36,279.21,457.63,192.3,99.31,3241.65,233.96,94.1,133.55,41.04,56.47,101.53,274.39
20260805,09:03:00,44621.26,39911.62,23932.66,15599.87,117.09,1887.6,316.56,483.33,528.44,102.6,164.46,185.15,94.36,131.68,271.57,118.04,189.82,291.77,2840.97,1518.11,429.91,61.79,244.01,855.27,379.8,214.36,279.19,457.65,192.27,99.31,3242.23,233.96,94.2,133.53,41.04,56.48,101.53,274.39
20260805,09:03:05,44607.1,39898.11,23927.91,15595.39,117.09,1887.76,316.4,483.33,528.43,102.71,164.29,185.07,94.23,131.67,271.57,118.05,189.82,291.75,2839.99,1517.76,429.84,61.82,243.82,854.27,379.9,214.38,279.15,457.64,192.23,99.31,3241.96,233.96,94.08,133.5,41.03,56.46,101.53,274.37
20260805,09:03:10,44615.58,39906.91,23920.69,15588.84,117.09,1887.76,315.93,483.33,528.49,102.74,164.08,185.09,94.06,131.67,271.57,118.05,189.82,291.73,2840.86,1517.81,431.05,61.85,244.04,854.68,380.22,214.38,279.1,457.4,192.2,99.31,3241.48,233.96,94.08,133.46,40.99,56.44,101.53,274.37
20260805,09:03:15,44615.07,39906.9,23915.96,15585.03,117.09,1887.76,315.22,483.33,528.57,102.67,164.26,185.01,94.22,131.67,271.57,118.04,189.97,291.73,2840.95,1517.92,431.2,61.77,244.15,853.96,380.2,214.59,279.49,457.43,192.19,99.31,3241.04,233.96,93.97,133.41,41.03,56.46,101.53,274.42
20260805,09:03:20,44571.62,39864.49,23912.98,15581.35,117.09,1887.76,315.2,483.18,528.57,102.67,164.05,184.94,94.07,131.46,271.69,118.03,189.95,291.73,2837.62,1515.34,431.38,61.73,244.42,853.51,380.95,214.47,279.51,457.43,192.15,99.31,3241.11,233.96,93.97,133.42,41.03,56.43,101.53,274.35
20260805,09:03:25,44567.53,39860.61,23915.53,15584.67,117.09,1887.72,315.75,483.31,528.5,102.71,164.01,184.95,94.04,131.24,271.69,118.0,189.77,291.75,2837.23,1515.23,431.22,61.81,244.19,853.52,381.03,214.6,279.21,457.42,192.18,99.31,3241.0,233.96,93.97,133.35,41.07,56.45,101.53,274.35
20260805,09:03:30,44612.45,39903.91,23916.18,15583.79,117.09,1887.64,315.29,483.65,528.82,102.64,164.1,184.99,94.1,130.39,271.69,117.99,189.85,291.73,2840.74,1517.94,431.1,61.79,244.19,852.95,381.25,214.6,279.75,457.43,192.07,99.31,3241.44,234.28,94.2,133.37,41.16,56.42,101.53,274.3
20260805,09:03:35,44579.45,39872.41,23912.29,15581.57,116.96,1887.6,315.21,483.65,528.77,102.75,164.09,184.98,94.1,130.61,271.69,117.97,189.85,291.77,2838.25,1515.69,431.25,61.84,244.21,853.51,382.61,214.59,279.77,457.39,192.13,99.31,3240.83,234.28,93.97,133.35,41.16,56.39,101.53,274.37
20260805,09:03:40,44579.71,39872.99,23908.1,15577.8,117.09,1887.6,314.49,483.58,528.74,102.91,164.04,185.04,94.04,130.63,271.69,117.97,189.85,291.77,2838.39,1515.6,431.33,61.88,244.2,853.76,383.29,214.5,279.83,457.43,192.24,99.31,3240.55,234.28,93.98,133.37,41.16,56.44,101.53,274.26
20260805,09:03:45,44585.13,39878.2,23907.76,15577.19,117.09,1887.6,314.57,483.58,528.88,102.93,163.81,184.93,93.88,131.05,271.69,117.99,189.85,291.84,2838.83,1515.6,431.31,61.85,244.21,854.54,382.68,214.5,280.14,457.43,192.23,99.31,3240.61,234.28,93.97,133.37,41.2,56.44,101.53,274.28
20260805,09:03:50,44578.11,39870.9,23909.32,15577.42,116.96,1887.6,314.5,483.58,528.92,102.84,163.8,184.88,93.88,130.85,271.69,117.95,189.89,291.85,2838.23,1515.6,431.24,61.73,244.36,853.69,382.91,214.29,279.83,457.47,192.2,99.31,3241.03,234.28,94.2,133.35,41.2,56.46,101.53,274.3
20260805,09:03:55,44565.64,39859.21,23908.18,15577.67,117.09,1887.6,314.5,483.84,528.96,102.84,163.82,184.91,93.89,130.85,271.69,118.1,189.89,291.8,2837.28,1515.08,431.19,61.73,244.35,853.38,382.65,214.32,279.62,457.47,192.33,99.29,3240.61,234.28,93.85,133.34,41.22,56.46,101.52,274.3
20260805,09:04:00,44572.36,39861.26,23922.75,15579.39,117.09,1887.6,314.58,483.76,529.1,102.86,163.81,184.86,93.89,130.85,271.69,118.09,189.87,291.76,2837.41,1515.08,431.14,61.73,244.37,853.6,383.47,214.36,279.62,457.52,192.36,99.28,3244.69,233.96,93.97,133.41,41.26,56.46,101.52,274.25
20260805,09:04:05,44607.3,39894.08,23921.47,15573.78,117.03,1887.6,313.87,483.76,529.52,102.89,163.82,184.91,93.89,130.63,271.69,118.12,189.87,291.48,2840.19,1517.19,431.36,61.72,244.38,853.52,383.05,214.37,279.65,457.53,192.36,99.28,3245.81,233.96,93.85,133.41,41.22,56.46,101.52,274.27
20260805,09:04:10,44609.84,39896.8,23919.05,15571.84,117.03,1887.6,313.41,483.56,529.71,102.99,163.81,184.93,93.88,130.89,271.51,118.09,189.87,291.49,2840.45,1517.38,431.46,61.72,244.41,853.26,383.35,214.31,279.72,457.53,192.34,99.28,3245.58,233.96,93.97,133.42,41.22,56.46,101.52,274.25
20260805,09:04:15,44608.43,39895.31,23922.29,15575.18,117.03,1887.71,313.41,483.52,530.09,102.99,164.02,184.98,94.04,130.88,271.39,118.15,189.83,291.52,2840.25,1517.15,431.33,61.77,244.42,853.32,384.64,214.28,279.76,457.48,192.39,99.32,3245.69,233.96,93.85,133.42,41.18,56.46,101.52,274.3
20260805,09:04:20,44587.87,39872.89,23929.25,15575.21,116.9,1887.71,313.49,483.44,530.19,102.91,164.04,185.01,94.04,131.12,271.39,118.15,189.83,291.49,2838.44,1515.39,431.37,61.77,244.9,853.6,384.74,214.28,280.04,457.51,192.4,99.32,3247.85,233.96,93.73,133.43,41.22,56.46,101.52,274.29
20260805,09:04:25,44592.05,39875.41,23933.7,15575.13,117.03,1887.71,313.4,483.52,530.31,102.84,164.05,185.02,94.05,131.32,271.21,118.04,189.87,291.47,2838.65,1515.42,431.69,61.75,245.13,853.53,385.08,214.33,279.98,457.53,192.41,99.32,3249.27,233.96,93.73,133.43,41.22,56.46,101.52,274.35
20260805,09:04:30,44594.68,39877.98,23936.28,15578.1,117.03,1887.71,313.86,483.52,530.54,102.83,164.08,185.14,94.05,131.33,271.07,118.05,189.86,291.47,2838.79,1515.17,432.21,61.8,245.33,853.76,384.81,214.33,280.05,457.59,192.44,99.32,3249.27,233.96,93.49,133.43,41.22,56.46,101.5,274.36
20260805,09:04:35,44590.24,39877.28,23927.53,15580.19,117.03,1887.71,313.88,483.53,530.54,102.82,164.08,185.15,94.05,131.55,271.07,118.07,189.86,291.38,2838.68,1515.19,432.06,61.81,245.52,853.3,385.19,214.39,280.09,457.55,192.44,99.32,3245.97,233.96,93.73,133.43,41.22,56.45,101.5,274.39
20260805,09:04:40,44596.92,39885.52,23921.54,15579.06,117.03,1889.35,313.79,483.53,530.43,102.82,164.08,185.13,94.05,131.98,271.07,118.07,189.85,291.39,2839.37,1515.45,431.99,61.8,245.53,854.17,384.93,214.39,280.15,457.49,192.4,99.32,3244.4,234.0,93.61,133.43,41.22,56.45,101.5,274.38
20260805,09:04:45,44614.37,39902.64,23933.62,15593.41,117.07,1889.35,315.22,483.77,531.05,103.14,164.1,185.22,94.05,132.2,271.07,118.06,189.85,291.38,2840.4,1516.07,432.13,61.88,245.33,854.54,385.23,214.63,280.17,457.47,192.41,99.32,3244.28,234.0,93.61,133.46,41.22,56.44,101.5,274.4
20260805,09:04:50,44619.56,39908.73,23934.34,15597.67,117.08,1889.35,316.09,483.78,530.72,103.22,163.87,185.16,93.88,132.21,271.07,118.05,189.85,291.36,2840.79,1516.12,432.2,61.89,245.32,854.83,385.65,214.41,280.4,457.49,192.45,99.32,3243.35,234.0,93.73,133.46,41.18,56.44,101.5,274.4
20260805,09:04:55,44659.48,39947.03,23935.99,15597.58,117.08,1887.94,315.92,483.77,530.83,103.14,164.0,185.15,93.98,132.22,271.07,118.07,189.85,291.36,2843.88,1518.49,432.25,61.88,245.52,854.63,385.58,214.45,280.43,457.53,192.47,99.32,3243.89,233.9,93.72,133.49,41.18,56.44,101.5,274.41
20260805,09:05:00,44630.91,39916.82,23940.3,15594.59,117.08,1888.16,315.37,483.89,531.42,103.15,163.97,185.04,93.98,131.84,271.07,118.1,189.89,291.29,2841.52,1516.54,432.07,61.99,245.47,855.01,385.66,214.62,280.45,457.53,192.42,99.32,3246.05,233.9,93.73,133.49,41.18,56.44,101.5,274.41
20260805,09:05:05,44624.61,39910.67,23940.67,15594.99,117.08,1888.16,315.29,483.73,531.31,103.15,163.97,185.14,93.96,132.28,271.07,118.11,189.89,291.33,2841.01,1516.22,431.94,61.98,245.47,854.86,385.73,214.62,280.52,457.56,192.53,99.29,3246.06,234.22,93.61,133.53,41.17,56.43,101.5,274.42
20260805,09:05:10,44673.4,39956.22,23945.83,15594.27,117.08,1888.16,315.22,483.86,531.46,103.09,163.99,185.23,93.96,132.29,271.07,118.09,189.89,291.35,2844.7,1518.81,431.84,61.96,245.53,855.74,385.73,214.59,280.51,457.65,192.59,99.29,3247.86,233.9,93.49,133.53,41.13,56.43,101.5,274.44
20260805,09:05:15,44649.2,39933.03,23957.85,15609.38,117.08,1888.16,315.85,483.87,531.69,103.24,164.58,185.21,94.44,132.29,271.07,118.11,189.89,291.38,2842.47,1516.66,431.86,61.91,245.28,857.31,385.75,214.59,280.52,457.66,192.7,99.29,3247.52,233.91,93.72,133.53,41.13,56.43,101.5,274.43
20260805,09:05:20,44687.14,39970.3,23953.43,15605.32,117.06,1887.93,315.3,483.87,531.46,103.16,164.61,185.33,94.44,132.29,271.07,118.14,189.89,291.37,2845.57,1519.11,431.77,61.95,245.26,857.13,385.75,214.56,280.53,457.66,192.74,99.33,3247.24,233.91,93.72,133.53,41.13,56.43,101.5,274.46
20260805,09:05:25,44663.01,39948.51,23961.55,15620.39,117.06,1887.93,316.56,484.01,531.75,103.17,164.84,185.51,94.59,132.5,271.07,118.14,189.93,291.34,2843.45,1516.93,432.02,61.98,245.29,857.23,385.78,214.83,281.51,457.66,192.8,99.33,3245.68,234.01,93.74,133.5,41.4,56.44,101.5,274.51
20260805,09:05:30,44663.98,39951.66,23951.35,15616.04,117.06,1887.94,315.94,483.94,531.76,103.27,164.85,185.51,94.6,132.51,271.07,118.14,189.93,291.35,2843.81,1517.03,432.27,62.0,245.11,858.02,385.79,214.83,281.2,457.66,192.78,99.33,3243.68,234.04,93.75,133.5,41.32,56.45,101.5,274.54
20260805,09:05:35,44705.02,39992.73,23948.54,15616.42,117.06,1888.16,315.94,483.86,531.71,103.26,164.89,185.59,94.61,132.73,271.07,118.0,189.93,291.36,2847.11,1519.51,432.9,62.04,245.36,857.31,385.84,214.83,281.16,457.7,192.77,99.33,3242.7,234.11,93.86,133.51,41.28,56.45,101.5,274.54
20260805,09:05:40,44682.72,39971.12,23946.12,15614.04,117.06,1887.94,316.02,483.94,531.8,103.26,164.7,185.6,94.45,132.72,271.19,117.99,189.93,291.38,2845.43,1517.2,433.47,62.05,246.37,858.87,385.82,214.84,281.19,457.66,192.76,99.33,3242.59,234.11,93.74,133.49,41.28,56.45,101.49,274.52
20260805,09:05:45,44734.43,40019.52,23955.57,15618.26,117.06,1884.92,315.94,484.0,531.72,103.28,165.02,185.59,94.72,133.35,271.37,118.11,189.93,291.38,2849.23,1519.85,433.56,62.04,246.21,858.84,385.75,214.98,281.93,457.66,192.72,99.33,3244.39,234.76,93.74,133.51,41.32,56.45,101.49,274.54
20260805,09:05:50,44695.94,39979.3,23963.22,15617.98,117.06,1884.7,316.02,484.0,532.08,103.19,164.82,185.57,94.57,133.2,271.37,118.13,189.93,291.34,2845.99,1517.3,433.98,62.02,246.41,858.91,385.8,214.96,281.56,457.68,192.76,99.33,3246.86,234.76,93.74,133.51,41.36,56.46,101.49,274.54
20260805,09:05:55,44730.41,40015.71,23954.79,15617.75,117.06,1883.17,315.94,484.02,532.42,103.26,164.85,185.55,94.59,132.97,271.37,118.11,189.93,291.35,2848.93,1519.75,433.98,61.98,246.41,858.31,385.82,214.84,281.64,457.69,192.74,99.33,3244.29,234.69,93.74,133.51,41.36,56.46,101.49,274.54
20260805,09:06:00,44703.12,39989.81,23952.81,15617.74,117.06,1883.17,315.94,484.02,532.46,103.26,164.89,185.6,94.61,132.73,271.37,118.11,189.83,291.4,2846.84,1517.81,434.24,61.98,246.3,859.08,385.84,214.84,281.71,457.69,192.71,99.33,3243.67,234.69,93.74,133.51,41.36,56.47,101.49,274.54
20260805,09:06:05,44742.16,40028.96,23946.07,15613.7,117.06,1884.58,315.39,484.03,532.34,103.33,164.88,185.58,94.6,132.74,271.55,118.12,189.83,291.41,2850.1,1520.47,434.2,62.07,246.31,858.12,385.94,214.86,281.95,457.73,192.76,99.33,3242.66,234.74,93.62,133.51,41.31,56.47,101.49,274.55
20260805,09:06:10,44700.8,39988.98,23945.06,15613.65,117.06,1886.22,315.38,484.04,532.79,103.24,164.87,185.61,94.59,132.94,271.73,117.99,189.83,291.38,2846.88,1518.06,434.76,62.04,246.1,858.03,386.01,214.85,281.62,457.71,192.76,99.33,3242.36,234.42,93.5,133.54,41.31,56.47,101.49,274.6
20260805,09:06:15,44706.3,39991.76,23950.53,15611.33,117.06,1885.99,314.77,483.96,533.09,103.28,164.87,185.61,94.59,132.83,271.73,118.12,189.83,291.36,2847.16,1518.02,434.63,62.04,245.92,858.64,385.94,214.85,281.97,457.72,192.82,99.34,3244.7,234.42,93.5,133.54,41.3,56.47,101.49,274.61
20260805,09:06:20,44746.49,40034.51,23941.46,15612.87,117.06,1883.26,315.22,484.16,533.07,103.3,164.69,185.62,94.45,132.82,271.97,118.14,189.83,291.43,2850.56,1520.58,434.81,62.05,245.9,858.88,386.85,214.86,281.68,457.71,192.99,99.34,3241.45,234.42,93.38,133.54,41.32,56.47,101.49,274.61
20260805,09:06:25,44715.47,40005.15,23936.1,15609.6,117.06,1883.26,314.68,484.16,533.33,103.33,164.73,185.75,94.45,132.82,272.15,118.11,189.83,291.47,2848.28,1518.35,435.5,62.01,246.43,859.21,386.18,214.86,281.78,457.28,192.88,99.34,3240.66,234.42,93.5,133.58,41.32,56.47,101.49,274.66
