日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260903,09:00:50,46407.04,41455.62,25536.98,16789.71,123.03,1926.41,402.26,484.6,557.5,109.62,172.03,199.13,97.56,145.33,285.83,121.31,195.36,295.43,2936.77,1540.77,490.23,81.02,238.92,926.56,351.54,230.21,275.6,459.02,210.52,103.31,3420.47,236.21,104.47,127.76,39.79,58.41,100.84,278.19
20260903,09:00:55,46404.96,41455.27,25528.39,16785.42,123.03,1926.74,401.72,484.46,557.41,109.54,172.0,199.14,97.53,145.12,285.59,121.31,195.36,295.41,2936.84,1540.45,490.3,81.08,239.14,927.05,351.8,230.21,275.77,459.02,210.65,103.31,3418.95,236.21,104.47,127.76,39.79,58.41,100.84,278.15
20260903,09:01:00,46413.91,41463.19,25532.7,16787.68,122.9,1926.74,402.34,484.37,557.71,109.57,172.14,199.21,97.63,145.11,285.59,121.31,195.36,295.39,2937.43,1540.8,490.59,81.09,239.18,926.96,351.82,230.21,275.83,459.03,210.04,103.31,3419.69,236.16,104.59,127.96,39.79,58.42,100.84,278.13
20260903,09:01:05,46403.7,41454.14,25530.56,16788.24,122.9,1928.15,402.36,483.99,557.35,109.58,172.18,199.26,97.66,145.11,285.59,121.31,195.18,295.51,2936.69,1540.45,490.57,81.07,239.14,926.59,351.64,230.21,275.68,458.82,210.16,103.34,3418.87,236.16,104.59,127.97,39.81,58.41,100.84,278.1
20260903,09:01:10,46364.74,41418.66,25521.03,16785.6,123.03,1927.4,402.36,484.15,557.73,109.51,171.96,199.23,97.48,144.89,285.59,121.28,195.33,295.28,2933.89,1538.09,490.66,81.07,239.11,926.98,351.87,230.21,275.78,458.88,210.15,103.34,3416.61,236.16,104.59,127.97,39.81,58.39,100.84,277.97
20260903,09:01:15,46370.54,41424.88,25519.31,16785.53,123.03,1925.98,402.39,484.15,557.68,109.51,172.02,199.41,97.49,145.53,285.59,121.29,195.33,295.31,2934.39,1538.18,490.89,81.07,239.15,927.54,352.48,230.18,275.77,458.85,210.14,103.38,3416.09,236.16,104.47,127.8,39.81,58.41,100.84,277.98
20260903,09:01:20,46409.88,41464.27,25518.84,16788.52,122.9,1928.82,402.94,484.07,557.59,109.62,172.0,199.34,97.49,145.53,285.59,121.3,195.18,295.33,2937.49,1540.62,490.93,81.08,238.67,927.66,352.49,230.18,275.83,458.85,210.1,103.38,3415.13,236.13,104.35,127.8,39.79,58.41,100.84,277.99
20260903,09:01:25,46413.59,41466.81,25519.44,16785.61,122.9,1928.82,402.96,484.19,557.62,109.63,171.84,199.38,97.35,145.32,285.59,121.3,195.18,295.3,2937.77,1540.76,490.94,81.06,238.7,927.9,352.81,230.18,275.77,458.87,210.09,103.38,3416.11,236.13,104.24,127.8,39.79,58.39,100.84,277.99
20260903,09:01:30,46421.87,41471.67,25516.2,16771.12,122.9,1927.4,401.12,484.14,557.51,109.71,171.83,199.33,97.35,145.53,285.59,121.31,195.16,295.26,2938.51,1541.51,491.54,81.04,238.93,926.57,352.79,230.17,275.77,458.89,210.15,103.38,3419.03,236.13,104.12,127.8,39.79,58.39,100.84,277.98
20260903,09:01:35,46420.3,41468.25,25518.73,16767.7,122.9,1927.4,400.67,484.14,557.12,109.86,171.79,199.24,97.34,145.32,285.59,121.3,195.16,295.23,2938.32,1541.56,491.69,81.02,238.91,925.36,352.55,230.17,276.22,458.91,210.25,103.38,3420.74,236.13,104.24,127.8,39.71,58.37,100.84,277.96
20260903,09:01:40,46418.27,41466.95,25514.77,16765.44,122.9,1925.98,400.58,484.14,556.7,109.94,171.62,199.25,97.2,145.56,285.59,121.3,195.31,295.31,2938.27,1541.39,491.29,81.0,239.08,925.46,352.52,230.17,276.67,458.91,210.38,103.38,3420.12,236.13,104.12,128.09,39.71,58.38,100.84,277.98
20260903,09:01:45,46421.96,41470.77,25517.6,16769.42,122.9,1927.4,400.12,484.34,556.78,109.86,171.66,199.27,97.23,145.56,285.59,121.42,195.45,295.29,2938.48,1541.64,491.58,80.97,239.33,924.73,352.44,230.17,276.69,458.99,210.99,103.38,3419.93,236.78,103.88,128.09,39.71,58.38,100.84,278.02
20260903,09:01:50,46381.19,41431.81,25519.77,16774.48,122.9,1927.4,400.21,484.34,556.71,109.95,171.64,199.28,97.21,145.98,285.59,121.48,195.47,295.3,2935.22,1539.19,491.7,80.97,239.46,924.22,352.53,230.17,276.75,459.0,211.32,103.38,3419.23,236.78,103.76,128.39,39.71,58.4,100.84,278.13
20260903,09:01:55,46423.49,41471.69,25523.44,16774.24,122.9,1927.51,400.03,484.34,556.72,109.96,171.68,199.33,97.23,146.62,285.59,121.49,195.47,295.27,2938.44,1541.72,491.86,80.96,239.08,924.3,352.51,230.18,276.71,459.21,211.39,103.36,3420.44,236.78,103.64,128.29,39.71,58.4,100.84,278.13
20260903,09:02:00,46454.85,41507.7,25509.35,16776.29,122.9,1927.59,400.13,484.34,556.78,109.97,171.7,199.34,97.24,146.83,285.59,121.48,195.47,295.23,2941.29,1544.01,491.85,80.97,239.1,923.93,352.79,230.18,276.72,459.19,211.33,103.36,3415.48,236.78,103.77,128.31,39.72,58.42,100.84,278.12
20260903,09:02:05,46447.27,41497.93,25518.35,16778.69,122.92,1927.82,400.18,484.42,556.86,109.99,171.71,199.38,97.25,146.61,285.59,121.64,195.47,295.32,2940.44,1544.12,491.42,80.95,238.79,922.47,352.79,230.18,276.64,459.19,211.55,103.37,3417.64,236.8,103.53,128.32,39.72,58.42,100.86,278.17
20260903,09:02:10,46404.72,41457.74,25518.94,16783.61,122.92,1928.05,400.81,484.52,556.96,109.99,171.74,199.34,97.28,146.61,285.71,121.65,195.47,295.32,2937.09,1541.54,491.12,80.98,238.79,922.71,352.79,230.18,276.65,459.25,211.44,103.37,3416.49,236.8,103.53,128.32,39.76,58.43,100.87,278.17
20260903,09:02:15,46442.79,41495.83,25517.17,16784.89,122.92,1928.05,400.85,484.43,556.85,110.0,171.74,199.43,97.26,146.61,285.71,121.63,195.5,295.35,2940.13,1544.18,491.39,80.99,238.98,921.76,352.64,230.18,276.34,459.26,211.19,103.37,3415.59,236.8,104.01,128.32,39.76,58.44,100.88,278.16
20260903,09:02:20,46407.94,41458.39,25532.78,16791.19,122.86,1928.05,401.03,484.76,556.79,110.0,171.73,199.5,97.24,146.62,285.95,121.68,195.5,295.36,2936.96,1541.53,491.25,80.99,238.79,922.28,352.93,230.18,276.63,459.29,211.55,103.37,3418.76,236.8,104.12,128.32,39.76,58.45,100.88,278.19
20260903,09:02:25,46411.43,41459.8,25549.58,16803.88,122.99,1928.05,402.15,485.11,556.64,110.02,171.76,199.66,97.23,146.62,285.95,121.71,195.58,295.35,2936.77,1541.19,491.44,80.99,239.2,922.36,352.74,230.18,276.62,459.27,211.71,103.37,3420.56,236.8,104.36,128.34,39.76,58.47,100.88,278.18
20260903,09:02:30,46418.43,41466.26,25556.56,16810.69,122.99,1928.05,402.62,485.11,556.72,110.02,171.92,199.52,97.39,146.83,285.95,121.71,195.73,295.31,2937.12,1541.11,491.65,80.98,239.31,923.11,352.77,230.17,276.63,459.19,211.75,103.37,3420.9,236.8,104.48,128.41,39.72,58.47,100.88,278.15
20260903,09:02:35,46462.27,41507.42,25568.57,16819.29,122.99,1928.05,403.92,485.23,556.49,110.0,171.97,199.65,97.4,146.83,285.95,121.59,195.73,295.29,2940.23,1543.11,492.49,80.98,239.6,923.22,353.0,230.17,276.61,459.25,211.72,103.37,3422.31,236.81,104.48,128.41,39.72,58.49,100.88,278.16
20260903,09:02:40,46427.33,41472.25,25578.62,16827.12,123.12,1929.47,404.39,485.39,556.27,110.0,172.0,199.71,97.41,147.05,285.95,121.59,195.77,295.25,2937.21,1540.84,492.6,80.97,239.49,923.0,352.73,230.17,276.66,459.28,211.87,103.37,3423.33,236.81,104.72,128.41,39.72,58.49,100.9,278.16
20260903,09:02:45,46472.17,41514.19,25586.17,16829.93,122.99,1929.47,404.73,485.45,556.23,110.0,172.01,199.78,97.41,147.05,285.95,121.71,195.77,295.23,2940.52,1543.09,493.09,80.94,239.71,923.1,353.3,230.16,276.71,459.28,211.8,103.37,3424.92,236.81,104.84,128.31,39.72,58.49,100.9,278.14
20260903,09:02:50,46473.22,41514.21,25589.17,16830.02,123.12,1930.88,404.21,485.77,556.32,110.0,172.07,199.86,97.44,147.05,285.95,121.71,195.77,295.23,2940.52,1542.96,493.16,80.99,239.62,923.22,353.03,230.16,276.9,459.29,211.87,103.37,3425.84,236.95,104.95,128.31,39.72,58.46,100.9,278.14
20260903,09:02:55,46474.39,41515.79,25587.53,16829.59,123.12,1929.1,404.03,485.69,556.45,110.0,172.06,199.81,97.44,147.26,285.95,121.71,195.77,295.21,2940.66,1543.07,493.19,81.03,239.62,923.17,353.26,230.16,276.83,459.29,211.98,103.36,3425.44,236.95,104.95,128.3,39.72,58.47,100.95,278.14
20260903,09:03:00,46476.11,41518.31,25580.4,16824.26,123.12,1930.43,403.72,485.69,556.8,109.95,172.1,199.93,97.44,147.26,285.95,121.71,195.77,295.12,2940.99,1543.06,493.53,81.05,239.62,923.57,353.29,230.14,276.85,459.29,211.65,103.36,3424.66,236.95,104.72,128.39,39.72,58.45,100.95,278.14
20260903,09:03:05,46474.49,41516.27,25581.43,16823.88,123.12,1930.68,403.26,486.08,557.1,109.98,172.11,200.04,97.43,147.04,286.31,121.72,195.77,296.28,2940.83,1542.93,493.94,81.18,239.49,923.29,353.32,230.14,276.67,459.34,211.58,103.31,3425.08,236.95,104.6,128.4,39.72,58.44,100.95,278.22
20260903,09:03:10,46475.55,41516.69,25575.57,16815.09,123.12,1930.68,402.05,486.08,557.01,109.9,172.13,200.01,97.46,147.25,286.31,121.72,195.81,296.27,2941.08,1542.97,494.1,81.14,239.51,923.23,353.32,230.14,276.98,459.34,211.79,103.31,3425.64,236.99,104.36,128.4,39.72,58.42,100.95,278.22
20260903,09:03:15,46424.73,41467.4,25569.45,16808.8,122.99,1930.68,401.51,486.08,556.81,109.89,172.11,199.93,97.46,147.04,286.31,121.72,195.81,296.29,2937.26,1540.24,493.92,81.07,239.34,923.07,353.32,230.14,276.95,459.34,211.71,103.31,3425.43,236.96,104.36,128.4,39.72,58.42,100.96,278.22
20260903,09:03:20,46456.87,41498.73,25571.9,16811.66,122.99,1927.62,401.91,486.1,556.59,109.97,172.28,199.89,97.6,147.04,286.31,121.72,195.81,296.32,2939.71,1542.34,493.4,81.06,239.79,922.62,353.28,230.13,276.95,459.32,211.62,103.31,3425.42,236.96,104.36,128.4,39.85,58.44,100.96,278.2
20260903,09:03:25,46470.37,41511.79,25577.56,16817.88,122.99,1929.03,402.78,486.1,556.41,109.86,172.28,199.93,97.59,147.05,286.31,121.71,195.52,296.26,2940.62,1542.62,493.17,81.11,239.87,924.13,353.23,230.14,276.82,459.36,211.7,103.31,3425.5,236.99,104.36,128.4,39.85,58.44,100.96,278.2
20260903,09:03:30,46464.26,41505.86,25580.67,16821.51,123.05,1929.03,402.88,485.84,556.42,109.86,172.26,199.99,97.57,147.27,286.31,121.71,195.69,296.26,2940.05,1542.42,493.45,81.05,239.91,923.12,352.89,230.14,276.91,459.37,211.68,103.31,3425.49,236.99,104.72,128.4,39.85,58.44,100.96,278.2
20260903,09:03:35,46461.61,41504.73,25574.44,16819.19,123.18,1928.81,402.71,485.83,556.2,109.79,172.28,200.02,97.57,147.27,286.31,121.71,195.65,296.03,2940.02,1542.52,492.99,81.08,239.84,923.24,352.55,230.14,276.95,459.4,211.67,103.31,3424.17,236.99,104.72,128.4,39.85,58.44,100.96,278.2
20260903,09:03:40,46452.85,41496.04,25566.3,16809.32,123.18,1930.22,401.23,485.92,556.22,109.89,172.27,200.03,97.56,147.27,286.31,121.71,195.65,296.03,2939.55,1542.4,492.93,81.08,239.72,922.63,352.8,230.13,276.94,459.41,211.68,103.31,3424.31,236.99,104.72,128.4,39.85,58.44,100.96,278.17
20260903,09:03:45,46438.92,41485.17,25556.53,16807.13,123.18,1927.39,401.21,485.92,556.07,109.73,172.23,199.86,97.56,147.27,286.31,121.71,195.65,296.04,2938.73,1542.28,493.02,81.08,239.42,921.6,353.12,230.13,276.61,459.42,211.75,103.28,3421.85,236.99,104.6,128.38,39.85,58.44,100.96,278.46
20260903,09:03:50,46401.12,41448.91,25555.88,16808.31,123.18,1927.4,401.12,485.91,556.27,109.74,172.22,199.86,97.56,147.06,286.31,121.71,195.65,296.04,2935.78,1540.1,492.61,81.08,239.49,921.72,352.97,230.13,276.61,459.46,211.9,103.26,3421.33,236.99,104.6,128.38,39.85,58.44,100.96,278.46
20260903,09:03:55,46443.85,41489.54,25557.88,16807.25,123.05,1928.82,401.2,485.91,555.86,109.75,172.22,199.86,97.56,146.85,286.31,121.71,195.65,296.08,2939.08,1542.56,492.59,81.03,239.25,921.88,352.99,230.13,276.93,459.46,211.87,103.25,3422.24,236.99,104.6,128.38,39.85,58.44,100.96,278.49
20260903,09:04:00,46416.65,41455.7,25581.28,16809.6,123.18,1928.81,401.58,485.91,556.1,109.83,172.22,199.87,97.56,146.85,286.81,121.69,195.65,296.06,2936.3,1540.17,492.74,81.11,239.28,922.3,352.99,230.13,276.93,459.37,211.68,103.25,3428.91,236.99,104.6,128.38,39.85,58.44,100.96,278.49
20260903,09:04:05,46423.21,41456.05,25600.12,16811.02,123.18,1929.34,401.33,485.91,556.33,109.91,172.22,199.86,97.56,147.06,286.99,121.57,195.72,296.08,2936.29,1540.19,492.82,81.18,239.26,922.01,353.03,230.11,276.94,459.5,211.97,103.25,3434.41,236.99,104.5,128.39,39.85,58.44,100.95,278.54
20260903,09:04:10,46465.91,41498.75,25596.78,16810.83,123.18,1929.34,401.5,485.98,556.42,109.99,172.24,199.87,97.57,147.06,286.99,121.57,195.72,296.09,2939.74,1542.7,493.07,81.34,239.25,922.04,353.06,230.09,276.84,459.53,211.84,103.25,3433.42,236.99,104.38,128.38,39.85,58.44,100.95,278.51
20260903,09:04:15,46468.58,41501.09,25604.11,16818.42,123.19,1929.34,402.07,485.72,556.52,110.07,172.26,199.93,97.57,147.48,286.99,121.57,195.83,296.08,2939.74,1542.72,493.22,81.34,239.25,921.43,353.05,230.09,277.16,459.55,211.97,103.25,3433.65,236.99,104.5,128.38,39.85,58.44,100.95,278.51
20260903,09:04:20,46473.48,41504.09,25616.85,16827.13,123.19,1929.11,403.14,485.8,556.44,110.07,172.27,199.97,97.57,147.48,286.99,121.7,195.83,296.08,2939.77,1542.7,493.5,81.29,239.28,921.25,353.07,230.09,277.21,459.55,211.98,103.25,3435.26,237.02,104.5,128.38,39.85,58.44,100.95,278.54
20260903,09:04:25,46474.6,41505.18,25613.74,16823.56,123.19,1929.11,402.78,485.83,556.4,110.07,172.26,199.98,97.57,147.48,286.99,121.67,195.9,296.08,2939.95,1542.73,493.72,81.32,239.24,921.75,353.05,230.09,276.89,459.6,211.97,103.25,3435.26,236.7,104.5,128.38,39.85,58.44,100.95,278.49
20260903,09:04:30,46476.58,41506.62,25618.74,16827.67,123.19,1929.11,403.23,485.83,555.94,110.07,172.3,200.04,97.59,148.75,287.11,121.66,195.92,296.06,2939.97,1542.7,493.73,81.31,239.32,921.96,352.74,230.09,276.82,459.6,211.99,103.25,3435.71,236.7,104.5,128.38,39.85,58.44,100.95,278.48
20260903,09:04:35,46477.65,41507.57,25619.99,16828.83,123.13,1927.92,403.38,485.82,556.08,110.09,172.36,200.13,97.61,149.18,286.81,121.58,195.96,296.04,2940.01,1542.55,493.38,81.27,239.38,922.28,353.0,230.14,277.27,459.6,211.96,103.25,3435.79,236.75,104.5,128.38,39.85,58.44,100.95,278.45
20260903,09:04:40,46481.76,41511.99,25621.99,16832.47,123.32,1927.92,403.57,485.82,556.31,110.09,172.35,200.13,97.61,149.39,286.81,121.73,195.98,296.05,2940.28,1542.65,493.67,81.23,239.41,922.31,353.61,230.14,277.25,459.72,211.92,103.25,3435.42,236.75,104.49,128.38,39.85,58.44,100.95,278.44
20260903,09:04:45,46443.45,41474.36,25622.85,16832.46,123.26,1927.96,403.56,485.82,556.29,110.09,172.36,200.21,97.6,149.6,286.81,121.73,195.98,296.03,2937.25,1540.35,493.88,81.25,239.12,922.62,353.55,230.13,276.94,459.7,211.92,103.25,3435.69,236.75,104.49,128.4,39.85,58.44,100.95,278.41
20260903,09:04:50,46441.28,41470.01,25631.89,16835.4,123.26,1927.93,403.8,485.84,556.28,110.02,172.3,200.16,97.56,149.62,286.81,121.73,195.84,296.07,2936.83,1540.32,493.17,81.23,239.29,922.33,353.46,230.13,276.95,459.71,211.83,103.25,3437.72,236.75,104.85,128.43,39.85,58.44,100.95,278.41
20260903,09:04:55,46484.82,41511.76,25639.89,16842.32,123.26,1929.24,404.51,486.11,556.25,110.02,172.33,200.19,97.58,149.62,286.81,121.72,195.79,296.07,2940.03,1542.74,492.75,81.21,239.39,922.44,353.5,230.13,277.27,459.71,211.81,103.25,3438.34,236.75,104.96,128.43,39.85,58.44,100.95,278.41
20260903,09:05:00,46487.61,41513.89,25646.01,16847.39,123.32,1929.24,404.51,486.11,556.15,110.02,172.35,200.17,97.6,149.62,286.81,121.77,195.82,296.04,2940.08,1542.64,492.99,81.22,239.4,922.62,353.19,230.13,277.26,459.74,211.86,103.25,3438.88,236.75,105.44,128.43,39.85,58.46,100.95,278.46
20260903,09:05:05,46496.4,41520.43,25654.59,16850.5,123.33,1929.16,405.05,486.44,556.28,110.02,172.36,200.22,97.6,149.64,286.81,121.77,195.82,296.09,2940.53,1542.75,493.01,81.27,239.36,922.82,353.43,230.13,277.6,459.75,211.89,103.25,3440.71,236.75,105.2,128.62,39.85,58.46,100.95,278.18
20260903,09:05:10,46489.85,41515.64,25652.22,16853.1,123.33,1929.16,405.22,486.54,556.37,110.02,172.36,200.26,97.58,149.64,286.81,121.79,195.76,296.13,2940.08,1542.56,493.43,81.26,239.14,922.48,353.68,230.13,277.29,459.74,211.85,103.29,3439.27,236.82,105.32,128.65,39.85,58.46,100.95,278.19
20260903,09:05:15,46456.06,41481.71,25654.83,16852.75,123.33,1929.16,405.21,486.71,556.28,110.09,172.37,200.19,97.61,149.65,286.81,121.79,195.76,296.14,2937.35,1540.25,493.34,81.23,239.16,923.25,353.74,230.13,277.29,459.73,211.87,103.29,3440.18,236.85,105.22,128.65,39.85,58.46,100.95,278.19
20260903,09:05:20,46494.19,41519.95,25652.05,16853.2,123.46,1929.16,404.66,487.1,556.44,110.11,172.57,200.27,97.76,149.65,286.81,121.8,195.81,296.14,2940.43,1542.68,493.46,81.23,239.42,922.47,354.02,230.1,277.42,459.76,211.87,103.29,3439.19,236.85,105.33,128.65,39.85,58.46,100.95,278.16
20260903,09:05:25,46498.71,41524.02,25653.0,16853.16,123.33,1929.16,404.67,487.04,556.41,110.12,172.61,200.37,97.77,149.66,286.81,121.82,195.81,296.16,2940.75,1542.75,493.34,81.2,239.43,923.21,354.01,230.1,277.42,459.74,211.7,103.26,3439.49,237.18,105.45,128.65,39.85,58.46,100.95,278.16
20260903,09:05:30,46503.88,41529.71,25651.09,16853.16,123.33,1929.16,404.66,487.37,556.4,110.11,172.64,200.41,97.78,149.66,287.05,121.81,195.81,296.15,2941.21,1543.08,493.54,81.22,239.38,923.06,354.25,230.1,277.42,459.8,211.73,103.26,3438.9,237.18,105.33,128.65,39.85,58.46,100.95,278.16
20260903,09:05:35,46504.77,41527.34,25661.17,16853.92,123.33,1929.52,404.67,487.06,556.17,110.11,172.67,200.46,97.8,149.67,286.93,121.8,195.81,296.15,2941.0,1543.2,493.41,81.2,238.87,922.84,354.24,230.1,277.41,459.82,211.76,103.26,3441.84,237.18,105.45,128.65,39.85,58.46,100.95,278.22
20260903,09:05:40,46508.29,41534.42,25649.52,16852.71,123.33,1929.08,404.67,487.16,555.77,110.11,172.7,200.54,97.8,149.65,286.93,121.8,195.84,296.31,2941.6,1543.54,493.51,81.24,238.7,922.78,354.24,230.1,277.71,459.82,211.71,103.26,3438.53,237.18,105.45,128.65,39.81,58.46,100.95,278.22
20260903,09:05:45,46508.17,41531.42,25656.9,16851.55,123.33,1929.08,404.67,487.18,555.63,110.1,172.68,200.52,97.79,149.66,286.93,121.8,195.92,296.29,2941.39,1543.39,493.41,81.34,238.87,922.94,354.17,230.1,277.4,459.83,211.71,103.26,3441.15,237.16,105.45,128.55,39.81,58.44,100.95,278.21
20260903,09:05:50,46505.99,41531.1,25654.87,16855.26,123.33,1929.08,405.22,487.05,555.59,110.11,172.85,200.43,97.95,149.64,286.93,121.8,195.92,296.33,2941.27,1543.47,493.14,81.37,238.69,922.93,353.44,230.1,277.39,459.81,211.71,103.24,3439.51,237.16,105.22,128.56,39.81,58.44,100.95,278.22
20260903,09:05:55,46507.89,41532.65,25654.49,16853.82,123.33,1929.08,405.2,487.04,555.63,110.11,172.84,200.48,97.93,149.64,286.93,121.78,195.96,296.28,2941.43,1543.59,493.53,81.35,238.69,922.59,353.28,230.1,277.38,459.83,211.65,103.24,3439.78,237.16,105.1,128.66,39.81,58.42,100.95,278.26
20260903,09:06:00,46510.2,41535.01,25650.38,16849.46,123.33,1929.08,405.21,487.08,555.43,110.11,172.68,200.52,97.79,149.64,286.93,121.79,195.99,296.13,2941.73,1543.76,493.26,81.3,238.86,922.49,353.23,230.1,277.79,459.81,211.48,103.24,3439.68,237.16,105.1,128.66,39.81,58.41,100.95,278.24
20260903,09:06:05,46508.83,41531.34,25657.58,16849.93,123.23,1929.08,405.23,487.08,555.54,110.19,172.85,200.49,97.93,149.65,286.78,121.78,195.97,296.14,2941.42,1543.77,493.13,81.34,238.89,922.29,353.2,230.1,277.38,459.81,211.39,103.24,3441.8,237.16,104.98,128.66,39.81,58.43,100.95,278.25
20260903,09:06:10,46461.96,41485.24,25657.69,16848.62,123.23,1929.08,405.23,487.13,555.24,110.34,172.87,200.54,97.94,149.64,286.78,121.78,196.02,296.13,2937.74,1541.27,493.22,81.22,238.96,921.38,353.15,229.98,277.35,459.84,211.26,103.24,3442.19,237.16,104.98,128.66,39.81,58.43,100.95,278.25
20260903,09:06:15,46505.8,41526.67,25660.15,16847.12,123.23,1929.08,405.25,487.16,555.23,110.26,172.93,200.78,97.94,149.64,286.78,121.78,196.02,296.13,2941.11,1543.86,492.84,81.22,238.86,921.88,353.23,229.98,277.35,459.86,211.2,103.24,3443.36,237.16,104.85,128.56,39.81,58.41,100.95,278.25
20260903,09:06:20,46517.45,41529.96,25689.95,16854.42,123.36,1929.08,405.27,487.16,555.27,110.26,172.92,200.74,97.94,149.64,286.78,121.78,196.02,296.06,2941.2,1543.88,492.97,81.22,238.71,922.01,353.22,229.98,277.35,459.85,211.24,103.24,3450.69,237.16,105.68,128.56,39.81,58.39,100.95,278.27
20260903,09:06:25,46509.39,41525.97,25679.32,16855.15,123.36,1929.08,405.26,487.08,555.11,110.26,172.95,200.83,97.95,149.64,286.96,121.77,196.05,296.13,2940.86,1543.96,492.64,81.17,238.54,921.57,353.26,229.98,277.35,459.86,211.32,103.24,3447.18,237.16,105.68,128.56,39.81,58.39,100.95,278.32
