日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260505,09:48:05,40585.29,36801.71,20328.41,14207.18,122.35,1868.48,207.2,452.76,567.28,97.98,140.73,193.4,73.31,155.63,237.61,114.01,188.34,281.3,2623.95,1386.74,360.03,50.3,246.84,858.33,341.02,198.91,266.88,446.83,177.91,101.62,2495.24,228.48,77.69,116.64,34.49,56.41,96.92,267.43
20260505,09:48:10,40582.95,36799.45,20328.21,14207.03,122.35,1868.48,207.28,452.76,567.16,97.98,140.66,193.4,73.25,155.63,237.64,114.01,188.34,281.29,2623.77,1386.76,359.92,50.32,246.66,858.03,341.35,198.91,266.89,446.83,177.95,101.62,2495.21,228.48,77.69,116.66,34.49,56.41,96.92,267.43
20260505,09:48:15,40621.35,36837.1,20329.36,14209.1,122.34,1868.7,207.17,453.28,567.25,97.98,140.65,193.39,73.25,155.63,237.61,114.13,188.48,281.34,2626.76,1389.15,359.88,50.3,246.62,858.25,341.35,198.68,266.58,446.88,177.95,101.61,2495.01,228.48,77.8,116.66,34.49,56.41,96.92,267.43
20260505,09:48:20,40620.44,36836.51,20325.64,14205.8,122.34,1868.7,207.18,452.76,567.08,97.98,140.66,193.39,73.25,155.63,237.61,114.0,188.2,281.34,2626.79,1389.17,359.88,50.3,246.62,857.9,341.11,198.72,266.9,446.76,177.95,101.61,2494.75,228.48,77.69,116.66,34.49,56.41,96.92,267.42
20260505,09:48:25,40579.06,36796.39,20322.98,14203.44,122.34,1868.7,207.07,452.76,567.07,97.98,140.66,193.38,73.25,155.63,237.73,114.0,188.22,281.32,2623.61,1386.69,359.87,50.3,246.61,858.05,340.8,198.97,266.9,446.7,177.92,101.61,2494.55,228.48,77.57,116.66,34.49,56.39,96.92,267.42
20260505,09:48:30,40578.68,36796.02,20324.34,14204.98,122.34,1870.21,206.99,452.76,566.89,97.98,140.66,193.38,73.25,155.63,237.73,114.13,188.22,281.33,2623.55,1386.77,359.86,50.33,246.61,858.02,340.8,198.97,266.59,446.78,178.04,101.61,2494.56,228.48,77.57,116.66,34.49,56.39,96.92,267.44
20260505,09:48:35,40578.89,36796.0,20325.28,14205.31,122.34,1870.11,206.99,452.74,567.04,97.98,140.66,193.38,73.25,155.63,237.73,114.13,188.51,281.36,2623.54,1386.77,359.8,50.32,246.61,858.06,340.8,198.97,266.59,446.79,177.96,101.61,2494.77,228.48,77.57,116.64,34.49,56.42,96.92,267.44
20260505,09:48:40,40577.55,36795.77,20321.9,14205.03,122.28,1870.11,206.99,452.74,567.1,97.98,140.64,193.38,73.24,155.63,237.73,114.0,188.51,281.33,2623.52,1386.67,359.92,50.3,246.61,858.2,341.05,198.95,266.59,446.79,178.04,101.61,2493.79,228.48,77.57,116.64,34.49,56.4,96.92,267.46
20260505,09:48:45,40581.58,36799.36,20324.07,14206.43,122.34,1869.75,207.1,452.74,567.14,97.96,140.59,193.36,73.2,155.63,237.73,114.0,188.51,281.33,2623.78,1386.72,359.97,50.31,246.61,858.17,341.06,198.95,266.91,446.79,178.15,101.61,2494.09,228.44,77.57,116.66,34.49,56.4,96.92,267.46
20260505,09:48:50,40582.63,36800.1,20327.54,14209.46,122.34,1868.7,207.07,452.74,567.17,97.98,140.59,193.38,73.2,155.63,237.73,114.0,188.51,281.29,2623.77,1386.76,359.86,50.32,246.61,858.17,340.81,198.95,266.91,446.67,178.43,101.61,2494.35,228.44,77.69,116.68,34.49,56.4,96.92,267.51
20260505,09:48:55,40586.54,36804.13,20327.92,14210.63,122.34,1868.7,207.07,452.66,567.22,97.98,140.59,193.38,73.2,155.63,237.73,114.12,188.51,281.35,2624.06,1386.76,359.82,50.3,246.63,858.94,340.8,198.94,266.9,446.67,178.43,101.61,2494.15,228.44,77.69,116.68,34.49,56.42,96.92,267.51
20260505,09:49:00,40585.02,36802.9,20327.07,14210.51,122.34,1868.7,206.98,452.66,567.25,97.98,140.6,193.38,73.2,155.85,237.73,114.13,188.36,281.34,2623.97,1386.85,359.83,50.28,246.62,858.84,341.13,198.94,266.59,446.67,178.44,101.61,2493.92,228.44,77.69,116.71,34.49,56.43,96.92,267.54
20260505,09:49:05,40579.06,36796.87,20324.41,14206.7,122.28,1868.34,206.8,452.65,567.04,97.98,140.55,193.47,73.14,155.42,237.73,114.15,188.36,281.34,2623.57,1386.68,359.75,50.29,246.6,858.64,340.8,198.94,266.51,446.68,178.37,101.61,2494.12,228.44,77.69,116.77,34.49,56.42,96.92,267.55
20260505,09:49:10,40578.61,36795.73,20327.51,14207.9,122.41,1868.34,206.89,452.65,566.93,97.98,140.54,193.45,73.14,155.42,237.73,114.15,188.36,281.31,2623.45,1386.66,359.63,50.27,246.66,858.77,340.8,198.94,266.33,446.67,178.37,101.61,2494.76,228.44,77.69,116.78,34.49,56.49,96.92,267.6
20260505,09:49:15,40576.05,36793.07,20328.05,14207.97,122.41,1868.34,206.87,452.65,567.11,97.9,140.53,193.43,73.14,155.42,237.76,114.15,188.36,281.34,2623.24,1386.65,359.75,50.28,246.66,858.15,340.81,198.94,266.33,446.67,178.34,101.61,2494.91,228.44,77.69,116.78,34.49,56.51,96.92,267.6
20260505,09:49:20,40572.89,36789.92,20327.55,14207.17,122.28,1868.34,206.79,452.65,566.87,97.9,140.61,193.45,73.2,155.21,237.76,114.15,188.36,281.34,2623.0,1386.55,359.75,50.25,246.65,857.98,340.82,198.94,266.32,446.67,178.37,101.61,2494.97,228.44,77.69,116.8,34.49,56.51,96.92,267.61
20260505,09:49:25,40606.84,36823.9,20323.48,14205.46,122.28,1868.7,206.68,453.04,567.01,98.06,140.51,193.34,73.14,155.21,237.76,114.15,188.36,281.34,2625.78,1388.78,359.74,50.22,246.66,857.74,340.82,198.94,266.32,446.67,178.37,101.61,2494.16,228.44,77.57,116.8,34.49,56.49,96.92,267.53
20260505,09:49:30,40568.46,36785.61,20325.7,14205.07,122.28,1868.7,206.79,453.04,566.9,97.97,140.55,193.34,73.18,155.0,237.76,114.01,188.36,281.34,2622.71,1386.37,359.73,50.25,246.66,857.63,341.19,198.94,266.42,446.7,178.37,101.62,2494.96,228.44,77.57,116.8,34.49,56.5,96.92,267.53
20260505,09:49:35,40569.79,36786.33,20328.27,14206.11,122.28,1868.7,206.58,453.01,566.99,97.97,140.55,193.35,73.18,155.0,237.76,114.14,188.36,281.34,2622.74,1386.42,359.67,50.24,246.68,857.61,341.2,198.94,266.43,446.73,178.53,101.63,2495.48,228.44,77.57,116.8,34.49,56.5,96.92,267.53
20260505,09:49:40,40569.55,36786.32,20326.94,14205.31,122.28,1868.8,206.49,453.01,567.0,97.98,140.56,193.39,73.18,155.0,237.76,114.14,188.51,281.34,2622.76,1386.44,359.74,50.23,246.68,857.55,341.19,199.19,266.43,446.73,178.48,101.63,2495.28,228.44,77.57,116.78,34.49,56.5,96.92,267.52
20260505,09:49:45,40570.39,36787.14,20327.62,14206.1,122.27,1868.8,206.49,453.01,566.97,97.98,140.56,193.39,73.18,155.0,237.76,114.14,188.51,281.34,2622.8,1386.45,359.74,50.23,246.68,857.62,341.19,199.19,266.43,446.73,178.58,101.62,2495.28,228.46,77.57,116.82,34.49,56.48,96.92,267.52
20260505,09:49:50,40576.01,36792.84,20327.88,14207.13,122.27,1868.9,206.49,453.01,566.99,97.98,140.57,193.39,73.18,155.0,237.58,114.14,188.51,281.33,2623.24,1386.49,359.81,50.23,246.87,857.96,340.87,199.19,266.73,446.73,178.67,101.62,2495.08,228.46,77.57,116.84,34.49,56.48,96.92,267.52
20260505,09:49:55,40574.58,36792.69,20323.32,14206.08,122.3,1869.13,206.37,453.01,567.22,97.98,140.55,193.35,73.18,154.99,237.58,114.14,188.51,281.34,2623.25,1386.59,359.79,50.26,246.85,858.07,340.87,199.19,266.4,446.73,178.56,101.62,2493.95,228.46,77.57,116.87,34.49,56.48,96.92,267.52
20260505,09:50:00,40572.35,36790.73,20323.85,14207.41,122.28,1869.49,206.45,453.01,567.23,97.99,140.63,193.35,73.24,155.21,237.7,114.14,188.22,281.33,2623.06,1386.51,359.88,50.24,246.6,858.02,340.88,199.24,266.41,446.68,178.52,101.62,2493.75,228.46,77.57,116.86,34.49,56.51,96.92,267.52
20260505,09:50:05,40535.37,36753.35,20325.53,14204.84,122.28,1869.51,206.37,453.05,566.81,97.99,140.55,193.31,73.18,155.21,237.7,114.14,188.51,281.33,2620.11,1384.17,359.81,50.23,246.63,857.93,340.85,199.24,266.71,446.67,178.54,101.64,2494.97,228.46,77.56,116.85,34.49,56.46,96.92,267.57
20260505,09:50:10,40533.77,36751.53,20326.63,14205.23,122.28,1869.83,206.49,453.05,566.81,97.99,140.52,193.33,73.15,155.21,237.67,114.13,188.51,281.33,2619.96,1384.08,359.71,50.24,246.63,857.93,340.87,199.24,266.71,446.7,178.52,101.64,2495.21,228.42,77.56,116.84,34.49,56.46,96.93,267.57
20260505,09:50:15,40536.35,36754.48,20326.33,14206.33,122.34,1869.83,206.65,453.05,566.78,97.98,140.51,193.3,73.15,154.99,237.67,114.13,188.51,281.32,2620.17,1384.2,359.71,50.23,246.63,857.91,341.19,199.24,266.8,446.75,178.53,101.64,2494.82,228.42,77.56,116.86,34.49,56.46,96.93,267.57
20260505,09:50:20,40536.2,36753.9,20328.03,14206.85,122.34,1871.24,206.57,453.17,566.7,97.98,140.51,193.29,73.15,154.99,237.67,114.11,188.51,281.29,2620.11,1384.17,359.58,50.23,246.68,857.91,341.21,199.24,266.81,446.76,178.65,101.64,2495.21,228.42,77.56,116.84,34.48,56.44,96.93,267.57
20260505,09:50:25,40571.74,36789.15,20325.98,14206.53,122.34,1871.24,206.58,453.05,567.14,97.98,140.43,193.29,73.09,154.99,237.67,114.11,188.51,281.46,2622.96,1386.47,359.49,50.22,246.67,857.72,341.21,199.24,266.79,446.83,178.5,101.65,2494.65,228.42,77.56,116.86,34.48,56.44,96.93,267.51
20260505,09:50:30,40570.09,36787.55,20326.31,14206.95,122.34,1869.83,206.58,453.05,567.06,97.91,140.5,193.25,73.16,154.78,237.67,114.11,188.51,281.46,2622.82,1386.5,359.47,50.22,246.67,857.75,341.2,199.24,266.48,446.79,178.62,101.65,2494.64,228.42,77.56,116.85,34.48,56.44,96.93,267.51
20260505,09:50:35,40533.79,36751.44,20327.24,14205.56,122.34,1869.83,206.58,452.91,567.06,97.91,140.53,193.25,73.18,154.78,237.67,113.97,188.54,281.43,2619.94,1384.19,359.69,50.2,246.69,857.83,341.21,199.24,266.48,446.83,178.55,101.65,2495.31,228.42,77.56,116.85,34.48,56.44,96.93,267.51
20260505,09:50:40,40535.16,36751.97,20330.65,14206.8,122.34,1869.83,206.58,452.8,567.04,97.9,140.53,193.25,73.18,154.78,237.67,114.1,188.54,281.44,2619.95,1384.21,359.64,50.21,246.68,857.83,341.21,199.0,266.49,446.91,178.6,101.65,2496.03,228.42,77.56,116.85,34.48,56.44,96.93,267.51
20260505,09:50:45,40536.96,36754.46,20327.25,14205.33,122.34,1869.83,206.5,452.8,567.04,97.9,140.51,193.21,73.17,154.78,237.67,113.99,188.54,281.49,2620.19,1384.11,359.67,50.21,246.86,858.55,340.98,198.99,266.49,446.98,178.59,101.68,2495.38,228.42,77.56,116.83,34.48,56.46,96.74,267.52
20260505,09:50:50,40538.06,36754.83,20327.5,14203.27,122.34,1869.83,206.5,452.8,566.83,97.94,140.52,193.27,73.17,154.78,237.67,113.99,188.54,281.49,2620.27,1384.26,359.49,50.21,246.91,858.03,340.96,198.99,266.8,446.92,178.43,101.68,2496.01,228.42,77.56,116.83,34.48,56.46,96.74,267.52
20260505,09:50:55,40575.11,36791.56,20325.31,14202.84,122.34,1869.94,206.49,452.8,566.83,97.94,140.52,193.28,73.17,154.78,237.67,113.99,188.69,281.46,2623.24,1386.7,359.48,50.2,247.16,857.73,340.95,198.99,266.5,446.92,178.36,101.68,2495.44,228.42,77.56,116.83,34.48,56.46,96.74,267.56
20260505,09:51:00,40531.46,36749.89,20321.77,14201.68,122.34,1869.94,206.49,452.8,566.82,97.94,140.49,193.27,73.14,154.99,237.67,113.99,188.4,281.46,2619.91,1384.2,359.5,50.2,246.98,857.67,340.96,199.01,266.49,446.99,178.27,101.7,2494.65,228.42,77.56,116.83,34.49,56.46,96.74,267.56
20260505,09:51:05,40533.87,36751.94,20324.4,14203.7,122.34,1870.01,206.6,452.8,566.9,97.95,140.48,193.22,73.14,154.99,237.7,114.11,188.4,281.48,2620.03,1384.3,359.49,50.21,246.86,857.75,340.95,199.01,266.49,446.99,178.27,101.7,2494.92,228.42,77.57,116.87,34.49,56.46,96.74,267.56
20260505,09:51:10,40580.65,36796.92,20327.06,14204.73,122.34,1869.89,206.71,452.8,566.94,97.95,140.47,193.2,73.14,154.99,237.7,113.99,188.4,281.37,2623.62,1386.79,359.49,50.21,246.86,858.23,340.95,199.01,266.8,446.94,178.44,101.67,2495.48,228.42,77.57,116.87,34.49,56.46,96.74,267.51
20260505,09:51:15,40580.16,36795.79,20330.19,14206.14,122.34,1869.89,206.81,452.89,566.88,98.07,140.48,193.21,73.14,154.99,237.72,114.01,188.4,281.36,2623.5,1386.75,359.54,50.19,246.86,858.43,340.95,199.01,266.49,446.94,178.48,101.67,2496.07,228.42,77.57,116.87,34.49,56.44,96.74,267.51
20260505,09:51:20,40542.0,36758.85,20329.52,14206.22,122.28,1869.89,206.73,452.89,567.03,98.05,140.47,193.21,73.14,155.2,237.72,114.12,188.4,281.35,2620.52,1384.45,359.39,50.18,246.85,858.64,340.97,199.01,266.49,446.9,178.42,101.67,2495.84,228.42,77.57,116.87,34.49,56.46,96.74,267.51
20260505,09:51:25,40546.07,36763.77,20326.11,14205.49,122.28,1871.3,206.73,452.89,566.89,98.05,140.47,193.19,73.14,155.2,237.6,114.14,188.4,281.35,2620.94,1384.49,359.52,50.19,246.85,859.27,340.99,199.01,266.54,446.93,178.28,101.67,2494.97,228.42,77.57,116.88,34.49,56.48,96.74,267.59
20260505,09:51:30,40553.57,36770.9,20328.95,14208.18,122.28,1871.3,206.92,452.89,566.96,98.05,140.47,193.19,73.14,154.99,237.6,114.14,188.4,281.42,2621.45,1384.61,359.55,50.19,246.83,860.07,340.99,199.02,266.54,446.97,178.39,101.67,2495.14,228.42,77.57,116.88,34.49,56.48,96.74,267.59
20260505,09:51:35,40594.94,36811.41,20328.96,14208.8,122.28,1871.3,206.81,452.89,567.31,98.05,140.49,193.24,73.15,154.99,237.6,114.12,188.4,281.37,2624.69,1387.0,359.55,50.19,246.83,859.71,340.99,199.02,267.1,446.99,178.44,101.67,2494.97,228.42,77.57,116.88,34.49,56.48,96.74,267.54
20260505,09:51:40,40554.71,36772.41,20328.1,14208.51,122.28,1869.89,206.81,452.96,567.31,98.05,140.49,193.24,73.15,154.99,237.6,114.12,188.4,281.36,2621.56,1384.62,359.45,50.18,246.86,859.81,340.99,199.02,267.01,447.01,178.45,101.67,2494.78,228.4,77.57,116.92,34.49,56.48,96.74,267.54
20260505,09:51:45,40597.07,36813.33,20329.37,14208.72,122.28,1869.89,206.92,452.85,567.25,98.06,140.48,193.21,73.15,154.99,237.6,114.12,188.4,281.34,2624.85,1387.05,359.46,50.2,246.86,860.0,340.66,199.03,267.12,447.01,178.53,101.67,2495.12,228.4,77.45,116.93,34.49,56.48,96.74,267.56
20260505,09:51:50,40596.82,36813.46,20326.98,14207.24,122.28,1869.89,206.81,452.85,567.24,98.06,140.49,193.22,73.15,154.99,237.6,114.12,188.4,281.36,2624.9,1387.06,359.46,50.2,246.86,860.48,340.66,199.03,266.8,447.01,178.46,101.67,2494.77,228.4,77.45,116.91,34.48,56.48,96.74,267.57
20260505,09:51:55,40559.46,36776.82,20327.2,14206.72,122.34,1869.89,206.7,452.85,567.24,98.06,140.49,193.21,73.15,154.99,237.6,114.12,188.42,281.37,2621.96,1384.64,359.55,50.18,246.87,860.53,340.66,199.03,267.07,447.04,178.46,101.67,2494.98,228.4,77.45,116.91,34.48,56.47,96.74,267.59
20260505,09:52:00,40601.76,36818.42,20326.62,14207.32,122.22,1869.89,206.7,452.7,567.17,98.12,140.56,193.22,73.21,155.2,237.6,113.99,188.56,281.37,2625.29,1387.05,359.68,50.21,246.86,861.19,340.66,199.27,266.79,447.04,178.53,101.67,2494.64,228.4,77.45,116.91,34.48,56.47,96.74,267.59
20260505,09:52:05,40603.21,36819.76,20326.51,14206.96,122.34,1869.89,206.8,452.51,567.0,98.18,140.51,193.2,73.18,154.99,237.6,114.11,188.56,281.39,2625.41,1387.07,359.69,50.23,246.87,861.27,340.64,199.27,266.88,447.04,178.42,101.67,2494.7,228.4,77.45,116.97,34.48,56.45,96.74,267.63
20260505,09:52:10,40601.43,36818.05,20325.36,14205.71,122.34,1869.89,206.69,452.5,567.01,98.18,140.51,193.2,73.18,155.2,237.6,114.0,188.56,281.39,2625.3,1387.07,359.38,50.23,246.92,861.26,340.7,199.27,266.89,447.04,178.4,101.67,2494.68,228.4,77.45,116.95,34.48,56.47,96.74,267.63
20260505,09:52:15,40603.48,36820.45,20324.91,14206.53,122.34,1869.89,206.69,452.5,567.02,98.18,140.5,193.2,73.16,155.2,237.58,114.12,188.56,281.39,2625.48,1387.06,359.38,50.24,247.04,861.56,340.7,199.27,266.89,447.0,178.43,101.67,2494.32,228.4,77.45,116.93,34.48,56.47,96.74,267.65
20260505,09:52:20,40603.73,36820.15,20326.01,14205.97,122.34,1869.89,206.69,452.57,567.2,98.19,140.51,193.2,73.17,155.2,237.58,114.12,188.71,281.39,2625.47,1387.15,359.49,50.22,246.87,860.93,340.74,199.27,267.2,447.02,178.27,101.67,2494.82,228.4,77.45,116.93,34.48,56.47,96.74,267.67
20260505,09:52:25,40604.24,36821.55,20326.02,14209.04,122.34,1870.94,206.8,452.57,567.12,98.19,140.59,193.22,73.24,155.2,237.58,114.12,188.85,281.39,2625.51,1387.09,359.47,50.2,246.88,861.67,340.76,199.27,266.88,447.02,178.38,101.67,2493.99,228.4,77.45,116.95,34.48,56.47,96.74,267.67
20260505,09:52:30,40607.91,36825.13,20324.56,14207.36,122.34,1869.53,206.8,452.49,566.96,98.19,140.52,193.22,73.17,155.2,237.58,114.12,188.85,281.41,2625.83,1387.11,359.46,50.21,247.43,861.48,340.76,199.27,267.2,447.02,178.52,101.67,2493.99,228.44,77.33,116.94,34.48,56.47,96.74,267.62
20260505,09:52:35,40647.27,36863.21,20323.76,14205.47,122.34,1870.94,206.72,452.57,566.98,98.19,140.49,193.22,73.15,155.2,237.58,114.12,188.83,281.43,2628.95,1389.56,359.51,50.21,247.46,861.56,341.32,199.27,266.89,446.96,178.38,101.67,2494.25,228.44,77.32,116.94,34.48,56.45,96.72,267.59
20260505,09:52:40,40645.28,36861.18,20323.36,14204.73,122.34,1869.53,206.61,452.45,566.99,98.11,140.51,193.22,73.17,155.2,237.58,114.0,188.83,281.43,2628.8,1389.54,359.73,50.21,247.11,861.37,341.34,199.27,266.88,446.99,178.5,101.67,2494.32,228.48,77.32,116.94,34.48,56.45,96.82,267.64
20260505,09:52:45,40646.01,36861.75,20323.25,14204.11,122.34,1869.89,206.61,452.71,566.99,98.11,140.52,193.24,73.17,154.99,237.58,114.0,188.83,281.45,2628.86,1389.57,359.72,50.2,247.11,861.43,341.29,199.27,266.9,446.91,178.4,101.67,2494.46,228.48,77.32,116.96,34.52,56.45,96.82,267.63
20260505,09:52:50,40650.74,36866.8,20323.14,14205.44,122.34,1869.89,206.61,452.59,567.18,98.11,140.52,193.24,73.17,155.2,237.58,114.12,188.83,281.45,2629.24,1389.6,359.82,50.21,247.29,861.57,341.07,199.43,267.19,446.9,178.38,101.67,2494.06,228.48,77.32,116.94,34.52,56.45,96.82,267.64
20260505,09:52:55,40652.23,36868.57,20322.1,14205.33,122.34,1869.89,206.61,452.59,567.28,98.11,140.5,193.2,73.17,155.2,237.58,114.12,188.83,281.46,2629.38,1389.66,359.94,50.21,247.26,862.07,341.1,199.18,266.87,446.9,178.34,101.67,2493.77,228.48,77.32,116.95,34.52,56.45,96.82,267.64
20260505,09:53:00,40656.83,36871.78,20326.5,14206.13,122.34,1871.16,206.61,452.71,567.3,98.11,140.52,193.25,73.17,154.98,237.58,114.13,188.83,281.46,2629.62,1389.67,360.31,50.21,247.29,862.14,341.44,199.18,266.87,446.86,178.34,101.67,2494.92,228.49,77.33,117.01,34.52,56.45,96.82,267.61
20260505,09:53:05,40621.11,36837.1,20328.55,14208.97,122.34,1871.16,207.12,452.71,567.31,98.11,140.52,193.25,73.17,155.2,237.58,114.01,188.83,281.52,2626.76,1387.26,360.31,50.19,247.29,862.26,341.45,199.1,267.3,446.9,178.26,101.67,2494.8,228.49,77.33,117.06,34.52,56.45,96.82,267.59
20260505,09:53:10,40627.59,36843.58,20328.0,14208.83,122.34,1871.16,207.02,452.71,567.3,98.1,140.54,193.33,73.17,155.2,237.58,114.13,188.83,281.52,2627.28,1387.27,360.41,50.24,247.48,863.24,341.43,199.1,267.2,446.86,178.24,101.67,2494.66,228.49,77.33,117.04,34.52,56.45,96.82,267.59
20260505,09:53:15,40629.21,36844.96,20329.23,14209.63,122.34,1869.74,207.02,452.95,567.42,98.1,140.54,193.33,73.17,155.41,237.58,114.13,188.83,281.52,2627.38,1387.3,360.35,50.23,247.46,863.32,341.41,199.1,267.3,446.83,178.27,101.67,2494.83,228.49,77.34,117.04,34.52,56.44,97.0,267.59
20260505,09:53:20,40628.7,36845.24,20327.82,14210.61,122.34,1869.72,207.15,452.83,567.42,98.1,140.53,193.31,73.17,155.41,237.58,114.13,188.8,281.52,2627.38,1387.29,360.36,50.23,247.46,863.39,341.41,199.1,267.27,446.82,178.29,101.67,2494.13,228.49,77.34,117.04,34.52,56.44,97.0,267.59
20260505,09:53:25,40629.03,36844.9,20331.13,14212.19,122.34,1869.72,207.15,452.95,567.44,98.1,140.53,193.3,73.17,155.41,237.58,114.14,188.8,281.52,2627.31,1387.3,360.25,50.23,247.46,863.52,340.83,199.1,267.17,446.88,178.43,101.67,2494.73,228.48,77.34,117.04,34.52,56.44,97.0,267.59
20260505,09:53:30,40626.62,36843.59,20330.82,14215.33,122.34,1869.72,207.56,452.83,567.49,98.1,140.53,193.3,73.17,155.41,237.58,114.16,188.8,281.52,2627.13,1387.25,360.36,50.22,247.51,863.49,341.06,199.1,266.85,446.85,178.31,101.67,2493.79,228.48,77.46,117.04,34.52,56.46,97.0,267.59
20260505,09:53:35,40626.65,36842.38,20334.81,14215.75,122.34,1869.72,207.66,452.83,567.56,98.1,140.53,193.3,73.17,155.41,237.55,114.16,188.51,281.52,2627.02,1387.21,360.35,50.25,247.51,863.32,341.06,198.96,266.85,446.85,178.31,101.67,2494.92,228.48,77.46,117.04,34.52,56.46,96.91,267.59
20260505,09:53:40,40665.19,36879.09,20335.59,14213.81,122.34,1869.72,207.55,452.69,567.59,98.1,140.52,193.26,73.17,155.41,237.55,114.04,188.51,281.5,2630.03,1389.63,360.24,50.23,247.52,862.79,340.83,199.1,267.16,446.9,178.29,101.67,2495.68,228.48,77.46,117.06,34.52,56.44,96.91,267.57
20260505,09:53:45,40625.93,36841.18,20334.37,14213.59,122.34,1869.72,207.66,452.69,567.57,98.1,140.44,193.23,73.11,155.41,237.55,114.0,188.51,281.52,2626.98,1387.19,360.29,50.21,247.34,863.61,340.83,199.1,266.85,446.9,178.3,101.67,2495.36,228.48,77.46,117.06,34.52,56.44,96.91,267.58
20260505,09:53:50,40626.46,36840.85,20336.88,14213.63,122.34,1869.72,207.8,452.69,567.49,98.1,140.41,193.23,73.08,155.41,237.55,114.0,188.51,281.5,2626.95,1387.23,360.28,50.23,247.08,863.21,340.82,199.1,267.16,446.87,178.27,101.67,2496.13,228.48,77.46,117.08,34.52,56.44,96.91,267.58
20260505,09:53:55,40628.5,36842.7,20337.67,14214.09,122.34,1871.13,207.82,452.69,567.49,98.09,140.41,193.23,73.08,155.62,237.55,113.99,188.51,281.52,2627.09,1387.26,360.28,50.23,247.08,863.39,341.14,199.1,267.17,446.87,178.21,101.67,2496.25,228.48,77.46,117.07,34.52,56.44,96.91,267.6
20260505,09:54:00,40674.22,36888.36,20336.2,14216.07,122.41,1871.13,207.83,452.69,567.52,98.27,140.4,193.27,73.07,155.62,237.55,113.99,188.51,281.53,2630.72,1389.66,360.27,50.23,247.22,864.48,341.15,199.09,267.17,446.89,178.33,101.67,2495.26,228.48,77.46,117.07,34.52,56.44,96.91,267.6
20260505,09:54:05,40677.45,36891.46,20337.58,14217.51,122.41,1871.12,207.75,452.69,567.57,98.27,140.4,193.24,73.07,155.62,237.55,114.11,188.51,281.53,2630.93,1389.63,360.35,50.22,247.23,864.74,341.13,199.09,267.39,446.89,178.42,101.67,2495.3,228.48,77.46,117.12,34.52,56.44,96.91,267.65
20260505,09:54:10,40638.4,36852.89,20338.61,14216.99,122.41,1871.12,207.75,452.69,567.59,98.28,140.48,193.28,73.13,155.62,237.55,113.99,188.51,281.51,2627.84,1387.23,360.35,50.22,247.13,864.88,341.1,199.09,267.39,446.89,178.35,101.67,2495.76,228.48,77.46,117.13,34.52,56.44,96.91,267.65
20260505,09:54:15,40639.68,36853.62,20338.4,14215.01,122.28,1871.17,207.84,452.62,567.5,98.28,140.4,193.26,73.07,155.62,237.55,113.99,188.51,281.51,2627.95,1387.23,360.32,50.22,247.12,864.95,341.1,199.09,267.58,446.9,178.24,101.67,2496.23,228.48,77.46,117.13,34.52,56.44,96.91,267.65
20260505,09:54:20,40677.04,36890.37,20336.92,14214.43,122.41,1869.76,207.84,452.88,567.39,98.28,140.4,193.26,73.07,155.61,237.55,114.0,188.65,281.5,2630.92,1389.6,360.43,50.21,247.3,864.43,341.13,199.09,267.58,446.9,178.21,101.67,2495.93,228.48,77.46,117.07,34.52,56.44,96.91,267.64
20260505,09:54:25,40636.72,36852.95,20331.89,14214.95,122.41,1869.76,207.84,452.63,567.51,98.28,140.4,193.26,73.07,155.61,237.55,114.0,188.65,281.52,2627.89,1387.16,360.43,50.22,247.32,864.73,341.13,199.09,267.58,446.95,178.24,101.67,2494.22,228.45,77.46,117.07,34.52,56.44,96.91,267.64
20260505,09:54:30,40634.7,36850.46,20333.16,14214.65,122.41,1869.76,207.73,452.63,567.68,98.17,140.47,193.25,73.13,155.4,237.41,114.0,188.8,281.52,2627.7,1387.08,360.4,50.21,247.31,864.59,341.13,199.09,267.58,446.95,178.24,101.67,2494.7,228.44,77.46,117.02,34.52,56.44,96.91,267.59
20260505,09:54:35,40634.55,36849.57,20334.55,14213.75,122.41,1869.76,207.62,452.63,567.61,98.16,140.47,193.26,73.13,155.61,237.41,114.0,188.8,281.5,2627.65,1387.06,360.29,50.22,247.3,864.62,341.12,199.09,267.58,446.94,178.24,101.67,2495.38,228.44,77.46,117.0,34.52,56.44,96.91,267.56
20260505,09:54:40,40635.59,36850.25,20337.31,14215.82,122.41,1869.76,207.73,452.63,567.6,98.16,140.48,193.27,73.13,155.61,237.41,114.12,188.8,281.5,2627.65,1387.05,360.31,50.23,247.38,864.57,341.12,199.09,267.58,446.98,178.31,101.67,2495.68,228.44,77.46,117.0,34.52,56.42,96.91,267.56
