日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260413,09:00:50,35376.34,31764.71,19928.31,13879.54,126.04,1943.04,192.24,459.44,477.05,96.22,138.66,180.46,74.42,135.43,256.17,119.95,194.07,286.43,2226.09,1175.05,326.6,45.17,223.41,683.77,335.19,191.8,228.46,463.51,177.3,106.92,2459.05,233.06,74.72,112.83,35.01,57.99,102.62,264.3
20260413,09:00:55,35320.32,31710.01,19926.26,13876.82,126.04,1943.04,192.35,459.41,476.86,96.2,138.47,179.98,74.36,135.43,256.17,119.97,193.69,286.43,2221.75,1172.26,326.23,45.12,223.41,682.55,335.17,191.8,228.45,463.58,177.32,106.88,2459.14,233.06,74.61,112.87,35.01,58.0,102.62,264.31
20260413,09:01:00,35323.91,31713.72,19923.42,13874.27,126.11,1943.04,192.08,459.17,476.78,96.34,138.55,180.02,74.43,135.64,256.17,120.08,193.69,286.39,2222.11,1172.66,326.17,45.13,223.17,682.42,335.27,191.8,228.44,463.68,177.26,106.92,2458.95,233.03,74.39,112.86,34.97,57.99,102.62,264.31
20260413,09:01:05,35365.66,31753.42,19921.77,13869.01,126.11,1943.02,191.35,459.17,476.57,96.28,138.58,180.13,74.43,135.65,256.17,119.94,193.69,286.44,2225.43,1175.42,325.48,45.05,223.01,682.12,335.21,191.77,228.99,463.6,177.33,106.96,2459.85,233.06,74.5,112.89,34.97,57.99,102.43,264.28
20260413,09:01:10,35360.98,31748.65,19922.64,13869.31,125.98,1942.6,191.31,459.18,476.38,96.43,138.65,180.23,74.46,135.86,256.17,119.93,193.98,286.43,2225.04,1175.4,325.22,45.02,223.19,681.64,335.16,191.75,228.83,463.72,177.36,107.04,2460.04,233.06,74.39,112.92,34.93,57.99,102.9,264.22
20260413,09:01:15,35307.72,31696.17,19915.55,13859.21,125.98,1942.28,190.9,459.61,475.48,96.32,138.42,179.97,74.33,135.86,256.17,119.88,193.88,286.45,2221.05,1172.75,324.92,45.0,223.01,681.37,335.12,191.75,228.45,463.8,177.4,106.92,2460.55,232.71,74.39,112.87,34.93,57.99,102.34,264.22
20260413,09:01:20,35301.7,31689.1,19915.88,13855.53,125.98,1942.28,190.81,459.69,475.63,96.34,138.43,179.68,74.4,135.44,256.29,119.78,193.88,286.38,2220.57,1172.53,324.76,44.97,222.99,681.15,334.95,191.82,228.45,463.77,177.32,106.93,2461.65,232.71,74.15,112.93,34.93,58.0,102.34,264.19
20260413,09:01:25,35283.47,31670.73,19916.66,13854.44,125.98,1942.28,190.77,459.64,475.65,96.34,138.41,179.59,74.4,135.44,256.29,119.79,193.83,286.41,2219.12,1172.32,324.89,44.95,222.98,678.78,335.0,191.82,228.05,463.86,177.29,106.82,2462.18,232.69,74.03,112.93,34.93,58.0,102.81,264.16
20260413,09:01:30,35284.76,31672.79,19914.41,13854.53,125.85,1942.17,190.9,459.91,475.45,96.21,138.5,179.58,74.48,135.02,256.29,119.79,193.83,286.29,2219.28,1172.33,324.74,44.94,222.92,679.54,335.05,191.82,227.92,463.93,177.27,106.83,2461.46,232.68,74.03,112.95,34.93,58.0,102.81,264.26
20260413,09:01:35,35284.93,31672.17,19920.84,13859.28,125.85,1942.07,191.14,460.41,475.66,96.21,138.48,179.56,74.47,135.02,256.29,119.89,193.87,286.41,2219.12,1172.17,324.71,44.94,222.94,679.72,334.91,191.82,227.89,463.89,177.2,106.81,2462.18,232.68,74.28,112.97,34.93,58.0,102.69,264.26
20260413,09:01:40,35322.33,31708.82,19913.49,13851.5,125.85,1941.77,190.42,460.34,475.7,96.13,138.52,179.64,74.48,135.02,256.29,119.75,193.83,286.08,2222.26,1174.5,324.87,44.98,222.97,679.72,334.82,191.82,227.9,464.0,177.26,106.97,2461.99,232.67,74.04,112.94,34.93,57.99,102.69,264.33
20260413,09:01:45,35323.86,31709.81,19919.79,13857.08,125.91,1941.77,190.92,460.31,475.68,96.11,138.63,179.77,74.54,135.0,256.3,119.66,193.87,286.08,2222.2,1174.42,324.7,44.97,223.24,679.9,334.46,191.82,227.84,464.02,177.29,106.94,2462.44,232.67,74.16,112.96,34.93,57.99,102.69,264.3
20260413,09:01:50,35336.45,31721.53,19924.96,13861.22,126.04,1941.87,191.41,460.25,475.34,96.19,138.65,179.81,74.55,135.21,256.36,119.76,194.09,286.08,2223.05,1174.48,324.91,44.99,223.6,681.15,334.32,191.82,227.85,463.66,177.17,106.94,2462.94,232.67,74.29,112.95,34.93,58.0,102.97,264.29
20260413,09:01:55,35352.13,31736.65,19927.24,13863.29,126.04,1941.87,191.42,460.26,475.42,96.23,138.7,179.95,74.56,135.85,256.6,119.73,194.05,286.1,2224.21,1174.7,325.07,44.99,223.88,682.35,334.45,191.82,228.21,463.66,177.18,107.02,2463.09,232.67,74.29,112.98,34.93,58.01,102.98,264.23
20260413,09:02:00,35311.31,31696.97,19928.26,13864.82,126.04,1941.81,191.41,460.18,475.47,96.24,138.74,180.03,74.58,136.06,256.6,119.73,194.01,286.1,2220.98,1172.07,325.18,45.03,223.86,682.57,334.62,191.69,228.21,463.67,177.17,106.97,2462.99,232.67,74.41,112.98,34.93,58.01,102.98,264.26
20260413,09:02:05,35315.08,31700.2,19927.6,13862.57,126.04,1940.5,191.06,459.83,475.4,96.32,138.74,179.98,74.59,136.06,256.6,119.63,194.01,286.13,2221.3,1172.36,324.87,45.02,223.89,682.71,334.5,191.69,228.24,463.79,177.14,107.02,2463.39,232.67,74.52,113.06,34.92,58.0,102.92,264.55
20260413,09:02:10,35303.43,31690.61,19922.62,13862.75,125.97,1941.91,190.95,459.9,475.46,96.25,138.79,179.95,74.64,136.06,256.6,119.72,193.97,286.13,2220.52,1172.01,324.7,45.03,223.92,681.8,334.33,191.69,228.49,463.77,177.17,106.96,2461.8,232.67,74.43,112.96,34.92,58.0,103.01,264.55
20260413,09:02:15,35338.57,31724.86,19923.5,13863.75,125.84,1942.36,190.91,459.57,475.34,96.25,138.78,179.86,74.65,136.48,256.96,119.64,193.97,286.11,2223.25,1174.17,324.07,45.04,223.93,682.54,334.3,191.69,228.27,463.77,177.15,106.91,2461.8,232.67,74.78,112.87,34.92,58.01,103.01,264.53
20260413,09:02:20,35290.96,31678.99,19923.69,13865.78,126.1,1942.52,191.27,459.55,475.44,96.25,138.61,179.92,74.5,136.48,256.96,119.48,193.69,286.07,2219.51,1171.6,324.09,44.96,223.89,682.19,334.17,191.73,227.93,463.68,177.14,106.89,2461.32,232.67,75.02,112.89,34.92,58.0,103.01,264.49
20260413,09:02:25,35326.73,31714.39,19922.03,13865.66,125.96,1942.58,191.22,459.29,475.48,96.25,138.58,179.98,74.46,137.12,256.9,119.62,193.4,286.05,2222.37,1173.84,324.04,44.98,223.94,682.08,333.95,191.75,227.93,463.6,177.13,106.95,2460.83,232.67,75.02,112.84,34.92,58.02,103.01,264.44
20260413,09:02:30,35318.0,31705.48,19919.83,13861.78,125.96,1942.38,191.26,459.09,474.85,96.16,138.51,179.75,74.45,137.34,256.9,119.61,193.69,286.04,2221.74,1173.71,324.05,44.95,223.82,681.68,334.03,191.75,227.5,463.53,177.01,106.97,2461.19,232.64,75.02,112.78,34.92,58.03,103.01,264.43
20260413,09:02:35,35309.7,31697.69,19921.29,13864.47,125.96,1942.21,191.47,459.2,474.77,96.16,138.48,179.73,74.43,137.76,256.9,119.75,193.62,285.98,2221.05,1173.33,323.61,44.92,223.85,681.72,334.03,191.75,227.49,463.55,177.08,106.96,2460.92,232.64,75.02,112.75,34.92,58.03,102.92,264.44
20260413,09:02:40,35269.66,31658.98,19920.67,13864.82,125.96,1942.38,191.44,459.36,474.97,96.16,138.47,179.69,74.43,138.19,256.9,119.63,193.48,285.96,2217.92,1170.89,323.52,44.92,223.59,681.63,333.92,191.69,227.9,463.59,177.18,107.06,2460.63,232.64,74.98,112.66,34.92,58.0,102.92,264.38
20260413,09:02:45,35317.22,31704.55,19923.78,13865.74,125.96,1941.97,191.59,459.43,475.05,96.16,138.44,179.62,74.43,138.19,256.9,119.63,193.33,285.95,2221.57,1173.41,323.35,44.9,223.8,682.51,333.82,191.69,227.92,463.7,177.2,107.02,2461.35,232.64,74.97,112.6,34.92,58.01,102.92,264.33
20260413,09:02:50,35317.16,31705.08,19922.24,13865.98,125.96,1941.38,191.6,459.09,475.06,96.16,138.46,179.66,74.43,138.19,256.9,119.63,193.33,285.94,2221.61,1173.71,323.5,44.93,223.88,681.81,333.95,191.69,227.6,463.66,177.19,106.98,2460.81,232.61,75.09,112.62,34.92,58.0,102.92,264.34
20260413,09:02:55,35278.01,31666.83,19918.92,13861.82,125.96,1941.38,191.51,459.09,475.14,96.16,138.43,179.72,74.39,138.4,256.96,119.61,193.48,285.89,2218.63,1171.28,323.32,44.93,224.0,682.32,333.96,191.66,227.6,463.65,176.97,107.02,2460.89,232.61,74.85,112.69,34.91,58.0,102.92,264.38
20260413,09:03:00,35283.99,31672.16,19922.04,13863.78,125.96,1941.39,191.72,459.11,475.13,96.16,138.47,179.71,74.42,138.19,256.96,119.71,193.58,285.92,2219.01,1171.37,323.67,44.93,223.99,682.53,334.22,191.66,227.59,463.63,177.0,106.92,2461.34,232.61,74.86,112.73,34.91,58.0,102.92,264.13
20260413,09:03:05,35285.46,31674.02,19923.85,13867.28,126.03,1941.63,191.93,459.34,475.6,96.08,138.46,179.73,74.42,138.82,256.96,119.55,193.58,285.92,2219.08,1171.35,323.34,44.96,223.97,683.05,334.1,191.66,227.62,463.61,177.05,106.95,2460.96,232.61,74.85,112.7,34.91,58.0,102.92,264.11
20260413,09:03:10,35281.91,31671.15,19919.8,13864.59,126.09,1941.29,191.74,459.6,475.48,96.16,138.47,179.72,74.43,138.6,256.96,119.55,193.58,285.94,2218.91,1171.55,323.11,44.97,223.71,682.33,334.21,191.66,227.72,463.59,177.01,106.98,2460.43,232.63,74.73,112.74,34.91,57.97,102.92,264.12
20260413,09:03:15,35274.5,31663.89,19918.84,13863.37,125.83,1941.37,191.63,459.57,475.55,96.16,138.46,179.68,74.43,138.59,256.96,119.53,193.44,285.92,2218.35,1171.45,323.11,44.93,223.71,681.24,334.22,191.66,227.86,463.61,177.13,106.89,2460.46,232.63,74.61,112.76,34.91,57.97,103.29,264.14
20260413,09:03:20,35276.71,31666.19,19916.47,13861.1,125.96,1941.33,191.4,459.57,475.98,96.08,138.48,179.72,74.43,138.38,256.96,119.28,193.44,285.97,2218.59,1171.71,323.22,44.92,223.7,681.38,333.7,191.66,227.56,463.61,176.97,106.89,2460.33,232.63,74.73,112.73,34.91,57.97,103.29,264.13
20260413,09:03:25,35318.32,31706.34,19917.3,13860.7,125.96,1940.29,191.43,459.64,475.62,96.16,138.52,179.84,74.44,138.38,256.96,119.4,193.4,286.01,2221.84,1174.15,323.14,44.94,223.83,681.34,333.74,191.66,227.65,463.64,176.9,107.04,2460.7,232.63,74.73,112.68,34.91,57.98,103.29,264.11
20260413,09:03:30,35281.56,31670.85,19918.64,13863.36,125.96,1940.5,191.73,459.82,475.63,96.16,138.57,180.05,74.44,139.01,256.96,119.4,193.4,286.0,2218.91,1171.81,323.19,44.94,223.84,681.47,333.73,191.66,227.72,463.61,176.89,107.0,2460.39,232.63,74.62,112.66,34.91,57.98,103.29,264.06
20260413,09:03:35,35286.73,31675.04,19922.06,13864.5,125.96,1940.48,191.8,459.74,475.69,96.14,138.66,180.35,74.45,139.24,256.96,119.4,193.26,286.03,2219.22,1172.07,323.01,44.99,223.87,681.29,333.7,191.69,227.87,463.52,176.86,107.05,2461.15,232.63,74.61,112.7,34.91,57.98,103.11,264.08
20260413,09:03:40,35330.79,31717.78,19923.65,13865.62,125.96,1940.5,191.84,459.49,475.75,96.19,138.7,180.42,74.46,139.24,256.96,119.4,193.4,286.08,2222.64,1174.36,323.22,45.02,223.89,681.31,333.66,191.69,228.45,463.5,176.89,107.02,2461.34,232.63,74.61,112.64,34.91,58.01,102.92,264.12
20260413,09:03:45,35334.87,31721.05,19924.78,13864.56,125.96,1940.46,191.84,459.41,475.75,96.31,138.68,180.35,74.46,139.02,256.72,119.4,193.26,286.1,2222.93,1174.55,323.27,45.06,224.18,681.62,333.43,191.69,228.01,463.41,176.82,106.91,2461.98,232.63,74.72,112.52,34.91,58.0,102.83,264.08
20260413,09:03:50,35295.35,31682.96,19927.53,13869.16,125.96,1940.23,191.73,459.47,475.79,96.31,138.82,180.51,74.54,139.23,256.72,119.43,193.26,286.12,2219.75,1172.03,323.28,45.05,224.17,681.9,333.58,191.69,227.96,463.25,176.88,106.92,2461.6,232.63,75.08,112.56,34.98,58.0,102.83,264.05
20260413,09:03:55,35334.53,31722.16,19922.61,13866.9,125.83,1940.15,191.68,459.47,475.79,96.39,138.86,180.87,74.49,139.02,256.63,119.37,193.3,286.13,2222.96,1174.46,323.23,45.07,224.14,681.69,333.69,191.66,228.26,463.22,176.82,106.95,2460.68,232.63,74.96,112.65,34.98,57.98,102.83,264.05
20260413,09:04:00,35337.33,31725.18,19919.55,13864.32,125.83,1940.38,191.52,459.4,475.77,96.4,138.83,180.82,74.48,138.82,256.45,119.39,193.3,286.09,2223.27,1174.83,323.17,45.05,223.97,681.92,333.95,191.69,227.91,463.21,176.82,106.94,2460.42,232.62,74.85,112.68,34.98,57.99,102.9,264.04
20260413,09:04:05,35293.95,31682.69,19917.74,13861.56,125.77,1940.15,191.53,458.89,475.81,96.4,138.83,180.85,74.47,138.61,256.45,119.39,193.3,286.08,2219.91,1172.25,323.19,45.05,223.89,681.83,333.9,191.64,228.02,463.16,176.81,106.91,2460.6,232.58,74.74,112.62,34.91,57.97,102.9,264.01
20260413,09:04:10,35348.54,31734.71,19921.86,13862.31,125.77,1937.33,191.42,458.87,475.66,96.42,138.87,180.98,74.48,138.81,256.45,119.39,193.26,286.07,2224.08,1174.94,323.22,45.06,223.9,682.91,334.02,191.64,228.35,463.16,176.98,106.9,2461.68,232.58,74.85,112.67,34.91,57.97,102.9,263.92
20260413,09:04:15,35313.32,31700.57,19920.16,13860.99,125.77,1939.57,191.41,458.77,475.56,96.42,138.85,180.94,74.47,138.59,256.45,119.4,193.31,286.07,2221.36,1172.69,323.25,45.07,223.74,683.49,334.14,191.64,228.36,463.06,176.97,106.9,2461.51,232.58,74.73,112.67,34.91,57.98,102.9,263.89
20260413,09:04:20,35313.91,31700.81,19923.98,13864.26,125.77,1936.77,191.36,458.84,476.37,96.42,138.9,181.04,74.49,138.38,256.45,119.38,193.31,286.06,2221.3,1172.67,323.43,45.09,223.75,682.87,334.19,191.62,228.58,463.02,177.0,106.89,2461.81,232.58,74.97,112.64,34.91,57.95,102.9,263.93
20260413,09:04:25,35318.08,31705.77,19924.56,13867.91,125.9,1936.48,191.81,458.84,476.37,96.5,138.92,180.99,74.52,138.59,256.45,119.38,193.31,285.99,2221.62,1172.78,323.58,45.1,223.92,683.43,334.32,191.62,228.19,462.98,176.95,106.89,2461.01,232.55,74.96,112.65,34.91,57.95,102.93,263.91
20260413,09:04:30,35317.5,31705.29,19922.47,13865.82,125.77,1936.71,191.85,458.8,476.27,96.42,138.98,181.15,74.53,138.41,256.45,119.37,193.31,285.95,2221.63,1172.93,323.47,45.12,223.92,682.62,334.48,191.61,228.54,462.98,176.86,106.95,2460.93,232.55,74.85,112.66,34.91,57.97,102.93,263.92
20260413,09:04:35,35322.04,31710.03,19922.87,13867.33,125.92,1936.71,191.96,458.72,476.33,96.42,139.01,181.24,74.54,138.4,256.45,119.5,193.27,285.92,2221.97,1172.93,323.62,45.11,224.09,683.55,334.16,191.61,228.25,462.96,176.84,106.91,2460.64,232.55,74.85,112.62,34.91,57.96,102.93,263.77
20260413,09:04:40,35365.86,31752.08,19924.11,13866.54,125.79,1936.71,191.97,458.86,476.33,96.42,139.04,181.21,74.57,138.21,256.45,119.52,193.27,285.93,2225.38,1175.35,323.72,45.1,224.0,683.84,335.0,191.59,228.4,462.89,176.75,106.89,2461.24,232.55,74.88,112.58,34.91,57.96,102.93,263.76
20260413,09:04:45,35322.83,31710.05,19928.35,13871.14,125.77,1936.79,192.23,458.82,476.39,96.42,139.17,181.24,74.67,138.63,256.45,119.51,193.27,285.94,2221.88,1172.73,323.64,45.13,224.0,683.86,335.04,191.59,228.26,462.97,176.79,106.91,2461.32,232.55,74.86,112.58,34.91,57.96,102.94,263.81
20260413,09:04:50,35319.3,31707.22,19927.43,13872.15,125.77,1936.69,192.22,458.9,476.66,96.42,139.17,181.23,74.67,138.63,256.45,119.39,193.27,285.98,2221.63,1172.67,323.68,45.14,224.16,682.95,335.07,191.83,228.47,462.98,176.81,106.78,2460.76,232.55,74.98,112.56,34.92,57.96,102.94,263.77
20260413,09:04:55,35360.93,31747.45,19926.41,13869.8,125.71,1937.06,192.23,458.86,476.73,96.42,139.15,181.13,74.68,138.84,256.45,119.37,193.27,285.98,2224.93,1174.95,323.57,45.13,224.15,683.76,335.15,191.59,228.55,462.72,176.82,106.78,2461.08,232.57,74.84,112.48,34.92,57.95,102.57,263.74
20260413,09:05:00,35322.75,31709.39,19929.08,13870.03,125.71,1937.36,192.34,458.61,476.87,96.41,139.16,181.21,74.67,138.84,256.57,119.34,193.09,285.96,2221.86,1172.58,323.63,45.15,224.13,683.81,335.25,191.59,228.45,462.63,176.78,106.78,2461.84,232.54,74.81,112.48,34.92,57.96,102.57,263.74
20260413,09:05:05,35364.84,31750.04,19929.71,13869.51,125.58,1937.38,192.35,458.6,476.74,96.4,139.23,181.27,74.71,138.84,256.57,119.34,193.09,285.95,2225.14,1175.23,323.73,45.13,224.07,683.83,335.19,191.78,228.14,462.65,176.83,106.74,2462.18,232.54,74.7,112.52,34.92,57.96,102.57,263.74
20260413,09:05:10,35330.04,31715.12,19934.58,13871.78,125.71,1937.68,192.34,458.59,476.81,96.41,139.21,181.38,74.67,138.84,256.57,119.36,193.23,285.98,2222.28,1172.83,323.75,45.15,224.08,684.0,335.19,191.77,228.42,462.81,176.83,106.8,2463.09,232.54,74.82,112.54,34.92,57.96,102.57,263.74
20260413,09:05:15,35371.19,31755.67,19933.21,13871.67,125.58,1937.69,192.24,458.66,476.86,96.41,139.24,181.34,74.71,138.84,256.57,119.36,193.23,286.01,2225.55,1175.25,323.67,45.15,224.08,684.2,335.1,192.07,228.56,462.81,176.86,106.83,2462.69,232.54,74.69,112.55,34.93,57.98,103.12,263.73
20260413,09:05:20,35330.58,31716.5,19931.56,13871.17,125.57,1937.87,192.27,458.59,476.54,96.39,139.26,181.37,74.72,139.05,256.57,119.35,193.23,286.02,2222.4,1172.82,323.71,45.18,224.06,684.15,335.03,192.07,228.58,462.81,176.85,106.79,2462.31,232.54,74.7,112.56,34.93,57.98,103.12,263.72
20260413,09:05:25,35374.67,31759.76,19931.83,13872.41,125.7,1938.11,192.46,459.01,476.48,96.38,139.2,181.41,74.66,138.85,256.57,119.35,193.23,286.02,2225.86,1175.4,323.66,45.23,224.01,684.42,334.98,192.07,228.55,462.79,176.85,106.85,2462.06,232.54,74.7,112.56,34.93,57.98,103.12,263.74
20260413,09:05:30,35372.49,31757.69,19932.35,13873.19,125.69,1938.11,192.66,459.28,476.4,96.38,139.2,181.44,74.65,138.64,256.57,119.36,193.3,286.03,2225.67,1175.38,323.57,45.24,223.87,684.27,334.97,192.07,228.54,462.65,176.72,106.92,2462.01,232.54,74.83,112.59,34.93,57.98,103.12,263.7
20260413,09:05:35,35332.18,31718.14,19930.26,13869.91,125.75,1938.27,192.36,459.09,476.17,96.38,139.18,181.39,74.65,138.85,256.57,119.37,193.3,286.02,2222.57,1173.0,323.48,45.27,223.84,684.32,334.89,192.07,228.53,462.67,176.67,106.88,2462.25,232.54,74.83,112.56,34.93,57.96,103.11,263.72
20260413,09:05:40,35333.04,31719.45,19927.99,13868.89,125.75,1938.37,192.23,459.13,476.15,96.35,139.16,181.39,74.62,138.64,256.57,119.26,193.44,286.02,2222.7,1172.96,323.49,45.27,223.65,684.92,334.72,192.07,228.53,462.63,176.78,106.88,2461.81,232.54,74.83,112.62,34.93,57.97,103.11,263.75
20260413,09:05:45,35331.38,31717.07,19926.71,13864.83,125.75,1938.13,191.86,458.97,475.93,96.35,139.18,181.44,74.63,138.85,256.57,119.24,193.15,286.02,2222.6,1172.8,323.33,45.29,223.81,685.17,334.82,192.05,228.54,462.71,176.64,106.95,2462.51,232.55,74.82,112.64,34.93,57.97,103.67,263.66
20260413,09:05:50,35372.64,31757.83,19924.56,13864.2,125.75,1937.91,191.98,458.89,475.63,96.35,139.17,181.41,74.63,138.64,256.51,119.34,193.15,286.03,2225.9,1175.47,323.11,45.3,223.81,685.1,334.79,192.02,228.44,462.85,176.58,106.91,2462.01,232.55,74.82,112.51,34.93,57.98,103.67,263.65
20260413,09:05:55,35337.29,31723.38,19924.29,13863.89,125.62,1937.68,191.9,458.99,475.83,96.34,139.21,181.53,74.64,138.85,256.48,119.2,193.17,285.96,2223.13,1173.15,323.25,45.3,224.22,685.19,334.71,192.02,228.46,462.82,176.57,106.91,2462.01,232.23,74.93,112.48,34.93,57.98,103.76,263.68
20260413,09:06:00,35367.67,31753.47,19920.42,13861.03,125.62,1937.4,191.95,459.13,475.49,96.34,139.26,181.69,74.64,138.64,256.48,119.21,193.17,285.96,2225.62,1175.54,323.19,45.31,223.86,684.48,334.79,192.02,228.14,462.82,176.45,106.92,2461.58,232.25,74.82,112.5,34.94,57.97,103.58,263.66
20260413,09:06:05,35369.06,31754.33,19921.96,13861.16,125.62,1937.04,191.89,459.02,475.43,96.34,139.24,181.49,74.68,138.64,256.6,119.32,193.17,285.93,2225.69,1175.51,323.17,45.29,223.87,684.36,334.78,191.92,228.46,462.79,176.52,107.0,2462.02,232.25,74.82,112.47,34.94,57.97,103.58,263.62
20260413,09:06:10,35370.17,31756.69,19918.46,13861.39,125.56,1937.16,192.01,459.03,475.24,96.34,139.31,181.69,74.68,138.43,256.6,119.31,193.17,285.95,2225.87,1175.6,323.15,45.3,223.97,684.46,334.84,191.92,228.43,462.79,176.49,107.0,2460.87,232.25,74.82,112.46,34.94,57.97,103.58,263.61
20260413,09:06:15,35325.74,31713.53,19920.57,13864.33,125.5,1937.28,192.04,458.76,475.71,96.42,139.35,181.81,74.69,138.43,256.6,119.29,193.16,285.88,2222.33,1173.29,323.15,45.28,223.93,683.28,334.69,191.86,228.44,462.92,176.61,106.94,2460.74,232.25,74.82,112.46,34.94,57.97,103.57,263.59
20260413,09:06:20,35321.94,31710.13,19921.32,13866.2,125.5,1937.14,192.41,458.77,475.81,96.42,139.38,182.01,74.67,138.43,256.6,119.13,193.23,285.89,2222.01,1173.12,322.88,45.29,223.91,683.27,334.86,191.86,228.43,462.83,176.58,106.88,2460.46,232.25,74.82,112.46,34.94,57.97,103.57,263.58
20260413,09:06:25,35323.9,31712.31,19923.11,13869.19,125.5,1937.24,192.57,458.66,475.9,96.42,139.42,182.14,74.67,138.43,256.54,119.31,193.09,285.89,2222.11,1173.1,322.82,45.3,224.08,683.48,334.88,191.86,228.43,462.87,176.58,106.92,2460.22,232.25,74.82,112.44,34.94,57.97,103.66,263.59
