日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260417,09:15:50,36943.87,33270.29,20363.42,14307.18,125.73,1965.65,209.2,467.42,507.32,98.25,141.61,185.92,75.65,161.64,256.2,119.48,197.36,292.89,2337.11,1225.93,341.45,49.51,235.15,730.89,346.58,199.01,246.55,468.79,177.91,104.04,2479.21,238.4,77.64,116.61,35.45,59.82,102.87,273.63
20260417,09:15:55,36939.7,33266.19,20363.97,14307.7,125.73,1964.24,209.21,467.42,507.27,98.25,141.61,185.93,75.65,161.64,256.2,119.6,197.36,292.88,2336.77,1225.69,341.36,49.52,235.14,730.82,346.61,199.01,246.6,468.83,177.91,104.05,2479.23,238.4,77.64,116.6,35.45,59.83,102.85,273.71
20260417,09:16:00,36942.15,33267.72,20364.98,14305.98,125.86,1964.32,209.01,467.34,507.22,98.24,141.61,185.93,75.65,161.64,256.32,119.47,197.36,292.87,2336.93,1225.73,341.53,49.5,235.13,730.91,346.62,199.01,246.63,468.83,177.94,104.05,2480.01,238.4,77.64,116.63,35.45,59.83,102.85,273.71
20260417,09:16:05,36947.51,33272.86,20366.79,14307.76,125.86,1965.84,209.13,467.23,507.14,98.24,141.61,185.95,75.65,161.64,256.32,119.46,197.36,292.87,2337.3,1225.93,341.48,49.52,235.25,730.94,346.68,199.01,246.75,468.77,177.94,104.05,2480.09,238.4,77.64,116.64,35.45,59.92,102.85,273.76
20260417,09:16:10,36944.21,33270.47,20364.1,14307.46,125.87,1965.84,209.24,467.23,507.15,98.24,141.57,185.93,75.61,161.02,256.32,119.46,197.36,292.87,2337.12,1225.76,341.27,49.48,235.24,730.96,346.69,199.01,247.05,468.83,177.99,104.05,2479.34,238.4,77.52,116.76,35.45,59.93,102.85,273.79
20260417,09:16:15,36938.2,33264.02,20364.63,14306.09,125.93,1964.25,209.13,467.24,507.19,98.24,141.57,185.94,75.61,160.81,256.32,119.46,197.55,292.87,2336.63,1225.67,341.19,49.48,235.02,730.66,346.59,199.25,246.79,468.78,178.01,104.05,2479.88,238.44,77.53,116.73,35.45,59.9,102.85,273.82
20260417,09:16:20,36934.67,33260.99,20362.98,14305.56,125.87,1964.14,209.0,467.24,507.35,98.24,141.57,185.95,75.61,160.81,256.32,119.46,197.41,292.9,2336.4,1225.62,341.18,49.46,234.99,730.49,346.41,199.25,246.7,468.78,178.03,104.05,2479.51,238.32,77.53,116.73,35.45,59.9,102.85,273.89
20260417,09:16:25,36975.49,33301.15,20362.8,14306.61,125.74,1965.65,209.01,467.49,507.44,98.24,141.58,185.99,75.62,160.81,256.32,119.45,197.41,292.9,2339.61,1228.01,341.29,49.48,234.76,730.4,346.39,199.15,247.01,468.78,178.02,104.05,2479.16,238.29,77.53,116.78,35.45,59.9,102.85,273.92
20260417,09:16:30,36932.2,33258.38,20364.61,14306.75,125.74,1965.88,208.93,467.61,507.34,98.32,141.61,185.94,75.64,160.81,256.32,119.45,197.41,292.93,2336.16,1225.63,341.41,49.46,234.78,729.84,346.42,199.16,246.72,468.78,178.05,104.05,2479.69,238.29,77.53,116.78,35.45,59.9,102.85,273.92
20260417,09:16:35,36936.86,33263.26,20364.32,14307.55,125.75,1965.88,209.21,467.36,507.36,98.32,141.6,185.93,75.64,160.81,256.32,119.45,197.41,292.92,2336.53,1225.62,341.33,49.46,235.02,730.45,346.56,199.16,246.83,468.77,178.03,104.05,2479.38,237.97,77.53,116.78,35.45,59.9,102.75,273.86
20260417,09:16:40,36931.59,33257.44,20364.54,14305.53,125.75,1965.88,209.1,467.34,507.29,98.32,141.59,185.86,75.65,160.81,256.32,119.45,197.39,292.92,2336.11,1225.5,341.46,49.52,235.04,729.78,346.61,199.19,246.65,468.91,177.92,104.05,2480.0,237.97,77.53,116.78,35.45,59.9,102.75,273.84
20260417,09:16:45,36933.47,33259.55,20363.81,14305.61,125.81,1965.88,208.99,467.34,507.38,98.24,141.58,185.84,75.65,160.78,256.32,119.57,197.39,292.93,2336.28,1225.62,341.46,49.57,234.92,729.83,346.63,199.19,246.65,468.83,177.92,104.05,2479.75,237.97,77.53,116.78,35.45,59.9,102.75,273.87
20260417,09:16:50,36937.39,33263.12,20364.71,14305.8,125.75,1965.65,208.99,467.34,507.35,98.24,141.59,185.84,75.65,161.01,256.32,119.59,197.39,292.96,2336.56,1225.6,341.43,49.56,234.93,730.74,346.54,199.19,246.56,468.82,177.93,104.05,2479.98,237.97,77.53,116.78,35.45,59.9,102.75,273.85
20260417,09:16:55,36936.97,33262.63,20363.99,14304.71,125.75,1965.65,208.99,467.6,506.99,98.24,141.58,185.79,75.66,161.02,256.32,119.6,197.41,292.96,2336.55,1225.66,341.5,49.57,234.92,730.9,346.53,199.19,246.2,468.8,177.94,104.05,2480.04,237.97,77.53,116.79,35.45,59.9,102.75,273.76
20260417,09:17:00,36943.79,33268.84,20365.32,14304.77,125.75,1965.71,208.99,467.6,507.0,98.24,141.59,185.83,75.66,160.83,256.32,119.6,197.41,293.0,2337.05,1225.81,341.58,49.56,235.12,730.97,346.54,199.17,246.51,468.82,177.94,104.05,2480.44,237.97,77.52,116.78,35.45,59.9,102.75,273.79
20260417,09:17:05,36944.79,33270.44,20366.32,14308.02,125.75,1965.82,209.11,467.6,506.95,98.24,141.62,185.89,75.66,161.29,256.32,119.6,197.41,292.97,2337.1,1225.67,341.72,49.58,235.12,731.06,346.54,199.17,246.72,468.77,178.07,104.05,2479.88,238.29,77.52,116.79,35.45,59.87,102.75,273.83
20260417,09:17:10,36951.69,33276.71,20368.72,14309.27,125.75,1966.05,209.19,467.6,507.02,98.22,141.63,185.9,75.67,161.5,256.32,119.59,197.45,292.97,2337.58,1225.69,341.76,49.6,235.14,731.92,346.53,199.17,246.81,468.77,178.09,104.04,2480.29,238.29,77.53,116.79,35.45,59.87,102.66,273.82
20260417,09:17:15,36911.24,33236.89,20370.46,14309.93,125.81,1966.05,209.2,467.25,507.04,98.22,141.66,186.01,75.67,161.51,256.32,119.59,197.59,293.11,2334.35,1223.21,341.74,49.57,235.16,731.93,346.62,199.17,246.83,468.85,178.1,104.04,2480.65,237.97,77.53,116.79,35.45,59.89,102.68,273.82
20260417,09:17:20,36912.17,33237.76,20370.11,14309.42,125.75,1966.15,209.29,467.25,506.77,98.22,141.66,186.04,75.67,161.5,256.32,119.61,197.42,293.11,2334.44,1223.26,341.74,49.54,235.04,732.04,346.57,199.17,246.92,468.94,178.06,104.04,2480.68,238.0,77.53,116.78,35.45,59.89,102.68,273.83
20260417,09:17:25,36953.07,33277.03,20370.91,14308.34,125.73,1966.15,209.29,467.23,506.62,98.24,141.67,186.05,75.68,161.71,256.32,119.6,197.56,293.11,2337.62,1225.71,341.81,49.6,235.04,731.84,346.69,199.17,246.92,468.92,177.94,104.04,2481.22,238.0,77.52,116.78,35.45,59.91,102.68,273.84
20260417,09:17:30,36949.4,33274.43,20370.18,14310.79,125.79,1966.27,209.29,467.73,506.61,98.24,141.68,186.07,75.68,161.52,256.32,119.63,197.56,293.14,2337.36,1225.54,341.82,49.61,235.04,731.72,346.69,199.17,246.9,468.83,178.02,104.07,2480.33,238.0,77.52,116.8,35.45,59.91,102.68,274.2
20260417,09:17:35,36944.84,33269.05,20372.46,14310.28,125.79,1966.27,209.29,467.61,506.51,98.32,141.69,186.1,75.68,161.53,256.44,119.63,197.56,293.14,2336.93,1225.49,341.83,49.57,235.06,731.02,346.52,199.15,246.86,468.78,177.98,104.07,2481.18,238.04,77.52,116.79,35.45,59.91,102.68,274.17
20260417,09:17:40,36905.23,33229.97,20376.18,14312.98,125.79,1964.86,209.22,467.38,506.68,98.25,141.7,186.14,75.68,161.53,256.32,119.68,197.65,293.15,2333.72,1223.1,341.77,49.55,235.04,730.83,346.5,199.13,246.88,469.2,178.12,104.07,2481.61,238.07,77.52,116.8,35.45,59.91,102.68,274.5
20260417,09:17:45,36941.99,33266.06,20374.42,14311.85,125.79,1964.86,209.09,467.39,506.73,98.26,141.71,186.17,75.68,161.53,256.32,119.66,197.66,293.18,2336.66,1225.34,341.79,49.55,235.09,730.85,346.48,199.15,246.88,469.28,178.15,104.11,2481.37,238.07,77.52,116.8,35.45,59.89,102.68,274.2
20260417,09:17:50,36943.96,33267.93,20377.73,14315.46,125.73,1964.53,209.09,467.66,507.13,98.33,141.69,186.14,75.67,161.55,256.32,119.68,197.66,293.22,2336.72,1225.49,341.69,49.56,235.07,730.88,346.47,198.9,246.7,469.47,178.19,104.11,2481.42,238.39,77.52,116.8,35.45,59.89,102.68,274.46
20260417,09:17:55,36948.89,33272.07,20377.86,14313.38,125.73,1964.56,208.9,467.27,507.08,98.33,141.68,186.11,75.67,162.16,256.32,119.69,197.66,293.22,2337.1,1225.57,341.67,49.51,235.07,731.61,346.8,198.9,246.7,469.45,178.19,104.13,2482.02,238.39,77.52,116.81,35.45,59.89,102.68,274.18
20260417,09:18:00,36908.44,33233.09,20376.41,14313.19,125.73,1966.2,208.91,467.33,507.04,98.25,141.61,186.11,75.61,163.02,256.32,119.7,197.66,293.2,2333.97,1223.15,341.69,49.54,235.04,731.67,346.71,198.9,246.62,469.49,178.07,104.13,2481.62,238.35,77.52,116.81,35.46,59.91,102.69,274.18
20260417,09:18:05,36951.0,33273.36,20384.37,14318.32,125.73,1965.89,209.22,467.34,506.91,98.24,141.62,186.17,75.61,163.66,256.62,119.7,197.66,293.2,2337.09,1225.63,341.56,49.54,235.12,731.6,346.91,198.89,246.53,469.56,178.25,104.14,2482.72,238.39,77.52,116.81,35.46,59.94,102.69,274.17
20260417,09:18:10,36947.6,33270.83,20382.08,14318.32,125.74,1965.88,209.1,467.5,506.93,98.24,141.69,186.14,75.67,163.45,256.62,119.69,197.66,293.21,2336.89,1225.5,341.56,49.54,235.13,731.62,346.84,198.89,246.43,469.59,178.25,104.17,2482.01,238.35,77.52,116.81,35.46,59.96,102.69,274.18
20260417,09:18:15,36949.39,33270.92,20388.64,14320.34,125.75,1965.84,209.3,467.76,506.99,98.26,141.72,186.23,75.67,163.46,256.62,119.7,197.66,293.24,2336.85,1225.47,341.65,49.55,235.1,731.54,346.81,198.89,246.45,469.55,178.27,104.14,2483.5,238.46,77.53,116.81,35.46,59.96,102.69,273.94
20260417,09:18:20,36954.3,33276.18,20388.74,14322.06,125.75,1965.8,209.32,467.76,506.97,98.19,141.83,186.26,75.76,163.05,256.62,119.71,197.7,293.24,2337.23,1225.63,341.7,49.59,235.11,731.65,346.89,198.89,246.55,469.63,178.27,104.15,2483.07,238.46,77.65,116.81,35.46,59.96,102.69,273.91
20260417,09:18:25,36952.27,33274.99,20388.42,14324.35,125.76,1965.86,209.31,467.77,506.96,98.28,141.92,186.32,75.82,163.02,256.62,119.72,197.64,293.23,2337.08,1225.62,341.69,49.59,234.86,731.71,346.89,198.89,246.46,469.59,178.27,104.15,2482.36,238.46,77.76,116.8,35.46,59.96,102.69,274.01
20260417,09:18:30,36951.84,33274.8,20388.38,14325.04,125.76,1966.09,209.31,467.77,507.17,98.28,141.91,186.26,75.82,163.04,256.62,119.74,197.64,293.21,2337.04,1225.64,341.69,49.56,234.86,731.74,346.82,199.14,246.37,469.56,178.27,104.2,2482.16,238.46,77.76,116.82,35.46,59.94,102.69,274.01
20260417,09:18:35,36951.53,33274.72,20387.6,14324.91,125.76,1966.09,209.31,467.8,507.09,98.27,141.91,186.27,75.82,163.26,256.62,119.75,197.64,293.15,2337.04,1225.68,341.62,49.57,234.83,731.71,346.82,199.14,246.35,469.57,178.26,104.15,2481.95,238.46,77.76,116.78,35.46,59.94,102.69,274.06
20260417,09:18:40,36956.16,33279.23,20385.45,14322.42,125.76,1966.09,209.32,467.8,507.0,98.27,141.91,186.25,75.82,163.05,256.62,119.74,197.64,293.13,2337.46,1225.67,341.58,49.55,235.43,731.76,346.83,199.14,246.76,469.57,178.06,104.15,2481.95,238.46,77.76,116.85,35.46,59.95,102.69,274.06
20260417,09:18:45,36958.25,33281.91,20385.95,14325.17,125.76,1966.32,209.51,467.8,507.02,98.19,141.91,186.29,75.82,163.25,256.62,119.72,197.64,293.22,2337.61,1225.79,341.55,49.59,235.44,732.1,346.78,199.14,246.45,469.56,178.17,104.13,2481.37,238.46,77.76,116.85,35.46,59.93,102.69,274.07
20260417,09:18:50,36960.46,33283.79,20386.45,14324.81,125.82,1964.91,209.51,467.8,506.99,98.18,141.93,186.23,75.85,163.25,256.62,119.72,197.64,293.22,2337.77,1225.93,341.38,49.59,235.48,732.2,346.79,199.14,246.42,469.57,178.17,104.13,2481.62,238.46,77.76,116.86,35.46,59.93,102.69,274.05
20260417,09:18:55,36959.93,33283.41,20386.86,14325.73,125.82,1964.83,209.62,467.8,506.99,98.25,141.86,186.23,75.79,163.47,256.62,119.74,197.64,293.22,2337.72,1225.76,341.38,49.58,235.47,732.27,346.79,199.14,246.7,469.6,178.22,104.13,2481.5,238.46,77.76,116.86,35.46,59.9,102.69,274.05
20260417,09:19:00,36959.93,33283.92,20384.89,14325.18,125.82,1966.24,209.52,467.81,507.09,98.17,141.86,186.21,75.79,163.67,256.62,119.74,197.64,293.22,2337.78,1225.78,341.47,49.57,235.22,732.45,346.73,199.13,246.73,469.6,178.21,104.12,2481.03,238.07,77.76,116.86,35.46,59.9,102.69,274.05
20260417,09:19:05,36962.71,33286.61,20385.32,14325.61,125.82,1966.24,209.63,467.8,507.09,98.17,141.83,186.26,75.76,163.67,256.5,119.74,197.64,293.21,2337.98,1225.99,341.26,49.59,235.23,732.42,347.0,199.13,246.74,469.66,178.2,104.13,2481.05,238.03,77.76,116.86,35.46,59.9,102.68,274.05
20260417,09:19:10,36958.73,33283.72,20383.48,14326.82,125.82,1966.24,209.63,467.8,507.29,98.17,141.8,186.19,75.75,163.67,256.5,119.74,197.64,293.21,2337.72,1225.82,341.16,49.57,235.24,732.48,346.84,199.14,246.75,469.66,178.18,104.13,2480.15,238.06,77.88,116.86,35.46,59.9,102.68,274.05
20260417,09:19:15,36920.06,33246.26,20382.92,14326.93,125.82,1964.83,209.68,467.8,507.29,98.25,141.74,186.1,75.72,163.87,256.5,119.74,197.64,293.24,2334.7,1223.42,341.1,49.62,235.5,732.41,346.99,199.14,246.73,469.66,178.21,104.13,2479.95,238.06,77.88,116.84,35.46,59.91,102.68,274.11
20260417,09:19:20,36960.47,33286.05,20382.6,14327.91,125.82,1964.83,209.79,467.71,507.39,98.25,141.74,186.12,75.72,163.88,256.5,119.74,197.6,293.27,2337.88,1225.86,341.07,49.63,235.51,732.45,346.99,199.15,246.75,469.66,178.19,104.13,2479.59,238.02,77.88,116.84,35.46,59.91,102.68,274.13
20260417,09:19:25,36961.73,33286.86,20383.31,14327.36,125.81,1966.02,209.79,467.7,507.4,98.17,141.73,186.06,75.72,164.09,256.5,119.74,197.6,293.27,2337.96,1225.79,341.0,49.63,235.5,732.99,347.0,199.15,246.68,469.65,178.1,104.13,2479.95,238.02,77.88,116.84,35.45,59.92,102.68,274.12
20260417,09:19:30,36968.33,33293.41,20384.87,14329.53,125.81,1966.02,209.96,467.69,507.39,98.25,141.73,186.05,75.72,164.72,256.5,119.74,197.6,293.24,2338.44,1226.02,341.05,49.65,235.5,733.08,346.94,199.15,246.88,469.64,178.07,104.13,2479.86,238.02,77.88,116.86,35.44,59.94,102.68,274.14
20260417,09:19:35,36968.54,33293.21,20387.32,14331.0,125.81,1965.94,210.08,467.81,507.39,98.18,141.72,186.04,75.72,165.57,256.5,119.72,197.6,293.27,2338.38,1226.06,341.15,49.68,235.53,732.64,346.96,199.14,246.88,469.72,178.1,104.11,2480.22,238.01,77.76,116.9,35.44,59.93,102.67,274.2
20260417,09:19:40,37009.96,33334.41,20386.28,14332.57,125.81,1965.94,209.99,467.81,507.4,98.18,141.72,186.04,75.72,165.57,256.62,119.72,197.6,293.27,2341.67,1228.49,341.27,49.69,235.53,732.83,346.97,198.9,246.88,469.72,178.24,104.13,2479.48,238.33,77.76,116.93,35.44,59.93,102.67,274.25
20260417,09:19:45,37008.65,33332.72,20386.01,14330.89,125.81,1965.94,209.8,467.81,507.44,98.18,141.71,185.99,75.72,165.57,256.62,119.75,197.6,293.27,2341.57,1228.46,341.14,49.69,235.48,732.83,347.1,198.9,246.89,469.74,178.23,104.13,2479.84,238.33,77.76,116.93,35.44,59.93,102.58,274.16
20260417,09:19:50,37007.25,33331.53,20385.19,14330.51,125.81,1965.94,209.73,467.73,507.62,98.18,141.7,185.98,75.72,165.36,256.62,119.74,197.6,293.26,2341.48,1228.45,341.09,49.69,235.47,732.76,347.11,198.88,246.87,469.71,178.25,104.13,2479.69,238.33,77.76,116.92,35.44,59.93,102.58,274.15
20260417,09:19:55,36972.31,33297.69,20384.32,14330.23,125.8,1965.94,209.73,467.47,507.67,98.18,141.71,186.01,75.72,165.36,256.62,119.74,197.6,293.21,2338.76,1226.02,341.21,49.77,235.47,733.61,347.14,198.88,246.77,469.73,178.23,104.13,2479.5,238.33,77.76,116.92,35.44,59.92,102.58,274.23
20260417,09:20:00,36972.98,33298.92,20379.67,14326.8,125.8,1965.94,209.65,467.4,507.63,98.18,141.72,186.04,75.72,165.57,256.62,119.75,197.6,293.21,2338.94,1226.0,341.34,49.79,235.9,733.56,347.14,198.88,246.77,469.74,178.14,104.09,2478.98,238.33,77.52,116.94,35.44,59.92,102.57,274.16
20260417,09:20:05,36971.08,33297.89,20373.47,14322.42,125.8,1965.94,209.37,467.4,507.32,98.19,141.69,185.96,75.71,165.57,256.62,119.74,197.6,293.19,2338.97,1226.0,341.3,49.78,235.72,733.72,347.02,198.88,246.86,469.74,178.05,104.09,2478.23,238.31,77.52,116.92,35.44,59.92,102.57,274.14
20260417,09:20:10,37017.32,33342.13,20375.64,14322.15,125.8,1965.94,209.06,467.65,507.37,98.27,141.69,185.95,75.71,165.78,256.62,119.74,197.6,293.18,2342.54,1228.69,341.16,49.78,235.72,734.12,347.01,198.88,246.8,469.66,178.2,104.08,2478.98,238.31,77.52,116.91,35.44,59.92,102.57,274.1
20260417,09:20:15,36972.91,33299.06,20374.31,14321.34,125.8,1965.72,209.06,467.67,507.32,98.26,141.71,185.91,75.74,165.78,256.62,119.73,197.6,293.07,2339.09,1226.1,341.03,49.77,235.72,734.1,347.16,198.88,246.78,469.68,178.12,104.08,2478.78,238.31,77.52,116.9,35.44,59.94,102.57,274.14
20260417,09:20:20,37012.12,33337.92,20373.63,14322.71,125.8,1965.94,208.99,467.67,508.02,98.18,141.73,185.96,75.74,165.77,256.62,119.73,197.6,293.07,2342.18,1228.49,341.23,49.78,235.54,734.0,347.08,198.88,246.78,469.54,178.11,104.08,2478.2,238.31,77.52,116.91,35.44,59.94,102.57,274.11
20260417,09:20:25,36974.23,33301.63,20373.73,14324.96,125.74,1964.31,209.07,467.74,508.02,98.19,141.81,185.98,75.8,165.76,256.62,119.73,197.6,293.07,2339.21,1226.12,341.25,49.79,235.79,734.02,347.11,198.88,246.77,469.5,178.27,104.08,2477.62,238.31,77.52,116.96,35.44,59.94,102.57,274.09
20260417,09:20:30,36971.27,33297.69,20375.49,14323.45,125.74,1965.72,209.07,467.41,508.15,98.19,141.76,186.1,75.74,165.98,256.62,119.75,197.6,293.04,2338.93,1225.91,341.43,49.81,235.7,733.84,347.08,198.88,246.78,469.45,178.15,104.08,2478.58,237.99,77.52,116.96,35.44,59.92,102.57,274.07
20260417,09:20:35,37012.18,33338.82,20374.39,14326.41,125.74,1965.72,209.25,467.67,508.12,98.19,141.73,185.99,75.74,166.83,256.62,119.71,197.6,293.08,2342.17,1228.4,341.47,49.78,235.68,733.79,347.08,198.88,246.86,469.44,178.24,104.08,2477.44,237.99,77.52,116.92,35.44,59.92,102.47,274.09
20260417,09:20:40,37010.0,33336.1,20374.28,14324.29,125.8,1965.72,209.25,467.67,508.01,98.19,141.72,185.97,75.73,166.83,256.62,119.73,197.6,293.08,2342.0,1228.34,341.43,49.79,235.43,733.82,347.11,198.88,246.85,469.39,178.06,104.08,2477.97,237.99,77.52,116.93,35.44,59.94,102.47,274.03
20260417,09:20:45,37007.52,33333.69,20370.5,14319.93,125.8,1964.31,209.16,467.69,507.4,98.17,141.72,185.95,75.74,166.18,256.62,119.71,197.6,293.08,2341.91,1228.31,341.42,49.78,235.49,733.72,347.02,198.88,246.84,469.39,178.06,104.08,2477.97,237.99,77.52,116.92,35.44,59.94,102.47,274.0
20260417,09:20:50,36970.49,33297.04,20372.26,14320.11,125.8,1964.31,209.13,467.69,507.38,98.25,141.74,186.03,75.74,166.39,256.59,119.71,197.63,293.08,2338.95,1226.07,341.5,49.78,235.44,733.7,346.89,198.88,246.75,469.38,178.05,104.08,2478.47,237.99,77.52,116.92,35.44,59.94,102.47,273.93
20260417,09:20:55,36967.94,33295.74,20369.52,14320.95,125.8,1965.72,209.25,467.44,507.2,98.25,141.74,186.02,75.74,166.6,256.59,119.71,197.63,293.06,2338.83,1226.05,341.42,49.77,235.44,733.6,346.57,198.88,246.75,469.4,178.05,104.08,2477.4,238.03,77.52,116.92,35.44,59.94,102.47,273.94
20260417,09:21:00,37008.64,33334.39,20374.37,14323.09,125.8,1965.49,209.46,467.44,507.2,98.25,141.77,186.13,75.74,167.04,256.59,119.71,197.63,293.07,2341.89,1228.45,341.28,49.72,235.58,733.6,346.55,198.88,246.74,469.36,177.99,104.11,2478.33,238.35,77.52,116.92,35.45,59.9,102.47,273.94
20260417,09:21:05,37006.64,33332.27,20376.78,14325.28,125.74,1965.49,209.26,467.69,507.71,98.25,141.76,186.1,75.74,167.46,256.59,119.71,197.61,293.07,2341.67,1228.39,341.3,49.72,235.56,733.47,346.59,198.88,246.55,469.4,178.15,104.11,2478.49,238.35,77.52,116.8,35.45,59.9,102.47,274.01
20260417,09:21:10,37008.39,33334.34,20376.07,14325.72,125.74,1965.45,209.48,467.69,507.69,98.25,141.78,186.16,75.74,167.04,256.59,119.71,197.61,293.03,2341.82,1228.43,341.58,49.72,235.54,733.64,346.59,198.88,246.41,469.38,178.14,104.11,2478.15,238.35,77.52,116.77,35.45,59.86,102.47,273.95
20260417,09:21:15,37009.77,33335.4,20377.47,14326.38,125.74,1965.45,209.67,467.69,507.64,98.25,141.78,186.16,75.74,167.25,256.59,119.7,197.61,293.06,2341.89,1228.54,341.53,49.74,235.55,733.61,346.6,198.88,246.31,469.34,178.06,104.11,2478.4,238.35,77.52,116.78,35.45,59.84,102.47,273.97
20260417,09:21:20,37011.55,33337.54,20377.49,14327.75,125.74,1965.45,209.78,467.69,507.63,98.25,141.78,186.17,75.74,167.03,256.59,119.6,197.61,293.06,2342.03,1228.49,341.68,49.71,235.55,733.6,346.61,198.88,246.63,469.29,178.23,104.11,2478.04,238.35,77.52,116.77,35.45,59.86,102.47,273.98
20260417,09:21:25,37010.72,33335.82,20378.72,14326.11,125.74,1965.45,209.89,467.56,507.79,98.17,141.78,186.14,75.74,167.03,256.59,119.57,197.61,293.04,2341.93,1228.51,341.56,49.67,235.54,733.41,346.54,198.88,246.69,469.23,178.08,104.11,2478.87,238.03,77.52,116.77,35.45,59.82,102.47,273.98
20260417,09:21:30,37011.0,33335.98,20378.86,14325.89,125.74,1965.39,209.89,467.31,507.77,98.17,141.77,186.1,75.74,166.82,256.59,119.69,197.61,293.04,2341.95,1228.58,341.62,49.65,235.54,733.36,346.54,198.88,246.59,469.24,178.06,104.11,2478.97,238.03,77.52,116.77,35.45,59.8,102.47,273.98
20260417,09:21:35,37007.48,33333.37,20378.3,14328.0,125.74,1965.39,209.9,467.56,507.78,98.24,141.77,186.1,75.74,167.9,256.59,119.67,197.65,293.04,2341.69,1228.4,341.58,49.64,235.7,733.27,346.6,198.88,246.53,469.25,178.06,104.11,2478.23,238.03,77.52,116.77,35.45,59.78,102.47,274.07
20260417,09:21:40,37007.21,33332.7,20379.3,14327.8,125.74,1965.39,210.0,467.56,507.79,98.16,141.78,186.11,75.75,167.9,256.59,119.67,197.65,293.04,2341.64,1228.45,341.47,49.66,235.68,733.22,346.54,198.88,246.44,469.22,178.07,104.11,2478.59,238.03,77.4,116.78,35.45,59.78,102.47,274.05
20260417,09:21:45,37012.45,33337.88,20379.36,14328.1,125.74,1965.02,210.0,467.49,507.71,98.16,141.77,186.07,75.75,167.9,256.59,119.67,197.67,293.04,2342.05,1228.51,341.82,49.66,235.67,733.44,346.48,198.88,246.62,469.23,178.08,104.11,2478.53,238.04,77.52,116.78,35.45,59.79,102.47,273.95
20260417,09:21:50,36970.76,33297.6,20378.3,14328.07,125.74,1965.02,210.08,467.48,507.64,98.16,141.79,186.12,75.75,167.68,256.56,119.67,197.67,292.99,2338.81,1226.1,341.75,49.63,235.67,733.34,346.39,198.88,246.61,469.22,178.07,104.09,2478.21,238.04,77.52,116.82,35.45,59.79,102.47,273.95
20260417,09:21:55,36973.17,33299.84,20377.88,14327.21,125.74,1964.99,210.09,467.22,507.69,98.25,141.76,186.08,75.74,167.47,256.56,119.67,197.67,292.95,2339.01,1226.18,341.77,49.66,235.67,733.34,346.29,198.87,246.73,469.14,178.04,104.1,2478.31,238.04,77.52,116.82,35.45,59.79,102.47,273.97
20260417,09:22:00,37010.63,33336.8,20377.05,14327.77,125.74,1964.99,210.19,467.22,507.69,98.17,141.76,186.08,75.74,167.47,256.56,119.67,197.67,292.92,2341.97,1228.61,341.85,49.64,235.64,733.25,346.42,198.86,246.42,469.17,178.04,104.1,2477.9,238.04,77.52,116.82,35.45,59.79,102.47,273.99
20260417,09:22:05,37013.32,33339.37,20378.0,14328.73,125.74,1964.99,210.27,467.48,507.69,98.17,141.78,186.08,75.75,167.89,256.53,119.55,197.67,292.94,2342.16,1228.82,342.07,49.65,235.62,732.56,346.32,198.86,246.62,469.18,178.06,104.1,2477.94,238.0,77.52,116.81,35.45,59.79,102.47,273.98
20260417,09:22:10,37016.73,33342.16,20384.93,14334.92,125.76,1964.99,210.88,467.52,507.69,98.24,141.77,186.08,75.75,168.31,256.53,119.63,197.67,292.93,2342.23,1228.64,342.23,49.67,235.63,733.35,346.26,198.86,246.41,469.11,178.02,104.08,2478.42,238.0,77.64,116.79,35.45,59.79,102.47,273.98
20260417,09:22:15,36976.6,33303.83,20382.54,14334.77,125.69,1964.99,210.8,467.59,507.77,98.25,141.81,185.94,75.81,168.53,256.53,119.47,197.67,292.95,2339.15,1226.27,342.28,49.66,235.62,733.35,346.24,198.86,246.4,469.1,178.14,104.08,2477.72,238.32,77.52,116.75,35.45,59.79,102.47,273.99
20260417,09:22:20,36976.65,33303.25,20383.38,14333.66,125.69,1963.58,210.78,467.59,507.69,98.25,141.79,185.9,75.81,168.96,256.53,119.47,197.67,292.9,2339.13,1226.24,342.24,49.67,235.61,733.42,346.22,198.86,246.4,469.08,178.11,104.08,2478.28,238.32,77.52,116.75,35.45,59.78,102.47,273.99
20260417,09:22:25,36975.32,33302.15,20381.88,14332.57,125.69,1964.99,210.78,467.46,507.47,98.25,141.69,185.94,75.72,168.75,256.53,119.6,197.67,292.89,2339.07,1226.22,342.24,49.64,235.59,733.27,346.34,198.86,246.48,469.08,178.09,104.1,2478.11,238.28,77.51,116.74,35.45,59.78,102.47,273.99
