日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260610,09:52:10,44210.53,39807.91,22357.05,14778.45,121.53,1919.47,207.65,488.38,557.61,107.26,150.06,195.32,80.52,149.53,261.67,117.9,201.19,296.07,2852.4,1472.5,416.46,65.95,258.86,993.39,391.74,214.71,294.42,461.23,187.42,102.09,2972.99,232.34,76.22,139.58,54.58,64.91,94.44,280.16
20260610,09:52:15,44210.8,39807.45,22359.02,14778.28,121.53,1919.7,207.65,488.63,557.61,107.26,150.03,195.29,80.5,149.32,261.79,117.9,201.36,295.95,2852.37,1472.44,416.59,65.94,258.89,993.31,392.15,214.71,294.39,461.14,187.53,102.09,2973.64,232.02,76.21,139.58,54.57,64.9,94.44,280.16
20260610,09:52:20,44201.23,39800.73,22353.57,14780.73,121.53,1919.7,208.15,488.63,557.42,107.25,150.01,195.18,80.5,149.54,261.67,117.9,201.36,295.95,2851.77,1472.44,416.11,65.93,258.89,992.41,391.98,214.7,294.4,461.17,187.56,102.12,2971.28,232.02,76.22,139.56,54.57,64.88,94.44,279.86
20260610,09:52:25,44238.72,39836.82,22355.5,14781.47,121.53,1919.68,208.18,488.62,557.51,107.22,150.02,195.18,80.51,149.54,261.67,117.89,201.22,295.95,2854.66,1474.73,416.1,65.93,258.87,992.31,391.83,214.7,294.37,461.27,187.57,102.12,2971.68,232.34,76.21,139.56,54.57,64.84,94.44,279.86
20260610,09:52:30,44230.82,39829.56,22351.14,14777.93,121.46,1919.68,207.65,488.62,557.51,107.21,150.01,195.18,80.51,149.32,261.67,117.89,201.22,296.07,2854.16,1474.47,416.22,65.92,258.86,991.89,391.6,214.69,294.36,461.31,187.57,102.11,2971.28,232.34,76.21,139.57,54.55,64.82,94.44,280.16
20260610,09:52:35,44189.5,39787.22,22359.35,14780.41,121.46,1919.68,208.19,488.62,557.6,107.2,149.99,195.17,80.49,149.11,261.67,117.89,201.36,296.04,2850.69,1471.98,416.06,65.91,258.85,991.91,391.58,214.81,294.05,461.3,187.52,102.11,2973.17,232.02,76.2,139.54,54.55,64.82,94.44,280.15
20260610,09:52:40,44191.91,39791.06,22353.48,14778.65,121.46,1919.68,208.23,488.37,557.44,107.2,149.96,195.15,80.47,149.11,261.67,117.86,201.36,296.05,2851.04,1471.9,416.06,65.88,258.85,992.66,391.5,214.81,294.35,461.4,187.38,102.11,2971.82,232.02,76.2,139.52,54.55,64.86,94.44,280.17
20260610,09:52:45,44193.04,39790.54,22359.29,14779.93,121.46,1919.68,208.23,488.35,557.68,107.2,149.96,195.15,80.47,149.34,261.67,117.85,201.32,296.05,2850.96,1471.89,416.07,65.89,258.84,992.52,391.56,214.71,294.35,461.44,187.49,102.11,2973.28,231.98,76.21,139.52,54.55,64.86,94.43,279.84
20260610,09:52:50,44188.36,39785.47,22360.35,14779.44,121.46,1919.68,208.23,488.35,557.92,107.13,149.97,195.15,80.48,149.11,261.67,117.85,201.29,296.03,2850.57,1471.81,415.94,65.89,258.84,992.42,391.19,214.68,294.02,461.52,187.47,102.11,2973.74,232.31,76.21,139.49,54.55,64.74,94.42,279.78
20260610,09:52:55,44184.46,39782.08,22358.35,14778.5,121.46,1919.74,208.18,488.29,557.75,107.13,149.94,195.12,80.46,149.1,261.67,117.86,201.28,296.0,2850.32,1471.86,415.63,65.88,258.6,992.21,391.41,214.68,294.01,461.37,187.46,102.12,2973.37,232.29,76.21,139.45,54.55,64.76,94.42,280.04
20260610,09:53:00,44220.16,39817.38,22351.92,14772.79,121.46,1919.72,207.64,488.29,557.77,107.11,149.91,195.05,80.45,149.09,261.67,117.85,201.14,295.94,2853.3,1474.18,415.39,65.87,258.6,992.02,391.37,214.66,294.31,461.4,187.38,102.12,2972.92,231.97,76.21,139.38,54.55,64.81,94.42,280.04
20260610,09:53:05,44167.23,39768.09,22343.39,14770.65,121.46,1919.86,207.6,488.04,557.37,107.02,149.86,194.99,80.42,149.09,261.67,117.97,201.12,295.92,2849.38,1471.6,415.36,65.86,258.52,990.94,391.41,214.64,294.2,461.34,187.39,102.12,2970.83,231.93,76.2,139.37,54.55,64.81,94.42,280.01
20260610,09:53:10,44215.7,39814.73,22344.26,14769.68,121.59,1919.86,207.6,488.07,557.02,107.1,149.87,194.99,80.43,149.09,261.67,117.96,201.26,295.91,2853.16,1474.2,415.56,65.84,258.49,991.84,391.18,214.64,294.15,461.3,187.38,102.11,2971.37,231.93,76.2,139.45,54.55,64.84,94.42,279.7
20260610,09:53:15,44209.6,39809.2,22341.35,14767.71,121.46,1919.86,207.6,488.07,556.97,107.02,149.89,195.02,80.44,148.88,261.67,117.84,201.26,296.02,2852.76,1473.92,415.49,65.85,258.77,991.9,391.71,214.48,293.82,461.3,187.38,102.11,2970.99,231.93,76.2,139.38,54.55,64.78,94.42,279.68
20260610,09:53:20,44206.28,39806.76,22339.34,14768.03,121.46,1919.64,207.56,487.82,557.04,107.01,149.89,195.0,80.44,148.88,261.67,117.98,201.26,296.02,2852.56,1473.84,415.08,65.85,258.5,991.97,391.41,214.46,294.14,461.23,187.38,102.09,2970.28,231.93,76.19,139.37,54.55,64.81,94.42,279.69
20260610,09:53:25,44208.57,39808.26,22342.08,14768.74,121.59,1919.64,207.55,487.83,556.96,107.09,149.89,195.0,80.45,148.88,261.67,117.94,201.26,296.02,2852.66,1473.9,415.3,65.84,258.75,992.02,391.37,214.46,293.82,461.22,187.45,102.08,2970.94,231.93,76.19,139.36,54.54,64.81,94.41,279.69
20260610,09:53:30,44212.88,39810.8,22347.09,14768.95,121.59,1919.64,207.59,487.83,557.17,107.01,149.9,195.03,80.45,148.87,261.64,117.95,201.26,295.9,2852.86,1473.9,415.35,65.85,258.75,992.0,391.54,214.48,294.14,461.23,187.44,102.08,2972.45,231.93,76.2,139.36,54.54,64.77,94.41,279.69
20260610,09:53:35,44214.85,39815.26,22341.75,14771.33,121.59,1919.86,208.14,487.81,557.02,107.01,149.9,195.03,80.45,148.88,261.64,117.95,201.26,296.0,2853.16,1474.04,415.59,65.83,258.76,992.04,391.57,214.47,294.14,461.23,187.3,102.08,2970.14,231.93,76.05,139.36,54.57,64.82,94.41,279.91
20260610,09:53:40,44165.78,39767.54,22337.41,14766.64,121.59,1919.64,207.59,487.78,557.02,107.01,149.87,194.93,80.45,148.88,261.64,117.94,201.12,295.97,2849.43,1471.64,415.37,65.83,258.77,991.2,391.74,214.46,293.84,461.24,187.43,102.08,2970.06,231.6,76.05,139.36,54.57,64.76,94.22,279.91
20260610,09:53:45,44209.45,39809.04,22340.65,14766.84,121.59,1919.74,207.59,487.77,556.86,107.01,149.89,195.01,80.44,148.88,261.64,117.94,201.26,295.97,2852.77,1473.96,415.53,65.85,258.68,991.41,391.73,214.46,294.16,461.27,187.45,102.08,2971.01,231.6,76.07,139.36,54.57,64.75,94.22,279.93
20260610,09:53:50,44173.62,39772.62,22343.7,14765.3,121.46,1919.74,207.54,487.76,556.86,107.01,149.9,195.05,80.44,148.88,261.46,117.94,201.26,295.97,2849.87,1471.62,415.6,65.87,258.82,991.45,392.13,214.46,294.18,461.24,187.46,102.08,2972.38,231.6,76.06,139.37,54.57,64.75,94.22,279.62
20260610,09:53:55,44174.49,39773.42,22343.86,14765.34,121.46,1919.74,207.58,487.76,556.81,107.0,149.88,195.0,80.44,148.89,261.46,117.94,201.26,295.84,2849.94,1471.66,415.5,65.9,258.84,991.51,392.03,214.46,294.19,461.28,187.45,102.08,2972.42,231.93,76.07,139.4,54.57,64.73,94.22,279.61
20260610,09:54:00,44172.84,39771.8,22344.17,14765.68,121.46,1919.74,207.59,487.78,556.75,107.0,149.85,194.96,80.43,149.12,261.46,117.94,201.26,295.94,2849.8,1471.67,415.49,65.91,258.85,991.54,392.07,214.46,293.87,461.37,187.45,102.11,2972.42,231.91,76.08,139.38,54.57,64.73,94.22,279.61
20260610,09:54:05,44176.5,39778.51,22335.89,14766.66,121.46,1919.96,207.58,488.02,557.1,107.01,149.83,194.94,80.42,149.12,261.46,117.82,201.26,295.91,2850.31,1471.99,415.7,65.91,258.83,991.59,391.82,214.47,293.87,461.41,187.33,102.11,2969.58,231.95,76.07,139.38,54.57,64.83,94.22,279.93
20260610,09:54:10,44191.84,39793.17,22340.73,14771.27,121.59,1919.96,208.08,488.02,557.11,107.03,149.86,194.96,80.43,149.12,261.34,117.95,201.29,295.94,2851.38,1472.26,416.0,65.94,258.85,992.74,391.7,214.72,294.0,461.36,187.34,102.11,2969.84,231.62,76.08,139.38,54.57,64.8,94.22,279.92
20260610,09:54:15,44189.68,39793.73,22330.93,14768.9,121.59,1919.96,207.54,488.02,557.07,107.03,149.87,194.98,80.43,149.34,261.34,117.98,201.29,295.94,2851.49,1472.29,416.12,65.94,258.85,992.33,392.29,214.72,294.3,461.36,187.43,102.11,2967.42,232.27,76.08,139.38,54.57,64.82,94.22,279.6
20260610,09:54:20,44232.88,39834.72,22333.74,14768.44,121.59,1919.84,207.54,488.02,557.08,107.03,149.87,195.0,80.43,149.12,261.34,117.98,201.26,295.96,2854.8,1474.82,416.18,65.96,258.85,992.69,392.21,214.72,293.98,461.36,187.41,102.09,2968.43,232.27,76.08,139.38,54.57,64.82,94.22,279.6
20260610,09:54:25,44194.86,39795.16,22340.11,14767.35,121.46,1919.62,207.54,488.02,557.03,107.03,149.88,195.04,80.43,149.13,261.34,117.83,201.26,295.99,2851.64,1472.51,416.08,65.95,258.85,992.39,392.34,214.96,293.99,461.39,187.48,102.09,2970.7,232.27,76.08,139.35,54.57,64.78,94.22,279.61
20260610,09:54:30,44196.66,39797.55,22338.16,14767.23,121.46,1919.62,207.54,488.07,556.95,107.02,149.92,195.04,80.46,149.13,261.34,117.83,201.26,295.99,2851.83,1472.62,416.08,65.94,259.03,992.41,392.07,214.7,294.0,461.39,187.46,102.09,2970.13,232.27,76.08,139.35,54.57,64.78,94.22,279.58
20260610,09:54:35,44197.12,39795.61,22344.07,14766.04,121.45,1919.62,207.55,488.33,556.95,107.02,149.9,195.02,80.45,149.13,261.34,117.95,201.26,295.86,2851.71,1472.33,416.25,65.94,259.04,992.43,392.08,214.7,294.31,461.39,187.25,102.09,2972.29,232.27,76.09,139.35,54.57,64.81,94.22,279.54
20260610,09:54:40,44197.69,39796.1,22345.57,14767.58,121.45,1919.62,207.55,488.33,556.95,107.02,149.91,195.06,80.45,149.12,261.34,117.95,201.26,295.86,2851.71,1472.47,416.35,65.95,258.79,992.45,392.35,214.7,294.01,461.4,187.39,102.09,2972.34,232.27,76.1,139.35,54.57,64.81,94.22,279.54
20260610,09:54:45,44239.74,39836.98,22346.29,14768.06,121.39,1919.62,207.54,488.33,556.95,107.02,149.9,195.06,80.44,149.33,261.34,117.95,200.97,295.86,2854.99,1474.9,416.3,65.94,258.77,992.49,392.03,214.7,294.31,461.4,187.48,102.1,2972.44,232.27,76.1,139.35,54.57,64.81,94.22,279.51
20260610,09:54:50,44199.37,39798.08,22344.34,14767.25,121.39,1919.62,207.59,488.34,556.99,107.02,149.89,195.0,80.44,149.32,261.34,117.83,200.97,295.87,2851.88,1472.62,416.36,65.92,258.67,992.51,391.76,214.7,294.09,461.4,187.43,102.1,2972.05,232.27,76.1,139.35,54.6,64.81,94.22,279.52
20260610,09:54:55,44202.55,39803.05,22339.26,14767.7,121.39,1919.62,207.54,488.34,556.89,107.02,149.88,194.98,80.44,149.12,261.34,117.95,200.97,295.99,2852.27,1472.7,416.49,65.92,259.01,992.38,391.72,214.68,294.4,461.48,187.5,102.1,2970.34,232.27,76.1,139.33,54.6,64.78,94.22,279.51
20260610,09:55:00,44199.7,39800.05,22340.23,14768.05,121.45,1919.9,207.54,488.32,556.99,107.02,149.88,194.98,80.44,149.12,261.34,117.95,201.26,295.99,2852.02,1472.66,416.49,65.91,258.94,992.36,391.82,214.68,294.09,461.5,187.32,102.1,2970.55,232.27,76.1,139.35,54.6,64.79,94.22,279.84
20260610,09:55:05,44199.96,39799.66,22342.83,14768.92,121.45,1919.9,207.54,488.3,557.01,107.02,149.88,194.92,80.45,149.11,261.44,117.95,201.26,296.02,2851.96,1472.65,416.48,65.87,258.9,992.38,391.94,214.68,294.08,461.52,187.43,102.1,2971.13,232.53,76.09,139.35,54.6,64.7,94.22,279.84
20260610,09:55:10,44203.99,39800.9,22354.91,14773.84,121.45,1919.9,208.09,488.29,557.07,107.02,149.91,194.9,80.48,149.12,261.44,117.95,201.26,296.02,2851.95,1472.48,416.32,65.87,259.17,992.35,391.7,214.7,294.45,461.52,187.47,102.1,2973.56,232.53,76.09,139.37,54.6,64.7,94.22,279.84
20260610,09:55:15,44203.07,39800.35,22354.13,14774.11,121.45,1919.9,208.09,488.07,557.01,107.03,149.91,194.9,80.49,149.12,261.44,117.97,201.3,296.09,2851.9,1472.47,416.4,65.88,259.03,992.35,391.7,214.7,294.4,461.55,187.5,102.1,2973.25,232.53,76.09,139.35,54.6,64.7,94.22,279.83
20260610,09:55:20,44204.76,39802.22,22350.13,14770.24,121.45,1919.9,207.59,488.09,557.34,107.04,149.9,194.92,80.47,149.12,261.44,117.97,201.15,295.97,2852.14,1472.32,416.54,65.87,259.04,993.25,391.7,214.67,294.4,461.44,187.5,102.1,2973.05,232.53,76.09,139.35,54.6,64.74,94.22,279.53
20260610,09:55:25,44241.01,39837.0,22350.98,14769.36,121.45,1919.46,207.58,488.13,557.4,107.04,149.92,194.97,80.47,149.11,261.44,117.96,201.15,295.94,2854.96,1474.86,416.4,65.86,259.03,992.29,391.7,214.64,294.41,461.46,187.42,102.1,2973.55,232.48,76.09,139.35,54.6,64.72,94.22,279.55
20260610,09:55:30,44213.14,39810.59,22350.78,14771.67,121.45,1919.79,207.59,488.13,557.52,107.05,149.93,194.94,80.49,149.11,261.44,117.82,201.3,296.07,2852.78,1472.76,416.69,65.87,259.04,993.23,391.85,214.65,294.4,461.5,187.5,102.05,2972.86,232.48,76.09,139.37,54.6,64.74,94.22,279.86
20260610,09:55:35,44222.77,39817.4,22357.86,14771.18,121.45,1918.38,207.54,488.12,557.53,107.05,149.93,194.94,80.49,149.11,261.44,117.94,201.3,296.07,2853.34,1472.74,416.93,65.88,259.57,993.91,391.71,214.65,294.41,461.46,187.56,102.05,2975.2,232.53,76.09,139.37,54.6,64.74,94.22,279.56
20260610,09:55:40,44218.08,39814.49,22352.81,14770.94,121.45,1918.38,207.58,488.12,557.52,107.04,149.93,194.96,80.49,149.33,261.26,117.82,201.27,296.09,2853.11,1472.55,416.73,65.87,259.58,994.16,391.68,214.65,294.4,461.49,187.57,102.05,2973.69,232.53,76.09,139.37,54.6,64.72,94.22,279.56
20260610,09:55:45,44218.45,39814.28,22353.74,14770.1,121.45,1918.2,207.54,488.12,557.63,107.04,149.92,194.95,80.48,149.33,261.23,117.81,201.27,295.97,2853.11,1472.63,416.82,65.86,259.57,993.46,391.78,214.65,294.7,461.5,187.54,102.05,2974.21,232.53,76.09,139.38,54.6,64.71,94.22,279.57
20260610,09:55:50,44212.41,39810.38,22348.42,14770.59,121.48,1918.2,207.58,487.99,557.55,107.04,149.91,194.91,80.48,149.32,261.23,117.81,201.27,296.09,2852.79,1472.55,416.75,65.86,259.55,993.56,391.7,214.65,294.3,461.52,187.57,102.05,2972.42,232.53,76.1,139.35,54.6,64.71,94.22,279.57
20260610,09:55:55,44211.28,39805.96,22359.62,14772.4,121.48,1918.14,208.08,488.04,557.5,107.1,149.9,194.9,80.48,149.32,261.23,117.81,201.21,296.08,2852.39,1472.59,416.97,65.84,259.09,992.69,391.84,214.65,294.3,461.43,187.35,102.05,2975.42,232.47,76.1,139.35,54.6,64.71,94.23,279.81
20260610,09:56:00,44251.26,39845.59,22358.25,14773.06,121.48,1918.14,208.09,488.06,557.42,107.1,149.93,194.94,80.49,149.53,261.23,117.81,201.21,296.09,2855.57,1474.95,416.95,65.82,259.08,992.75,391.78,214.65,294.51,461.45,187.38,102.05,2974.81,232.47,76.1,139.35,54.6,64.7,94.23,279.82
20260610,09:56:05,44211.15,39806.73,22355.98,14771.22,121.48,1918.14,207.5,488.08,557.64,107.1,149.93,194.95,80.49,149.54,261.23,117.95,201.21,296.09,2852.48,1472.66,416.84,65.84,259.18,992.88,391.73,214.5,294.21,461.44,187.5,102.05,2974.61,232.47,76.1,139.35,54.6,64.65,94.23,279.82
20260610,09:56:10,44255.75,39849.07,22358.6,14770.43,121.48,1918.02,207.5,488.08,557.6,107.1,149.94,194.93,80.5,149.54,261.23,117.93,201.21,296.1,2855.91,1475.05,416.83,65.85,259.18,993.64,391.72,214.5,294.2,461.38,187.54,102.05,2975.63,232.47,76.1,139.35,54.6,64.65,94.23,279.5
20260610,09:56:15,44217.8,39813.29,22358.25,14774.1,121.48,1918.02,208.05,488.09,557.6,107.1,149.93,194.93,80.5,149.54,261.11,117.81,201.21,296.1,2852.94,1472.79,416.74,65.85,259.17,993.64,391.73,214.5,294.2,461.38,187.57,102.05,2974.54,232.47,76.1,139.38,54.6,64.64,94.23,279.58
20260610,09:56:20,44215.01,39811.01,22356.93,14774.04,121.48,1917.55,208.05,488.08,557.7,107.02,149.92,194.9,80.49,149.54,261.11,117.81,201.21,296.1,2852.76,1472.62,416.86,65.84,259.17,993.63,391.72,214.5,294.21,461.45,187.59,102.05,2974.14,232.47,76.1,139.41,54.6,64.62,94.23,279.58
20260610,09:56:25,44264.27,39857.54,22359.35,14771.9,121.48,1918.13,207.55,488.34,557.87,107.02,149.92,194.9,80.49,149.54,261.11,117.79,201.21,296.11,2856.56,1475.19,417.07,65.84,259.71,993.62,391.69,214.5,294.53,461.49,187.49,102.05,2975.47,232.47,76.09,139.41,54.6,64.71,94.23,279.9
20260610,09:56:30,44216.38,39809.78,22362.91,14772.31,121.48,1918.13,207.51,488.34,557.81,107.1,149.87,194.84,80.46,149.56,261.11,117.91,201.21,296.1,2852.7,1472.63,416.91,65.85,259.46,993.12,391.68,214.5,294.24,461.51,187.52,102.05,2976.47,232.47,76.1,139.41,54.6,64.71,94.23,279.9
20260610,09:56:35,44215.58,39806.93,22367.86,14771.1,121.48,1917.8,207.55,488.33,557.59,107.02,149.87,194.84,80.46,149.54,261.11,117.9,201.21,295.97,2852.5,1472.51,416.82,65.85,259.48,993.11,391.51,214.5,294.24,461.46,187.52,102.05,2978.34,232.47,76.09,139.41,54.6,64.71,94.23,279.93
20260610,09:56:40,44218.14,39809.3,22368.61,14771.56,121.48,1917.8,207.5,488.08,557.74,107.11,149.87,194.86,80.46,149.53,261.11,117.88,201.21,295.98,2852.68,1472.65,416.83,65.85,259.46,993.1,391.51,214.49,294.25,461.47,187.61,102.05,2978.45,232.48,76.09,139.43,54.6,64.64,94.23,279.93
20260610,09:56:45,44220.82,39814.32,22360.57,14770.34,121.48,1917.8,207.5,487.95,557.8,107.11,149.86,194.82,80.46,149.54,261.11,117.76,201.06,295.93,2853.11,1472.61,416.94,65.84,259.45,993.84,391.73,214.63,294.47,461.46,187.6,102.07,2976.27,232.48,76.09,139.43,54.6,64.64,94.21,279.9
20260610,09:56:50,44213.22,39808.94,22353.63,14769.17,121.48,1916.61,207.5,487.61,557.93,107.12,149.9,194.84,80.49,149.54,261.11,117.76,201.06,296.05,2852.71,1472.7,416.94,65.84,259.44,992.97,392.09,214.63,294.15,461.45,187.41,102.11,2974.43,232.48,76.08,139.38,54.6,64.7,94.21,279.94
20260610,09:56:55,44217.72,39812.92,22355.12,14769.53,121.48,1916.61,207.5,488.13,557.93,107.12,149.87,194.82,80.47,149.54,261.11,117.76,201.21,295.94,2853.02,1472.69,416.88,65.84,259.69,993.57,392.06,214.63,294.15,461.41,187.41,102.11,2974.79,232.51,76.09,139.43,54.6,64.72,94.21,279.93
20260610,09:57:00,44204.03,39801.76,22349.15,14769.96,121.48,1916.52,207.5,488.13,557.85,107.12,149.87,194.84,80.47,149.54,261.11,117.78,201.06,295.94,2852.11,1472.5,416.71,65.84,258.61,992.77,391.78,214.63,294.48,461.44,187.49,102.11,2972.82,232.51,76.09,139.41,54.6,64.72,94.21,279.91
20260610,09:57:05,44214.7,39810.53,22351.9,14767.66,121.48,1916.41,207.5,488.13,557.77,107.12,149.88,194.87,80.47,149.32,261.19,117.78,201.21,295.95,2852.87,1472.84,416.96,65.84,258.59,993.38,392.03,214.63,294.38,461.4,187.37,102.11,2974.3,232.51,76.09,139.43,54.6,64.72,94.21,279.61
20260610,09:57:10,44205.45,39802.18,22350.43,14768.21,121.48,1916.22,207.51,488.13,557.86,107.1,149.87,194.82,80.47,149.11,261.11,117.78,201.21,295.83,2852.18,1472.58,416.94,65.83,258.44,993.2,391.73,214.61,294.05,461.37,187.49,102.11,2973.69,232.51,76.09,139.46,54.6,64.72,94.21,279.61
20260610,09:57:15,44203.73,39800.08,22352.04,14768.63,121.48,1916.22,207.51,488.13,557.82,107.09,149.86,194.79,80.47,149.1,261.23,117.9,201.06,295.82,2852.0,1472.41,416.85,65.83,258.69,993.18,391.75,214.61,294.05,461.37,187.49,102.11,2974.08,232.51,76.09,139.43,54.6,64.71,94.21,279.64
20260610,09:57:20,44198.91,39797.0,22347.05,14768.28,121.48,1916.35,207.55,488.09,557.79,107.09,149.88,194.72,80.5,149.1,261.11,117.76,201.21,295.86,2851.76,1472.34,416.82,65.82,258.43,993.11,391.63,214.61,294.05,461.42,187.38,102.15,2972.61,232.48,76.09,139.43,54.6,64.73,94.21,279.9
20260610,09:57:25,44206.28,39799.94,22359.95,14768.91,121.48,1916.16,207.55,488.16,557.87,107.1,149.87,194.7,80.5,149.1,261.11,117.76,201.21,295.84,2851.99,1472.44,416.8,65.83,258.67,993.09,391.89,214.61,294.04,461.37,187.45,102.15,2976.46,232.8,76.09,139.45,54.55,64.67,94.21,279.87
20260610,09:57:30,44211.39,39804.99,22359.94,14769.15,121.48,1916.38,207.55,488.15,557.87,107.02,149.87,194.69,80.49,149.1,261.11,117.77,201.35,295.84,2852.39,1472.46,416.9,65.83,259.15,993.07,391.68,214.61,294.35,461.48,187.45,102.15,2976.4,232.8,76.09,139.43,54.55,64.68,94.21,279.88
20260610,09:57:35,44212.47,39804.26,22366.15,14770.33,121.48,1916.6,207.55,488.15,558.03,107.11,149.88,194.69,80.51,149.1,261.11,117.89,201.35,295.84,2852.3,1472.39,416.9,65.81,259.15,993.1,391.82,214.6,294.34,461.48,187.47,102.15,2978.01,232.8,76.09,139.43,54.55,64.69,94.21,279.58
20260610,09:57:40,44245.58,39837.1,22363.94,14769.72,121.48,1916.24,207.59,487.91,557.93,106.95,149.9,194.73,80.51,149.32,261.11,117.89,201.21,295.83,2854.96,1474.76,416.77,65.81,258.73,993.07,391.64,214.6,294.01,461.48,187.47,102.12,2977.49,232.8,76.09,139.43,54.55,64.69,94.21,279.58
20260610,09:57:45,44205.38,39799.28,22359.88,14769.59,121.48,1916.97,207.59,487.91,557.92,106.95,149.89,194.67,80.51,149.32,261.11,117.77,201.21,295.83,2851.92,1472.41,416.76,65.81,258.71,993.08,392.12,214.6,294.0,461.44,187.53,102.12,2976.26,232.8,76.09,139.45,54.55,64.69,94.21,279.58
20260610,09:57:50,44197.33,39793.12,22357.86,14772.93,121.48,1917.06,208.09,488.17,557.57,106.87,149.87,194.6,80.51,149.3,261.11,117.72,201.21,295.95,2851.34,1472.3,416.65,65.81,258.71,992.24,391.63,214.61,294.0,461.52,187.6,102.12,2974.73,232.8,76.1,139.45,54.55,64.71,94.21,279.55
20260610,09:57:55,44193.99,39789.94,22352.03,14766.44,121.28,1917.12,207.5,488.17,557.63,106.87,149.85,194.54,80.51,149.32,261.11,117.72,201.21,295.92,2851.24,1472.24,416.69,65.81,258.84,992.04,391.55,214.6,294.02,461.52,187.46,102.12,2974.67,232.8,76.09,139.42,54.55,64.69,94.21,279.59
20260610,09:58:00,44235.94,39829.68,22354.35,14765.3,121.28,1917.1,207.54,488.17,557.5,106.87,149.84,194.54,80.51,149.32,261.11,117.59,201.21,295.92,2854.47,1474.49,416.73,65.8,258.84,992.75,391.49,214.6,294.0,461.52,187.55,102.12,2975.7,232.8,75.97,139.43,54.55,64.68,94.21,279.59
20260610,09:58:05,44192.17,39789.07,22349.88,14767.01,121.28,1917.1,207.5,488.17,557.5,106.87,149.85,194.56,80.51,149.32,261.23,117.71,201.21,295.93,2851.16,1472.07,416.54,65.81,258.59,992.75,391.45,214.6,294.0,461.39,187.68,102.12,2973.84,232.8,75.97,139.43,54.55,64.69,94.21,279.59
20260610,09:58:10,44192.53,39790.13,22344.64,14763.35,121.28,1917.1,207.5,488.17,557.51,106.87,149.84,194.54,80.51,149.32,261.23,117.59,201.19,295.92,2851.33,1472.19,416.63,65.8,258.59,992.74,391.5,214.6,293.99,461.34,187.45,102.12,2973.2,232.48,75.97,139.45,54.54,64.67,94.21,279.61
20260610,09:58:15,44190.63,39784.81,22355.35,14764.05,121.35,1916.66,207.5,487.67,557.53,106.95,149.84,194.56,80.5,149.1,261.23,117.57,201.33,295.92,2850.88,1472.1,417.06,65.81,258.59,991.86,391.76,214.6,293.68,461.5,187.46,102.12,2976.35,232.48,75.98,139.45,54.54,64.67,94.12,279.95
20260610,09:58:20,44233.72,39827.07,22353.87,14763.24,121.35,1916.63,207.28,487.41,557.55,106.87,149.87,194.52,80.53,149.1,261.23,117.58,201.33,295.92,2854.31,1474.58,416.61,65.8,258.82,992.62,391.78,214.6,293.67,461.45,187.57,102.12,2976.11,232.48,75.98,139.45,54.54,64.66,94.08,279.94
20260610,09:58:25,44230.87,39824.17,22351.95,14760.6,121.28,1918.04,206.98,487.4,557.44,106.79,149.88,194.56,80.53,148.89,261.11,117.58,201.33,295.92,2854.14,1474.51,416.5,65.8,258.71,992.6,392.16,214.6,293.66,461.47,187.57,102.12,2976.22,232.48,75.98,139.45,54.53,64.66,94.08,279.94
20260610,09:58:30,44190.61,39785.34,22349.7,14759.38,121.28,1916.61,206.98,487.4,557.34,106.79,149.89,194.58,80.53,148.89,261.11,117.57,201.33,295.92,2851.04,1472.01,416.52,65.79,258.71,992.58,391.92,214.6,293.96,461.44,187.46,102.12,2975.85,232.48,76.1,139.45,54.53,64.65,94.08,279.94
20260610,09:58:35,44229.66,39822.75,22352.16,14760.02,121.28,1916.61,206.98,487.32,557.34,106.79,149.88,194.57,80.53,148.89,260.99,117.73,201.19,295.92,2854.04,1474.37,416.35,65.78,258.83,992.51,392.08,214.6,293.96,461.49,187.49,102.12,2976.44,232.8,76.1,139.45,54.52,64.64,94.08,279.62
20260610,09:58:40,44186.32,39782.61,22347.49,14761.69,121.35,1916.61,206.88,487.31,557.38,106.79,149.88,194.55,80.53,148.89,260.99,117.72,201.19,295.8,2850.76,1471.94,416.33,65.78,259.07,992.46,391.91,214.59,293.63,461.58,187.66,102.08,2974.53,232.8,76.1,139.47,54.52,64.64,94.08,279.9
20260610,09:58:45,44179.27,39770.91,22358.57,14758.28,121.35,1916.61,206.77,487.31,557.37,106.79,149.85,194.46,80.53,148.68,260.99,117.7,201.19,295.86,2849.9,1471.57,416.34,65.76,258.81,991.86,391.79,214.59,293.62,461.63,187.46,102.08,2978.91,232.8,76.1,139.45,54.52,64.61,94.08,279.92
