日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260806,10:01:10,44326.43,39659.23,23765.59,15524.4,119.42,1882.33,306.35,483.18,536.4,100.9,165.36,183.83,95.36,126.89,273.19,119.79,191.04,290.32,2822.45,1506.56,434.21,61.36,244.48,840.63,381.11,210.58,281.01,455.08,190.19,98.82,3210.52,234.06,92.94,131.7,40.36,57.4,102.32,272.66
20260806,10:01:15,44329.58,39662.53,23765.72,15525.34,119.29,1882.56,306.35,483.18,536.74,100.99,165.29,183.84,95.3,126.68,273.19,119.8,191.04,290.37,2822.69,1506.49,434.22,61.39,244.74,840.75,380.85,210.58,281.33,455.14,190.25,98.82,3210.31,234.06,92.94,131.71,40.36,57.39,102.35,272.66
20260806,10:01:20,44280.85,39620.22,23744.04,15517.67,119.28,1882.2,306.34,482.82,536.74,100.89,165.28,183.89,95.29,126.89,272.89,119.63,190.67,290.04,2819.47,1504.11,434.35,61.38,244.36,840.57,380.87,210.58,281.4,455.12,189.91,98.82,3205.62,234.0,92.83,131.71,40.36,57.39,102.32,272.59
20260806,10:01:25,44288.2,39626.77,23747.15,15519.22,119.28,1883.61,306.35,482.82,536.85,100.89,165.29,183.9,95.29,126.89,272.89,119.71,190.67,290.07,2819.96,1504.34,434.44,61.42,244.38,840.66,381.21,210.82,281.51,455.22,189.94,98.82,3206.17,233.67,92.83,131.71,40.36,57.39,102.32,272.59
20260806,10:01:30,44281.67,39621.09,23744.15,15518.07,119.28,1882.2,306.35,482.82,536.85,100.89,165.28,183.91,95.28,126.68,272.89,119.82,190.67,289.84,2819.53,1504.21,434.49,61.46,244.61,839.87,381.21,210.82,281.37,455.25,189.9,98.82,3205.55,233.67,92.83,131.71,40.36,57.39,102.32,272.59
20260806,10:01:35,44278.05,39617.56,23743.11,15516.85,119.28,1882.43,306.35,482.56,536.85,100.89,165.08,183.92,95.12,126.89,272.89,119.82,190.82,289.85,2819.27,1504.04,434.4,61.43,244.72,839.84,381.19,210.82,281.37,455.3,189.92,98.82,3205.55,234.0,92.83,131.71,40.36,57.38,102.33,272.54
20260806,10:01:40,44271.25,39608.9,23749.87,15517.82,119.28,1882.43,306.35,482.55,536.92,101.1,165.09,183.94,95.12,126.68,272.89,119.82,190.82,289.89,2818.55,1503.86,434.15,61.44,244.36,839.7,380.92,210.79,281.05,455.26,190.07,98.82,3207.4,234.0,92.83,131.71,40.36,57.36,102.33,272.24
20260806,10:01:45,44240.89,39583.2,23729.11,15506.93,119.14,1881.94,306.25,482.41,536.86,100.97,164.85,183.9,94.94,126.68,272.73,119.66,190.67,289.64,2816.74,1503.34,433.53,61.4,243.98,838.27,380.89,210.67,280.91,455.12,189.84,98.74,3203.87,233.72,92.71,131.71,40.36,57.33,102.23,272.22
20260806,10:01:50,44277.07,39617.76,23727.06,15502.24,119.27,1881.94,305.63,482.41,536.73,100.91,164.87,183.9,94.95,126.46,272.73,119.64,190.67,289.64,2819.64,1505.46,433.52,61.37,243.95,838.71,380.83,210.67,280.92,455.12,189.88,98.74,3204.5,233.72,92.71,131.71,40.36,57.33,102.23,272.22
20260806,10:01:55,44268.95,39611.92,23717.37,15498.02,119.27,1881.71,305.07,482.42,536.59,100.93,164.88,183.92,94.95,126.46,272.73,119.64,190.67,289.64,2819.27,1505.18,433.43,61.38,244.05,838.66,380.78,210.67,280.92,455.12,189.88,98.75,3202.62,233.72,92.71,131.71,40.36,57.33,102.23,272.25
20260806,10:02:00,44225.49,39569.33,23719.95,15500.17,119.27,1881.85,305.07,482.42,536.6,100.94,164.95,183.92,95.01,126.46,272.73,119.66,190.67,289.64,2815.79,1502.81,433.36,61.37,244.05,837.81,381.0,210.67,280.91,455.12,190.0,98.75,3202.84,233.72,92.71,131.71,40.36,57.33,102.25,272.25
20260806,10:02:05,44229.53,39572.75,23722.01,15500.82,119.27,1881.85,305.07,482.42,536.52,100.92,164.96,183.92,95.02,126.46,272.73,119.7,190.67,289.68,2816.05,1502.99,433.41,61.39,244.41,837.76,380.94,210.67,280.67,455.12,189.96,98.75,3203.31,233.72,92.71,131.71,40.36,57.33,102.25,272.56
20260806,10:02:10,44236.93,39580.16,23721.95,15501.44,119.27,1881.73,304.98,482.54,536.51,100.93,164.96,183.92,95.02,126.46,272.73,119.84,190.67,289.72,2816.63,1503.15,433.49,61.38,244.05,838.52,380.93,210.67,280.97,455.12,189.9,98.75,3203.12,233.72,92.72,131.91,40.36,57.33,102.25,272.56
20260806,10:02:15,44278.01,39619.58,23728.48,15506.9,119.27,1881.73,305.53,482.57,536.73,100.93,164.96,183.92,95.02,126.46,272.73,119.86,190.67,289.72,2819.67,1505.52,433.52,61.4,244.03,838.78,380.93,210.67,280.67,455.13,189.89,98.75,3203.68,234.09,92.72,131.93,40.36,57.33,102.25,272.56
20260806,10:02:20,44280.46,39621.21,23731.06,15507.34,119.27,1880.32,305.62,482.6,536.73,100.93,164.96,183.93,95.02,126.46,272.73,119.84,190.67,289.69,2819.8,1505.52,433.51,61.39,244.03,838.73,380.94,210.67,280.95,455.15,189.95,98.75,3204.37,234.09,92.72,131.93,40.36,57.32,102.25,272.56
20260806,10:02:25,44285.66,39626.31,23731.16,15507.56,119.27,1880.54,305.62,482.6,536.74,100.93,164.96,183.93,95.02,126.46,272.73,119.86,190.67,289.69,2820.2,1505.75,433.52,61.4,244.03,838.93,381.26,210.67,280.95,455.15,189.95,98.76,3204.34,234.09,92.72,131.93,40.36,57.3,102.25,272.61
20260806,10:02:30,44245.73,39587.22,23732.16,15508.1,119.27,1880.99,305.71,482.6,536.7,100.93,164.96,183.93,95.02,126.46,272.73,119.84,190.96,289.69,2817.04,1503.35,433.58,61.43,244.04,839.05,381.5,210.67,280.63,455.15,189.95,98.76,3204.5,233.76,92.72,131.94,40.36,57.32,102.25,272.62
20260806,10:02:35,44233.88,39578.64,23723.71,15508.33,119.27,1880.54,305.7,482.6,536.62,100.93,165.15,183.9,95.18,126.46,272.69,119.72,190.96,289.67,2816.34,1503.23,433.2,61.47,244.03,838.29,381.18,210.67,280.52,455.18,189.93,98.7,3201.8,233.76,92.72,131.93,40.36,57.3,102.16,272.64
20260806,10:02:40,44236.47,39581.2,23719.33,15503.36,119.14,1880.54,305.16,482.6,536.62,100.93,165.13,183.83,95.18,126.46,272.69,119.86,190.67,289.67,2816.67,1503.25,433.16,61.44,244.03,838.68,381.18,210.67,280.83,455.18,189.95,98.7,3201.78,233.76,92.72,131.93,40.36,57.28,102.16,272.3
20260806,10:02:45,44233.07,39578.82,23717.47,15504.36,119.27,1880.54,305.16,482.55,536.62,100.93,165.13,183.83,95.18,126.46,272.69,119.86,190.67,289.89,2816.45,1503.19,433.23,61.45,244.03,838.55,381.18,210.67,280.6,455.18,189.95,98.7,3200.93,233.76,92.72,131.93,40.36,57.28,102.16,272.33
20260806,10:02:50,44226.67,39573.95,23710.49,15500.91,119.26,1880.16,305.08,482.54,536.47,100.92,165.13,183.83,95.18,126.46,272.55,119.84,190.67,289.86,2816.14,1502.91,433.14,61.43,244.24,838.38,380.86,210.67,280.83,455.19,189.87,98.7,3199.69,233.75,92.6,131.93,40.28,57.28,102.16,272.33
20260806,10:02:55,44231.8,39579.02,23711.2,15501.96,119.26,1880.16,305.08,482.54,536.42,100.92,165.13,183.83,95.17,126.46,272.55,119.84,190.67,289.86,2816.52,1503.25,433.1,61.46,244.24,838.62,380.98,210.67,280.51,455.21,189.92,98.7,3199.62,233.7,92.72,131.93,40.28,57.27,102.16,272.34
20260806,10:03:00,44231.58,39578.81,23711.57,15502.4,119.2,1880.16,305.08,482.54,536.41,100.92,165.13,183.83,95.17,126.46,272.55,119.84,190.67,289.86,2816.5,1503.24,432.98,61.45,244.25,838.73,380.89,210.65,280.52,455.2,189.88,98.7,3199.62,233.7,92.72,131.95,40.28,57.27,102.16,272.65
20260806,10:03:05,44233.59,39580.76,23712.33,15503.26,119.2,1880.16,305.16,482.54,536.41,100.92,165.13,183.83,95.17,126.46,272.55,119.82,190.67,289.89,2816.63,1503.1,433.1,61.43,244.25,838.83,380.88,210.65,280.95,455.26,189.91,98.7,3199.62,233.7,92.72,131.95,40.28,57.27,102.16,272.65
20260806,10:03:10,44229.68,39576.55,23711.65,15501.15,119.2,1880.16,305.16,482.54,536.41,100.83,165.09,183.81,95.15,126.46,272.69,119.84,190.67,289.89,2816.35,1503.12,433.11,61.42,244.24,838.51,380.89,210.65,280.64,455.25,189.74,98.7,3199.98,233.7,92.72,131.95,40.28,57.27,102.16,272.63
20260806,10:03:15,44232.36,39578.95,23713.65,15502.71,119.2,1880.16,305.25,482.6,536.41,100.92,165.11,183.86,95.15,126.46,272.69,119.84,190.67,289.89,2816.5,1502.99,433.11,61.43,244.24,838.77,381.02,210.65,281.0,455.25,189.79,98.7,3200.18,233.7,92.72,131.95,40.28,57.27,102.16,272.63
20260806,10:03:20,44188.97,39537.13,23711.27,15501.54,119.2,1880.25,305.16,482.6,536.41,100.92,165.08,183.82,95.14,126.67,272.69,119.72,190.67,289.89,2813.16,1500.56,433.15,61.43,244.26,838.54,381.02,210.65,280.79,455.3,189.78,98.7,3199.76,233.7,92.72,131.93,40.28,57.29,102.16,272.63
20260806,10:03:25,44194.02,39539.96,23719.41,15503.9,119.2,1883.44,305.09,482.58,536.41,100.92,165.09,183.84,95.14,126.66,272.69,119.78,190.67,289.89,2813.33,1500.63,433.14,61.41,244.51,838.64,380.95,210.64,280.75,455.29,189.93,98.7,3201.66,233.7,92.72,131.93,40.28,57.27,102.16,272.63
20260806,10:03:30,44192.57,39538.11,23720.08,15503.2,119.2,1880.66,305.08,482.57,536.44,100.93,165.07,183.78,95.14,126.66,272.69,119.78,190.67,290.13,2813.2,1500.68,433.15,61.4,244.26,838.4,380.93,210.64,280.76,455.29,189.92,98.7,3202.06,233.71,92.72,131.93,40.28,57.27,102.16,272.63
20260806,10:03:35,44229.56,39574.33,23723.02,15507.19,119.2,1880.44,305.71,482.57,536.46,100.93,165.07,183.77,95.14,126.45,272.69,119.74,190.67,290.13,2816.02,1502.97,433.17,61.4,244.24,838.06,380.92,210.65,280.75,455.33,189.9,98.7,3201.9,233.71,92.72,131.93,40.28,57.27,102.16,272.63
20260806,10:03:40,44230.45,39574.24,23721.54,15502.27,119.2,1880.44,305.18,482.83,536.44,100.93,165.07,183.77,95.14,126.45,272.69,119.88,190.67,290.12,2816.13,1503.08,433.17,61.4,244.24,838.1,380.89,210.65,280.66,455.36,189.77,98.7,3202.77,233.71,92.72,131.91,40.28,57.27,102.16,272.34
20260806,10:03:45,44189.21,39534.06,23721.08,15501.74,119.2,1880.44,305.18,482.57,536.44,100.93,164.89,183.83,94.98,126.45,272.69,119.89,190.65,290.12,2812.91,1500.64,433.14,61.38,244.23,838.02,380.89,210.63,280.65,455.42,189.94,98.7,3202.77,233.71,92.72,131.9,40.28,57.27,102.16,272.34
20260806,10:03:50,44189.15,39533.92,23723.44,15504.21,119.2,1880.44,305.18,482.59,536.44,100.93,165.08,183.82,95.14,126.45,272.69,119.89,190.67,290.16,2812.84,1500.66,433.03,61.39,244.23,838.01,380.83,210.63,280.56,455.47,189.94,98.7,3202.83,233.71,92.72,131.92,40.28,57.27,102.16,272.34
20260806,10:03:55,44186.61,39531.03,23725.14,15504.77,119.2,1883.26,305.18,482.59,536.44,100.93,165.08,183.81,95.14,126.45,272.69,119.88,190.67,290.16,2812.59,1500.5,432.95,61.4,244.04,838.18,380.83,210.63,280.55,455.41,189.92,98.7,3203.21,233.71,92.72,131.92,40.28,57.25,102.16,272.36
20260806,10:04:00,44190.75,39535.11,23729.09,15509.48,119.2,1883.26,305.72,482.59,536.44,100.92,165.08,183.82,95.14,126.45,272.69,120.02,190.67,290.16,2812.81,1500.56,433.02,61.38,244.28,838.24,380.83,210.77,280.55,455.41,189.9,98.7,3203.17,233.71,92.72,131.93,40.28,57.25,102.16,272.36
20260806,10:04:05,44235.15,39577.94,23728.55,15507.38,119.2,1883.04,305.72,482.61,536.56,100.92,164.89,183.82,94.98,126.45,272.69,119.92,190.67,290.18,2816.31,1503.09,433.03,61.4,244.29,838.68,380.89,210.77,280.55,455.41,189.93,98.7,3203.57,233.71,92.72,131.93,40.28,57.25,102.16,272.35
20260806,10:04:10,44192.8,39535.91,23729.32,15505.74,119.26,1880.44,305.18,482.61,536.55,100.92,165.08,183.78,95.15,126.46,272.69,120.08,190.67,290.18,2812.96,1500.56,433.14,61.39,244.11,838.63,380.89,210.77,280.55,455.41,189.94,98.7,3204.26,233.71,92.72,131.93,40.28,57.25,102.16,272.35
20260806,10:04:15,44234.13,39576.18,23728.04,15504.22,119.26,1880.44,305.18,482.61,536.55,100.91,164.9,183.83,94.99,126.67,272.69,120.08,190.67,290.17,2816.24,1503.06,433.18,61.41,244.11,838.63,380.9,210.77,280.55,455.42,189.95,98.7,3204.27,233.71,92.72,131.96,40.28,57.25,102.16,272.35
20260806,10:04:20,44196.61,39540.23,23732.05,15510.91,119.45,1880.44,305.72,482.61,536.51,100.91,165.08,183.78,95.15,126.47,272.69,120.12,190.67,290.17,2813.18,1500.63,433.23,61.4,244.12,838.74,381.26,210.77,280.56,455.43,189.95,98.7,3203.71,233.71,92.72,131.96,40.28,57.29,102.16,272.35
20260806,10:04:25,44195.6,39538.96,23729.94,15507.51,119.58,1880.66,305.18,482.5,536.51,100.92,165.08,183.78,95.15,126.47,272.69,120.13,190.68,290.18,2813.16,1500.62,433.28,61.4,244.66,838.61,381.26,210.77,280.23,455.43,189.95,98.7,3203.97,233.71,92.72,131.97,40.28,57.29,102.16,272.35
20260806,10:04:30,44235.21,39577.03,23731.01,15506.97,119.58,1880.66,305.1,482.5,536.57,100.92,165.09,183.82,95.15,126.47,272.69,120.11,190.68,290.18,2816.24,1503.0,433.28,61.43,244.13,838.65,381.03,210.52,280.54,455.43,189.95,98.7,3204.45,233.71,92.71,131.97,40.28,57.29,102.16,272.35
20260806,10:04:35,44191.82,39533.82,23737.57,15511.44,119.45,1881.14,305.66,482.4,536.66,100.92,165.1,183.83,95.15,126.47,272.69,120.17,190.97,290.18,2812.65,1500.64,433.27,61.44,243.89,837.96,381.47,210.52,280.23,455.43,189.92,98.7,3205.29,233.71,92.72,131.97,40.28,57.27,102.16,272.3
20260806,10:04:40,44190.36,39532.52,23733.44,15507.06,119.45,1881.14,305.03,482.4,536.68,100.92,165.1,183.83,95.15,126.47,272.81,120.19,190.97,290.18,2812.65,1500.53,433.17,61.44,243.88,837.95,381.72,210.62,280.55,455.44,189.92,98.7,3205.19,233.71,92.72,131.97,40.28,57.27,102.16,272.3
20260806,10:04:45,44194.29,39536.41,23735.56,15509.73,119.39,1880.88,305.57,482.53,536.63,100.84,165.09,183.79,95.15,126.47,272.69,120.15,190.83,290.18,2812.9,1500.68,433.18,61.44,243.89,837.94,381.95,210.62,280.63,455.26,189.95,98.7,3205.12,233.71,92.72,131.97,40.28,57.27,102.07,272.3
20260806,10:04:50,44234.93,39575.41,23734.99,15507.07,119.45,1880.88,305.02,482.78,536.63,100.83,165.11,183.85,95.16,126.68,272.69,120.17,190.83,290.19,2816.11,1503.01,433.13,61.48,243.91,838.71,381.97,210.62,280.33,455.26,189.94,98.7,3205.67,233.71,92.72,131.97,40.28,57.31,102.07,272.35
20260806,10:04:55,44241.96,39581.39,23736.22,15505.55,119.58,1880.88,305.02,482.53,536.63,100.82,165.11,183.84,95.16,126.68,272.69,120.04,190.83,290.17,2816.63,1503.03,433.53,61.49,244.16,838.79,381.98,210.62,280.64,455.32,189.94,98.7,3206.46,233.71,92.6,131.97,40.28,57.31,102.07,272.4
20260806,10:05:00,44244.46,39584.43,23734.63,15505.72,119.45,1880.88,305.02,482.53,536.62,100.82,165.12,183.88,95.16,126.89,272.69,120.05,190.83,290.17,2816.87,1503.31,433.59,61.5,244.16,838.84,382.06,210.62,280.33,455.34,189.95,98.7,3205.92,233.71,92.6,131.97,40.28,57.31,102.07,272.41
20260806,10:05:05,44244.88,39587.75,23730.44,15510.68,119.45,1881.43,305.65,482.52,536.68,100.82,165.14,183.95,95.16,126.89,272.37,120.03,190.79,290.17,2817.02,1503.36,433.74,61.5,243.91,838.69,381.99,210.86,280.65,455.36,189.95,98.7,3203.27,233.71,92.6,131.98,40.28,57.31,102.07,272.42
20260806,10:05:10,44249.92,39592.22,23736.34,15515.98,119.45,1881.43,306.19,482.53,537.0,100.82,165.13,183.93,95.16,126.89,272.49,120.04,190.79,290.18,2817.25,1503.45,433.79,61.51,243.92,839.24,382.05,210.86,280.37,455.36,189.97,98.7,3203.67,233.71,92.6,131.98,40.28,57.31,102.07,272.42
20260806,10:05:15,44262.16,39600.81,23748.03,15518.29,119.45,1884.25,306.19,482.66,537.06,100.91,165.13,183.92,95.16,127.1,272.49,120.05,190.79,290.18,2817.89,1503.67,433.96,61.52,244.17,839.2,382.29,210.86,280.69,455.31,189.97,98.7,3206.7,233.71,92.6,131.99,40.28,57.35,101.97,272.46
20260806,10:05:20,44308.09,39642.29,23756.79,15517.38,119.45,1884.25,305.65,482.66,537.1,100.91,165.13,183.92,95.16,127.51,272.49,120.17,190.82,290.45,2821.25,1506.18,434.05,61.52,244.19,839.31,382.4,210.89,280.69,455.34,189.97,98.7,3209.68,233.71,92.6,131.99,40.28,57.35,101.97,272.77
20260806,10:05:25,44268.83,39604.14,23759.25,15520.57,119.45,1884.25,306.19,482.66,537.1,100.91,165.14,183.95,95.16,127.3,272.49,120.05,190.82,290.45,2818.1,1503.72,434.04,61.52,244.2,839.39,382.47,210.9,280.69,455.5,189.97,98.7,3209.58,233.71,92.6,131.99,40.28,57.33,101.97,272.77
20260806,10:05:30,44270.88,39606.14,23760.47,15521.98,119.45,1884.25,306.28,482.66,537.18,100.93,165.15,183.95,95.17,127.3,272.67,120.08,190.82,290.47,2818.23,1503.87,434.28,61.52,243.96,839.2,382.48,210.91,280.69,455.47,189.97,98.7,3209.58,233.71,92.6,131.99,40.28,57.33,102.0,272.77
20260806,10:05:35,44278.78,39614.05,23760.3,15522.5,119.45,1884.25,306.36,482.66,537.18,100.93,165.15,183.95,95.17,127.3,272.67,120.05,190.82,290.47,2818.85,1504.0,434.37,61.52,243.84,839.86,382.81,210.91,281.0,455.44,189.97,98.7,3209.39,233.71,92.72,131.99,40.29,57.34,102.0,272.46
20260806,10:05:40,44276.18,39613.61,23754.65,15523.02,119.45,1884.25,306.37,482.66,537.18,101.01,165.16,183.95,95.17,127.3,272.67,120.05,190.82,290.47,2818.81,1503.88,434.52,61.54,243.86,839.91,382.83,210.91,281.01,455.45,189.95,98.7,3207.48,233.71,92.72,131.99,40.29,57.34,102.19,272.46
20260806,10:05:45,44270.71,39609.74,23750.03,15522.56,119.39,1883.8,306.37,482.69,537.23,101.0,165.14,183.96,95.16,127.09,272.79,120.06,190.82,290.5,2818.5,1503.75,434.41,61.52,243.99,839.64,382.53,210.91,281.03,455.32,189.97,98.7,3206.16,233.73,92.72,132.02,40.29,57.33,102.19,272.46
20260806,10:05:50,44268.02,39608.1,23747.21,15522.62,119.39,1883.8,306.37,483.2,537.23,100.94,165.15,183.98,95.16,127.3,272.67,120.01,190.79,290.51,2818.37,1503.82,434.45,61.53,243.87,839.1,382.79,210.91,281.04,455.29,189.94,98.7,3205.27,233.73,92.72,132.03,40.29,57.33,102.19,272.48
20260806,10:05:55,44265.43,39605.44,23745.88,15520.63,119.26,1883.8,306.28,482.7,537.24,101.0,165.14,183.93,95.16,127.3,272.81,120.03,190.76,290.29,2818.2,1503.83,434.34,61.49,243.93,839.2,382.78,210.91,280.73,455.33,189.94,98.7,3205.39,233.73,92.72,132.03,40.29,57.31,102.16,272.46
20260806,10:06:00,44261.83,39602.38,23741.09,15516.63,119.26,1883.83,305.72,482.7,537.18,101.01,165.13,183.89,95.17,127.52,272.63,120.03,190.76,290.28,2818.05,1503.73,434.37,61.48,243.93,839.14,382.76,210.91,280.73,455.35,189.94,98.7,3204.98,233.73,92.72,132.02,40.29,57.31,102.16,272.48
20260806,10:06:05,44264.85,39604.02,23750.06,15522.59,119.26,1883.83,306.26,482.7,537.37,101.02,165.14,183.9,95.17,127.73,272.63,120.14,190.8,290.28,2818.04,1503.73,434.39,61.49,243.93,839.17,382.51,210.92,280.69,455.34,189.97,98.7,3206.16,233.73,92.72,132.02,40.29,57.31,102.16,272.48
20260806,10:06:10,44262.06,39601.67,23744.77,15517.74,119.26,1883.83,305.72,482.44,537.37,101.02,165.14,183.92,95.17,127.72,272.87,120.02,190.8,290.29,2817.97,1503.84,434.21,61.5,244.05,839.15,382.27,210.92,280.37,455.34,189.97,98.7,3205.83,233.73,92.72,132.02,40.29,57.31,102.16,272.48
20260806,10:06:15,44265.39,39605.26,23741.73,15515.35,119.26,1883.83,305.64,482.44,537.26,100.95,165.14,183.92,95.17,127.51,273.05,119.97,190.8,290.26,2818.32,1504.0,434.13,61.51,244.19,839.11,382.0,210.92,280.67,455.31,189.9,98.7,3205.52,233.73,92.72,132.02,40.29,57.33,102.15,272.48
20260806,10:06:20,44255.21,39594.53,23744.58,15515.94,119.47,1883.83,305.64,482.4,537.28,100.95,165.14,183.91,95.17,127.51,272.75,120.0,190.8,290.23,2817.44,1503.74,434.02,61.5,243.96,838.54,382.04,210.92,280.36,455.35,189.9,98.7,3206.26,233.73,92.72,132.02,40.29,57.33,102.15,272.48
20260806,10:06:25,44252.85,39593.52,23739.72,15514.69,119.34,1882.37,305.63,482.4,537.28,100.86,165.14,183.91,95.17,127.51,272.75,120.0,190.8,290.23,2817.39,1503.58,434.07,61.5,243.96,838.47,382.03,210.92,280.68,455.38,189.9,98.7,3205.08,233.73,92.72,132.02,40.29,57.35,102.15,272.41
20260806,10:06:30,44262.26,39602.27,23745.06,15519.41,119.47,1882.37,306.18,482.4,537.28,100.86,165.14,183.9,95.17,127.51,272.75,119.98,190.8,290.27,2817.98,1503.89,434.08,61.51,244.21,838.68,381.8,210.92,280.68,455.41,189.93,98.7,3205.47,233.73,92.72,132.02,40.29,57.35,102.16,272.39
20260806,10:06:35,44258.75,39600.05,23737.28,15514.45,119.28,1882.37,305.64,482.39,537.24,100.86,165.13,183.89,95.17,127.3,272.75,119.96,190.76,290.27,2817.92,1503.88,434.14,61.5,244.07,838.7,381.81,210.92,280.63,455.39,189.97,98.7,3204.38,233.71,92.72,132.02,40.29,57.35,102.16,272.39
20260806,10:06:40,44263.63,39603.97,23739.9,15514.7,119.28,1883.78,305.64,482.39,537.26,100.79,165.13,183.88,95.16,127.3,272.75,119.98,190.76,290.26,2818.23,1503.87,434.0,61.52,244.07,839.43,381.81,210.93,280.73,455.39,189.95,98.7,3205.13,233.71,92.72,132.01,40.29,57.35,102.15,272.38
20260806,10:06:45,44256.91,39597.92,23737.06,15513.07,119.33,1882.21,305.64,482.38,537.23,100.81,165.11,183.85,95.16,127.29,272.75,119.98,190.76,290.26,2817.78,1503.84,433.94,61.5,244.07,838.61,381.78,210.79,280.72,455.41,189.96,98.7,3204.69,233.71,92.6,132.01,40.29,57.35,102.15,272.37
20260806,10:06:50,44252.16,39592.99,23739.11,15514.45,119.33,1880.8,305.64,482.42,537.22,100.81,165.32,183.83,95.33,127.28,272.93,119.97,190.8,290.25,2817.35,1503.46,434.13,61.51,243.95,838.66,381.61,210.77,280.72,455.36,189.94,98.65,3204.95,233.69,92.6,132.0,40.28,57.36,102.15,272.36
20260806,10:06:55,44253.51,39594.09,23738.29,15512.8,119.46,1880.8,305.56,482.42,536.71,100.81,165.32,183.83,95.33,127.49,273.05,119.98,190.8,290.25,2817.48,1503.33,434.13,61.5,244.06,839.26,381.6,211.02,280.73,455.37,189.95,98.65,3205.14,233.69,92.6,131.96,40.28,57.35,102.15,272.34
20260806,10:07:00,44285.73,39625.37,23736.71,15510.58,119.33,1881.03,305.55,482.42,536.35,100.86,165.31,183.83,95.32,127.07,273.05,119.98,190.76,290.25,2820.05,1505.72,434.05,61.5,243.94,838.21,381.72,210.77,280.73,455.45,189.93,98.65,3205.25,233.69,92.6,131.96,40.28,57.33,102.15,272.34
20260806,10:07:05,44239.94,39581.31,23734.82,15510.25,119.27,1881.03,305.55,482.67,536.35,100.94,165.31,183.83,95.32,127.06,273.05,119.97,190.76,290.22,2816.51,1503.18,433.95,61.5,243.94,838.16,381.69,210.75,280.41,455.44,189.9,98.65,3204.75,233.69,92.6,131.96,40.28,57.31,102.15,272.32
20260806,10:07:10,44242.11,39583.72,23732.16,15508.21,119.27,1881.01,305.55,482.59,536.41,100.85,165.23,183.81,95.26,127.06,272.95,119.96,190.73,290.2,2816.75,1503.24,433.95,61.45,244.04,838.14,381.63,210.77,280.72,455.34,189.84,98.64,3204.47,233.7,92.6,131.97,40.28,57.3,102.15,272.32
20260806,10:07:15,44241.38,39583.64,23727.54,15505.01,119.46,1880.98,305.54,482.3,536.31,100.85,165.04,183.81,95.11,127.06,272.95,119.97,190.73,289.97,2816.82,1503.28,433.92,61.47,244.04,838.38,381.31,210.76,280.63,455.27,189.81,98.63,3203.9,233.7,92.6,131.97,40.28,57.3,102.15,272.32
20260806,10:07:20,44240.12,39582.74,23727.69,15506.24,119.33,1881.2,305.54,482.56,536.26,100.85,165.24,183.8,95.27,127.06,272.95,119.97,190.73,290.0,2816.72,1503.18,433.81,61.48,243.97,838.52,381.66,210.76,280.63,455.32,189.72,98.63,3203.61,233.7,92.6,131.97,40.28,57.3,102.15,272.32
20260806,10:07:25,44244.11,39584.08,23734.86,15505.97,119.33,1881.2,305.54,482.56,536.28,100.86,165.16,183.78,95.21,127.06,272.95,120.09,190.73,290.0,2816.84,1503.29,433.73,61.48,243.98,838.59,381.42,210.52,280.63,455.32,189.69,98.63,3205.93,233.68,92.6,131.97,40.28,57.3,102.15,272.32
20260806,10:07:30,44238.23,39580.89,23724.42,15502.47,119.33,1881.2,305.01,482.59,536.25,100.86,165.16,183.78,95.21,127.04,273.19,120.03,190.87,290.0,2816.66,1503.18,433.74,61.48,243.97,838.89,381.44,210.52,280.32,455.32,189.75,98.63,3203.62,233.7,92.6,131.97,40.28,57.3,102.15,272.32
20260806,10:07:35,44236.82,39579.28,23724.04,15501.25,119.27,1881.2,304.92,482.58,536.3,100.86,165.16,183.78,95.21,127.04,273.19,119.99,190.73,290.01,2816.56,1503.08,433.74,61.47,243.73,838.78,381.47,210.52,280.62,455.27,189.72,98.72,3203.83,233.7,92.6,132.0,40.28,57.3,102.15,272.32
20260806,10:07:40,44233.82,39579.14,23715.57,15500.82,119.27,1879.79,305.0,482.6,536.3,100.78,165.16,183.78,95.21,127.04,273.19,120.01,190.69,290.0,2816.56,1503.11,433.73,61.48,243.98,838.88,381.51,210.52,280.3,455.27,189.69,98.72,3201.3,233.7,92.6,132.0,40.28,57.3,102.15,272.32
20260806,10:07:45,44228.91,39575.0,23713.09,15500.09,119.27,1879.79,304.92,482.6,536.3,100.78,165.16,183.76,95.21,127.04,273.19,120.01,190.73,290.0,2816.25,1503.02,433.54,61.46,243.85,838.71,381.76,210.66,280.31,455.18,189.69,98.72,3200.72,233.66,92.6,132.0,40.28,57.31,102.15,272.32
