日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260423,09:00:50,38670.54,34946.06,20461.68,14396.54,124.65,1935.66,206.91,462.65,543.72,99.63,145.48,196.31,76.57,165.29,249.87,117.19,195.45,294.38,2469.94,1282.5,367.44,50.39,241.47,812.35,349.8,200.9,265.23,467.54,178.29,102.62,2485.7,237.19,74.2,121.09,35.1,58.16,101.52,276.21
20260423,09:00:55,38680.48,34956.24,20460.2,14396.49,124.65,1935.24,206.72,462.7,543.73,99.47,145.44,196.09,76.58,165.71,250.17,117.2,195.36,294.39,2470.76,1282.43,367.56,50.39,241.51,813.56,349.8,200.96,265.86,467.56,178.22,102.59,2485.25,237.51,74.44,121.08,35.14,58.15,101.43,276.15
20260423,09:01:00,38677.22,34954.75,20455.0,14396.12,124.65,1934.9,206.83,462.74,543.85,99.46,145.36,196.14,76.51,165.5,249.64,117.19,195.21,294.43,2470.65,1282.43,367.05,50.41,241.99,813.84,349.59,200.97,265.49,467.49,178.35,102.62,2483.73,237.13,74.42,121.0,35.14,58.15,101.43,276.17
20260423,09:01:05,38620.67,34899.15,20448.78,14387.35,124.91,1934.84,206.62,462.75,543.44,99.4,145.21,195.87,76.44,165.07,249.34,117.17,195.27,294.26,2466.38,1279.59,366.72,50.42,241.76,813.14,349.41,200.97,265.39,467.36,178.23,102.62,2484.16,237.09,74.17,120.96,35.14,58.15,101.43,276.14
20260423,09:01:10,38693.34,34970.52,20448.15,14388.45,124.89,1934.84,206.44,462.74,543.49,99.38,145.36,195.9,76.56,165.49,249.34,117.16,195.06,294.31,2472.1,1284.33,366.92,50.36,241.95,812.09,349.28,200.97,265.23,467.38,178.21,102.57,2483.67,237.07,74.17,120.96,35.14,58.16,101.43,276.34
20260423,09:01:15,38646.25,34922.28,20450.34,14383.07,124.7,1934.9,206.42,462.66,543.32,99.47,145.34,195.88,76.55,165.26,249.19,117.1,194.87,294.25,2468.34,1281.74,366.78,50.38,241.55,811.63,348.65,200.98,265.3,467.07,178.19,102.63,2485.8,237.04,74.17,120.95,35.13,58.14,101.31,275.69
20260423,09:01:20,38653.45,34929.85,20451.44,14386.21,124.76,1934.9,206.53,462.73,543.95,99.47,145.3,195.74,76.55,165.05,249.37,117.09,194.87,294.25,2468.88,1282.09,366.97,50.38,241.57,811.87,348.6,200.99,265.09,467.06,178.2,102.64,2485.29,237.04,74.17,120.93,35.13,58.17,101.49,275.75
20260423,09:01:25,38664.7,34939.04,20456.25,14385.81,124.76,1936.31,206.43,462.6,544.01,99.49,145.3,195.72,76.55,164.63,249.37,117.21,194.91,294.26,2469.63,1282.53,367.07,50.34,241.59,812.53,348.59,200.99,264.87,467.23,178.09,102.64,2486.9,237.04,74.17,120.9,35.13,58.18,101.49,275.8
20260423,09:01:30,38658.47,34931.36,20455.82,14379.89,124.57,1936.09,206.33,462.68,544.13,99.35,145.09,195.52,76.42,164.63,249.34,117.18,194.83,294.2,2469.15,1282.46,366.94,50.32,241.42,811.66,348.31,200.94,265.14,467.21,177.99,102.64,2488.36,236.94,74.17,120.89,35.09,58.15,101.49,275.64
20260423,09:01:35,38651.12,34924.05,20456.18,14379.82,124.57,1936.32,206.33,462.93,543.91,99.48,145.1,195.49,76.44,163.97,249.34,117.07,194.87,294.28,2468.57,1282.37,367.09,50.33,241.56,811.36,348.39,200.96,264.24,467.3,178.08,102.64,2488.49,236.94,74.18,120.83,35.08,58.17,101.49,275.68
20260423,09:01:40,38600.2,34875.21,20450.22,14375.58,124.57,1934.41,206.49,462.59,543.48,99.4,145.06,195.37,76.43,163.77,249.46,117.05,194.64,294.05,2464.73,1279.35,367.18,50.26,241.22,812.0,348.02,200.96,264.22,467.43,178.04,102.66,2487.78,236.94,74.06,120.8,35.08,58.15,101.49,275.78
20260423,09:01:45,38682.33,34955.1,20452.56,14377.73,124.57,1934.58,206.32,462.69,543.69,99.55,145.07,195.4,76.43,163.98,249.46,117.02,194.67,294.06,2471.12,1283.99,367.26,50.21,241.18,812.24,348.03,200.97,264.72,467.4,178.16,102.66,2487.92,237.0,74.18,120.81,35.08,58.14,101.49,275.67
20260423,09:01:50,38681.69,34953.67,20457.29,14380.49,124.7,1934.58,206.34,462.7,543.73,99.47,145.15,195.42,76.49,163.97,249.46,117.02,194.67,294.06,2470.93,1284.03,367.19,50.21,241.2,812.22,348.06,200.95,264.36,467.44,178.16,102.66,2488.65,237.0,74.18,120.8,35.08,58.17,101.49,276.08
20260423,09:01:55,38624.78,34898.27,20450.18,14372.51,124.57,1934.63,206.13,462.69,543.24,99.53,145.19,195.45,76.51,163.54,249.46,116.88,194.68,293.99,2466.66,1280.99,366.83,50.2,241.22,811.89,347.79,200.96,264.35,467.28,177.97,102.66,2488.59,236.58,74.18,120.78,35.07,58.07,101.86,276.0
20260423,09:02:00,38630.55,34903.87,20454.43,14377.34,124.7,1934.63,206.42,462.77,543.31,99.54,145.16,195.47,76.49,163.75,249.46,117.0,194.68,294.01,2467.0,1281.06,366.64,50.18,241.42,812.15,347.68,200.96,264.65,467.48,177.99,102.66,2488.61,236.9,74.18,120.75,35.07,58.09,101.86,276.0
20260423,09:02:05,38620.8,34894.14,20450.82,14372.4,124.45,1934.48,206.25,462.51,543.2,99.54,145.1,195.49,76.43,163.75,249.46,116.98,194.99,294.0,2466.33,1280.72,366.3,50.18,241.27,812.25,347.63,201.2,264.52,467.5,178.0,102.66,2488.82,236.97,74.06,120.72,35.07,58.09,101.86,275.65
20260423,09:02:10,38621.97,34895.2,20453.3,14375.0,124.47,1934.54,206.21,462.59,543.12,99.52,145.17,195.52,76.48,163.76,249.46,117.0,194.99,293.99,2466.36,1280.74,366.4,50.13,240.89,812.95,347.3,200.93,264.26,467.55,178.04,102.66,2488.89,236.97,74.18,120.7,35.07,58.09,101.86,275.94
20260423,09:02:15,38645.8,34920.31,20436.52,14361.94,124.47,1934.32,205.74,462.43,542.54,99.34,145.02,195.55,76.36,163.74,249.28,116.87,195.07,293.8,2468.69,1283.13,365.65,50.17,240.62,812.31,347.25,201.05,264.09,467.37,177.96,102.59,2487.19,236.94,73.94,120.84,35.07,58.06,101.86,275.57
20260423,09:02:20,38607.17,34882.69,20439.47,14365.48,124.47,1934.54,205.94,462.43,542.44,99.34,145.12,195.64,76.42,163.32,249.4,116.88,195.13,293.83,2465.58,1280.55,366.02,50.17,240.62,812.43,347.51,201.05,264.1,467.44,177.97,102.59,2487.15,236.62,74.06,120.79,35.06,58.11,101.87,275.82
20260423,09:02:25,38656.91,34931.09,20439.83,14365.65,124.47,1934.66,205.73,462.31,542.5,99.24,145.15,195.75,76.42,163.74,249.4,116.88,195.13,293.86,2469.47,1283.64,366.06,50.16,240.6,812.62,347.3,201.02,263.75,467.45,178.08,102.59,2487.22,236.62,74.06,120.81,35.07,58.1,101.87,275.77
20260423,09:02:30,38618.59,34893.14,20442.58,14366.78,124.47,1934.66,205.64,462.31,542.61,99.32,145.21,195.87,76.44,163.74,249.4,116.88,195.13,293.87,2466.39,1281.32,365.95,50.19,240.42,812.17,347.26,200.98,264.15,467.47,178.14,102.59,2487.77,236.62,74.06,120.81,35.07,58.09,101.87,275.76
20260423,09:02:35,38669.09,34940.52,20450.8,14370.09,124.47,1934.66,206.04,462.23,542.63,99.17,145.19,195.86,76.43,163.74,249.37,117.01,195.15,293.92,2470.12,1283.73,366.07,50.19,240.56,813.27,347.57,201.01,264.17,467.52,178.12,102.6,2489.43,236.62,74.06,120.79,35.07,58.09,101.87,275.83
20260423,09:02:40,38672.72,34944.65,20448.7,14369.66,124.66,1934.66,205.84,462.13,542.71,99.17,145.18,195.83,76.43,163.53,249.37,117.01,195.13,293.95,2470.47,1283.69,366.22,50.2,240.56,813.97,347.33,201.01,264.26,467.49,178.13,102.6,2488.9,236.62,74.06,120.86,35.08,58.09,101.87,275.94
20260423,09:02:45,38673.79,34946.36,20449.55,14372.87,124.66,1934.66,205.92,462.13,542.75,99.17,145.26,195.97,76.46,163.52,249.4,117.01,195.3,293.98,2470.53,1283.74,366.29,50.25,240.57,813.85,347.76,201.01,264.16,467.6,178.17,102.59,2488.3,237.26,74.06,120.86,35.08,58.07,101.87,275.93
20260423,09:02:50,38675.64,34947.2,20451.55,14371.96,124.53,1934.58,205.82,462.13,542.8,99.16,145.28,196.07,76.46,163.53,249.4,116.93,195.31,294.01,2470.62,1283.66,366.26,50.23,240.55,814.32,347.8,201.08,264.2,467.55,178.2,102.59,2489.16,237.26,74.06,120.85,35.08,58.08,101.87,275.93
20260423,09:02:55,38708.9,34980.24,20453.07,14375.79,124.66,1934.58,205.84,462.13,543.18,99.4,145.43,196.06,76.58,163.74,249.4,116.91,195.37,294.0,2473.19,1285.92,366.46,50.22,240.55,813.05,347.3,201.34,264.43,467.59,178.2,102.6,2488.61,236.94,74.06,120.92,35.08,58.08,101.87,275.92
20260423,09:03:00,38709.66,34981.62,20448.19,14372.31,124.66,1934.26,205.61,462.5,542.98,99.34,145.44,196.0,76.6,163.51,249.37,116.91,195.33,294.06,2473.38,1285.64,366.56,50.19,240.51,813.87,347.6,201.31,264.77,467.56,178.06,102.6,2488.03,236.94,74.06,121.03,35.08,58.08,101.87,275.93
20260423,09:03:05,38738.08,35009.85,20444.61,14369.95,124.66,1934.24,205.11,462.5,543.01,99.34,145.53,196.35,76.6,163.72,249.37,117.03,195.28,293.84,2475.71,1287.79,366.6,50.18,240.52,813.01,347.53,201.31,264.57,467.46,178.16,102.6,2487.55,236.94,73.94,121.01,35.08,58.08,101.87,275.91
20260423,09:03:10,38737.86,35008.57,20440.12,14361.19,124.4,1932.77,205.1,462.48,543.05,99.23,145.57,196.37,76.63,163.52,249.07,116.85,195.24,293.58,2475.82,1287.95,366.57,50.18,240.35,812.96,346.98,201.25,264.64,467.36,177.92,102.58,2488.51,236.62,73.82,120.95,35.11,58.07,101.86,275.55
20260423,09:03:15,38748.72,35019.17,20441.94,14363.35,124.53,1934.12,204.94,462.37,543.18,99.24,145.58,196.41,76.63,163.31,249.07,116.86,195.46,293.62,2476.62,1288.01,367.03,50.16,240.33,813.72,347.01,201.32,265.05,467.35,178.0,102.58,2488.49,236.62,73.94,120.95,35.1,58.09,101.86,275.53
20260423,09:03:20,38793.75,35061.6,20444.69,14361.59,124.41,1934.12,204.83,462.46,543.05,99.32,145.61,196.48,76.64,163.31,248.95,116.87,195.32,293.63,2480.08,1290.4,367.06,50.19,240.49,814.26,347.01,201.34,265.1,467.35,177.94,102.58,2489.82,236.62,73.82,120.95,35.1,58.06,101.86,275.89
20260423,09:03:25,38798.7,35066.35,20445.36,14362.15,124.41,1934.12,204.82,462.29,542.83,99.23,145.59,196.42,76.63,163.52,248.95,116.88,195.46,293.62,2480.45,1290.48,367.3,50.19,240.79,814.06,347.04,201.25,265.32,467.37,177.98,102.58,2489.88,236.62,73.94,120.97,35.11,58.08,101.86,275.9
20260423,09:03:30,38747.82,35017.97,20434.71,14353.89,124.25,1934.46,204.56,462.23,542.95,99.23,145.53,196.22,76.63,163.31,249.1,116.84,195.2,293.49,2476.75,1287.91,367.22,50.19,240.66,813.37,347.06,201.3,265.37,467.16,177.96,102.57,2488.79,236.26,73.7,120.99,35.11,58.08,101.76,275.43
20260423,09:03:35,38759.79,35029.73,20436.86,14356.69,124.31,1934.43,204.65,462.23,543.02,99.23,145.56,196.08,76.68,163.31,249.07,116.85,195.32,293.71,2477.63,1288.29,367.26,50.22,240.63,814.1,346.97,201.3,265.47,467.24,177.95,102.56,2488.71,236.62,73.7,120.94,35.11,58.09,101.76,275.46
20260423,09:03:40,38756.87,35026.56,20438.15,14357.1,124.31,1934.57,204.64,462.31,543.34,99.23,145.62,196.3,76.68,163.09,249.01,116.77,195.32,293.45,2477.37,1288.22,367.15,50.17,240.61,813.9,346.96,201.26,265.48,467.2,177.88,102.58,2489.0,236.59,73.82,120.97,35.11,58.06,101.75,275.47
20260423,09:03:45,38753.67,35024.51,20432.93,14354.65,124.31,1934.47,204.64,462.15,543.05,99.22,145.59,196.25,76.67,162.67,249.04,116.76,195.32,293.4,2477.26,1288.06,367.11,50.15,240.88,813.95,346.85,201.28,265.5,467.18,178.01,102.58,2488.03,236.26,73.7,120.94,35.11,58.04,101.93,275.47
20260423,09:03:50,38786.72,35056.09,20433.14,14352.75,124.31,1932.95,204.72,462.44,543.01,99.23,145.6,196.3,76.67,162.67,248.98,116.77,195.2,293.39,2479.85,1290.29,367.01,50.16,240.92,813.4,346.91,201.2,265.42,467.19,177.82,102.54,2488.61,236.31,73.7,120.84,35.11,58.06,101.93,275.44
20260423,09:03:55,38790.37,35059.6,20431.6,14350.81,124.25,1932.97,204.6,462.45,543.13,99.27,145.59,196.31,76.66,162.65,248.9,116.76,195.03,293.37,2480.18,1290.28,367.33,50.14,240.85,813.52,347.04,201.24,265.76,467.18,177.75,102.52,2488.65,236.26,73.7,120.83,35.11,58.06,101.93,275.4
20260423,09:04:00,38786.14,35055.31,20432.02,14350.77,124.25,1932.99,204.79,462.2,543.16,99.27,145.56,196.36,76.63,162.45,248.9,116.61,195.11,293.35,2479.83,1290.26,367.3,50.09,240.85,812.92,347.19,200.98,265.73,467.16,177.81,102.52,2488.8,236.22,73.7,120.83,35.11,58.03,101.93,275.39
20260423,09:04:05,38785.39,35055.88,20428.25,14350.8,124.25,1932.97,204.8,462.2,543.23,99.27,145.44,196.19,76.56,162.66,248.9,116.73,195.07,293.35,2479.88,1290.05,366.94,50.08,240.8,813.61,346.76,200.98,266.15,467.15,177.82,102.52,2487.62,236.22,73.71,120.81,35.11,58.03,101.92,275.38
20260423,09:04:10,38742.01,35013.89,20425.19,14348.23,124.12,1932.97,204.69,462.2,543.17,99.27,145.34,196.12,76.5,162.66,248.9,116.76,194.87,293.24,2476.56,1287.73,367.14,50.07,240.79,812.67,346.73,200.98,266.18,467.14,177.84,102.52,2487.36,236.22,73.71,120.81,35.11,58.03,101.92,275.34
20260423,09:04:15,38785.02,35055.42,20428.33,14350.55,124.18,1934.19,204.78,462.2,543.19,99.27,145.33,196.14,76.49,162.65,249.02,116.74,194.95,293.27,2479.85,1290.25,367.3,50.09,240.79,812.84,346.78,200.95,265.91,467.18,177.96,102.43,2487.71,236.22,73.71,120.81,35.11,58.03,101.92,275.32
20260423,09:04:20,38748.43,35018.81,20429.34,14348.51,124.31,1935.6,204.51,462.26,543.15,99.26,145.34,196.17,76.49,161.8,249.02,116.72,194.84,293.53,2476.95,1287.9,367.26,50.09,241.05,812.76,346.9,200.95,266.11,467.26,178.02,102.43,2488.57,236.19,73.6,120.8,35.11,58.0,101.92,275.37
20260423,09:04:25,38785.71,35055.71,20428.86,14349.87,124.18,1935.1,204.79,462.01,542.98,99.25,145.34,196.21,76.48,162.01,249.14,116.72,194.84,293.51,2479.89,1290.28,367.15,50.1,241.05,812.3,346.76,200.88,266.28,467.19,177.99,102.43,2488.06,236.19,73.72,120.81,35.1,57.99,101.92,275.37
20260423,09:04:30,38790.06,35059.0,20430.37,14348.41,124.18,1935.66,204.8,461.94,542.99,99.27,145.34,196.21,76.47,162.01,249.14,116.6,194.84,293.54,2480.19,1290.25,367.16,50.09,241.05,813.4,346.77,200.88,266.04,467.25,177.88,102.43,2488.92,236.19,73.72,120.77,35.1,57.99,101.92,275.39
20260423,09:04:35,38749.76,35019.7,20429.23,14347.02,124.05,1935.62,204.68,462.06,542.99,99.27,145.35,196.13,76.5,161.8,249.02,116.61,194.87,293.62,2477.05,1287.93,367.25,50.09,241.05,812.7,346.67,200.88,266.32,467.23,177.88,102.43,2488.94,236.19,73.72,120.77,35.1,57.97,101.92,275.34
20260423,09:04:40,38786.44,35056.57,20426.07,14347.16,124.18,1935.62,204.57,462.1,542.95,99.15,145.34,196.06,76.51,162.01,248.93,116.61,194.84,293.64,2480.02,1290.27,367.41,50.11,241.06,812.71,346.59,200.88,266.03,467.26,177.93,102.43,2487.92,236.51,73.72,120.75,35.1,57.96,101.92,275.3
20260423,09:04:45,38790.44,35061.07,20425.53,14348.53,124.18,1935.62,204.69,462.09,542.75,99.15,145.38,196.21,76.51,162.01,248.99,116.75,194.87,293.4,2480.35,1290.28,367.4,50.12,240.8,813.33,346.3,200.81,266.32,467.26,177.94,102.42,2487.38,236.51,73.72,120.81,35.1,57.99,101.92,275.28
20260423,09:04:50,38789.3,35060.8,20421.03,14346.19,124.18,1935.62,204.59,462.09,542.77,99.07,145.36,196.14,76.5,161.59,248.99,116.64,194.87,293.67,2480.38,1290.45,367.42,50.1,240.81,813.11,346.38,200.54,266.15,467.3,177.87,102.42,2486.61,236.51,73.72,120.81,35.1,57.98,101.92,275.31
20260423,09:04:55,38792.79,35060.11,20434.79,14348.29,124.31,1935.58,204.48,462.5,542.81,99.02,145.46,196.28,76.56,161.17,248.99,116.74,194.87,293.67,2480.28,1290.34,367.47,50.11,240.86,813.03,346.29,200.54,266.23,467.32,177.87,102.42,2490.32,236.83,73.72,120.89,35.1,57.99,101.92,275.33
20260423,09:05:00,38791.8,35060.09,20429.95,14345.88,124.31,1935.48,204.17,462.25,542.84,99.1,145.43,196.27,76.54,161.17,248.99,116.64,194.89,293.74,2480.33,1290.37,367.45,50.11,240.85,812.84,346.35,200.54,266.4,467.29,177.91,102.44,2489.47,236.83,73.72,120.93,35.1,57.99,101.92,275.38
20260423,09:05:05,38797.97,35063.62,20434.48,14342.79,124.31,1935.26,203.66,462.09,542.84,99.09,145.43,196.3,76.53,161.17,248.99,116.66,194.91,293.74,2480.69,1290.46,367.51,50.12,240.87,812.96,346.42,200.78,266.65,467.29,177.95,102.43,2491.71,236.87,73.72,120.93,35.1,58.0,101.92,275.46
20260423,09:05:10,38704.58,34972.97,20429.38,14338.14,124.23,1933.16,203.85,462.04,542.66,99.01,145.36,195.97,76.54,160.96,248.87,116.71,194.83,293.66,2473.5,1285.21,367.37,50.09,240.57,812.6,346.3,200.63,266.65,467.14,177.89,102.41,2491.37,236.23,73.71,120.91,35.11,57.97,101.74,275.31
20260423,09:05:15,38704.58,34973.3,20429.75,14339.67,124.23,1933.53,203.76,462.04,543.55,98.93,145.37,195.98,76.55,160.96,248.99,116.71,194.92,293.65,2473.49,1285.25,367.4,50.07,240.51,812.94,346.22,200.63,266.34,467.09,177.9,102.41,2491.08,236.23,73.59,120.91,35.11,57.96,101.74,275.33
20260423,09:05:20,38670.47,34939.59,20434.3,14343.38,124.23,1933.53,203.97,462.05,543.66,98.93,145.44,196.18,76.57,161.17,248.99,116.59,194.94,293.63,2470.69,1282.8,367.23,50.08,241.13,813.02,346.2,200.9,266.65,467.05,177.92,102.41,2491.49,236.55,73.72,120.91,35.11,57.96,101.74,275.33
20260423,09:05:25,38715.65,34982.91,20438.94,14346.33,124.29,1933.53,203.97,462.05,543.83,99.02,145.44,196.17,76.57,160.96,248.99,116.7,194.9,294.11,2474.11,1285.5,367.35,50.12,241.13,812.89,346.33,200.9,266.43,467.1,177.92,102.42,2492.14,236.55,73.72,120.93,35.12,57.98,101.73,275.38
20260423,09:05:30,38713.33,34981.26,20438.34,14347.71,124.31,1933.51,203.99,462.18,543.9,99.01,145.4,196.07,76.55,161.17,248.99,116.7,194.92,294.13,2473.94,1285.24,367.5,50.12,241.14,813.15,346.31,200.9,266.41,467.22,177.96,102.42,2491.59,236.55,73.72,120.93,35.15,58.0,101.73,275.41
20260423,09:05:35,38721.56,34988.69,20441.96,14349.85,124.31,1933.51,204.1,462.15,544.43,98.94,145.4,196.07,76.55,160.96,248.99,116.72,195.08,294.09,2474.49,1285.18,367.5,50.12,241.14,813.91,346.49,200.9,266.94,467.23,177.96,102.39,2492.13,236.55,73.72,120.84,35.14,58.0,101.73,275.45
20260423,09:05:40,38715.39,34983.53,20439.63,14350.07,124.31,1933.14,204.17,462.23,544.6,98.94,145.44,196.1,76.58,160.96,248.96,116.7,195.08,294.11,2474.07,1285.12,367.43,50.11,241.0,813.18,346.46,200.93,267.06,467.25,177.96,102.39,2491.35,236.56,73.6,120.87,35.14,57.98,101.73,275.36
20260423,09:05:45,38702.24,34970.91,20437.99,14348.82,124.31,1933.14,204.15,462.23,544.39,98.93,145.39,196.07,76.54,160.95,248.96,116.71,194.8,294.11,2473.08,1284.68,367.02,50.1,241.16,812.96,346.6,200.68,266.69,467.25,177.9,102.39,2491.18,236.56,73.72,120.87,35.14,58.0,101.73,275.35
20260423,09:05:50,38708.73,34976.66,20439.75,14348.9,124.44,1933.1,203.98,462.25,544.44,98.94,145.45,195.99,76.61,160.74,248.99,116.73,194.87,294.04,2473.54,1284.78,366.88,50.1,240.91,814.25,346.56,200.77,266.56,467.38,177.91,102.39,2491.7,236.56,73.72,120.79,35.14,58.01,101.73,275.41
20260423,09:05:55,38669.78,34938.5,20438.65,14347.0,124.44,1933.32,203.76,462.18,544.44,98.94,145.37,195.96,76.55,160.95,248.99,116.73,194.91,294.14,2470.51,1282.43,366.89,50.1,241.08,813.98,346.49,200.74,266.71,467.38,177.91,102.38,2491.87,236.56,73.72,120.8,35.14,58.02,101.73,275.37
20260423,09:06:00,38711.0,34978.51,20439.97,14347.92,124.44,1933.36,203.84,462.2,544.85,98.93,145.36,196.02,76.53,160.74,248.99,116.73,194.93,294.11,2473.71,1284.87,366.88,50.11,241.49,814.06,346.41,200.86,266.41,467.37,177.9,102.38,2492.03,236.24,73.72,120.8,35.14,58.02,101.73,275.39
20260423,09:06:05,38711.42,34979.28,20435.76,14344.31,124.31,1933.36,203.76,462.2,544.94,98.94,145.34,195.95,76.53,160.53,248.99,116.73,194.96,294.07,2473.86,1284.99,367.03,50.11,241.12,814.16,346.5,200.86,266.46,467.34,177.79,102.38,2491.7,236.27,73.6,120.8,35.14,58.02,101.45,275.4
20260423,09:06:10,38713.08,34980.8,20438.72,14347.4,124.31,1934.77,203.83,462.08,545.12,98.85,145.5,196.53,76.54,160.54,248.99,116.74,194.86,294.1,2473.91,1284.88,366.98,50.1,241.49,814.26,346.59,200.91,266.51,467.21,177.79,102.38,2491.79,236.27,73.59,120.79,35.14,58.02,101.73,275.4
20260423,09:06:15,38679.15,34947.92,20440.67,14350.29,124.31,1934.77,203.88,461.97,545.15,98.84,145.61,196.68,76.6,160.54,248.99,116.75,194.88,294.1,2471.19,1282.78,367.12,50.1,241.49,814.06,346.84,201.15,266.54,467.21,177.91,102.39,2491.61,236.27,73.59,120.79,35.14,58.02,101.73,275.42
20260423,09:06:20,38719.7,34987.19,20443.77,14353.02,124.44,1934.79,203.88,462.06,545.14,98.92,145.69,196.97,76.6,160.54,248.99,116.75,194.83,294.1,2474.29,1285.26,366.81,50.09,241.45,814.64,346.61,201.25,266.16,467.21,177.94,102.39,2491.84,236.27,73.71,120.81,35.14,58.02,101.73,275.4
20260423,09:06:25,38684.32,34952.72,20445.15,14354.65,124.44,1934.79,203.89,462.13,545.02,98.92,145.72,197.08,76.6,160.33,249.13,116.75,195.19,294.07,2471.48,1283.01,366.92,50.09,241.45,814.62,346.62,201.29,266.3,467.23,178.09,102.39,2491.83,236.27,73.71,120.81,35.14,58.02,101.73,275.4
