日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260724,09:01:00,44068.66,39542.97,23787.1,16000.68,118.32,1947.32,344.94,480.68,519.08,99.04,161.13,188.73,90.91,126.63,267.46,117.72,193.8,286.14,2801.61,1496.59,406.93,60.76,239.86,859.71,369.06,207.68,278.88,460.0,188.01,99.42,3088.02,242.83,127.56,135.7,39.97,57.33,99.18,279.11
20260724,09:01:05,44072.57,39545.86,23783.74,15993.75,118.32,1949.64,344.52,480.57,519.11,98.96,161.1,188.61,90.91,126.64,267.58,117.59,193.66,286.12,2802.01,1496.71,406.95,60.76,240.23,860.25,369.12,207.68,278.62,460.01,188.05,99.42,3088.85,242.9,127.08,135.73,39.97,57.35,99.18,279.05
20260724,09:01:10,44074.63,39548.51,23778.47,15989.85,118.32,1947.2,343.91,480.49,518.99,99.0,161.12,188.66,90.92,126.86,267.58,117.56,193.66,286.0,2802.32,1496.81,407.53,60.74,240.22,860.28,369.22,207.68,278.5,460.01,187.99,99.42,3088.26,242.89,127.31,135.73,39.97,57.39,99.18,279.11
20260724,09:01:15,44081.39,39555.24,23782.15,15994.55,118.32,1946.7,343.71,480.45,518.84,98.92,161.12,188.53,90.94,126.84,267.76,117.53,193.73,286.03,2802.75,1496.73,408.37,60.76,240.22,860.77,368.95,207.68,278.44,460.06,188.14,99.42,3088.13,242.89,128.02,135.73,39.97,57.38,99.18,279.1
20260724,09:01:20,44077.63,39548.66,23782.82,15985.57,118.32,1946.7,342.59,480.4,518.87,98.92,161.06,188.5,90.91,126.64,267.76,117.55,193.69,286.05,2802.43,1496.53,408.02,60.67,240.22,860.69,368.93,207.68,278.8,460.11,188.23,99.42,3090.78,243.02,127.8,135.73,39.97,57.43,99.18,279.17
20260724,09:01:25,44069.74,39540.87,23788.72,15992.01,118.32,1949.75,343.15,480.89,518.87,98.92,161.07,188.53,90.9,126.67,267.76,117.57,193.69,286.05,2801.65,1496.23,408.38,60.66,240.12,859.67,368.99,207.61,278.67,460.09,188.1,99.42,3090.87,243.02,127.92,135.7,39.97,57.43,99.18,279.46
20260724,09:01:30,44056.46,39529.06,23795.85,16004.02,118.19,1949.75,343.78,480.54,519.1,98.91,161.21,188.5,91.02,126.7,267.64,117.71,193.69,286.06,2800.41,1495.59,407.8,60.69,240.07,859.55,369.22,207.61,278.43,460.16,188.19,99.42,3089.84,243.02,128.38,135.77,39.97,57.43,99.18,279.46
20260724,09:01:35,44063.63,39535.44,23803.36,16010.6,118.26,1950.93,345.26,480.55,519.19,99.0,161.21,188.48,91.03,126.5,267.64,117.74,193.66,286.05,2800.77,1495.96,407.91,60.67,239.7,859.17,369.02,207.75,278.73,460.18,188.07,99.42,3090.4,242.98,127.9,135.74,39.97,57.4,99.18,279.49
20260724,09:01:40,44058.56,39531.51,23793.33,16002.46,118.19,1952.33,344.74,480.55,519.19,99.17,161.21,188.47,91.03,126.49,267.82,117.5,193.69,286.39,2800.64,1495.78,407.99,60.68,239.71,859.27,368.72,207.75,278.81,460.32,188.07,99.42,3089.48,242.98,127.31,135.71,39.97,57.4,99.18,279.5
20260724,09:01:45,44062.05,39534.34,23794.35,16001.71,118.26,1951.88,344.97,480.45,519.26,99.08,161.38,188.37,91.19,126.93,267.82,117.63,193.69,286.39,2800.89,1495.89,408.31,60.69,239.9,858.94,368.75,207.75,278.85,460.69,188.03,99.42,3090.0,242.84,126.72,135.71,39.97,57.4,99.18,279.18
20260724,09:01:50,44065.57,39537.27,23795.18,16001.01,118.19,1949.68,344.65,480.68,519.4,99.08,161.63,188.32,91.4,126.94,267.68,117.62,193.69,286.42,2801.14,1495.81,408.91,60.69,239.89,858.79,369.06,207.75,279.12,460.59,188.1,99.42,3090.45,242.84,126.6,135.69,39.97,57.4,99.18,279.13
20260724,09:01:55,44071.3,39544.11,23782.63,15990.77,118.19,1949.0,344.22,480.52,520.21,99.08,161.62,188.3,91.4,126.69,267.68,117.62,193.65,286.44,2801.94,1496.08,409.29,60.72,239.91,858.89,369.4,207.75,279.46,460.58,188.11,99.42,3089.31,242.84,125.53,135.68,39.88,57.4,99.18,279.07
20260724,09:02:00,44082.49,39555.71,23779.71,15989.72,118.19,1948.05,344.13,480.6,520.67,99.1,161.62,188.28,91.4,126.73,267.68,117.48,193.61,286.48,2802.9,1496.65,409.29,60.77,240.06,858.94,369.4,207.75,279.65,460.58,188.09,99.42,3088.68,242.84,125.41,135.78,39.88,57.4,99.18,279.1
20260724,09:02:05,44079.1,39552.74,23791.06,16003.91,118.19,1948.05,345.8,480.77,519.96,99.18,161.63,188.3,91.4,126.74,267.68,117.63,193.64,286.46,2802.32,1496.75,409.42,60.77,240.0,857.11,369.12,207.89,279.74,460.69,188.16,99.42,3088.38,242.84,125.67,135.78,39.88,57.4,99.19,279.07
20260724,09:02:10,44067.81,39542.08,23784.02,15996.96,118.19,1949.57,345.26,480.13,519.65,99.18,161.45,188.31,91.26,126.55,267.5,117.65,193.64,286.46,2801.63,1496.72,409.35,60.86,240.17,855.39,369.46,207.89,279.66,460.66,188.12,99.42,3088.06,242.84,125.67,135.78,39.88,57.4,99.68,279.05
20260724,09:02:15,44059.76,39535.03,23782.32,15997.66,118.19,1949.97,345.26,480.19,519.63,99.18,161.43,188.27,91.25,126.59,267.5,117.64,193.79,286.44,2801.04,1496.36,409.63,60.82,240.13,855.4,369.78,207.89,279.27,460.66,188.07,99.42,3087.34,242.85,125.79,135.86,39.8,57.42,99.68,279.02
20260724,09:02:20,44096.87,39571.0,23780.77,15995.23,118.19,1949.57,344.63,480.19,519.67,99.18,161.37,188.06,91.25,126.58,267.5,117.63,193.72,286.38,2804.0,1498.64,409.72,60.73,240.09,855.88,369.69,207.89,278.95,460.66,188.12,99.42,3087.52,242.85,126.03,136.15,39.8,57.42,99.68,279.01
20260724,09:02:25,44063.98,39538.54,23788.45,16002.68,118.19,1949.57,345.33,480.19,519.74,99.14,161.35,188.0,91.24,126.57,267.5,117.63,193.72,286.38,2801.21,1496.16,409.9,60.75,240.09,855.91,369.64,207.79,279.57,460.71,188.21,99.42,3087.89,242.85,126.16,136.15,39.8,57.46,99.68,279.06
20260724,09:02:30,44019.63,39495.32,23785.76,15999.59,118.19,1950.25,344.77,480.18,519.59,99.2,161.33,187.97,91.23,126.55,267.5,117.63,193.72,286.38,2797.8,1493.87,410.08,60.7,240.06,855.13,369.87,207.93,279.28,460.62,188.25,99.42,3087.89,242.85,126.16,136.55,39.8,57.46,99.68,279.03
20260724,09:02:35,44010.81,39486.5,23786.29,15999.45,118.19,1951.43,344.86,480.02,519.39,99.16,161.38,188.01,91.26,126.56,267.32,117.5,193.72,286.4,2797.09,1493.71,410.19,60.64,239.69,854.42,369.57,207.93,279.21,460.58,188.32,99.42,3088.1,242.85,125.92,136.95,39.8,57.47,99.68,279.03
20260724,09:02:40,44051.44,39525.04,23790.52,16000.8,118.1,1950.02,345.4,480.02,519.5,99.08,161.16,187.91,91.1,126.34,267.18,117.5,193.72,286.37,2800.16,1496.16,410.51,60.64,239.43,854.13,369.23,207.93,279.23,460.71,188.23,99.42,3089.05,242.79,125.92,137.55,39.8,57.47,99.68,278.99
20260724,09:02:45,44086.76,39559.4,23785.24,15994.52,118.1,1948.61,344.91,480.04,519.41,99.08,161.14,187.85,91.1,126.34,267.18,117.5,193.72,286.35,2803.08,1498.67,410.18,60.67,239.55,853.88,369.61,207.93,278.89,460.74,188.19,99.42,3089.11,242.79,125.92,137.15,39.8,57.47,99.68,278.94
20260724,09:02:50,44043.05,39516.8,23787.27,15996.85,118.1,1948.61,345.45,479.94,519.3,99.09,161.12,187.77,91.1,126.36,267.18,117.47,193.72,286.39,2799.59,1496.08,410.29,60.63,239.35,853.64,369.89,207.93,278.9,460.71,188.26,99.42,3089.11,242.79,125.8,136.98,39.8,57.46,99.68,278.97
20260724,09:02:55,44044.43,39518.51,23782.3,15992.35,118.1,1950.21,344.91,479.85,519.07,99.09,161.14,187.85,91.1,126.13,267.18,117.4,193.72,286.39,2799.84,1496.03,410.25,60.65,239.63,853.71,369.88,207.93,279.25,460.73,188.18,99.42,3088.78,242.79,125.92,136.95,39.8,57.46,99.68,278.97
20260724,09:03:00,44026.45,39501.61,23781.2,15993.16,118.1,1950.32,344.8,479.59,519.0,99.09,161.13,187.78,91.11,126.35,267.18,117.42,193.72,286.36,2798.46,1495.72,410.06,60.55,239.32,852.71,369.5,207.93,278.77,460.74,188.06,99.42,3088.21,242.75,126.27,136.99,39.8,57.43,99.68,279.04
20260724,09:03:05,44016.6,39491.8,23780.66,15991.84,118.1,1948.45,344.8,479.36,518.64,99.09,161.01,187.61,91.04,126.33,267.18,117.37,193.72,286.28,2797.7,1495.33,410.07,60.49,239.59,852.33,369.29,207.93,278.52,462.62,187.97,99.42,3088.4,242.75,126.39,136.86,39.76,57.43,99.68,278.92
20260724,09:03:10,43976.75,39453.98,23777.78,15991.92,118.1,1948.22,345.05,479.29,518.6,99.08,161.03,187.67,91.05,126.13,267.18,117.38,193.68,286.23,2794.65,1492.74,410.38,60.45,239.58,852.32,369.25,207.92,278.93,462.62,187.92,99.42,3087.48,242.75,126.39,136.65,39.76,57.43,99.68,278.89
20260724,09:03:15,43977.95,39447.65,23799.24,15991.49,118.1,1948.22,344.88,479.17,518.8,99.08,160.82,187.6,90.9,125.89,267.18,117.38,193.68,286.22,2794.15,1492.45,410.43,60.43,239.6,852.11,369.2,207.68,278.85,462.57,188.05,99.42,3094.3,242.75,126.63,136.64,39.76,57.41,99.68,278.87
20260724,09:03:20,43980.9,39450.85,23798.94,15992.22,118.26,1949.86,344.95,479.0,518.5,99.0,160.83,187.64,90.9,125.89,267.18,117.49,193.68,286.21,2794.39,1492.49,410.68,60.47,239.64,852.24,368.9,207.68,278.85,462.57,187.99,99.42,3094.01,242.75,126.75,136.48,39.76,57.39,99.68,278.83
20260724,09:03:25,43997.49,39466.53,23801.32,15993.37,118.19,1950.82,344.89,479.5,518.51,99.08,160.85,187.73,90.9,126.1,267.18,117.37,193.68,286.2,2795.63,1492.81,411.05,60.5,240.02,853.31,369.57,207.68,278.85,462.57,188.1,99.42,3094.44,242.73,126.75,136.46,39.76,57.39,99.73,278.82
20260724,09:03:30,44045.68,39512.07,23805.02,15992.86,118.19,1950.82,344.88,479.5,518.46,99.08,160.84,187.66,90.9,126.13,267.18,117.37,193.68,286.17,2799.31,1495.47,411.25,60.52,240.05,853.62,369.83,207.68,278.79,462.57,188.1,99.42,3095.73,242.73,126.86,136.06,39.76,57.39,99.71,278.85
20260724,09:03:35,44053.13,39517.39,23826.81,16011.45,118.19,1952.0,346.64,480.49,518.55,99.11,160.86,187.74,90.9,126.12,267.89,117.41,193.68,286.2,2799.29,1495.61,411.08,60.56,240.05,853.18,369.92,207.68,278.82,462.66,188.12,99.42,3097.5,243.05,127.1,136.06,39.76,57.4,99.71,278.91
20260724,09:03:40,44054.29,39518.13,23831.08,16015.06,118.32,1950.59,346.67,480.21,518.16,99.11,161.13,187.87,91.09,125.93,267.89,117.42,193.68,286.23,2799.26,1495.66,410.98,60.55,240.04,853.09,369.98,207.69,278.81,462.71,188.26,99.44,3097.85,242.72,127.22,136.27,39.76,57.39,99.71,278.88
20260724,09:03:45,44055.48,39518.95,23831.38,16014.26,118.25,1950.59,346.22,480.21,518.15,99.11,161.13,187.87,91.1,125.92,267.89,117.39,193.65,286.57,2799.35,1495.69,411.0,60.53,240.1,853.15,369.94,207.69,278.83,462.85,188.15,99.44,3098.16,242.72,127.58,136.2,39.76,57.41,99.68,278.92
20260724,09:03:50,44068.07,39531.36,23836.1,16020.18,118.25,1950.82,347.3,480.36,518.22,99.11,161.14,187.91,91.09,125.92,267.89,117.39,193.65,286.56,2800.21,1495.8,411.06,60.54,240.36,853.93,369.93,207.69,279.29,462.86,188.28,99.44,3098.03,242.72,127.22,135.9,39.8,57.41,99.68,278.9
20260724,09:03:55,44082.56,39545.29,23846.07,16031.03,118.25,1952.23,348.56,480.36,518.71,99.2,161.19,187.87,91.14,125.93,267.89,117.35,193.65,286.6,2801.07,1496.24,411.09,60.52,240.37,854.22,369.93,207.69,279.59,462.85,188.24,99.44,3098.2,242.72,126.99,136.21,39.8,57.41,99.68,278.93
20260724,09:04:00,44084.07,39546.43,23840.59,16023.58,118.38,1950.93,347.86,480.36,518.7,99.31,161.23,187.84,91.18,125.93,268.16,117.35,193.5,286.6,2801.34,1496.55,411.27,60.58,240.13,854.28,370.5,207.69,279.16,462.85,188.34,99.44,3098.51,242.72,126.53,136.1,39.8,57.45,99.68,278.9
20260724,09:04:05,44097.25,39560.49,23834.47,16020.61,118.38,1953.9,347.63,480.13,518.72,99.32,161.25,187.89,91.18,126.2,268.16,117.49,193.5,286.6,2802.54,1496.64,411.44,60.59,240.13,856.07,370.3,207.69,279.64,462.85,188.28,99.44,3097.4,242.72,126.06,136.28,39.8,57.45,99.68,278.89
20260724,09:04:10,44101.44,39562.01,23832.19,16009.44,118.38,1950.85,345.99,480.39,518.82,99.24,161.25,187.91,91.18,126.23,268.16,117.51,193.65,286.6,2802.94,1496.7,411.59,60.59,240.39,856.41,370.3,207.69,279.66,462.95,188.43,99.44,3099.72,242.72,125.94,136.47,39.8,57.45,99.68,278.92
20260724,09:04:15,44104.27,39564.77,23839.44,16017.78,118.38,1954.12,347.07,480.39,518.92,99.24,161.26,187.94,91.18,126.44,268.16,117.51,193.65,286.56,2802.96,1496.66,411.57,60.61,240.38,856.37,370.55,207.69,279.8,462.92,188.22,99.44,3099.72,242.72,126.06,136.34,39.8,57.45,99.69,278.94
20260724,09:04:20,44113.23,39572.27,23840.4,16014.79,118.38,1951.3,346.45,480.38,519.0,99.24,161.28,187.93,91.2,126.44,268.16,117.51,193.65,286.56,2803.63,1496.71,411.95,60.62,240.38,856.88,370.27,207.69,280.24,462.98,188.25,99.43,3100.84,242.72,126.29,136.37,39.8,57.45,99.51,278.94
20260724,09:04:25,44125.23,39584.15,23841.51,16016.67,118.51,1951.36,346.53,480.45,519.17,99.25,161.31,188.03,91.2,126.44,267.98,117.51,193.69,286.6,2804.55,1496.95,412.77,60.63,240.38,857.74,370.42,207.69,279.98,463.2,188.29,99.43,3100.67,242.79,126.16,136.27,39.8,57.45,99.51,279.04
20260724,09:04:30,44136.77,39595.72,23833.61,16008.66,118.38,1951.59,345.73,480.72,519.21,99.25,161.13,188.04,91.06,126.44,267.98,117.51,193.69,286.61,2805.67,1497.39,413.22,60.67,240.48,857.98,370.69,207.69,280.3,463.32,188.56,99.43,3100.38,242.79,125.69,136.26,39.84,57.51,99.51,279.09
20260724,09:04:35,44139.37,39598.49,23828.0,16003.0,118.38,1953.2,344.41,480.72,519.22,99.25,161.16,188.04,91.08,126.44,267.98,117.64,193.83,286.68,2806.03,1497.53,413.36,60.72,240.47,858.51,370.44,207.69,280.05,463.39,188.66,99.43,3100.16,243.12,125.46,136.26,39.88,57.52,99.51,279.78
20260724,09:04:40,44149.43,39607.05,23836.14,16008.19,118.57,1952.97,345.11,481.22,519.33,99.25,161.17,188.03,91.09,126.65,267.83,117.71,193.83,286.71,2806.59,1497.63,413.82,60.74,240.47,858.96,370.53,207.69,280.11,463.48,188.67,99.43,3101.29,243.12,125.1,136.26,39.88,57.53,99.51,279.86
20260724,09:04:45,44155.07,39612.22,23830.09,16000.15,118.58,1951.79,344.32,481.22,519.32,99.25,161.22,188.09,91.11,126.65,267.83,117.73,193.83,286.71,2807.21,1497.81,414.29,60.74,240.25,858.93,370.9,207.69,280.56,462.31,188.65,99.43,3101.59,243.12,125.1,136.28,39.88,57.53,99.51,279.86
20260724,09:04:50,44171.57,39626.18,23835.35,15999.11,118.58,1951.79,343.96,481.19,519.56,99.25,161.21,188.07,91.11,126.65,267.83,117.71,193.83,286.73,2808.36,1498.08,414.38,60.8,240.5,860.25,371.14,207.69,280.62,462.54,188.68,99.43,3103.51,243.12,125.1,136.28,39.88,57.56,99.51,279.85
20260724,09:04:55,44182.69,39635.9,23843.85,16005.17,118.58,1951.79,344.5,481.52,519.56,99.35,161.23,188.14,91.11,126.65,267.83,117.87,193.83,286.77,2808.99,1498.2,415.02,60.82,240.5,860.48,371.8,207.69,280.71,462.59,188.74,99.43,3104.52,243.12,125.1,135.99,39.92,57.59,99.51,279.87
20260724,09:05:00,44196.71,39647.39,23847.93,16002.58,118.64,1951.79,343.8,481.61,519.9,99.43,161.22,188.15,91.11,126.65,267.83,117.91,193.89,286.79,2809.98,1498.77,415.23,60.84,240.44,860.79,371.73,207.69,280.78,462.58,188.76,99.46,3106.5,243.28,125.1,136.01,39.92,57.59,99.51,279.9
20260724,09:05:05,44201.76,39651.73,23854.61,16008.33,118.64,1952.01,343.92,481.63,520.56,99.45,161.26,188.17,91.13,126.66,267.83,117.94,194.04,286.92,2810.19,1498.89,415.35,60.82,240.44,860.48,371.89,207.69,281.05,463.05,188.85,99.46,3107.03,243.3,125.09,135.92,39.92,57.59,99.52,279.91
20260724,09:05:10,44210.84,39660.64,23855.96,16010.09,118.58,1954.74,343.91,481.64,520.74,99.44,161.25,188.24,91.11,126.66,267.83,117.92,194.04,286.93,2810.87,1498.97,415.55,60.89,240.59,861.44,371.9,207.69,280.98,463.06,188.92,99.48,3106.97,243.3,125.09,135.82,39.92,57.59,99.52,279.94
20260724,09:05:15,44204.26,39654.06,23856.45,16010.1,118.58,1952.49,343.89,481.87,521.02,99.52,161.26,188.27,91.11,126.66,267.83,117.8,194.18,286.91,2810.34,1498.91,415.32,60.82,240.61,860.85,371.91,207.69,280.87,463.07,188.97,99.48,3107.12,243.3,125.09,135.69,39.92,57.61,99.52,279.92
20260724,09:05:20,44238.89,39687.14,23864.66,16017.32,118.77,1952.45,344.52,481.8,521.04,99.44,161.29,188.31,91.13,126.66,267.83,118.11,194.18,286.91,2812.83,1501.08,415.05,60.83,240.62,860.35,371.91,207.69,280.87,463.16,188.87,99.48,3107.73,243.3,125.11,135.69,39.92,57.61,99.53,280.11
20260724,09:05:25,44202.86,39651.67,23869.04,16021.15,118.77,1953.14,344.52,481.97,521.09,99.44,161.29,188.24,91.14,126.87,267.83,118.24,194.18,286.9,2809.88,1498.77,415.25,60.83,240.64,860.18,372.23,207.69,280.86,463.25,189.01,99.48,3108.05,243.3,125.11,135.69,39.92,57.63,99.9,280.09
20260724,09:05:30,44202.98,39650.72,23871.67,16020.63,118.77,1954.77,344.61,481.97,521.09,99.45,161.25,188.23,91.11,126.87,267.83,118.12,194.23,286.9,2809.82,1498.65,415.5,60.84,240.88,859.84,372.19,207.69,280.92,463.29,188.95,99.48,3109.02,243.3,125.1,135.72,39.92,57.64,99.9,280.01
20260724,09:05:35,44208.91,39657.71,23868.39,16020.88,118.52,1956.71,344.51,482.14,520.82,99.45,161.27,188.24,91.13,126.87,267.83,118.22,194.18,286.95,2810.37,1498.78,415.56,60.84,240.89,860.68,371.9,207.69,280.95,463.29,189.0,99.48,3107.93,243.3,125.1,135.72,39.92,57.64,99.95,280.04
20260724,09:05:40,44257.42,39704.54,23876.44,16028.68,118.52,1957.17,345.47,482.37,520.84,99.45,161.29,188.31,91.13,126.87,267.83,118.18,194.27,286.96,2813.96,1501.32,415.75,60.86,240.89,861.14,371.91,207.69,280.95,463.37,188.96,99.49,3108.32,243.3,125.1,135.82,39.92,57.66,99.95,280.05
20260724,09:05:45,44252.83,39702.74,23866.29,16025.94,118.58,1955.53,345.46,482.23,520.84,99.45,161.28,188.27,91.13,126.87,267.83,118.1,194.12,286.96,2813.88,1501.07,415.65,60.84,241.51,861.1,371.91,207.69,281.11,463.37,188.86,99.49,3105.89,243.3,125.09,135.73,39.96,57.64,99.95,280.05
20260724,09:05:50,44256.15,39705.52,23865.7,16023.71,118.58,1955.11,345.0,482.47,520.7,99.45,161.29,188.33,91.12,126.87,267.83,118.1,194.12,286.97,2814.16,1501.31,415.57,60.84,241.66,861.0,371.91,207.69,281.11,463.53,188.97,99.49,3106.32,243.3,125.09,135.73,39.96,57.64,99.95,280.05
20260724,09:05:55,44264.32,39714.71,23862.44,16024.1,118.57,1955.33,345.02,482.22,520.82,99.45,161.31,188.36,91.13,127.09,267.83,118.22,193.84,286.97,2814.89,1501.48,415.93,60.87,241.66,861.47,371.66,207.69,281.36,463.49,188.95,99.58,3105.19,243.3,125.09,135.39,40.0,57.66,99.95,280.08
20260724,09:06:00,44273.43,39722.95,23863.5,16023.17,118.57,1955.33,344.93,482.17,520.95,99.45,161.3,188.33,91.13,127.09,267.83,118.12,193.84,286.97,2815.57,1501.8,415.77,60.91,241.68,862.04,372.11,207.7,281.4,463.38,188.97,99.57,3105.78,243.32,125.09,135.36,40.04,57.65,99.95,280.09
20260724,09:06:05,44280.17,39729.31,23872.42,16032.78,118.57,1955.56,346.35,482.08,521.0,99.45,161.3,188.44,91.11,127.09,267.83,118.09,193.95,286.96,2815.86,1501.82,415.87,60.92,241.66,862.46,371.8,207.7,281.52,463.22,188.93,99.57,3105.96,243.32,125.09,135.36,40.04,57.65,99.95,280.08
20260724,09:06:10,44285.3,39733.34,23876.03,16033.69,118.63,1958.38,346.26,482.21,521.15,99.53,161.3,188.43,91.11,127.09,267.83,118.09,193.95,286.95,2816.16,1501.88,416.21,60.92,241.68,862.23,371.81,207.7,281.83,463.22,188.88,99.57,3106.84,243.32,125.09,135.36,40.04,57.65,99.95,280.03
20260724,09:06:15,44295.01,39742.33,23882.38,16039.41,118.57,1958.15,347.0,481.96,521.2,99.53,161.31,188.46,91.11,127.03,267.83,118.02,193.95,286.86,2816.75,1502.13,416.49,60.88,241.69,862.58,371.85,207.73,281.84,463.17,189.03,99.57,3107.26,243.32,125.09,135.36,40.04,57.63,99.95,280.08
20260724,09:06:20,44259.61,39708.04,23881.61,16039.18,118.57,1955.11,347.07,482.03,521.31,99.46,161.31,188.49,91.11,127.21,267.83,118.14,193.98,286.9,2813.99,1499.83,416.69,60.92,241.78,862.77,371.83,207.73,281.84,463.18,188.95,99.57,3107.09,243.33,125.09,135.26,40.04,57.63,99.95,280.11
20260724,09:06:25,44269.26,39717.27,23882.61,16039.74,118.57,1955.11,347.0,482.05,521.63,99.46,161.33,188.44,91.13,127.18,267.83,118.14,193.98,286.89,2814.72,1499.9,416.83,60.93,241.93,864.08,371.83,207.73,281.76,463.17,188.94,99.57,3107.25,243.33,125.09,135.27,40.04,57.63,99.95,280.11
