日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260921,09:34:05,47528.14,42321.61,26029.42,16598.4,121.1,1900.65,391.15,463.99,539.84,108.22,162.47,192.5,91.21,141.06,276.73,119.26,190.08,295.95,3011.16,1617.4,464.9,74.47,232.57,902.85,364.24,242.94,280.61,462.9,212.19,101.8,3626.23,237.49,117.39,133.91,40.3,55.99,99.55,275.97
20260921,09:34:10,47527.61,42322.27,26027.61,16600.22,121.1,1900.65,391.15,463.99,540.0,108.15,162.67,192.5,91.37,141.27,276.73,119.26,190.08,295.93,3011.16,1617.33,465.12,74.46,232.2,903.2,364.24,242.94,280.61,462.82,212.09,101.8,3625.17,237.49,117.39,133.91,40.3,56.01,99.55,275.99
20260921,09:34:15,47518.28,42313.4,26025.6,16598.68,121.1,1900.65,391.15,463.99,540.21,108.07,162.48,192.5,91.21,141.06,276.73,119.27,190.08,295.92,3010.49,1617.03,464.91,74.46,232.2,903.15,364.24,242.93,280.3,462.85,212.1,101.8,3624.96,237.49,117.39,133.91,40.29,56.01,99.55,276.04
20260921,09:34:20,47565.97,42359.22,26030.22,16601.8,121.1,1900.87,391.16,463.99,540.28,108.15,162.69,192.53,91.37,141.27,276.73,119.27,190.08,295.96,3014.1,1619.8,464.9,74.48,232.18,903.17,364.24,242.91,280.31,462.82,212.09,101.8,3625.56,237.49,117.39,133.93,40.29,56.01,99.55,276.03
20260921,09:34:25,47568.28,42361.81,26029.85,16602.55,121.16,1900.65,391.16,463.74,540.18,108.23,162.69,192.53,91.37,141.27,276.73,119.28,190.08,295.95,3014.3,1619.96,465.08,74.48,232.55,902.69,364.24,242.88,280.26,462.84,212.2,101.8,3625.24,237.49,117.39,133.93,40.29,56.01,99.55,276.0
20260921,09:34:30,47553.2,42347.48,26029.0,16602.77,121.16,1900.71,391.24,463.74,540.18,108.23,162.67,192.53,91.36,141.06,276.73,119.28,190.08,295.95,3013.14,1619.49,464.73,74.48,232.44,901.95,364.24,242.89,280.21,462.84,212.2,101.8,3624.92,237.49,117.39,133.94,40.29,56.0,99.55,276.0
20260921,09:34:35,47519.98,42314.67,26030.43,16602.93,121.1,1900.71,391.16,463.74,540.19,108.14,162.67,192.54,91.36,141.06,276.73,119.28,190.08,295.98,3010.49,1617.2,464.72,74.49,232.41,902.32,364.24,242.93,280.51,462.95,212.2,101.8,3625.32,237.49,117.39,133.94,40.29,56.0,99.55,276.31
20260921,09:34:40,47548.16,42342.04,26025.3,16596.74,121.1,1900.71,390.7,463.74,540.18,108.14,162.67,192.55,91.36,141.06,276.73,119.16,190.08,295.98,3012.84,1619.54,464.63,74.49,232.29,901.33,364.24,242.96,280.19,462.91,212.2,101.8,3625.4,237.49,117.27,133.94,40.29,56.0,99.55,276.01
20260921,09:34:45,47551.58,42345.0,26028.41,16599.06,121.1,1900.71,390.7,463.82,540.25,108.06,162.68,192.55,91.36,141.06,276.73,119.28,190.08,295.98,3013.02,1619.64,464.64,74.47,232.33,901.49,363.92,242.98,280.19,462.92,212.23,101.8,3625.74,237.49,117.39,133.94,40.29,56.0,99.55,276.01
20260921,09:34:50,47556.05,42349.2,26029.61,16599.91,121.1,1900.71,390.79,463.82,540.22,108.06,162.67,192.53,91.36,141.27,276.73,119.28,190.08,296.0,3013.34,1619.77,464.7,74.47,232.33,901.34,364.24,242.98,280.5,462.91,212.23,101.8,3625.88,237.49,117.39,133.93,40.29,55.98,99.55,276.1
20260921,09:34:55,47556.24,42349.63,26027.91,16598.8,121.1,1900.71,390.69,463.82,540.17,108.15,162.67,192.52,91.36,141.06,276.73,119.28,190.08,296.0,3013.4,1619.79,464.7,74.47,232.32,901.45,364.24,243.0,280.5,462.91,212.2,101.81,3625.65,237.49,117.39,133.94,40.29,56.0,99.55,276.1
20260921,09:35:00,47556.74,42349.9,26027.32,16597.39,121.1,1900.71,390.7,464.06,540.23,108.08,162.67,192.52,91.36,141.27,276.73,119.16,190.11,296.0,3013.46,1619.83,464.78,74.46,232.33,901.37,364.24,243.01,280.5,462.91,212.17,101.81,3625.85,237.49,117.27,133.93,40.29,56.0,99.55,276.1
20260921,09:35:05,47560.71,42353.49,26028.77,16598.13,121.1,1901.08,390.69,464.06,540.2,108.15,162.62,192.46,91.34,141.48,276.73,119.27,190.11,296.0,3013.73,1619.91,464.67,74.46,232.33,901.86,364.24,243.01,280.5,462.91,212.16,101.81,3626.1,237.49,117.27,133.94,40.29,56.0,99.55,276.08
20260921,09:35:10,47550.19,42342.58,26030.74,16598.16,121.1,1901.08,390.79,464.06,540.19,108.15,162.64,192.55,91.34,141.48,276.73,119.28,190.11,295.59,3012.85,1619.88,464.45,74.47,232.21,900.33,364.18,243.0,280.4,463.11,212.17,101.81,3626.71,237.49,117.27,133.93,40.29,55.98,99.54,276.08
20260921,09:35:15,47551.84,42345.21,26026.23,16596.42,121.1,1901.08,390.7,464.06,540.01,108.15,162.66,192.6,91.34,141.27,276.73,119.16,190.11,295.62,3013.1,1619.71,464.58,74.44,232.03,901.96,364.19,242.99,280.07,463.09,212.15,101.81,3625.77,237.49,117.27,133.93,40.29,55.99,99.82,276.08
20260921,09:35:20,47510.06,42303.29,26028.08,16594.48,121.1,1900.71,390.69,464.06,539.88,108.07,162.64,192.52,91.34,141.27,276.73,119.13,190.11,295.61,3009.77,1617.16,464.74,74.45,232.03,901.86,364.09,243.09,279.97,463.21,212.05,101.81,3626.88,237.49,117.27,133.93,40.29,55.99,99.82,276.08
20260921,09:35:25,47543.89,42337.18,26023.16,16591.95,121.1,1900.71,390.61,464.06,539.86,108.07,162.61,192.44,91.34,141.27,276.73,119.25,190.2,295.61,3012.57,1619.25,464.85,74.45,232.02,901.95,364.03,243.09,279.96,463.2,211.9,101.81,3626.03,237.49,117.15,133.89,40.29,55.99,99.82,276.08
20260921,09:35:30,47500.2,42294.66,26023.66,16592.66,121.09,1900.77,390.61,464.06,539.87,108.07,162.61,192.43,91.34,141.27,276.73,119.25,190.2,295.61,3009.12,1616.68,464.78,74.45,232.27,901.58,364.04,243.08,279.96,463.2,211.87,101.81,3625.99,237.49,117.15,133.89,40.29,56.01,99.82,276.38
20260921,09:35:35,47503.07,42297.05,26026.6,16594.68,121.09,1900.77,390.7,464.06,539.85,108.07,162.6,192.43,91.32,141.27,276.73,119.27,190.2,295.62,3009.27,1616.86,464.62,74.43,232.44,901.21,364.36,243.09,280.09,463.21,212.02,101.81,3626.36,237.49,117.15,133.89,40.29,56.01,99.82,276.38
20260921,09:35:40,47499.01,42293.05,26027.09,16595.11,121.09,1900.77,390.79,464.06,539.9,108.16,162.6,192.44,91.32,141.27,276.73,119.15,190.2,295.6,3008.93,1616.86,464.67,74.42,232.2,901.0,364.35,243.16,279.77,463.2,212.05,101.81,3626.4,237.49,117.15,133.89,40.29,56.01,99.82,276.38
20260921,09:35:45,47539.22,42332.81,26024.5,16594.09,121.09,1900.79,390.69,464.06,539.81,108.08,162.6,192.44,91.32,141.27,276.73,119.15,190.2,295.6,3012.16,1619.22,464.66,74.42,232.31,901.29,364.38,243.16,279.78,463.16,212.09,101.81,3625.87,237.49,117.15,133.89,40.29,55.99,99.82,276.38
20260921,09:35:50,47544.94,42336.3,26030.22,16593.66,121.09,1900.79,390.7,464.06,539.93,107.99,162.62,192.44,91.34,141.27,276.73,119.15,190.2,295.6,3012.45,1619.62,464.68,74.43,232.3,900.78,364.05,243.12,279.78,463.16,212.13,101.81,3627.77,237.49,117.03,133.8,40.29,55.98,99.82,276.42
20260921,09:35:55,47547.83,42339.01,26030.94,16594.17,121.09,1899.37,390.7,464.07,539.84,108.07,162.62,192.45,91.34,141.27,276.73,119.16,190.2,295.6,3012.66,1619.57,464.78,74.44,232.3,901.33,364.05,243.14,279.75,463.2,212.1,101.81,3627.86,237.49,117.15,133.82,40.3,55.98,99.82,276.5
20260921,09:36:00,47547.44,42341.69,26022.31,16594.47,121.09,1899.37,390.79,464.07,539.81,108.08,162.62,192.46,91.33,141.06,276.73,119.28,190.2,295.6,3012.87,1619.67,464.78,74.4,232.46,901.48,363.73,243.13,279.75,463.2,212.1,101.81,3625.08,237.53,117.03,133.82,40.3,55.99,99.82,276.5
20260921,09:36:05,47551.96,42345.71,26022.35,16593.22,121.09,1899.37,390.7,464.07,539.84,108.08,162.62,192.46,91.33,141.06,276.73,119.16,190.2,295.61,3013.22,1619.92,464.65,74.4,232.46,901.33,363.43,243.16,280.07,463.2,212.2,101.81,3625.43,237.53,116.91,133.82,40.3,55.99,99.82,276.5
20260921,09:36:10,47549.47,42343.33,26024.32,16595.64,121.09,1899.37,390.7,464.07,539.86,108.08,162.66,192.53,91.36,141.06,276.73,119.28,190.2,295.61,3012.97,1619.96,464.72,74.42,232.33,900.52,363.74,243.16,280.12,463.2,212.21,101.81,3625.39,237.53,117.03,133.82,40.3,56.0,99.82,276.51
20260921,09:36:15,47546.25,42340.59,26023.59,16596.16,121.09,1899.37,390.71,464.08,539.86,108.08,162.72,192.57,91.39,141.06,276.73,119.17,190.2,295.6,3012.74,1619.91,464.8,74.42,232.33,900.49,363.43,243.16,279.79,463.2,212.17,101.81,3625.02,237.53,117.15,133.82,40.3,56.0,99.82,276.5
20260921,09:36:20,47512.22,42307.51,26026.31,16599.54,121.08,1899.73,391.25,464.08,539.82,108.0,162.72,192.57,91.39,141.27,276.73,119.17,190.2,295.58,3009.99,1617.5,464.81,74.43,232.31,901.38,363.43,243.13,279.79,463.2,212.06,101.81,3624.95,237.53,117.27,133.72,40.3,56.0,99.82,276.45
20260921,09:36:25,47552.61,42346.27,26025.09,16596.13,121.08,1899.73,390.7,464.08,539.79,108.08,162.71,192.57,91.39,141.27,276.61,119.3,190.2,295.6,3013.2,1619.91,464.8,74.43,232.31,901.59,363.4,243.02,279.79,463.17,212.06,101.81,3625.49,237.53,117.26,133.72,40.3,55.98,99.82,276.44
20260921,09:36:30,47553.4,42346.57,26026.1,16595.73,121.08,1899.73,390.7,464.08,539.81,108.0,162.71,192.57,91.39,141.27,276.61,119.18,190.2,295.58,3013.23,1619.95,464.8,74.44,232.31,901.62,363.03,243.02,279.75,463.18,212.02,101.81,3625.92,237.53,117.38,133.7,40.3,55.98,99.82,276.44
20260921,09:36:35,47553.38,42348.9,26019.36,16595.81,121.08,1899.73,390.7,464.07,539.81,108.0,162.73,192.52,91.41,141.27,276.49,119.18,190.2,295.58,3013.42,1620.0,464.89,74.44,232.29,901.83,363.04,243.02,279.75,463.18,212.03,101.78,3623.79,237.53,117.38,133.68,40.3,55.98,99.82,276.45
20260921,09:36:40,47553.7,42348.13,26026.71,16600.69,121.08,1899.73,391.25,464.09,539.78,108.0,162.88,192.48,91.54,141.48,276.49,119.3,190.2,295.58,3013.24,1620.03,464.77,74.45,232.11,901.72,362.72,243.01,279.7,463.18,212.02,101.78,3624.77,237.53,117.14,133.68,40.3,55.99,99.82,276.51
20260921,09:36:45,47514.9,42310.06,26024.71,16597.5,121.08,1901.15,390.7,464.01,539.9,108.0,162.89,192.48,91.55,141.27,276.49,119.18,190.15,295.58,3010.25,1617.69,464.79,74.43,232.13,901.32,363.27,242.99,280.02,463.12,212.02,101.78,3625.0,237.53,117.26,133.68,40.3,55.99,99.82,276.53
20260921,09:36:50,47515.85,42311.3,26023.87,16597.57,121.08,1900.79,390.7,464.01,539.86,108.0,162.9,192.48,91.56,141.27,276.44,119.18,190.15,295.58,3010.34,1617.66,464.87,74.44,232.31,901.38,362.95,243.13,280.06,463.12,212.02,101.78,3624.72,237.53,117.26,133.75,40.3,56.0,99.82,276.58
20260921,09:36:55,47517.49,42308.81,26036.34,16598.22,121.08,1900.79,390.69,464.01,539.98,108.0,162.92,192.45,91.58,141.28,276.44,119.18,190.19,295.58,3010.13,1617.64,464.83,74.43,232.27,901.38,363.27,243.13,279.74,463.12,212.03,101.78,3628.44,237.53,117.26,133.75,40.31,56.0,99.82,276.58
20260921,09:37:00,47518.14,42309.48,26036.43,16598.45,121.08,1899.37,390.77,464.01,539.97,108.08,162.92,192.45,91.58,141.07,276.44,119.17,190.19,295.58,3010.18,1617.71,464.6,74.44,232.38,901.42,363.02,243.12,279.75,463.15,212.06,101.78,3628.41,237.53,117.26,133.73,40.31,56.0,99.82,276.58
20260921,09:37:05,47548.6,42341.88,26028.71,16598.69,121.08,1899.37,390.69,463.88,539.98,108.0,162.93,192.48,91.58,141.28,276.44,119.29,190.19,295.58,3012.78,1619.99,464.45,74.43,232.58,900.63,362.7,243.12,279.75,463.14,212.06,101.78,3625.93,237.53,117.26,133.73,40.31,56.0,99.82,276.56
20260921,09:37:10,47546.09,42341.68,26017.18,16592.94,120.95,1899.37,390.15,463.88,539.99,107.91,162.89,192.47,91.55,141.28,276.44,119.17,190.19,295.58,3012.9,1620.01,464.44,74.45,232.58,900.91,362.7,243.13,279.69,463.14,212.17,101.8,3623.89,237.53,117.14,133.73,40.31,56.0,99.82,276.51
20260921,09:37:15,47551.27,42344.95,26028.26,16599.74,120.95,1899.37,390.69,463.88,539.96,107.91,162.89,192.47,91.55,141.28,276.44,119.18,190.19,295.58,3013.0,1620.06,464.55,74.42,232.57,900.9,363.05,243.12,279.69,463.14,212.18,101.8,3625.51,237.53,117.49,133.72,40.32,56.0,99.82,276.51
20260921,09:37:20,47506.0,42301.91,26024.85,16599.39,120.94,1899.37,390.7,463.75,539.96,107.91,162.88,192.45,91.55,141.28,276.44,119.3,190.19,295.58,3009.54,1617.29,464.55,74.44,232.47,901.38,363.05,243.13,279.58,463.14,212.08,101.8,3624.54,237.53,117.49,133.72,40.32,56.0,99.82,276.5
20260921,09:37:25,47508.77,42304.74,26025.0,16600.0,120.94,1899.35,391.25,463.83,540.0,107.9,162.88,192.44,91.55,141.07,276.44,119.3,190.19,295.58,3009.76,1617.54,464.75,74.45,232.47,900.96,363.09,243.11,279.54,463.12,212.08,101.8,3624.42,237.53,117.14,133.71,40.32,56.0,99.82,276.42
20260921,09:37:30,47512.99,42308.43,26027.3,16601.26,120.94,1899.35,391.25,463.83,540.05,107.9,162.88,192.48,91.54,141.07,276.44,119.3,190.19,295.58,3010.03,1617.52,464.87,74.45,232.49,901.11,363.1,243.12,279.85,463.12,212.19,101.8,3624.79,237.53,117.14,133.71,40.32,56.0,99.82,276.42
20260921,09:37:35,47505.46,42306.27,26014.38,16603.71,121.06,1899.31,391.25,463.83,540.15,107.9,162.88,192.48,91.54,141.28,276.44,119.3,190.19,295.58,3009.79,1617.44,464.92,74.49,232.6,901.1,363.1,243.12,279.45,463.18,212.21,101.8,3620.09,237.53,117.26,133.71,40.32,56.0,99.82,276.47
20260921,09:37:40,47506.1,42306.27,26016.19,16603.69,121.05,1899.31,391.25,463.83,540.15,107.9,162.89,192.51,91.54,141.28,276.44,119.31,190.19,295.58,3009.79,1617.46,465.03,74.47,232.49,901.01,363.34,243.13,279.45,463.06,212.21,101.8,3620.66,237.53,117.26,133.71,40.32,56.0,99.82,276.5
20260921,09:37:45,47504.34,42305.21,26011.8,16600.87,121.05,1899.31,391.25,463.83,540.06,107.9,162.68,192.47,91.39,141.28,276.44,119.31,190.19,295.58,3009.78,1617.4,464.89,74.48,232.49,901.23,363.02,243.14,279.54,463.06,212.18,101.8,3620.06,237.53,117.26,133.71,40.32,56.0,99.82,276.5
20260921,09:37:50,47509.0,42310.31,26009.53,16600.11,121.05,1899.31,391.25,463.84,540.06,107.9,162.69,192.47,91.39,141.28,276.44,119.31,190.19,295.58,3010.2,1617.52,464.77,74.48,232.84,901.63,363.34,243.14,279.54,463.05,212.1,101.8,3619.55,237.53,117.26,133.71,40.32,56.0,99.82,276.5
20260921,09:37:55,47508.21,42309.95,26007.96,16599.69,121.05,1900.79,391.25,463.84,540.11,107.9,162.68,192.44,91.39,141.28,276.44,119.21,190.19,295.6,3010.19,1617.52,465.05,74.5,232.84,901.27,363.34,243.12,279.54,463.01,212.1,101.8,3619.18,237.27,117.26,133.71,40.32,56.0,99.82,276.5
20260921,09:38:00,47554.07,42352.05,26012.05,16595.72,121.05,1900.79,390.71,463.79,540.09,107.9,162.68,192.44,91.39,141.07,276.32,119.2,190.19,295.6,3013.67,1620.12,465.02,74.48,232.59,901.82,363.08,243.14,279.56,462.95,212.11,101.8,3621.53,237.59,117.26,133.71,40.32,56.0,99.82,276.5
20260921,09:38:05,47557.79,42355.44,26018.4,16602.24,121.05,1900.68,391.25,463.92,540.08,107.98,162.68,192.44,91.39,141.07,276.32,119.2,190.19,295.6,3013.79,1620.13,465.06,74.48,232.41,902.17,363.07,243.12,279.56,462.88,212.45,101.78,3621.75,237.59,117.14,133.71,40.32,56.0,99.82,276.51
20260921,09:38:10,47555.48,42353.11,26023.18,16607.49,121.05,1900.62,391.35,463.99,540.27,107.96,162.86,192.37,91.55,141.07,276.32,119.32,190.19,295.6,3013.48,1620.16,464.84,74.49,232.31,901.22,363.33,243.11,279.88,462.88,212.61,101.78,3621.82,237.59,117.14,133.71,40.32,56.0,99.82,276.43
20260921,09:38:15,47564.19,42362.55,26018.78,16605.61,120.93,1900.62,391.25,463.99,540.19,107.96,162.88,192.4,91.56,141.06,276.32,119.2,190.19,295.6,3014.28,1620.39,464.78,74.5,232.42,902.41,363.03,243.11,279.88,462.88,212.61,101.78,3620.95,237.59,117.14,133.71,40.32,56.0,99.81,276.43
20260921,09:38:20,47562.94,42361.33,26016.99,16603.53,120.93,1900.57,391.25,463.99,540.43,107.87,162.67,192.36,91.4,141.05,276.32,119.21,190.19,295.6,3014.23,1620.18,465.13,74.49,232.4,902.57,363.32,243.11,279.88,462.94,212.64,101.78,3620.96,237.59,117.02,133.71,40.32,56.02,99.81,276.44
20260921,09:38:25,47570.31,42368.44,26020.47,16607.32,120.92,1900.64,391.34,463.99,540.56,107.87,162.9,192.47,91.56,141.26,276.32,119.21,190.15,295.6,3014.72,1620.63,465.27,74.49,232.39,902.57,363.34,243.12,279.57,462.88,212.64,101.78,3621.01,237.59,117.02,133.74,40.32,56.02,99.81,276.46
20260921,09:38:30,47536.21,42334.46,26025.24,16610.26,121.12,1900.76,391.35,464.4,540.75,107.87,162.91,192.51,91.56,141.26,276.58,119.22,190.2,295.56,3011.91,1618.17,465.31,74.49,232.76,902.66,363.35,243.36,279.91,462.91,212.7,101.78,3621.71,237.59,117.02,133.74,40.32,56.04,99.72,276.56
20260921,09:38:35,47535.66,42333.84,26020.3,16604.32,121.12,1900.76,390.8,464.4,540.75,107.86,162.92,192.51,91.57,141.05,276.58,119.22,190.2,295.56,3012.0,1618.2,465.29,74.5,232.75,902.52,363.34,243.35,280.14,462.92,212.63,101.78,3621.78,237.59,117.02,133.79,40.32,56.04,99.54,276.23
20260921,09:38:40,47538.12,42334.73,26028.61,16608.81,121.06,1900.74,391.33,464.32,540.75,107.87,162.9,192.45,91.57,141.05,276.58,119.35,190.2,295.55,3011.96,1618.24,465.32,74.49,232.28,902.6,363.34,243.35,280.24,462.9,212.66,101.77,3623.15,237.59,117.02,133.82,40.32,56.04,99.54,276.18
20260921,09:38:45,47571.53,42367.72,26028.95,16610.69,121.06,1900.74,391.34,464.32,540.77,107.95,162.9,192.45,91.57,141.06,276.58,119.35,190.2,295.58,3014.58,1620.41,464.88,74.49,232.1,902.62,363.34,243.34,280.32,462.9,212.6,101.77,3622.75,237.59,117.14,133.92,40.32,56.04,99.54,276.49
20260921,09:38:50,47532.09,42329.27,26028.25,16609.78,120.93,1900.68,391.24,464.32,540.87,107.95,162.89,192.46,91.56,141.06,276.58,119.35,190.2,295.58,3011.5,1618.18,464.78,74.48,232.21,902.61,363.09,243.35,280.05,462.86,212.6,101.77,3622.78,237.52,117.14,133.92,40.32,56.04,99.54,276.54
20260921,09:38:55,47529.96,42329.55,26020.71,16609.02,120.93,1900.74,391.23,464.4,540.87,107.87,162.91,192.46,91.57,141.06,276.58,119.34,190.34,295.59,3011.54,1618.2,464.78,74.48,232.21,902.22,362.77,243.36,280.41,462.86,212.61,101.77,3620.63,237.52,117.02,133.92,40.32,56.04,99.54,276.53
20260921,09:39:00,47571.48,42370.42,26019.47,16608.99,120.93,1900.68,391.15,464.27,540.95,107.85,162.91,192.48,91.57,141.28,276.58,119.22,190.34,295.59,3014.83,1620.6,464.85,74.46,232.21,902.91,363.4,243.38,280.09,462.84,212.64,101.77,3620.25,237.52,117.14,133.92,40.32,56.02,99.54,276.48
20260921,09:39:05,47540.53,42340.3,26019.0,16608.57,120.93,1900.68,391.14,464.19,540.87,107.85,162.91,192.46,91.57,141.06,276.58,119.22,190.34,295.58,3012.42,1618.29,464.78,74.45,232.21,904.31,363.4,243.35,280.13,462.88,212.65,101.77,3620.22,237.49,117.14,133.92,40.32,56.02,99.54,276.53
20260921,09:39:10,47542.5,42342.08,26018.28,16607.25,120.93,1900.45,391.14,464.19,540.84,107.77,162.9,192.47,91.56,141.06,276.44,119.22,190.34,295.56,3012.59,1618.4,464.91,74.46,232.1,904.34,363.41,243.37,280.13,462.88,212.64,101.75,3620.35,237.49,117.03,134.02,40.32,56.02,99.54,276.53
20260921,09:39:15,47573.98,42375.52,26010.46,16607.54,120.93,1900.45,391.14,464.19,540.84,107.77,162.85,192.52,91.51,141.06,276.44,119.35,190.34,295.56,3015.28,1620.81,464.94,74.44,232.28,903.23,363.1,243.34,280.12,462.89,212.61,101.75,3617.83,237.49,117.03,134.02,40.32,56.03,99.53,276.58
20260921,09:39:20,47533.11,42336.47,26006.16,16605.16,121.12,1900.45,390.6,463.93,540.94,107.77,162.84,192.47,91.51,141.06,276.44,119.35,190.34,295.55,3012.19,1618.4,464.96,74.44,232.21,903.34,363.1,243.33,280.13,462.82,212.72,101.75,3617.13,237.49,117.03,134.12,40.32,56.01,99.53,276.58
20260921,09:39:25,47536.86,42340.16,26009.47,16609.1,121.06,1900.45,391.31,463.93,540.86,107.77,162.87,192.56,91.51,141.06,276.44,119.35,190.34,295.55,3012.39,1618.49,465.12,74.46,232.29,903.27,363.1,243.32,280.13,462.83,212.72,101.75,3617.1,237.49,116.9,134.12,40.31,56.01,99.53,276.59
20260921,09:39:30,47537.68,42340.5,26010.24,16608.46,120.99,1900.45,391.31,463.86,540.77,107.76,162.86,192.56,91.51,141.06,276.32,119.35,190.34,295.54,3012.44,1618.51,464.83,74.47,232.3,903.52,363.41,243.32,280.13,462.82,212.73,101.75,3617.51,237.49,116.89,134.12,40.31,56.01,99.53,276.62
20260921,09:39:35,47536.11,42339.41,26004.85,16603.74,120.99,1900.08,390.67,463.93,540.89,107.76,162.85,192.56,91.5,141.06,276.32,119.29,190.34,295.54,3012.46,1618.51,464.83,74.5,232.31,903.57,363.42,243.32,280.08,462.83,212.73,101.75,3617.11,237.49,116.89,134.1,40.31,56.03,99.53,276.62
20260921,09:39:40,47580.27,42382.0,26009.53,16607.64,120.93,1900.08,391.31,463.93,540.75,107.76,162.87,192.58,91.51,141.06,276.32,119.26,190.34,295.53,3015.8,1620.85,465.15,74.54,232.37,903.82,363.47,243.34,280.08,462.83,212.73,101.71,3617.51,237.52,116.89,134.1,40.3,56.03,99.53,276.62
20260921,09:39:45,47543.32,42346.66,26005.15,16604.82,120.93,1900.08,391.22,463.93,540.77,107.76,162.66,192.53,91.35,141.06,276.32,119.25,190.34,295.51,3013.02,1618.5,465.16,74.52,232.37,904.47,363.47,243.33,280.08,462.85,212.74,101.8,3616.91,237.52,116.89,134.1,40.3,56.03,99.53,276.62
20260921,09:39:50,47547.36,42349.64,26009.55,16606.67,120.93,1900.08,391.22,463.93,541.14,107.76,162.66,192.53,91.35,141.06,276.32,119.25,190.34,295.49,3013.22,1618.48,465.07,74.53,232.37,904.65,363.47,243.32,280.44,462.85,212.71,101.8,3617.78,237.52,117.01,134.1,40.29,56.03,99.53,276.62
20260921,09:39:55,47537.9,42341.44,26006.6,16606.72,120.93,1900.08,391.22,463.93,541.11,107.76,162.67,192.58,91.35,141.06,276.32,119.25,190.34,295.49,3012.55,1618.5,464.86,74.63,232.37,903.43,363.47,243.32,280.12,462.85,212.71,101.8,3616.85,237.52,117.01,134.1,40.29,56.03,99.53,276.62
20260921,09:40:00,47539.84,42340.48,26013.8,16605.44,120.93,1898.66,391.23,463.93,541.12,107.76,162.68,192.57,91.36,141.06,276.32,119.15,190.28,295.49,3012.51,1618.48,464.88,74.61,232.37,903.4,363.48,243.33,280.13,462.85,212.71,101.8,3619.44,237.52,117.01,134.1,40.29,56.01,99.53,276.62
20260921,09:40:05,47545.81,42343.91,26019.96,16604.53,121.06,1898.66,391.16,463.92,541.11,107.76,162.64,192.55,91.34,141.09,276.32,119.26,190.28,295.48,3012.81,1618.39,464.82,74.64,232.26,904.62,363.48,243.35,280.03,462.85,212.6,101.8,3621.61,237.52,117.01,134.1,40.29,56.01,99.53,276.62
20260921,09:40:10,47589.73,42386.28,26022.13,16605.6,120.93,1898.66,391.23,463.91,541.11,107.76,162.65,192.57,91.33,141.09,276.32,119.28,190.28,295.51,3016.19,1620.96,465.15,74.57,232.26,904.52,363.5,243.37,280.03,462.88,212.6,101.85,3622.0,237.84,117.01,134.1,40.31,56.01,99.53,276.6
20260921,09:40:15,47586.18,42384.16,26018.06,16605.38,120.93,1898.66,391.17,463.91,541.2,107.76,162.62,192.55,91.32,141.09,276.32,119.16,190.28,295.51,3016.03,1620.69,465.23,74.59,232.26,904.75,363.5,243.37,280.11,462.84,212.71,101.84,3620.79,237.84,117.01,134.12,40.31,56.01,99.53,276.6
20260921,09:40:20,47590.22,42387.84,26019.46,16606.17,120.93,1898.66,391.17,463.91,541.17,107.76,162.62,192.55,91.32,141.09,276.32,119.16,190.28,295.51,3016.31,1620.66,465.01,74.58,232.26,905.71,363.5,243.37,280.11,462.85,212.9,101.84,3621.01,237.84,116.89,134.12,40.31,56.01,99.53,276.6
20260921,09:40:25,47591.45,42389.26,26024.13,16612.28,120.93,1898.66,392.25,463.91,541.17,107.78,162.63,192.57,91.32,141.09,276.32,119.16,190.28,295.51,3016.27,1620.57,465.05,74.59,232.26,905.86,363.5,243.36,280.11,462.86,212.76,101.84,3620.81,237.52,116.89,134.12,40.31,56.0,99.53,276.6
20260921,09:40:30,47596.14,42394.91,26023.73,16615.43,120.93,1898.66,392.25,463.91,541.19,107.7,162.83,192.59,91.48,141.09,276.32,119.28,190.28,295.51,3016.65,1620.74,465.15,74.61,232.26,905.71,363.52,243.4,280.42,462.89,212.78,101.84,3619.83,237.52,116.89,134.12,40.31,56.0,99.53,276.6
20260921,09:40:35,47594.14,42393.13,26025.57,16618.13,120.93,1898.89,392.5,464.17,541.16,107.7,162.83,192.58,91.48,141.09,276.32,119.28,190.28,295.5,3016.44,1620.85,465.06,74.59,232.25,905.02,363.52,243.43,280.4,462.92,212.76,101.84,3619.67,237.52,117.01,134.12,40.31,56.0,99.53,276.54
20260921,09:40:40,47554.25,42355.59,26025.28,16622.2,120.93,1898.89,393.04,464.17,541.13,107.7,162.85,192.59,91.49,141.09,276.32,119.28,190.32,295.5,3013.32,1618.34,465.06,74.61,232.25,905.74,363.52,243.43,280.04,462.92,212.76,101.84,3618.48,237.52,117.01,134.12,40.31,56.0,99.53,276.55
