日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260506,09:21:25,41521.92,37670.79,20584.88,14356.04,123.58,1859.77,216.98,457.81,568.46,100.25,142.35,196.93,73.87,170.07,238.64,114.12,189.65,283.07,2690.39,1422.12,366.32,51.01,249.13,875.09,349.81,202.06,282.78,448.27,178.73,102.08,2534.91,228.73,77.7,118.35,34.73,56.26,97.59,267.53
20260506,09:21:30,41565.27,37713.28,20587.68,14360.1,123.58,1859.99,217.51,457.81,568.47,100.25,142.36,196.96,73.87,170.29,238.64,114.11,189.65,283.07,2693.72,1424.68,366.23,50.99,249.15,875.19,349.85,202.06,282.78,448.23,178.7,102.08,2534.69,228.72,77.7,118.35,34.73,56.26,97.59,267.53
20260506,09:21:35,41525.99,37675.25,20584.52,14357.31,123.58,1859.99,216.97,457.89,568.45,100.25,142.36,196.99,73.87,169.88,238.64,114.11,189.65,283.05,2690.72,1422.3,366.15,50.97,249.15,875.13,349.85,202.06,283.09,448.19,178.73,102.08,2534.46,228.72,77.7,118.55,34.74,56.27,97.59,267.83
20260506,09:21:40,41566.7,37715.03,20587.1,14360.64,123.71,1859.99,217.42,457.69,568.25,100.25,142.36,196.97,73.87,170.08,238.64,114.12,189.65,283.02,2693.85,1424.75,366.17,50.99,249.15,875.11,349.85,202.06,282.98,448.21,178.73,102.08,2534.36,228.72,77.7,118.58,34.74,56.27,97.59,267.86
20260506,09:21:45,41567.74,37716.13,20587.01,14360.83,123.58,1859.92,217.51,457.67,568.18,100.26,142.35,196.88,73.88,170.49,238.64,114.25,189.5,282.97,2693.93,1424.74,366.02,50.99,249.4,875.23,349.85,202.06,282.99,448.21,178.61,102.08,2534.29,228.72,77.69,118.75,34.74,56.27,97.59,267.83
20260506,09:21:50,41575.84,37723.92,20593.76,14368.24,123.59,1860.88,217.54,457.78,568.73,100.32,142.41,196.99,73.91,170.51,238.8,114.34,189.65,283.1,2694.38,1424.66,366.33,51.0,249.15,876.34,349.94,202.06,283.04,448.5,178.74,102.19,2534.39,228.72,77.72,118.94,34.74,56.34,97.6,267.68
20260506,09:21:55,41532.54,37681.43,20591.64,14364.84,123.59,1860.88,217.08,457.63,568.86,100.31,142.4,196.95,73.91,170.72,238.86,114.23,189.79,283.08,2691.04,1422.25,366.31,51.0,248.99,875.77,349.89,202.06,283.26,448.42,178.73,102.22,2534.64,228.72,77.72,118.93,34.74,56.36,97.79,267.66
20260506,09:22:00,41567.15,37715.99,20587.02,14362.27,123.59,1860.44,216.92,457.63,568.92,100.31,142.37,196.82,73.91,170.52,238.86,114.35,189.79,283.07,2693.88,1424.68,366.21,51.0,248.99,875.69,350.13,201.77,282.77,448.34,178.61,102.17,2533.9,228.72,77.72,118.65,34.74,56.36,97.69,267.94
20260506,09:22:05,41486.65,37637.21,20594.22,14369.54,123.59,1860.76,217.55,457.63,568.92,100.33,142.42,196.84,73.94,170.92,238.86,114.36,189.65,283.1,2687.36,1419.76,366.08,51.01,248.87,875.48,350.12,201.77,282.9,448.49,178.71,102.17,2534.18,228.73,77.72,118.61,34.74,56.36,97.69,268.02
20260506,09:22:10,41527.63,37677.75,20587.73,14364.04,123.72,1860.77,217.0,457.71,568.88,100.33,142.4,196.87,73.93,170.88,238.92,114.24,189.63,283.09,2690.76,1422.18,366.07,51.0,249.05,875.55,350.13,201.77,283.19,448.49,178.65,102.17,2533.64,228.73,77.72,118.61,34.74,56.35,97.69,267.96
20260506,09:22:15,41525.96,37676.34,20590.81,14368.35,123.72,1860.57,217.54,457.71,568.82,100.33,142.43,196.92,73.94,170.88,238.92,114.33,189.63,283.08,2690.55,1422.16,366.18,50.98,249.06,875.29,350.13,201.52,282.99,448.48,178.63,102.17,2533.44,228.72,77.72,118.61,34.74,56.35,97.69,267.96
20260506,09:22:20,41526.62,37675.76,20591.43,14364.92,123.72,1861.98,216.91,457.83,568.83,100.41,142.46,196.88,73.97,171.3,238.83,114.29,189.63,283.07,2690.58,1422.14,366.19,50.98,249.04,875.43,350.13,201.5,283.01,448.47,178.59,102.17,2534.56,228.72,77.72,118.61,34.74,56.35,97.69,267.97
20260506,09:22:25,41492.66,37642.68,20590.62,14364.05,123.72,1860.35,216.9,457.83,568.8,100.33,142.46,196.88,73.97,171.1,238.92,114.28,189.63,283.09,2687.94,1419.75,366.24,50.94,249.29,876.3,350.12,201.5,283.01,448.46,178.66,102.17,2534.54,228.72,77.72,118.6,34.74,56.33,97.68,267.97
20260506,09:22:30,41535.03,37683.37,20595.98,14368.22,123.72,1860.57,217.61,457.75,568.81,100.33,142.46,196.89,73.97,171.09,238.68,114.16,189.6,283.11,2691.12,1422.26,366.1,50.94,249.3,876.13,350.12,201.5,283.1,448.46,178.64,102.17,2535.09,228.72,77.72,118.6,34.74,56.33,97.68,267.97
20260506,09:22:35,41535.59,37685.03,20588.84,14363.73,123.72,1860.57,216.99,457.75,568.82,100.41,142.46,196.89,73.97,171.09,238.59,114.2,189.57,283.12,2691.36,1422.26,366.32,50.93,249.3,876.36,350.13,201.49,283.19,448.46,178.6,102.17,2534.07,228.72,77.72,118.6,34.74,56.33,97.68,267.96
20260506,09:22:40,41534.57,37682.72,20594.74,14366.08,123.85,1861.92,217.0,457.75,569.12,100.4,142.46,196.91,73.96,171.07,238.59,114.2,189.57,283.18,2691.11,1422.26,366.15,50.91,249.12,876.29,350.11,201.47,283.12,448.44,178.64,102.17,2535.27,228.72,77.72,118.6,34.74,56.33,97.68,267.96
20260506,09:22:45,41533.99,37682.64,20593.27,14366.05,123.85,1861.92,216.99,457.74,569.18,100.4,142.44,196.89,73.95,170.86,238.47,114.28,189.57,283.16,2691.11,1422.31,366.21,50.9,249.1,876.16,350.4,201.47,283.02,448.44,178.63,102.17,2534.83,228.72,77.72,118.6,34.74,56.34,97.68,267.91
20260506,09:22:50,41493.77,37643.53,20591.5,14364.29,123.72,1861.92,217.08,457.74,569.22,100.4,142.43,196.83,73.95,170.22,238.47,114.28,189.57,283.21,2688.0,1419.83,366.05,50.92,249.1,876.05,350.42,201.47,283.42,448.45,178.48,102.2,2534.75,228.72,77.72,118.65,34.74,56.34,97.68,267.91
20260506,09:22:55,41529.63,37678.03,20591.91,14363.27,123.85,1861.92,217.08,457.73,569.33,100.4,142.43,196.86,73.95,169.81,238.47,114.15,189.61,283.26,2690.8,1422.23,366.25,50.91,248.85,875.97,350.4,201.47,282.92,448.45,178.42,102.2,2535.15,228.72,77.72,118.62,34.73,56.34,97.68,267.91
20260506,09:23:00,41537.06,37685.41,20597.16,14369.76,123.72,1861.9,217.61,457.71,569.18,100.4,142.42,196.83,73.95,170.01,238.59,114.27,189.61,283.51,2691.24,1422.27,366.04,50.89,248.85,876.8,350.74,201.47,283.14,448.46,178.61,102.2,2535.03,228.72,77.72,118.66,34.73,56.34,97.68,267.91
20260506,09:23:05,41535.17,37682.98,20595.57,14365.97,123.85,1861.9,216.99,457.63,569.12,100.48,142.45,196.76,73.99,170.21,238.95,114.28,189.61,283.47,2691.14,1422.26,365.87,50.9,248.85,876.67,350.48,201.47,283.25,448.43,178.59,102.2,2535.56,228.72,77.72,118.62,34.73,56.34,97.68,267.94
20260506,09:23:10,41531.07,37677.49,20598.17,14363.95,123.72,1861.9,216.99,457.56,569.12,100.4,142.46,196.75,74.0,170.21,238.95,114.14,189.61,283.46,2690.74,1422.29,365.97,50.91,248.85,875.97,350.51,201.47,282.88,448.38,178.58,102.2,2536.92,228.72,77.72,118.62,34.73,56.33,97.59,267.93
20260506,09:23:15,41535.24,37680.57,20605.56,14369.18,123.72,1861.9,217.7,457.56,568.95,100.48,142.45,196.72,73.99,170.21,238.95,114.14,189.61,283.45,2690.87,1422.4,366.0,50.91,248.85,875.99,350.54,201.47,282.8,448.39,178.58,102.2,2537.81,228.72,77.72,118.78,34.73,56.33,97.57,267.96
20260506,09:23:20,41534.14,37679.02,20601.36,14362.72,123.85,1861.9,217.06,457.56,568.48,100.48,142.43,196.66,73.99,170.42,238.95,114.14,189.61,283.45,2690.9,1422.3,366.09,50.89,248.84,875.98,350.79,201.71,283.02,448.6,178.47,102.2,2538.24,228.72,77.72,118.77,34.73,56.33,97.57,267.96
20260506,09:23:25,41574.52,37718.6,20599.22,14361.02,123.72,1861.9,217.07,457.44,568.7,100.48,142.41,196.61,73.99,170.0,238.95,114.14,189.61,283.38,2694.13,1424.72,366.2,50.91,248.84,875.91,350.93,201.71,283.11,448.64,178.37,102.2,2538.03,228.72,77.72,118.77,34.72,56.33,97.57,267.92
20260506,09:23:30,41530.29,37674.99,20601.03,14361.41,123.72,1861.78,217.07,457.44,568.66,100.4,142.4,196.56,73.99,170.0,238.95,114.26,189.61,283.35,2690.6,1422.4,365.88,50.89,248.66,875.8,350.95,201.71,282.69,448.63,178.4,102.2,2538.49,228.68,77.72,118.77,34.72,56.33,97.57,267.92
20260506,09:23:35,41531.84,37676.07,20605.43,14365.02,123.72,1861.78,217.61,457.44,568.69,100.39,142.4,196.57,73.99,170.21,238.98,114.17,189.61,283.39,2690.6,1422.35,366.01,50.89,248.65,875.76,350.97,201.47,282.73,448.59,178.37,102.23,2538.89,228.68,77.72,118.79,34.72,56.33,97.57,267.91
20260506,09:23:40,41530.01,37674.63,20605.58,14366.37,123.72,1861.78,217.7,457.56,568.64,100.38,142.41,196.59,73.99,170.21,238.98,114.3,189.62,283.34,2690.46,1422.34,365.95,50.86,248.46,875.83,350.95,201.47,282.64,448.53,178.44,102.23,2538.57,228.66,77.72,118.6,34.72,56.33,97.57,267.91
20260506,09:23:45,41566.12,37709.76,20605.78,14366.37,123.85,1860.59,217.62,457.56,568.55,100.46,142.43,196.68,73.99,170.21,238.98,114.29,189.77,283.32,2693.29,1424.74,365.63,50.86,248.46,875.45,351.18,201.47,282.65,448.61,178.47,102.23,2538.63,228.66,77.72,118.6,34.72,56.32,97.57,267.92
20260506,09:23:50,41565.15,37708.64,20605.43,14365.42,123.85,1860.79,217.53,457.3,568.37,100.46,142.41,196.63,73.99,170.22,238.98,114.27,189.72,283.29,2693.22,1424.72,365.65,50.84,248.45,875.36,351.16,201.45,282.65,448.57,178.56,102.23,2538.78,228.66,77.72,118.67,34.72,56.31,97.57,267.95
20260506,09:23:55,41525.78,37670.71,20603.58,14364.76,123.85,1862.2,217.53,457.3,568.34,100.38,142.41,196.62,73.99,170.02,238.98,114.26,189.54,283.27,2690.18,1422.31,365.88,50.86,248.44,875.35,351.11,201.42,282.64,448.55,178.52,102.18,2538.38,228.66,77.72,118.69,34.72,56.32,97.57,267.96
20260506,09:24:00,41566.27,37710.09,20604.25,14365.22,123.85,1862.2,217.61,457.3,568.25,100.38,142.4,196.62,73.98,170.24,239.1,114.26,189.54,283.32,2693.34,1424.75,365.57,50.87,248.44,875.1,351.13,201.42,283.05,448.46,178.55,102.18,2538.47,228.66,77.72,118.61,34.72,56.34,97.47,267.95
20260506,09:24:05,41518.77,37663.14,20604.71,14363.55,123.85,1860.79,217.51,457.3,568.2,100.39,142.41,196.61,73.99,170.03,239.1,114.27,189.68,283.3,2689.6,1422.21,365.33,50.86,248.46,874.84,351.37,201.42,282.59,448.46,178.51,102.18,2539.06,228.66,77.72,118.62,34.71,56.34,97.47,267.96
20260506,09:24:10,41514.53,37659.64,20597.03,14356.82,123.85,1860.79,216.88,457.56,568.2,100.39,142.4,196.56,73.99,169.62,239.1,114.15,189.64,283.3,2689.48,1422.22,365.14,50.88,248.46,874.78,351.29,201.42,282.54,448.48,178.45,102.18,2538.49,228.65,77.72,118.62,34.71,56.34,97.28,267.97
20260506,09:24:15,41511.24,37656.46,20597.61,14357.58,123.85,1861.98,216.97,457.56,568.22,100.41,142.37,196.46,73.99,169.62,239.1,114.15,189.64,283.29,2689.2,1422.24,365.27,50.85,248.1,874.29,351.32,201.42,282.56,448.48,178.48,102.18,2538.46,228.65,77.72,118.52,34.71,56.34,97.28,267.9
20260506,09:24:20,41507.33,37651.37,20605.46,14362.36,123.85,1861.98,217.52,457.56,568.2,100.41,142.37,196.47,73.99,169.81,238.98,114.25,189.66,283.31,2688.68,1422.11,365.0,50.84,247.91,873.79,351.33,201.4,282.66,448.48,178.5,102.18,2539.61,228.65,77.69,118.53,34.72,56.32,97.28,267.94
20260506,09:24:25,41501.92,37646.66,20597.77,14355.38,123.85,1860.57,216.96,457.81,567.95,100.4,142.36,196.51,73.97,169.81,239.1,114.13,189.66,283.33,2688.47,1422.06,364.9,50.85,248.03,873.38,351.35,201.65,282.68,448.48,178.4,102.18,2539.11,228.66,77.69,118.48,34.72,56.36,97.28,267.89
20260506,09:24:30,41539.34,37683.79,20594.68,14354.0,123.72,1861.98,216.78,457.81,567.93,100.48,142.38,196.46,74.0,169.61,239.01,114.1,189.67,283.32,2691.49,1424.49,364.91,50.85,248.01,873.26,351.01,201.65,282.57,448.52,178.38,102.18,2538.52,228.66,77.69,118.46,34.72,56.36,97.28,267.91
20260506,09:24:35,41494.74,37639.75,20600.18,14358.43,123.72,1862.38,217.33,457.81,567.9,100.48,142.39,196.52,73.99,169.64,238.89,114.1,189.71,283.32,2687.84,1422.0,364.86,50.86,247.77,872.59,351.03,201.65,282.52,448.52,178.41,102.18,2539.03,228.61,77.69,118.47,34.72,56.36,97.28,267.92
20260506,09:24:40,41491.5,37638.02,20592.51,14354.38,123.72,1862.38,216.78,457.55,567.9,100.4,142.36,196.54,73.97,169.85,238.83,114.11,189.68,283.2,2687.79,1422.02,364.93,50.83,247.77,872.51,350.99,201.65,282.44,448.53,178.5,102.08,2537.74,228.6,77.7,118.42,34.72,56.36,97.28,267.92
20260506,09:24:45,41490.27,37636.77,20594.32,14356.29,123.72,1862.16,216.87,457.55,568.11,100.48,142.34,196.51,73.96,170.08,238.83,114.11,189.68,283.22,2687.65,1422.01,364.71,50.84,247.76,872.34,351.01,201.65,282.49,448.44,178.56,102.08,2537.78,228.6,77.7,118.42,34.72,56.35,97.28,267.92
20260506,09:24:50,41490.11,37636.84,20595.57,14358.5,123.71,1862.16,217.34,457.55,568.11,100.4,142.32,196.42,73.96,170.28,238.83,114.11,189.68,283.22,2687.6,1422.03,364.75,50.83,247.76,872.3,350.97,201.65,282.39,448.44,178.51,102.08,2537.58,228.6,77.69,118.4,34.72,56.35,97.0,267.92
20260506,09:24:55,41531.93,37677.42,20594.3,14356.41,123.72,1862.16,216.88,457.8,568.11,100.4,142.33,196.43,73.96,170.49,238.83,114.21,189.68,283.2,2690.92,1424.44,364.57,50.83,247.59,872.95,350.95,201.65,282.48,448.38,178.52,102.08,2537.75,228.6,77.7,118.4,34.72,56.35,97.0,267.92
20260506,09:25:00,41485.6,37631.86,20591.09,14351.39,123.72,1862.16,216.25,457.55,568.01,100.48,142.34,196.48,73.96,170.3,238.83,114.21,189.68,283.23,2687.37,1422.0,364.46,50.82,247.58,872.73,350.93,201.4,282.06,448.37,178.5,102.08,2538.1,228.6,77.7,118.42,34.72,56.37,97.0,267.92
20260506,09:25:05,41484.04,37629.63,20589.74,14347.41,123.72,1863.35,216.13,457.8,567.48,100.4,142.25,196.48,73.88,170.31,238.95,114.1,189.66,283.22,2687.28,1421.96,364.39,50.8,247.86,872.08,350.92,201.4,282.4,448.39,178.53,102.08,2538.76,228.93,77.58,118.42,34.72,56.37,97.0,267.91
20260506,09:25:10,41477.66,37624.71,20586.63,14348.2,123.72,1863.35,216.04,457.8,567.62,100.48,142.25,196.48,73.88,170.34,238.95,114.22,189.66,283.26,2686.87,1421.87,364.37,50.79,247.86,871.93,350.92,201.4,282.01,448.37,178.49,102.07,2537.58,228.93,77.58,118.42,34.72,56.37,97.0,267.99
20260506,09:25:15,41440.27,37588.15,20585.11,14346.03,123.72,1861.94,215.85,457.8,567.42,100.48,142.23,196.42,73.88,170.35,238.95,114.21,189.66,283.26,2683.98,1419.48,364.6,50.8,247.73,871.95,350.9,201.4,282.28,448.37,178.55,102.04,2537.69,228.93,77.59,118.42,34.72,56.36,97.0,268.0
20260506,09:25:20,41482.22,37629.8,20583.79,14347.07,123.59,1861.94,215.85,457.8,567.47,100.4,142.31,196.54,73.92,170.98,238.95,114.21,189.65,283.27,2687.31,1422.0,364.87,50.78,247.75,872.05,350.9,201.65,282.09,448.39,178.56,102.04,2536.99,228.93,77.59,118.4,34.72,56.33,97.0,267.99
20260506,09:25:25,41491.84,37638.65,20585.22,14346.97,123.72,1861.94,215.85,457.8,567.28,100.57,142.31,196.53,73.92,171.2,238.95,114.21,189.65,283.22,2688.02,1421.87,365.03,50.8,247.93,873.32,350.84,201.65,282.47,448.32,178.56,102.04,2537.47,228.93,77.59,118.35,34.72,56.31,97.0,267.99
20260506,09:25:30,41490.12,37636.49,20588.66,14349.31,123.59,1861.93,216.06,457.93,567.43,100.57,142.32,196.54,73.93,171.41,238.95,114.21,189.6,283.18,2687.79,1421.94,364.84,50.83,247.69,872.9,351.11,201.66,282.43,448.42,178.56,102.04,2537.91,228.93,77.59,118.37,34.72,56.33,97.0,267.96
20260506,09:25:35,41491.37,37638.07,20587.46,14349.15,123.59,1861.93,216.25,457.93,567.49,100.57,142.31,196.51,73.93,171.41,238.95,114.19,189.46,283.18,2687.92,1421.98,364.77,50.82,247.82,872.9,351.38,201.66,282.53,448.42,178.45,102.04,2537.57,228.93,77.59,118.34,34.68,56.32,97.0,267.96
20260506,09:25:40,41487.42,37634.25,20588.21,14350.1,123.59,1860.74,216.47,457.93,567.41,100.57,142.32,196.55,73.93,171.41,238.77,114.08,189.46,283.18,2687.59,1421.9,364.65,50.83,247.83,872.91,351.4,201.67,282.17,448.42,178.48,102.04,2537.55,228.93,77.6,118.43,34.68,56.33,97.0,267.96
20260506,09:25:45,41451.27,37599.26,20589.31,14352.2,123.6,1860.89,216.4,457.98,567.49,100.57,142.32,196.54,73.93,171.41,238.92,114.11,189.55,283.15,2684.72,1419.57,364.77,50.81,247.83,873.15,351.4,201.75,282.21,448.7,178.58,102.09,2537.33,228.98,77.6,118.45,34.68,56.33,97.0,267.98
20260506,09:25:50,41451.1,37598.86,20589.94,14352.15,123.73,1860.89,216.29,457.83,567.54,100.57,142.31,196.49,73.93,171.2,238.92,114.12,189.57,283.16,2684.69,1419.55,364.77,50.84,247.84,873.07,351.41,201.75,282.21,448.77,178.57,102.09,2537.54,228.98,77.72,118.44,34.64,56.33,97.0,267.98
20260506,09:25:55,41488.22,37634.7,20592.48,14353.91,123.73,1861.92,216.29,458.01,567.51,100.57,142.32,196.53,73.93,171.2,238.8,114.26,189.54,283.18,2687.54,1421.95,364.66,50.82,247.69,872.77,351.41,201.6,282.18,448.8,178.63,101.98,2537.85,228.98,77.72,118.44,34.64,56.33,96.91,267.95
20260506,09:26:00,41485.99,37632.74,20589.29,14350.98,123.73,1861.92,216.18,458.02,567.43,100.57,142.27,196.41,73.92,171.2,238.83,114.13,189.51,283.18,2687.45,1421.89,364.84,50.79,247.51,872.77,351.39,201.74,282.16,448.74,178.61,101.98,2537.65,228.98,77.72,118.44,34.64,56.31,96.91,267.97
20260506,09:26:05,41447.69,37595.77,20589.3,14352.16,123.73,1861.89,216.2,458.02,567.32,100.56,142.27,196.4,73.92,170.77,238.83,114.27,189.51,283.17,2684.44,1419.48,364.53,50.78,247.57,873.32,351.46,201.74,282.18,448.75,178.61,101.98,2537.34,228.98,77.83,118.42,34.64,56.33,96.91,267.99
20260506,09:26:10,41485.91,37632.25,20591.48,14352.11,123.73,1861.89,216.2,458.02,567.29,100.56,142.27,196.45,73.91,170.77,238.8,114.28,189.51,283.18,2687.38,1421.87,364.48,50.79,247.38,873.16,351.47,201.74,282.16,448.73,178.61,101.98,2538.03,228.98,77.83,118.42,34.64,56.32,96.91,267.99
20260506,09:26:15,41445.33,37592.25,20590.93,14349.95,123.73,1861.89,216.09,458.02,567.28,100.56,142.27,196.44,73.91,170.77,238.8,114.14,189.51,283.18,2684.21,1419.42,364.37,50.82,247.82,872.91,351.44,201.64,282.13,448.79,178.6,101.98,2538.44,228.99,77.83,118.32,34.64,56.31,96.91,267.98
20260506,09:26:20,41448.03,37594.05,20593.05,14349.62,123.73,1861.89,215.95,458.01,567.26,100.48,142.28,196.48,73.91,170.77,238.8,114.26,189.51,283.18,2684.37,1419.34,364.54,50.8,247.84,873.0,351.43,201.64,282.41,448.77,178.61,101.97,2539.19,228.99,77.83,118.35,34.64,56.3,96.91,267.98
20260506,09:26:25,41443.4,37589.68,20591.22,14347.99,123.73,1860.48,215.87,457.86,567.3,100.48,142.28,196.48,73.91,170.77,238.8,114.26,189.51,283.17,2684.05,1419.32,364.54,50.77,247.84,872.97,351.19,201.64,282.0,448.67,178.61,101.97,2539.06,228.96,77.83,118.35,34.64,56.31,96.91,267.94
20260506,09:26:30,41440.85,37587.38,20588.48,14345.42,123.73,1862.26,215.77,457.86,566.79,100.56,142.27,196.46,73.91,170.35,238.8,114.24,189.51,283.14,2683.93,1419.23,364.49,50.77,247.58,873.03,351.17,201.64,282.14,448.73,178.58,101.97,2538.9,228.99,77.83,118.35,34.64,56.29,96.91,267.94
20260506,09:26:35,41443.31,37590.32,20586.22,14344.65,123.73,1862.36,215.77,457.61,566.6,100.47,142.27,196.48,73.91,170.56,238.8,114.24,189.51,283.14,2684.18,1419.24,364.72,50.78,247.59,873.01,351.11,201.67,282.41,448.74,178.58,101.97,2538.41,228.99,77.83,118.35,34.64,56.29,96.91,267.94
20260506,09:26:40,41405.56,37553.04,20586.85,14343.77,123.73,1862.36,215.76,457.86,566.48,100.47,142.27,196.48,73.91,170.34,238.8,114.24,189.51,283.17,2681.2,1416.91,364.7,50.77,247.43,873.15,350.85,201.68,282.55,448.75,178.62,101.97,2538.84,228.98,77.72,118.35,34.64,56.29,96.91,267.94
20260506,09:26:45,41407.18,37554.13,20587.84,14343.26,123.73,1862.36,215.77,457.61,566.45,100.55,142.28,196.52,73.9,170.34,238.8,114.24,189.51,283.22,2681.3,1416.91,364.64,50.76,247.44,873.18,350.85,201.68,282.76,448.74,178.57,101.97,2539.28,228.95,77.72,118.35,34.64,56.29,96.91,267.93
20260506,09:26:50,41409.98,37557.16,20587.26,14343.58,123.73,1860.95,215.77,457.61,566.63,100.45,142.28,196.48,73.91,170.34,238.8,114.23,189.51,283.2,2681.54,1416.89,364.94,50.76,247.62,873.06,350.82,201.68,282.98,448.7,178.66,101.97,2539.02,228.95,77.72,118.35,34.64,56.29,96.91,267.91
20260506,09:26:55,41405.97,37553.41,20585.4,14342.01,123.73,1861.17,215.68,457.61,566.62,100.44,142.28,196.48,73.91,170.34,238.8,114.1,189.51,283.19,2681.27,1416.81,365.02,50.79,247.44,873.1,350.85,201.68,282.67,448.58,178.68,101.97,2538.86,228.95,77.72,118.35,34.65,56.28,96.91,267.9
20260506,09:27:00,41406.45,37553.16,20587.87,14342.42,123.73,1861.17,215.58,457.87,566.59,100.51,142.28,196.5,73.91,170.13,238.8,114.23,189.53,283.19,2681.24,1416.84,364.99,50.83,247.44,873.05,350.88,201.68,282.55,448.64,178.69,101.97,2539.52,228.95,77.71,118.35,34.65,56.28,96.91,267.9
20260506,09:27:05,41406.55,37554.12,20584.75,14341.7,123.73,1861.17,215.58,457.6,566.62,100.51,142.28,196.49,73.91,169.92,238.8,114.23,189.51,283.17,2681.34,1416.83,365.11,50.84,247.44,872.72,351.09,201.68,282.88,448.39,178.71,101.97,2538.74,228.95,77.71,118.34,34.65,56.3,96.91,267.89
20260506,09:27:10,41442.88,37589.34,20585.24,14341.62,123.67,1860.95,215.58,457.57,566.43,100.51,142.28,196.49,73.91,170.13,238.8,114.23,189.51,283.15,2684.18,1419.18,365.01,50.84,247.6,872.48,351.09,201.68,282.62,448.39,178.81,101.96,2538.92,228.92,77.71,118.31,34.65,56.31,96.91,267.83
20260506,09:27:15,41440.57,37587.06,20583.65,14339.72,123.8,1860.95,215.37,457.57,566.49,100.51,142.27,196.45,73.91,170.13,238.62,114.19,189.43,283.12,2684.04,1419.21,364.79,50.83,247.42,872.5,351.07,201.68,282.61,448.36,178.79,101.99,2538.93,228.92,77.71,118.31,34.65,56.31,96.91,267.79
20260506,09:27:20,41400.37,37548.94,20579.36,14338.32,123.67,1860.69,215.37,457.57,566.33,100.43,142.27,196.45,73.91,169.92,238.62,114.18,189.4,283.12,2681.0,1416.86,365.02,50.83,247.42,872.25,351.15,201.58,282.64,448.31,178.82,102.0,2537.98,228.92,77.71,118.31,34.65,56.3,96.92,267.79
20260506,09:27:25,41401.1,37549.6,20576.92,14335.34,123.67,1860.69,215.14,457.56,566.09,100.51,142.26,196.4,73.91,169.71,238.62,114.18,189.43,283.12,2681.13,1416.78,365.06,50.84,247.41,872.33,351.07,201.58,282.96,448.27,178.79,102.0,2538.02,228.92,77.71,118.31,34.65,56.31,96.92,267.79
20260506,09:27:30,41448.94,37596.42,20578.31,14337.61,123.8,1862.32,215.22,457.81,566.1,100.43,142.26,196.42,73.91,169.71,238.62,114.18,189.41,283.01,2684.84,1419.32,365.22,50.82,247.44,873.23,350.78,201.58,282.96,448.33,178.84,102.0,2537.84,228.98,77.71,118.36,34.65,56.31,96.92,267.79
20260506,09:27:35,41410.11,37558.44,20577.39,14336.06,123.8,1862.22,215.13,457.81,566.1,100.51,142.28,196.43,73.92,169.71,238.62,114.18,189.38,283.01,2681.82,1416.96,365.25,50.84,247.43,873.26,350.7,201.58,282.97,448.33,178.73,102.0,2537.97,228.98,77.71,118.34,34.65,56.31,96.9,267.79
20260506,09:27:40,41448.43,37596.16,20575.71,14335.4,123.8,1860.81,215.11,457.81,566.06,100.49,142.28,196.45,73.92,169.06,238.62,114.18,189.36,283.02,2684.88,1419.27,365.06,50.82,247.43,873.57,350.92,201.58,282.97,448.4,178.82,102.01,2537.63,228.95,77.71,118.33,34.65,56.31,96.9,267.84
20260506,09:27:45,41446.58,37594.68,20573.11,14333.48,123.6,1860.81,215.01,457.81,566.06,100.49,142.28,196.47,73.91,168.85,238.62,114.18,189.46,283.02,2684.8,1419.34,365.15,50.85,247.42,873.57,350.92,201.58,282.55,448.42,178.77,102.01,2537.34,228.95,77.71,118.33,34.66,56.31,96.9,267.85
20260506,09:27:50,41445.77,37593.22,20574.7,14333.04,123.6,1860.66,215.15,457.8,565.93,100.51,142.27,196.43,73.91,168.85,238.56,114.18,189.46,283.02,2684.7,1419.27,365.18,50.84,247.38,873.46,350.89,201.44,282.65,448.45,178.78,102.01,2537.95,228.95,77.59,118.31,34.66,56.29,96.9,267.85
20260506,09:27:55,41485.52,37631.68,20574.23,14331.57,123.6,1860.71,214.93,457.8,565.96,100.43,142.22,196.41,73.88,169.06,238.56,114.16,189.44,283.01,2687.83,1421.74,364.98,50.82,247.02,873.84,350.9,201.44,282.64,448.54,178.8,102.01,2538.2,228.95,77.59,118.26,34.66,56.29,97.18,267.86
20260506,09:28:00,41447.77,37595.47,20574.83,14334.21,123.73,1860.28,215.04,457.87,565.99,100.53,142.24,196.45,73.89,169.06,238.74,114.19,189.4,283.01,2684.85,1419.33,365.11,50.82,247.03,874.19,350.9,201.44,282.55,448.65,178.77,102.01,2537.68,229.0,77.59,118.49,34.66,56.29,97.18,267.88
