日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260904,09:01:55,46530.89,41503.95,25544.54,16556.08,122.92,1917.68,376.51,480.74,550.69,109.88,170.95,195.4,97.46,142.57,286.47,121.71,194.17,296.52,2946.29,1551.14,490.11,76.7,240.1,922.11,352.37,229.42,277.25,461.07,210.59,102.79,3486.24,236.18,102.8,132.09,39.15,58.5,99.65,276.43
20260904,09:02:00,46561.51,41535.82,25549.94,16569.12,122.92,1917.68,377.68,480.62,550.51,109.8,171.17,195.43,97.63,142.78,286.47,121.71,194.17,296.54,2948.54,1553.01,489.93,76.71,240.31,922.03,352.42,229.42,276.98,461.04,210.81,102.79,3484.39,236.18,102.8,132.08,39.15,58.5,99.65,276.69
20260904,09:02:05,46514.77,41487.98,25550.58,16562.18,122.92,1917.64,377.06,480.7,550.15,110.03,171.13,195.37,97.62,142.78,286.35,121.71,194.17,296.5,2944.85,1550.26,490.01,76.7,240.27,921.82,352.4,229.41,276.89,460.95,210.7,102.79,3486.47,236.21,102.8,132.08,39.15,58.48,99.65,276.66
20260904,09:02:10,46520.57,41493.23,25557.32,16568.56,122.92,1917.64,376.97,480.7,549.88,109.95,171.29,195.37,97.74,142.57,286.35,121.59,194.17,296.5,2945.12,1550.09,489.79,76.71,240.27,922.86,352.43,229.55,277.12,460.96,211.28,102.79,3486.85,236.21,103.04,132.08,39.13,58.48,99.65,276.66
20260904,09:02:15,46528.19,41502.86,25554.84,16573.08,122.92,1917.64,377.6,480.72,549.98,109.97,171.31,195.44,97.74,142.57,286.35,121.59,194.15,296.51,2945.79,1550.22,490.05,76.73,240.26,924.08,352.48,229.53,276.86,461.01,211.2,102.79,3484.85,236.21,103.04,132.08,39.15,58.48,99.65,276.64
20260904,09:02:20,46534.31,41506.58,25557.59,16568.76,123.05,1916.9,377.14,480.8,550.12,109.97,171.27,195.42,97.72,142.56,286.35,121.58,194.15,296.51,2946.19,1550.29,490.12,76.85,240.48,924.27,352.76,229.53,276.87,460.99,210.93,102.81,3486.88,236.24,103.28,132.08,39.15,58.42,99.65,276.65
20260904,09:02:25,46581.31,41554.03,25547.61,16562.83,122.86,1916.9,377.19,480.47,550.16,109.97,171.09,195.37,97.58,142.77,286.35,121.59,194.11,296.51,2950.16,1553.31,490.38,76.85,240.5,924.08,352.76,229.53,276.89,460.95,211.04,102.81,3485.37,236.24,102.68,132.08,39.15,58.42,99.65,276.65
20260904,09:02:30,46530.29,41507.81,25530.15,16554.42,122.79,1916.9,376.57,480.48,550.08,109.97,171.1,195.41,97.58,142.34,286.35,121.59,194.13,296.5,2946.64,1550.65,490.06,76.86,240.5,924.23,352.8,229.53,276.85,460.94,210.93,102.81,3482.2,236.24,102.45,132.08,39.15,58.42,99.65,276.65
20260904,09:02:35,46522.32,41505.08,25510.35,16548.5,122.79,1916.9,376.67,480.34,550.26,109.88,170.78,195.34,97.34,142.56,286.35,121.55,194.09,296.5,2946.56,1550.6,490.03,76.89,240.32,924.3,352.8,229.53,276.91,460.7,210.72,102.83,3477.62,236.24,102.45,132.15,39.15,58.41,99.65,276.25
20260904,09:02:40,46562.61,41544.95,25505.72,16545.22,122.79,1916.86,375.96,480.26,550.21,109.88,170.8,195.34,97.36,142.34,286.35,121.54,194.06,296.5,2949.85,1553.2,490.34,76.88,239.95,924.21,352.8,229.53,276.86,460.7,210.9,102.83,3477.06,236.24,102.57,132.13,39.14,58.37,99.65,276.25
20260904,09:02:45,46525.97,41509.33,25509.53,16549.87,122.79,1915.44,376.59,480.26,550.47,109.88,170.77,195.32,97.34,142.34,286.35,121.55,194.06,296.52,2946.87,1550.82,490.53,76.86,240.15,924.2,352.89,229.53,276.77,460.68,210.91,102.83,3476.99,236.28,102.57,132.13,39.14,58.37,99.65,276.22
20260904,09:02:50,46518.17,41502.0,25509.61,16550.88,122.79,1915.44,376.67,480.26,550.52,109.94,170.8,195.5,97.32,142.34,286.35,121.66,194.1,296.26,2946.25,1550.54,490.18,76.82,240.16,924.1,352.76,229.53,276.72,460.81,210.9,102.83,3476.74,236.6,102.45,132.13,39.14,58.37,99.65,276.19
20260904,09:02:55,46546.92,41530.61,25504.18,16546.64,122.79,1915.44,376.04,480.26,550.46,109.85,170.75,195.41,97.3,142.13,286.35,121.66,194.1,296.25,2948.66,1552.69,490.05,76.85,239.97,923.04,352.76,229.41,277.05,460.82,210.97,102.83,3476.2,236.6,102.57,132.13,39.15,58.37,99.65,276.21
20260904,09:03:00,46501.26,41485.21,25501.79,16540.84,122.79,1918.45,376.12,480.26,550.04,109.85,170.75,195.37,97.31,141.92,286.35,121.66,194.13,296.23,2945.14,1550.37,489.97,76.84,239.96,922.03,352.86,229.41,277.0,460.87,210.43,102.83,3477.03,236.6,102.45,132.13,39.14,58.37,99.65,276.21
20260904,09:03:05,46484.4,41468.11,25494.85,16530.56,122.79,1918.68,374.85,479.99,549.81,109.83,170.76,195.39,97.31,141.92,285.81,121.65,194.13,296.18,2944.01,1549.75,489.79,76.83,239.95,921.93,352.59,229.41,276.67,460.78,210.52,102.83,3477.65,236.47,102.45,132.11,39.14,58.36,99.65,276.21
20260904,09:03:10,46491.55,41472.45,25499.71,16527.39,122.67,1918.45,374.93,480.04,549.48,109.83,170.7,195.18,97.31,141.92,285.69,121.65,194.13,296.16,2944.44,1550.43,489.79,76.82,239.59,921.34,352.22,229.41,276.6,460.74,210.5,102.83,3480.03,236.47,102.33,132.02,39.14,58.36,99.65,276.21
20260904,09:03:15,46483.8,41467.03,25493.16,16526.98,122.67,1918.5,374.98,479.65,549.55,109.83,170.65,195.13,97.28,141.71,285.55,121.53,194.13,296.15,2944.01,1549.86,489.83,76.82,239.43,922.19,352.22,229.41,276.59,460.74,210.6,102.83,3478.09,236.47,102.33,132.04,39.14,58.36,99.65,276.28
20260904,09:03:20,46485.69,41469.05,25493.65,16528.16,122.67,1918.5,374.99,479.4,549.44,109.91,170.72,195.17,97.32,141.71,285.55,121.53,194.13,296.13,2944.15,1550.12,489.93,76.82,239.37,921.79,352.23,229.65,276.46,460.74,210.58,102.83,3477.92,236.47,102.45,132.04,39.15,58.35,99.65,276.3
20260904,09:03:25,46479.66,41463.12,25492.76,16526.93,122.67,1918.5,375.7,479.58,549.21,109.99,170.33,195.23,97.0,141.71,285.55,121.53,194.13,296.14,2943.7,1549.77,489.91,76.81,239.44,921.75,352.2,229.65,276.5,460.74,210.4,102.83,3477.98,236.47,102.45,132.02,39.15,58.35,99.65,276.26
20260904,09:03:30,46479.13,41462.61,25501.59,16537.12,122.86,1918.33,375.95,479.58,549.0,109.91,170.52,195.17,97.17,141.71,285.55,121.53,194.13,296.15,2943.41,1549.41,489.88,76.81,239.46,921.78,352.18,229.65,276.82,460.76,210.68,102.83,3477.97,236.47,102.92,132.02,39.15,58.35,99.65,276.32
20260904,09:03:35,46471.04,41455.53,25498.89,16536.67,122.86,1918.33,375.69,479.5,548.78,109.91,170.71,195.17,97.32,141.71,285.55,121.56,194.13,296.17,2942.85,1549.28,489.79,76.82,239.56,921.25,352.2,229.65,276.51,460.68,210.68,102.85,3477.25,236.47,102.92,132.02,39.15,58.35,99.65,276.34
20260904,09:03:40,46476.3,41460.28,25500.29,16537.06,122.67,1918.33,375.68,479.5,548.64,109.91,170.71,195.2,97.31,141.71,285.43,121.55,194.13,296.17,2943.22,1549.35,489.65,76.79,239.83,921.93,352.19,229.41,276.47,460.71,210.84,102.85,3477.58,236.47,102.92,132.02,39.15,58.35,99.65,276.35
20260904,09:03:45,46470.61,41455.78,25495.79,16535.37,122.78,1918.33,375.2,479.7,548.66,109.91,170.72,195.21,97.32,141.7,285.43,121.55,194.18,296.17,2942.9,1549.17,489.55,76.78,239.82,921.73,352.21,229.41,276.56,460.73,211.06,102.82,3476.64,236.47,102.8,132.02,39.15,58.35,99.65,276.34
20260904,09:03:50,46431.95,41418.07,25496.8,16536.4,122.65,1918.33,375.34,479.7,548.59,109.91,170.69,195.21,97.3,141.7,285.43,121.54,194.18,296.16,2939.84,1546.7,489.78,76.79,239.82,922.02,352.21,229.41,276.41,460.73,211.26,102.82,3476.67,236.47,102.68,132.02,39.15,58.35,99.65,276.34
20260904,09:03:55,46482.7,41467.95,25499.66,16541.14,122.65,1918.33,375.51,479.62,548.71,109.91,170.71,195.21,97.31,141.7,285.43,121.67,194.18,296.18,2943.74,1549.31,489.69,76.8,239.97,922.57,352.21,229.41,276.87,460.78,211.6,102.82,3476.28,236.47,102.68,131.98,39.15,58.35,99.65,275.98
20260904,09:04:00,46480.1,41464.61,25500.72,16539.67,122.78,1918.33,375.43,479.62,548.54,109.75,170.69,195.15,97.3,141.7,285.43,121.67,194.18,296.14,2943.51,1549.14,489.99,76.81,239.98,921.86,352.16,229.41,277.17,460.79,211.61,102.82,3477.01,236.47,102.68,131.98,39.15,58.35,99.65,275.96
20260904,09:04:05,46439.76,41424.36,25499.84,16535.48,122.78,1916.91,374.88,479.62,548.67,109.83,170.67,195.11,97.3,141.7,285.43,121.66,194.18,296.17,2940.37,1546.69,490.11,76.79,239.76,922.1,351.82,229.41,277.14,460.79,211.76,102.82,3477.87,236.14,102.57,131.98,39.15,58.34,99.65,275.96
20260904,09:04:10,46438.82,41425.35,25500.17,16542.22,122.78,1916.91,375.51,479.41,548.57,109.86,170.67,195.12,97.29,141.48,285.43,121.54,194.18,296.62,2940.28,1546.44,490.14,76.79,239.78,922.28,351.85,229.41,277.43,460.84,212.12,102.82,3476.14,236.14,102.45,131.98,39.15,58.34,99.65,275.96
20260904,09:04:15,46438.97,41423.92,25506.92,16544.76,122.78,1916.91,375.51,479.49,548.58,109.88,170.64,195.05,97.29,141.27,285.43,121.58,194.18,296.6,2940.11,1546.54,490.36,76.77,239.81,921.85,351.91,229.41,277.01,460.83,212.3,102.82,3477.56,236.14,102.57,131.98,39.15,58.34,99.65,275.98
20260904,09:04:20,46435.85,41422.68,25510.67,16555.06,122.65,1916.91,376.68,479.4,548.57,109.8,170.63,195.02,97.29,141.27,285.43,121.58,194.19,296.6,2939.76,1546.4,490.22,76.74,239.8,921.75,351.78,229.41,276.96,460.82,212.47,102.82,3475.94,236.14,102.68,131.98,39.15,58.33,99.65,276.01
20260904,09:04:25,46431.26,41419.23,25510.43,16558.23,122.77,1916.91,376.85,479.4,548.73,109.88,170.66,195.11,97.29,141.27,285.43,121.54,194.19,296.6,2939.41,1546.38,490.35,76.72,239.8,920.86,351.84,229.41,276.96,460.92,212.45,102.82,3475.0,236.14,102.8,131.98,39.15,58.33,99.65,275.98
20260904,09:04:30,46477.34,41462.91,25518.36,16563.28,122.77,1916.91,377.39,479.4,548.6,109.8,170.45,195.04,97.14,141.27,285.43,121.58,194.19,296.6,2942.81,1548.86,491.0,76.71,239.54,920.94,351.84,229.41,276.91,460.93,212.33,102.82,3476.11,236.14,103.28,131.99,39.15,58.34,99.65,276.29
20260904,09:04:35,46483.41,41469.38,25514.67,16560.89,122.77,1916.91,377.57,479.49,548.54,109.8,170.46,195.1,97.13,141.27,285.43,121.54,194.19,296.59,2943.38,1548.83,491.52,76.72,239.57,921.79,351.85,229.41,276.91,460.78,212.33,102.82,3475.61,236.14,102.92,132.02,39.15,58.31,99.65,276.31
20260904,09:04:40,46477.47,41464.9,25511.25,16561.32,122.76,1916.91,377.48,479.49,548.61,109.8,170.66,195.12,97.29,141.27,285.31,121.54,194.19,296.66,2943.01,1548.95,491.24,76.71,239.46,920.99,351.83,229.41,276.91,460.77,212.29,102.82,3474.42,236.14,102.8,132.01,39.15,58.33,99.65,276.23
20260904,09:04:45,46477.46,41462.77,25513.85,16557.2,122.76,1916.91,377.32,479.53,548.51,109.8,170.62,194.96,97.29,141.25,285.17,121.56,194.19,296.66,2942.94,1548.99,491.37,76.72,239.51,920.48,351.83,229.41,276.91,460.7,212.08,102.82,3476.35,236.14,102.8,131.99,39.15,58.33,99.65,276.23
20260904,09:04:50,46476.33,41460.88,25514.8,16555.68,122.76,1916.91,377.39,479.61,548.49,109.72,170.63,195.05,97.28,141.25,285.23,121.49,194.19,296.66,2942.82,1548.94,491.17,76.71,239.34,920.73,352.08,229.41,276.89,460.7,211.83,102.82,3477.06,236.14,102.92,131.99,39.15,58.3,99.65,276.23
20260904,09:04:55,46472.81,41457.73,25517.05,16559.19,122.76,1916.91,377.93,479.58,548.47,109.7,170.63,195.04,97.28,141.25,285.23,121.48,194.19,296.24,2942.49,1548.95,490.7,76.71,239.32,920.89,352.29,229.41,276.49,460.69,211.88,102.82,3476.81,236.14,102.92,131.99,39.15,58.35,99.65,276.22
20260904,09:05:00,46468.86,41456.46,25509.23,16558.83,122.76,1916.91,377.77,479.58,548.27,109.7,170.59,194.89,97.28,141.24,285.23,121.47,194.19,296.24,2942.39,1548.95,490.4,76.71,239.35,920.96,352.29,229.41,276.49,460.68,211.86,102.82,3474.47,236.05,103.16,131.99,39.15,58.42,99.65,276.18
20260904,09:05:05,46474.74,41462.39,25505.58,16555.31,122.51,1916.89,377.85,479.39,548.34,109.7,170.62,195.0,97.28,141.23,285.37,121.47,194.19,296.24,2942.95,1549.22,490.06,76.72,239.33,921.35,352.22,229.41,276.85,460.63,211.85,102.82,3474.28,235.61,102.92,131.99,39.16,58.42,99.65,275.87
20260904,09:05:10,46467.01,41455.56,25502.74,16554.38,122.51,1916.89,377.93,479.43,548.31,109.68,170.62,195.02,97.28,141.23,285.13,121.57,194.04,296.15,2942.43,1549.26,489.38,76.75,239.41,920.51,352.21,229.41,276.9,460.6,211.52,102.82,3473.65,235.61,103.15,131.99,39.12,58.41,99.65,275.86
20260904,09:05:15,46469.82,41458.41,25501.79,16553.66,122.51,1916.89,377.93,479.35,548.04,109.66,170.59,194.97,97.27,141.23,285.25,121.45,194.09,296.18,2942.67,1549.28,489.22,76.75,239.31,921.28,352.21,229.41,276.9,460.57,211.67,102.82,3473.54,235.57,103.03,131.99,39.12,58.41,99.65,276.17
20260904,09:05:20,46470.58,41458.9,25500.02,16550.78,122.51,1916.89,377.76,479.35,548.19,109.66,170.59,194.96,97.27,141.23,285.25,121.44,194.09,296.19,2942.78,1548.98,488.68,76.77,239.3,923.35,352.27,229.41,276.58,460.57,211.43,102.82,3473.77,235.57,103.03,131.99,39.12,58.41,99.65,276.22
20260904,09:05:25,46466.64,41454.14,25499.77,16547.38,122.51,1916.87,377.66,479.35,547.74,109.66,170.57,194.94,97.25,141.23,285.25,121.44,194.05,296.19,2942.48,1549.03,488.47,76.75,239.32,923.04,351.77,229.41,276.39,460.57,211.49,102.82,3474.62,235.24,102.91,131.99,39.12,58.41,99.65,276.22
20260904,09:05:30,46430.34,41419.24,25518.04,16570.02,122.51,1916.87,380.42,479.33,547.79,109.58,170.58,194.98,97.26,141.23,285.25,121.44,194.05,296.2,2939.12,1546.47,488.48,76.76,239.29,923.01,351.79,229.41,276.37,460.57,211.46,102.82,3474.18,235.57,103.15,131.99,39.12,58.46,99.65,276.23
20260904,09:05:35,46434.08,41423.32,25520.41,16574.22,122.51,1916.87,380.33,479.33,548.62,109.64,170.6,195.0,97.27,141.02,285.13,121.4,194.01,296.2,2939.35,1546.6,488.67,76.78,239.05,923.12,351.91,229.41,276.36,460.54,211.71,102.82,3473.78,235.57,103.15,131.99,39.12,58.46,99.65,276.22
20260904,09:05:40,46440.45,41428.6,25524.93,16576.31,122.38,1916.87,380.96,479.26,548.31,109.48,170.62,195.06,97.27,141.02,285.25,121.41,194.05,296.2,2939.73,1547.16,488.47,76.75,239.05,922.55,351.84,229.41,276.36,460.57,211.69,102.82,3474.63,235.57,103.02,131.99,39.12,58.49,99.65,276.22
20260904,09:05:45,46418.96,41410.36,25518.37,16577.81,122.51,1916.18,380.97,479.26,548.31,109.56,170.59,194.96,97.26,141.24,285.13,121.41,194.05,296.2,2938.22,1546.81,488.28,76.75,239.0,920.96,351.58,229.41,275.89,460.53,211.63,102.82,3472.17,235.57,103.26,131.99,39.12,58.49,99.65,276.21
20260904,09:05:50,46425.75,41416.79,25522.62,16582.05,122.51,1916.18,381.59,479.25,548.47,109.56,170.58,194.94,97.26,141.24,285.13,121.29,194.01,296.18,2938.64,1546.77,488.51,76.76,238.95,921.76,351.8,229.41,275.94,460.45,211.67,102.82,3472.35,235.57,103.26,131.97,39.12,58.49,99.65,276.21
20260904,09:05:55,46423.21,41415.48,25514.56,16576.7,122.51,1916.18,381.49,479.23,548.24,109.56,170.57,194.89,97.26,141.24,285.02,121.27,194.01,296.15,2938.66,1546.86,488.75,76.73,238.96,921.37,351.58,229.41,275.93,460.45,211.5,102.82,3471.28,235.53,103.02,131.97,39.14,58.49,99.65,276.25
20260904,09:06:00,46433.66,41425.21,25519.67,16581.03,122.51,1916.22,381.59,479.16,548.27,109.56,170.6,194.97,97.27,141.66,285.02,121.38,194.01,296.03,2939.34,1546.89,488.78,76.76,238.95,922.76,351.73,229.41,275.95,460.38,211.65,102.82,3471.7,235.53,103.14,131.96,39.14,58.49,99.65,276.25
20260904,09:06:05,46438.99,41429.33,25525.99,16584.73,122.49,1915.99,382.22,479.06,548.29,109.65,170.63,195.06,97.27,141.66,285.02,121.21,194.01,296.03,2939.58,1546.94,489.01,76.76,238.82,923.07,351.71,229.41,275.94,460.37,211.54,102.77,3472.67,235.53,103.26,131.96,39.13,58.5,99.65,276.22
20260904,09:06:10,46444.23,41434.57,25529.3,16588.99,122.49,1915.99,382.3,478.91,548.59,109.65,170.82,195.09,97.42,141.66,285.02,121.33,194.01,296.03,2939.9,1547.11,489.12,76.74,238.83,923.09,351.78,229.41,276.03,460.37,211.63,102.8,3472.55,235.53,103.14,131.97,39.13,58.51,99.64,276.21
20260904,09:06:15,46445.75,41434.75,25526.28,16581.17,122.49,1915.99,381.67,478.98,548.45,109.65,170.63,195.18,97.25,141.45,285.02,121.21,194.01,296.04,2940.11,1547.29,489.07,76.68,238.82,923.24,351.52,229.41,276.02,460.32,211.63,102.79,3473.73,235.53,103.15,131.97,39.13,58.55,99.64,276.21
20260904,09:06:20,46457.88,41446.05,25529.16,16582.72,122.36,1915.99,381.56,479.03,548.36,109.65,170.82,195.21,97.4,141.66,284.48,121.21,194.01,296.04,2940.98,1547.41,489.37,76.6,239.06,923.99,351.74,229.41,276.43,460.28,211.72,102.81,3474.21,235.53,103.15,131.97,39.13,58.55,99.64,276.21
20260904,09:06:25,46441.26,41430.31,25519.51,16573.13,122.49,1915.99,380.48,479.04,548.12,109.65,170.78,195.14,97.38,141.66,284.48,121.2,193.97,296.04,2939.94,1547.13,489.21,76.59,239.07,923.01,351.72,229.41,276.1,460.29,211.66,102.81,3473.8,235.53,103.15,131.97,39.13,58.54,99.64,276.16
