日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260331,09:02:20,32433.69,28982.13,19448.84,13613.48,118.35,1930.88,190.49,462.41,452.29,94.8,127.83,168.81,68.08,128.72,279.79,117.03,194.97,282.76,2008.34,1059.5,303.42,41.83,209.82,590.3,316.55,185.76,212.13,453.15,178.33,102.36,2381.58,231.69,78.11,106.84,34.83,59.2,95.35,266.61
20260331,09:02:25,32397.46,28946.17,19449.7,13612.29,118.35,1931.55,190.4,462.41,451.69,94.8,127.8,168.8,68.06,128.72,279.57,117.04,194.93,282.85,2005.47,1057.07,303.37,41.82,209.88,590.62,316.46,185.74,212.43,453.27,178.35,102.32,2382.17,231.69,78.22,106.86,34.83,59.2,95.35,266.6
20260331,09:02:30,32405.76,28953.88,19452.87,13614.69,118.35,1930.14,190.5,462.69,451.94,94.83,127.75,168.73,68.03,128.72,279.79,117.05,195.02,282.86,2006.04,1057.29,303.69,41.83,210.08,590.72,316.45,185.77,212.45,453.27,178.59,102.32,2382.51,231.69,78.11,106.86,34.83,59.2,95.35,266.58
20260331,09:02:35,32447.16,28994.24,19455.31,13617.5,118.41,1930.81,190.52,463.44,452.22,94.91,127.84,168.81,68.09,128.72,280.03,117.03,194.92,282.91,2009.22,1059.64,303.79,41.84,210.07,590.82,316.63,185.77,212.5,453.29,178.59,102.32,2382.51,231.69,77.99,106.89,34.83,59.2,95.35,266.62
20260331,09:02:40,32409.42,28958.27,19453.5,13618.14,118.35,1930.91,190.54,463.18,452.27,94.93,127.84,168.81,68.08,128.72,280.03,117.05,195.06,282.92,2006.31,1057.22,303.57,41.87,210.14,591.07,316.57,185.77,212.84,453.42,178.6,102.32,2381.78,231.69,78.11,106.87,34.84,59.2,95.35,266.32
20260331,09:02:45,32407.72,28957.13,19453.7,13620.14,118.48,1930.31,190.62,463.18,452.0,94.99,127.84,168.81,68.08,128.72,279.81,117.34,195.04,282.92,2006.17,1057.16,303.8,41.85,209.91,590.99,316.35,185.79,212.82,453.45,178.51,102.32,2381.3,231.66,78.11,106.96,34.84,59.2,95.35,266.61
20260331,09:02:50,32405.8,28956.01,19451.88,13620.57,118.35,1930.31,190.64,463.3,451.91,95.0,127.86,168.88,68.08,128.72,280.05,117.37,195.14,282.92,2006.07,1057.06,303.98,41.85,209.71,591.02,316.49,185.79,212.82,453.47,178.62,102.36,2380.62,231.66,77.99,106.96,34.84,59.21,95.35,266.61
20260331,09:02:55,32409.02,28958.45,19455.99,13622.95,118.35,1930.31,190.89,463.42,451.97,95.11,127.87,168.91,68.09,128.72,280.17,117.44,194.9,282.94,2006.21,1057.17,303.97,41.87,209.96,590.81,316.29,185.79,212.81,453.63,178.62,102.35,2381.25,231.66,77.99,106.96,34.84,59.21,95.35,266.32
20260331,09:03:00,32411.22,28960.2,19457.83,13623.78,118.54,1930.31,191.07,463.42,452.2,95.11,127.83,168.92,68.05,128.71,280.32,117.28,195.04,282.85,2006.33,1057.28,303.86,41.88,210.01,590.75,316.25,185.79,212.87,453.68,178.59,102.35,2381.61,231.66,77.99,106.99,34.84,59.19,95.35,266.26
20260331,09:03:05,32406.08,28955.09,19454.63,13619.73,118.54,1930.43,190.59,463.68,451.83,95.15,127.81,168.94,68.03,128.71,280.35,117.39,195.06,282.84,2006.01,1057.06,303.88,41.89,210.2,590.35,316.29,185.79,212.95,454.32,178.41,102.35,2381.7,231.68,77.99,107.0,34.85,59.2,95.36,266.28
20260331,09:03:10,32404.85,28953.74,19454.51,13619.08,118.57,1930.43,190.25,463.93,451.97,95.13,127.81,168.9,68.04,128.72,280.05,117.42,194.86,282.89,2005.92,1056.97,303.86,41.88,210.03,591.14,316.09,185.79,212.56,454.37,178.42,102.37,2381.84,231.68,77.99,106.98,34.85,59.2,95.36,266.6
20260331,09:03:15,32409.16,28958.27,19455.88,13621.76,118.69,1930.43,190.32,463.95,452.07,95.13,127.8,168.84,68.05,128.72,278.02,117.4,194.99,282.87,2006.22,1057.0,303.86,41.87,210.14,591.27,316.22,185.86,212.85,454.31,178.46,102.44,2381.54,231.74,78.11,107.05,34.85,59.22,95.36,266.87
20260331,09:03:20,32447.86,28997.12,19450.39,13619.26,118.69,1932.21,190.32,463.7,451.48,95.14,127.83,168.88,68.06,128.74,278.03,117.38,195.13,282.53,2009.41,1059.43,303.78,41.89,210.22,591.45,316.41,185.86,212.73,454.33,178.52,102.44,2380.51,231.74,77.99,107.05,34.85,59.2,95.36,266.88
20260331,09:03:25,32438.36,28990.04,19440.85,13615.54,118.69,1931.7,190.77,463.49,450.93,95.11,127.82,168.94,68.04,128.74,277.81,117.31,195.27,282.3,2008.93,1059.37,303.57,41.9,209.81,591.43,316.39,185.86,212.46,454.05,178.31,102.4,2378.55,231.71,77.98,107.02,34.85,59.23,95.34,266.52
20260331,09:03:30,32442.18,28992.61,19448.95,13621.02,118.82,1931.58,190.92,463.26,451.45,95.11,127.8,168.96,68.02,128.74,278.11,117.44,195.3,282.29,2009.0,1059.19,303.8,41.89,210.06,591.18,316.38,185.86,212.87,454.0,178.34,102.4,2379.59,231.7,78.09,107.02,34.85,59.23,95.34,266.78
20260331,09:03:35,32442.54,28992.7,19452.36,13624.08,118.82,1931.58,191.02,463.49,451.12,95.19,127.88,169.02,68.07,128.74,277.85,117.42,195.48,282.29,2008.94,1059.35,303.83,41.91,210.06,590.49,316.44,185.86,212.85,454.01,178.44,102.37,2379.82,231.77,78.21,107.05,34.85,59.23,95.34,266.81
20260331,09:03:40,32403.6,28955.23,19453.6,13627.13,118.82,1931.48,191.08,463.49,451.11,95.11,127.89,169.1,68.06,128.75,278.29,117.3,195.64,282.28,2005.85,1056.9,303.76,41.92,210.07,591.14,316.46,185.86,212.54,454.02,178.33,102.37,2379.39,231.79,78.68,107.06,34.85,59.23,95.53,266.79
20260331,09:03:45,32409.73,28960.46,19454.99,13626.23,118.82,1931.7,191.05,463.23,451.27,95.19,127.91,169.14,68.07,128.76,278.44,117.27,195.87,282.34,2006.29,1057.0,303.98,41.92,210.11,591.2,316.4,185.86,212.88,454.04,178.45,102.37,2380.06,231.79,78.33,107.06,34.85,59.24,95.53,266.78
20260331,09:03:50,32412.15,28961.76,19459.22,13627.57,118.82,1931.7,191.07,463.23,451.24,95.27,127.89,169.13,68.06,128.76,278.68,117.29,196.16,282.22,2006.36,1057.01,303.95,41.94,210.15,591.29,316.45,185.87,212.87,454.09,178.44,102.37,2381.02,231.79,78.44,107.06,34.85,59.24,95.53,266.78
20260331,09:03:55,32453.38,29002.2,19462.1,13631.75,118.95,1931.7,191.35,463.24,451.3,95.35,127.9,169.12,68.07,128.76,278.86,117.39,196.3,282.41,2009.52,1059.42,303.88,41.93,210.11,591.44,316.49,185.87,212.88,454.04,178.39,102.37,2380.79,231.77,78.44,107.19,34.85,59.24,95.53,266.8
20260331,09:04:00,32412.76,28963.64,19455.53,13627.63,118.87,1931.66,191.53,463.0,451.07,95.37,127.91,169.15,68.07,128.75,278.42,117.24,196.4,282.27,2006.51,1057.04,304.05,41.95,210.09,591.5,316.43,185.87,212.86,454.06,178.26,102.37,2379.85,231.45,78.44,107.18,34.85,59.22,95.53,266.51
20260331,09:04:05,32413.8,28964.31,19457.55,13628.78,118.81,1930.25,191.45,462.89,451.41,95.37,127.92,169.18,68.07,128.74,277.76,117.36,196.39,282.27,2006.54,1057.12,304.06,41.95,210.1,591.68,316.5,185.87,212.54,454.06,178.19,102.37,2380.17,231.45,78.44,107.18,34.86,59.22,95.81,266.87
20260331,09:04:10,32451.91,29002.44,19456.43,13630.81,118.81,1930.35,191.72,462.88,451.33,95.45,127.93,169.2,68.07,128.76,278.17,117.26,196.43,282.25,2009.56,1059.51,303.98,41.99,210.1,591.1,316.56,185.87,212.86,454.06,178.22,102.37,2379.28,231.45,78.45,107.18,34.86,59.22,95.81,266.9
20260331,09:04:15,32450.77,29000.65,19459.66,13632.28,118.87,1931.66,191.84,462.94,451.33,95.45,127.98,169.22,68.1,128.76,278.22,117.23,196.43,282.39,2009.38,1059.61,304.16,41.97,209.96,590.87,316.64,185.72,212.43,453.42,178.22,102.36,2379.89,231.49,78.45,107.13,34.86,59.28,95.81,266.91
20260331,09:04:20,32449.93,29000.32,19462.06,13636.65,118.86,1931.66,192.2,462.84,451.34,95.45,127.96,169.16,68.11,130.24,278.09,117.25,196.44,282.4,2009.25,1059.49,304.44,41.99,209.97,590.14,316.59,185.72,212.79,453.37,178.21,102.37,2379.45,231.49,78.45,107.1,34.86,59.27,95.82,266.94
20260331,09:04:25,32416.38,28967.92,19462.43,13638.12,118.86,1931.66,192.33,462.84,451.56,95.46,127.94,169.11,68.1,130.03,278.78,117.25,196.51,282.31,2006.6,1057.26,304.41,41.99,210.02,590.89,316.59,185.76,212.66,453.27,178.24,102.37,2379.17,231.49,78.44,107.12,34.86,59.27,95.82,266.94
20260331,09:04:30,32452.51,29002.42,19466.18,13640.04,118.86,1931.29,192.5,462.84,451.51,95.46,128.02,169.1,68.17,130.24,278.41,117.25,196.66,282.31,2009.34,1059.66,304.3,41.99,210.05,590.05,316.61,185.76,212.66,453.3,178.23,102.37,2379.83,231.49,78.44,107.12,34.86,59.25,95.82,266.94
20260331,09:04:35,32413.37,28964.24,19465.51,13639.18,118.86,1931.63,192.3,462.84,451.26,95.54,128.02,169.11,68.17,130.24,278.85,117.38,196.6,282.32,2006.28,1057.21,304.51,41.98,209.87,590.5,316.6,185.76,212.54,453.31,178.23,102.37,2379.85,231.46,78.44,107.14,34.86,59.25,95.82,266.94
20260331,09:04:40,32420.56,28971.08,19467.23,13640.6,118.86,1931.67,192.49,462.92,451.02,95.54,128.06,169.06,68.21,130.46,278.95,117.42,196.56,282.42,2006.8,1057.58,304.51,42.0,210.01,590.44,316.66,185.76,212.52,453.38,178.16,102.37,2380.0,231.46,78.44,107.15,34.86,59.25,95.82,266.95
20260331,09:04:45,32418.69,28968.28,19471.49,13642.23,118.86,1931.89,192.71,462.97,451.12,95.46,128.08,169.11,68.22,131.09,278.79,117.28,196.64,282.42,2006.54,1057.47,304.57,42.02,210.03,589.81,316.66,185.76,212.68,453.35,178.13,102.37,2380.89,231.46,78.44,107.14,34.85,59.25,95.82,266.95
20260331,09:04:50,32423.39,28973.71,19468.44,13641.54,118.86,1931.89,192.46,463.1,450.99,95.47,128.07,169.17,68.19,131.73,278.79,117.31,196.65,282.41,2006.99,1057.65,304.63,42.03,209.75,590.52,316.66,185.82,212.66,453.32,178.14,102.37,2380.12,231.46,78.44,107.16,34.85,59.29,95.82,267.01
20260331,09:04:55,32378.47,28929.93,19468.15,13641.19,118.86,1932.04,192.45,463.22,450.99,95.31,128.09,169.19,68.2,132.15,278.24,117.3,196.65,282.4,2003.47,1055.08,304.59,41.97,209.71,590.37,316.63,185.82,212.59,453.26,178.24,102.37,2380.12,231.46,78.32,107.1,34.85,59.29,95.81,266.94
20260331,09:05:00,32378.02,28928.97,19474.86,13647.25,118.86,1932.21,192.73,462.97,451.13,95.39,128.11,169.12,68.23,132.15,278.81,117.44,196.61,282.4,2003.25,1054.95,304.49,41.94,209.93,590.36,316.39,185.76,212.52,453.23,178.37,102.37,2380.58,231.46,78.44,107.09,34.84,59.29,95.81,266.99
20260331,09:05:05,32371.96,28922.93,19473.12,13644.75,118.99,1932.31,192.55,462.84,450.86,95.39,128.17,169.12,68.28,132.15,278.48,117.46,196.61,282.38,2002.82,1054.89,304.35,41.92,210.11,589.51,316.1,185.82,212.58,453.27,178.25,102.37,2380.71,231.46,78.43,107.09,34.84,59.29,95.81,266.99
20260331,09:05:10,32363.2,28914.92,19463.22,13635.09,118.86,1932.31,191.91,462.84,450.79,95.23,128.16,169.11,68.28,131.73,278.48,117.32,196.52,282.45,2002.41,1054.79,304.1,41.94,210.09,589.48,316.35,185.76,212.25,453.28,178.18,102.37,2380.24,231.46,78.32,107.09,34.84,59.29,95.81,266.69
20260331,09:05:15,32360.95,28911.67,19462.63,13630.87,118.86,1932.41,191.66,462.95,450.49,95.22,128.16,168.89,68.33,131.31,278.47,117.31,196.1,282.45,2002.25,1054.76,303.95,41.9,209.66,589.94,315.67,185.73,212.22,453.29,178.19,102.37,2381.19,231.46,78.31,107.0,34.85,59.27,95.81,266.65
20260331,09:05:20,32351.47,28902.78,19457.86,13626.56,118.86,1932.41,191.42,462.95,450.04,95.14,128.17,168.93,68.33,131.09,278.3,117.25,196.39,282.68,2001.64,1054.64,303.91,41.87,209.66,588.59,315.65,185.66,212.52,453.23,178.1,102.41,2380.87,231.46,78.18,106.99,34.85,59.29,95.79,266.9
20260331,09:05:25,32335.03,28886.92,19454.34,13623.03,118.75,1932.51,191.25,463.2,449.95,95.12,128.17,168.84,68.34,131.09,277.26,117.12,196.06,282.79,2000.44,1054.32,303.23,41.83,209.6,588.21,315.44,185.66,212.06,453.24,178.27,102.41,2380.72,231.46,78.07,106.93,34.85,59.29,95.79,266.6
20260331,09:05:30,32334.68,28886.42,19451.42,13619.1,118.87,1932.81,191.15,462.95,449.6,95.15,128.14,168.85,68.32,130.67,276.46,117.08,196.24,282.81,2000.5,1054.29,303.18,41.84,209.14,588.86,315.46,185.66,212.06,453.1,178.08,102.41,2380.87,231.46,78.07,106.94,34.85,59.29,95.79,266.88
20260331,09:05:35,32337.11,28888.14,19454.68,13620.68,118.94,1932.81,191.21,462.95,449.54,95.15,128.16,168.77,68.35,130.45,276.58,117.25,196.03,282.59,2000.6,1054.31,303.24,41.84,209.29,588.8,315.61,185.66,212.06,453.14,178.18,102.42,2381.46,231.46,78.06,106.92,34.85,59.29,95.79,266.87
20260331,09:05:40,32336.23,28887.93,19452.98,13620.93,118.94,1932.81,191.27,462.87,449.43,95.07,128.13,168.69,68.34,130.45,276.79,117.26,195.93,282.59,2000.57,1054.33,303.29,41.84,209.29,588.69,315.69,185.66,212.01,453.13,178.19,102.39,2380.86,231.46,78.18,106.9,34.84,59.29,95.79,266.87
20260331,09:05:45,32328.85,28881.29,19448.52,13617.63,118.81,1932.81,191.3,462.87,449.17,94.95,128.1,168.66,68.33,129.82,277.29,117.24,195.79,282.6,2000.12,1054.31,303.27,41.8,209.28,587.77,315.71,185.66,212.01,453.3,178.18,102.35,2380.36,231.46,78.06,106.8,34.84,59.29,95.88,266.86
20260331,09:05:50,32318.4,28870.51,19440.21,13606.01,118.75,1932.76,190.81,462.74,448.67,94.9,128.03,168.64,68.27,129.18,276.78,117.2,195.56,282.6,1999.53,1054.32,303.11,41.75,209.31,586.75,315.69,185.63,211.9,453.25,177.94,102.35,2380.91,231.46,77.94,106.78,34.84,59.29,95.88,266.86
20260331,09:05:55,32313.94,28866.22,19439.17,13605.02,118.75,1932.76,190.82,462.48,448.57,94.9,127.98,168.55,68.26,128.97,276.87,117.2,195.69,282.63,1999.21,1054.16,302.94,41.71,209.03,587.07,315.4,185.6,211.83,453.35,177.95,102.35,2380.85,231.46,77.94,106.73,34.84,59.29,95.88,266.84
20260331,09:06:00,32308.95,28860.91,19432.5,13595.81,119.01,1932.87,190.01,462.35,448.67,94.83,127.93,168.53,68.21,128.33,277.02,117.16,195.66,282.51,1999.0,1054.11,302.83,41.7,209.0,586.91,315.37,185.6,211.84,453.32,177.77,102.35,2381.26,231.46,77.94,106.69,34.84,59.29,95.88,266.81
20260331,09:06:05,32300.05,28851.7,19429.21,13590.21,118.75,1932.93,189.8,462.36,448.38,94.73,127.93,168.54,68.21,128.12,276.34,117.17,195.52,282.5,1998.39,1054.02,302.42,41.68,209.17,586.63,315.06,185.6,211.42,453.38,177.72,102.36,2381.75,231.46,77.83,106.67,34.79,59.31,95.97,266.72
20260331,09:06:10,32292.98,28845.34,19424.12,13586.14,118.81,1934.24,189.62,462.12,448.16,94.72,127.92,168.44,68.22,127.69,276.64,117.01,195.4,282.5,1997.98,1053.76,302.48,41.66,208.97,586.39,315.13,185.6,211.59,453.27,177.8,102.36,2381.26,231.43,77.7,106.62,34.79,59.28,95.97,266.77
20260331,09:06:15,32291.83,28844.12,19427.04,13589.17,118.87,1933.98,189.76,462.12,448.03,94.72,127.88,168.35,68.21,127.91,276.48,117.1,195.48,282.46,1997.81,1053.69,302.38,41.67,208.74,586.33,315.17,185.57,211.71,453.27,177.89,102.36,2381.35,231.43,77.82,106.62,34.79,59.28,95.97,266.82
20260331,09:06:20,32292.74,28844.38,19427.54,13587.67,118.75,1933.98,189.66,462.12,448.15,94.8,127.87,168.33,68.21,128.32,276.24,117.09,195.46,282.46,1997.86,1053.6,302.57,41.66,208.98,586.43,315.42,185.57,211.62,453.25,177.84,102.32,2381.91,231.43,77.7,106.62,34.79,59.31,95.97,266.82
20260331,09:06:25,32235.94,28788.27,19426.06,13583.42,118.75,1933.54,189.61,462.12,447.95,94.8,127.84,168.34,68.19,128.73,276.06,116.95,195.35,282.44,1993.44,1051.09,302.45,41.65,208.7,584.65,315.03,185.55,211.25,453.18,177.82,102.32,2382.59,231.43,77.59,106.59,34.79,59.31,95.97,266.54
