日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260409,09:00:50,34803.59,31176.62,20001.26,13863.4,127.21,1953.14,192.49,461.02,467.27,97.3,136.82,170.7,75.03,139.43,255.13,120.2,195.36,285.09,2179.11,1148.96,322.35,44.37,219.63,666.78,335.21,193.4,224.79,463.68,177.64,104.01,2486.07,236.35,74.81,111.79,35.25,59.56,98.13,267.23
20260409,09:00:55,34840.95,31212.99,20001.73,13863.76,127.34,1953.14,192.56,461.01,467.16,97.31,136.72,170.66,74.96,139.22,255.31,120.22,195.5,285.09,2182.03,1151.22,322.46,44.39,219.68,666.25,335.14,193.27,225.02,463.75,177.6,103.98,2486.12,236.35,74.93,111.85,35.25,59.56,98.13,267.23
20260409,09:01:00,34801.76,31174.3,20005.54,13866.52,127.6,1953.14,192.68,461.01,467.16,97.22,136.69,170.49,74.97,139.64,255.31,120.19,195.5,285.1,2178.85,1149.14,322.37,44.26,219.84,665.74,335.15,193.27,224.69,463.72,177.64,103.98,2486.56,236.35,75.05,111.92,35.25,59.56,98.13,267.17
20260409,09:01:05,34798.02,31171.76,20000.45,13864.34,127.53,1953.14,192.66,460.48,467.14,97.21,136.57,170.28,74.92,139.85,255.36,120.31,195.5,285.04,2178.69,1149.06,322.23,44.26,219.62,666.06,335.06,193.27,224.63,463.68,177.68,103.97,2485.56,236.35,74.93,111.81,35.25,59.56,98.13,267.19
20260409,09:01:10,34804.43,31178.49,20001.55,13867.26,127.59,1953.14,192.88,460.74,467.53,97.14,136.65,170.37,74.96,139.85,255.36,120.21,195.43,285.04,2179.17,1149.15,322.24,44.24,219.62,666.28,335.07,193.3,225.12,463.68,177.63,103.97,2485.12,236.34,74.93,111.85,35.25,59.56,98.13,267.23
20260409,09:01:15,34790.08,31166.09,19999.99,13870.78,127.61,1954.25,192.91,460.85,467.57,97.14,136.63,170.35,74.95,140.06,255.36,120.36,195.46,285.03,2178.08,1149.06,321.79,44.24,219.55,665.02,334.94,193.3,224.75,463.63,177.63,103.97,2483.68,236.34,75.05,111.99,35.25,59.59,98.13,267.23
20260409,09:01:20,34799.46,31171.89,20011.76,13873.13,127.67,1954.05,193.03,460.98,467.69,97.14,136.62,170.26,74.97,140.27,255.33,120.36,195.32,285.05,2178.49,1149.28,321.44,44.23,219.66,665.44,334.69,193.3,224.89,463.6,177.66,103.97,2486.71,236.3,75.05,112.2,35.25,59.59,98.13,267.23
20260409,09:01:25,34846.55,31217.78,20010.03,13871.1,127.73,1954.27,192.96,461.11,467.86,97.06,136.49,170.17,74.88,140.06,255.33,120.34,195.46,285.04,2182.24,1151.84,321.62,44.22,219.78,666.21,334.69,193.3,224.85,463.43,177.63,103.97,2486.72,236.3,75.05,112.2,35.25,59.57,98.13,267.27
20260409,09:01:30,34801.06,31173.91,20008.56,13871.0,127.86,1954.27,192.96,461.02,467.76,97.13,136.56,170.17,74.94,139.42,255.33,120.31,195.51,285.04,2178.71,1149.29,321.36,44.18,219.75,665.87,334.93,193.05,225.01,463.39,177.68,103.97,2486.29,236.3,75.05,112.14,35.25,59.58,98.13,267.17
20260409,09:01:35,34804.5,31176.14,20012.66,13871.94,127.6,1954.27,193.03,461.28,468.35,97.05,136.55,170.16,74.93,139.63,254.97,120.33,195.36,284.93,2178.86,1149.17,321.46,44.14,219.76,666.25,334.9,192.97,225.24,463.48,177.65,103.97,2487.31,236.3,75.05,112.0,35.25,59.58,98.13,267.15
20260409,09:01:40,34807.18,31178.38,20011.58,13869.44,127.34,1954.27,193.06,461.93,468.42,97.09,136.51,170.29,74.87,139.85,254.95,120.32,195.22,284.79,2179.1,1149.38,321.42,44.15,219.77,666.24,335.2,192.99,225.19,463.37,177.59,103.97,2487.65,236.3,74.93,112.09,35.25,59.6,98.13,266.84
20260409,09:01:45,34841.54,31211.17,20014.54,13870.51,126.88,1954.27,193.22,461.8,468.47,97.1,136.58,170.33,74.92,139.84,254.95,120.31,195.1,284.79,2181.72,1151.68,321.27,44.16,219.76,665.05,335.53,192.99,225.49,463.45,177.48,104.02,2488.28,236.3,75.05,111.99,35.25,59.6,98.13,267.1
20260409,09:01:50,34842.6,31212.82,20010.4,13867.81,126.75,1954.27,192.99,461.82,468.43,97.17,136.53,170.35,74.87,139.2,254.86,120.31,195.07,284.69,2181.92,1151.76,321.15,44.16,219.53,665.35,335.53,192.86,225.68,463.5,177.55,104.02,2487.72,236.31,75.06,112.05,35.25,59.6,98.13,267.1
20260409,09:01:55,34805.77,31178.14,20007.16,13868.16,126.88,1954.27,192.72,461.82,468.8,97.17,136.6,170.35,74.92,139.2,254.95,120.3,194.93,284.69,2179.12,1149.38,321.08,44.15,219.46,666.63,335.17,192.94,225.39,463.47,177.63,104.02,2486.62,236.3,75.07,111.92,35.25,59.6,98.13,267.06
20260409,09:02:00,34806.43,31181.04,19999.06,13866.39,126.75,1954.27,192.64,461.37,468.8,97.17,136.59,170.34,74.92,140.26,254.95,120.32,194.93,284.72,2179.39,1149.44,321.12,44.18,219.46,666.69,335.25,192.99,225.61,463.39,177.6,103.97,2484.58,235.66,75.07,111.88,35.25,59.56,98.13,267.04
20260409,09:02:05,34805.76,31180.48,19996.11,13863.31,126.5,1954.27,192.61,461.37,468.74,97.17,136.58,170.34,74.91,140.26,254.95,120.19,195.08,284.7,2179.42,1149.14,321.16,44.19,219.68,667.03,335.59,193.0,225.88,463.36,177.5,103.97,2484.49,235.66,75.07,111.89,35.25,59.54,98.13,267.07
20260409,09:02:10,34807.93,31181.04,20005.35,13868.73,126.37,1954.32,192.65,460.85,468.83,97.09,136.54,170.41,74.86,140.91,254.98,120.3,195.08,285.71,2179.33,1149.17,321.37,44.19,219.68,666.63,335.58,193.0,225.8,463.36,177.62,103.97,2485.91,235.66,75.18,112.01,35.25,59.54,98.13,267.07
20260409,09:02:15,34805.2,31179.61,20002.0,13869.01,126.5,1954.42,192.69,460.86,468.85,97.17,136.54,170.43,74.86,141.12,254.98,120.32,194.93,285.64,2179.21,1149.22,321.19,44.21,219.71,666.3,335.67,193.0,225.79,463.33,177.58,103.97,2484.78,235.56,75.18,112.0,35.25,59.53,98.13,267.02
20260409,09:02:20,34810.43,31185.57,20003.13,13873.23,126.37,1954.42,193.43,460.87,468.83,97.17,136.54,170.43,74.86,140.91,255.67,120.3,194.94,285.66,2179.59,1149.28,321.02,44.21,219.7,667.11,335.71,193.0,225.86,463.25,177.46,103.97,2484.0,235.56,75.3,111.93,35.25,59.49,98.13,266.99
20260409,09:02:25,34815.58,31189.98,20007.47,13876.17,126.37,1953.01,193.88,460.87,468.8,97.33,136.55,170.45,74.86,140.92,255.7,120.38,195.08,285.65,2179.88,1149.29,321.24,44.24,219.68,667.55,335.6,193.01,225.83,463.25,177.46,103.97,2484.56,235.56,75.18,111.89,35.25,59.52,98.13,266.98
20260409,09:02:30,34858.21,31231.63,20012.04,13881.8,126.5,1953.0,194.56,460.87,468.82,97.41,136.54,170.59,74.83,140.93,255.7,120.38,194.94,285.53,2183.1,1151.79,321.18,44.27,219.5,667.64,335.62,192.94,225.84,463.25,177.39,103.97,2484.47,235.56,75.3,112.07,35.25,59.5,98.13,266.97
20260409,09:02:35,34824.89,31199.71,20010.17,13881.5,126.37,1951.33,194.42,460.87,468.78,97.4,136.55,170.64,74.82,141.16,255.78,120.37,195.08,285.52,2180.53,1149.58,321.11,44.31,219.67,668.09,335.34,192.94,225.94,463.22,177.51,103.97,2483.97,235.55,75.3,112.15,35.25,59.52,98.13,266.97
20260409,09:02:40,34819.35,31194.81,20007.17,13879.72,126.37,1951.33,194.23,460.87,468.74,97.4,136.61,170.7,74.86,140.73,255.78,120.35,195.11,285.5,2180.18,1149.4,320.89,44.31,219.66,668.19,335.1,192.65,225.87,463.14,177.51,103.97,2483.51,235.55,75.3,112.16,35.25,59.52,98.13,266.97
20260409,09:02:45,34816.38,31193.18,20000.34,13876.08,126.37,1949.92,193.95,460.87,468.48,97.48,136.59,170.77,74.82,140.73,255.78,120.35,194.97,285.46,2180.14,1149.44,320.78,44.31,219.67,668.44,334.98,192.74,225.59,463.16,177.42,103.97,2482.37,235.55,75.42,112.18,35.25,59.52,98.11,266.95
20260409,09:02:50,34820.74,31197.34,20007.1,13883.59,126.37,1949.92,194.5,460.74,468.6,97.4,136.58,170.75,74.82,141.15,255.78,120.35,194.97,285.45,2180.29,1149.42,320.62,44.33,219.64,668.57,335.09,192.74,225.92,463.18,177.56,103.97,2482.45,235.56,75.65,112.15,35.25,59.52,98.11,266.9
20260409,09:02:55,34865.01,31240.16,20008.9,13884.54,126.24,1949.92,194.65,460.61,468.81,97.49,136.5,170.74,74.76,141.16,255.78,120.32,194.97,285.45,2183.72,1151.87,320.72,44.35,219.82,668.82,335.0,192.74,225.95,463.18,177.64,103.97,2482.75,235.56,75.65,112.07,35.25,59.52,98.11,266.83
20260409,09:03:00,34866.11,31240.46,20013.49,13887.26,126.23,1951.33,194.77,460.57,468.86,97.49,136.56,170.74,74.81,141.37,255.78,120.3,194.97,285.45,2183.68,1151.99,320.61,44.34,219.63,669.21,334.95,192.93,225.54,463.16,177.68,103.97,2483.45,235.55,75.66,112.04,35.25,59.52,98.11,266.83
20260409,09:03:05,34824.6,31201.96,20007.09,13886.46,126.23,1951.33,194.73,460.61,468.93,97.49,136.56,170.75,74.81,141.17,255.84,120.32,194.82,285.43,2180.6,1149.65,320.6,44.34,219.59,669.13,335.01,192.93,225.56,462.88,177.67,103.97,2481.67,235.55,75.66,112.06,35.25,59.52,98.11,266.88
20260409,09:03:10,34862.69,31238.71,20006.67,13884.75,126.23,1949.47,194.77,460.61,468.76,97.57,136.56,170.73,74.81,141.16,255.84,120.32,194.82,285.39,2183.6,1151.91,320.91,44.34,219.41,669.27,334.99,192.99,225.43,462.97,177.76,104.0,2482.0,235.55,75.42,112.12,35.25,59.5,98.11,266.9
20260409,09:03:15,34819.01,31198.65,19997.84,13882.98,126.36,1949.47,194.87,460.61,468.13,97.49,136.5,170.55,74.8,141.37,255.84,120.3,195.11,285.39,2180.41,1149.55,320.89,44.34,219.42,668.62,335.14,193.0,225.71,462.95,177.63,104.0,2479.73,235.55,75.54,112.09,35.25,59.5,98.11,266.9
20260409,09:03:20,34825.06,31203.59,19996.9,13878.66,126.36,1948.06,194.46,460.61,468.05,97.48,136.49,170.54,74.8,141.16,255.86,120.3,194.97,285.38,2180.91,1149.7,320.96,44.34,219.43,669.3,334.87,193.03,225.72,462.99,177.63,104.0,2480.6,235.56,75.54,112.08,35.25,59.5,98.11,266.9
20260409,09:03:25,34819.37,31199.14,19992.26,13877.03,126.23,1947.84,194.38,460.22,467.81,97.57,136.4,170.46,74.73,141.37,255.86,120.42,194.83,285.39,2180.59,1149.7,321.0,44.35,219.43,668.49,334.85,193.03,225.74,462.98,177.62,104.0,2479.6,235.56,75.66,111.99,35.25,59.5,98.11,266.87
20260409,09:03:30,34813.36,31193.18,19993.68,13878.31,126.23,1947.84,194.54,460.47,467.69,97.43,136.53,170.41,74.85,140.93,255.86,120.4,195.12,285.48,2180.08,1149.56,321.06,44.34,219.27,668.22,334.86,193.03,225.41,462.8,177.7,104.0,2479.7,235.56,75.54,111.98,35.25,59.48,98.11,266.9
20260409,09:03:35,34811.68,31190.6,19997.83,13879.93,126.36,1947.84,194.65,460.46,467.77,97.5,136.54,170.46,74.85,140.94,255.86,120.3,195.12,285.41,2179.84,1149.63,321.06,44.37,219.23,666.94,334.91,193.03,225.75,462.86,177.78,104.0,2480.55,235.56,75.54,111.81,35.25,59.5,98.11,266.9
20260409,09:03:40,34851.32,31228.63,19996.78,13876.67,126.36,1947.95,194.48,460.46,467.68,97.5,136.34,170.53,74.67,141.57,255.86,120.29,195.12,285.38,2182.98,1151.98,320.78,44.38,219.35,667.74,334.86,193.06,225.41,462.82,177.78,104.0,2481.1,235.56,75.54,111.71,35.25,59.51,98.11,266.9
20260409,09:03:45,34807.8,31185.75,19999.37,13878.1,126.36,1947.95,194.57,460.48,467.85,97.5,136.35,170.49,74.69,141.35,255.86,120.29,194.98,285.44,2179.49,1149.61,320.65,44.39,219.34,666.94,334.95,193.06,225.38,462.83,177.8,104.0,2481.52,235.56,75.54,111.77,35.25,59.5,98.11,266.88
20260409,09:03:50,34803.42,31181.66,19998.73,13877.99,126.36,1948.13,194.99,460.48,467.86,97.5,136.26,170.5,74.62,140.93,255.8,120.29,194.98,285.39,2179.16,1149.6,320.54,44.39,219.14,666.63,334.91,193.06,225.28,462.81,177.76,104.0,2481.35,235.56,75.43,111.75,35.25,59.49,98.11,266.89
20260409,09:03:55,34798.89,31176.88,20001.49,13879.93,126.23,1948.15,195.31,460.99,467.82,97.5,136.16,170.44,74.55,141.35,255.8,120.25,195.01,285.39,2178.73,1149.43,320.3,44.41,219.14,666.42,334.98,193.06,225.22,462.63,177.87,104.0,2481.69,235.56,75.43,111.54,35.25,59.48,98.08,266.92
20260409,09:04:00,34797.8,31175.78,20006.59,13885.67,126.36,1948.15,195.67,460.99,467.99,97.5,136.16,170.48,74.54,141.13,255.8,120.39,195.01,285.4,2178.51,1149.46,320.45,44.42,219.12,665.6,335.02,193.06,225.22,462.69,177.84,104.0,2481.73,235.88,75.54,111.6,35.25,59.5,98.08,266.92
20260409,09:04:05,34786.24,31165.15,20005.55,13886.64,126.55,1948.15,195.85,460.99,467.82,97.58,136.19,170.45,74.57,140.9,255.8,120.39,195.01,285.39,2177.63,1149.17,319.88,44.42,219.15,665.3,334.97,193.3,224.98,462.7,177.84,104.0,2481.14,235.88,75.54,111.37,35.25,59.5,98.08,266.94
20260409,09:04:10,34776.26,31156.87,19999.17,13884.11,126.49,1948.15,195.65,460.99,467.9,97.58,136.21,170.52,74.57,141.33,255.8,120.25,195.01,285.41,2177.02,1149.08,320.01,44.45,218.91,664.5,334.95,193.52,224.72,462.65,177.88,103.97,2479.84,236.01,75.42,111.24,35.25,59.48,98.08,266.92
20260409,09:04:15,34815.58,31194.45,20001.71,13884.57,126.49,1948.25,195.48,460.99,468.08,97.32,136.16,170.43,74.55,141.53,255.74,120.41,195.01,285.37,2180.04,1151.5,319.63,44.42,219.14,664.62,334.65,193.27,224.63,462.66,177.9,103.97,2480.51,236.01,75.54,111.21,35.25,59.48,98.08,266.9
20260409,09:04:20,34778.73,31158.51,19999.57,13882.02,126.49,1948.15,195.58,460.99,467.94,97.24,136.08,170.42,74.49,142.17,255.74,120.27,195.01,285.36,2177.2,1149.13,319.66,44.43,219.11,665.01,334.63,193.27,224.76,462.64,177.85,103.97,2480.53,236.01,75.42,111.17,35.25,59.48,98.08,266.88
20260409,09:04:25,34780.8,31161.21,19997.51,13881.92,126.49,1948.05,195.36,460.86,468.09,97.4,136.08,170.4,74.49,142.17,255.8,120.39,194.87,285.33,2177.42,1149.09,319.77,44.43,219.17,665.06,334.69,193.27,225.08,462.63,177.86,103.97,2479.92,236.01,75.42,111.2,35.25,59.48,98.08,266.88
20260409,09:04:30,34777.09,31156.82,19993.6,13874.83,126.49,1948.05,195.12,460.86,467.59,97.41,136.0,170.29,74.44,142.39,255.8,120.27,194.83,285.32,2177.24,1149.36,319.79,44.43,218.97,664.37,334.56,193.28,224.77,462.58,177.86,104.0,2480.61,235.37,75.31,111.14,35.25,59.48,98.06,266.88
20260409,09:04:35,34777.99,31157.29,19997.15,13877.56,126.62,1948.05,195.17,460.86,467.98,97.4,136.0,170.3,74.45,142.18,255.8,120.38,194.83,285.4,2177.21,1149.03,319.86,44.42,219.15,665.03,334.37,193.28,224.85,462.49,177.87,104.0,2480.98,235.37,75.43,111.16,35.25,59.48,98.06,266.58
20260409,09:04:40,34782.48,31159.53,20001.75,13875.67,126.56,1948.05,195.11,460.79,467.99,97.32,136.02,170.37,74.45,142.38,255.8,120.27,194.83,285.37,2177.44,1149.02,319.82,44.43,219.33,665.13,334.45,193.28,225.09,462.41,177.9,104.0,2482.91,235.37,75.3,111.23,35.25,59.48,98.06,266.58
20260409,09:04:45,34781.89,31160.08,19997.83,13874.92,126.56,1948.05,195.1,460.97,468.04,97.28,136.07,170.35,74.49,142.17,255.8,120.27,194.83,285.3,2177.5,1149.07,319.79,44.44,219.33,665.13,334.37,193.28,225.12,462.42,177.89,104.0,2481.9,235.37,75.19,111.24,35.25,59.48,98.06,266.58
20260409,09:04:50,34790.32,31167.11,20003.09,13877.01,126.49,1948.05,195.22,460.9,468.02,97.29,136.08,170.39,74.49,142.39,255.8,120.26,195.12,285.29,2178.01,1149.04,319.8,44.45,219.53,666.07,334.33,193.28,225.24,462.45,177.85,104.0,2482.97,235.37,75.3,111.18,35.25,59.52,98.06,266.6
20260409,09:04:55,34788.67,31163.97,20005.33,13874.43,126.36,1948.05,195.06,461.03,468.15,97.29,136.03,170.33,74.47,141.98,255.8,120.26,194.98,285.29,2177.82,1149.02,319.68,44.43,219.53,666.02,334.31,193.25,225.1,462.43,177.84,104.0,2484.36,235.35,75.3,111.23,35.17,59.52,98.06,266.58
20260409,09:05:00,34796.32,31171.49,20007.14,13876.74,126.49,1948.15,195.11,461.11,468.19,97.29,136.07,170.39,74.48,142.19,255.8,120.24,194.98,285.42,2178.37,1149.13,319.58,44.44,219.51,666.98,334.32,193.25,225.18,462.43,177.81,104.01,2484.31,235.34,75.3,111.21,35.17,59.52,98.06,266.86
20260409,09:05:05,34838.36,31212.3,20005.54,13874.35,126.36,1948.37,194.97,461.11,468.08,97.29,136.1,170.39,74.51,141.98,255.86,120.24,194.98,285.38,2181.72,1151.5,319.75,44.44,219.54,667.0,334.2,193.25,225.52,462.46,177.8,104.02,2484.45,235.34,75.19,111.19,35.18,59.55,98.06,266.86
20260409,09:05:10,34798.57,31173.52,20008.49,13877.75,126.45,1951.13,195.07,461.11,468.05,97.29,136.2,170.44,74.57,141.56,255.77,120.24,195.12,285.39,2178.51,1148.99,319.74,44.44,219.36,667.54,334.44,193.25,225.3,462.46,177.83,103.98,2484.45,235.66,75.3,111.16,35.18,59.55,98.07,266.57
20260409,09:05:15,34798.25,31172.79,20010.72,13878.94,126.51,1951.13,195.05,461.03,467.79,97.29,136.22,170.53,74.57,141.77,255.77,120.37,195.12,285.84,2178.43,1148.95,319.81,44.43,219.32,667.5,334.39,193.22,225.24,462.47,177.82,103.98,2484.83,235.58,75.3,111.17,35.18,59.55,98.07,266.5
20260409,09:05:20,34796.6,31172.01,20014.59,13886.18,126.38,1949.72,195.92,461.8,467.99,97.2,136.24,170.61,74.57,141.77,255.83,120.25,195.12,285.88,2178.19,1148.99,319.86,44.43,219.31,666.74,334.53,193.22,225.26,462.46,177.8,104.02,2484.08,235.58,75.42,111.26,35.18,59.56,98.07,266.51
20260409,09:05:25,34797.66,31172.21,20021.54,13891.41,126.51,1949.72,196.25,461.54,468.0,97.28,136.28,170.77,74.57,141.77,255.8,120.23,195.09,285.91,2178.08,1148.97,319.82,44.42,219.13,666.81,334.26,193.22,225.26,462.31,177.94,104.02,2484.83,235.65,75.42,111.25,35.17,59.58,98.07,266.82
20260409,09:05:30,34795.53,31170.17,20021.53,13891.51,126.51,1949.93,196.1,461.8,468.31,97.2,136.32,170.8,74.6,141.36,255.8,120.35,195.09,285.82,2177.91,1148.92,319.56,44.41,219.27,666.63,334.24,193.24,225.34,462.31,177.89,104.02,2484.8,235.65,75.42,111.25,35.16,59.58,98.07,266.82
20260409,09:05:35,34789.07,31164.63,20017.01,13888.84,126.51,1949.87,195.88,461.8,468.16,97.28,136.37,170.73,74.66,140.94,255.62,120.23,195.23,285.89,2177.53,1148.91,319.49,44.4,219.26,665.73,334.15,193.22,225.46,462.31,177.84,104.02,2484.11,235.65,75.42,111.36,35.16,59.58,98.07,266.82
20260409,09:05:40,34745.09,31121.6,20016.49,13887.68,126.51,1950.11,195.83,461.93,468.09,97.2,136.26,170.61,74.59,141.36,255.62,120.23,195.21,285.81,2174.09,1146.37,319.4,44.35,219.08,665.83,334.15,193.2,225.4,462.36,177.88,104.02,2484.27,235.65,75.42,111.35,35.16,59.58,98.07,266.77
20260409,09:05:45,34778.62,31153.68,20017.06,13886.35,126.51,1951.52,195.76,461.92,468.08,97.2,136.25,170.56,74.59,140.94,255.62,120.23,195.09,285.81,2176.71,1148.76,319.4,44.33,219.04,664.97,334.14,193.45,225.22,462.37,177.86,104.02,2484.8,235.65,75.42,111.35,35.16,59.54,98.07,266.77
20260409,09:05:50,34737.02,31112.89,20018.26,13886.91,126.51,1951.52,195.88,461.78,468.03,97.2,136.22,170.51,74.58,140.73,255.62,120.35,195.23,285.81,2173.41,1146.32,319.49,44.33,218.84,665.02,334.0,193.45,225.03,462.32,177.84,104.02,2485.02,235.65,75.41,111.34,35.16,59.54,98.04,266.79
20260409,09:05:55,34730.47,31106.12,20017.82,13885.1,126.51,1951.57,195.81,461.78,467.86,97.11,136.22,170.5,74.59,140.51,255.62,120.41,195.23,285.81,2172.91,1146.26,319.2,44.29,218.78,664.67,333.97,193.2,224.86,462.17,177.81,104.02,2485.37,235.65,75.41,111.31,35.16,59.54,98.04,266.78
20260409,09:06:00,34728.87,31105.12,20015.37,13884.14,126.51,1953.0,195.7,461.66,467.7,97.11,136.18,170.29,74.6,140.3,255.64,120.31,195.23,285.79,2172.85,1146.29,318.78,44.28,218.85,665.22,333.88,193.18,224.56,462.32,177.84,104.02,2484.87,235.65,75.53,111.33,35.16,59.54,98.04,266.73
20260409,09:06:05,34726.11,31101.72,20015.98,13882.46,126.38,1953.0,195.57,462.01,467.47,97.11,136.22,170.3,74.63,140.09,255.64,120.43,195.09,285.8,2172.62,1146.31,318.84,44.27,218.84,664.46,333.94,193.18,224.65,462.26,177.88,104.02,2485.51,235.65,75.41,111.33,35.16,59.54,98.04,266.71
20260409,09:06:10,34722.23,31096.55,20017.38,13879.4,126.45,1953.0,195.32,462.27,467.38,97.17,136.18,170.16,74.62,140.09,255.64,120.31,195.09,285.8,2172.27,1146.02,318.89,44.27,218.94,664.53,333.79,193.09,224.55,462.32,177.9,104.02,2486.77,235.62,75.53,111.24,35.16,59.48,98.04,266.4
20260409,09:06:15,34756.36,31130.22,20016.21,13879.41,126.58,1951.59,195.44,462.27,467.5,97.09,136.1,170.15,74.56,140.08,255.67,120.45,195.23,285.8,2174.99,1148.43,318.64,44.26,218.93,664.0,333.76,193.06,224.42,462.3,177.8,104.02,2486.41,235.62,75.53,111.22,35.16,59.48,98.04,266.39
20260409,09:06:20,34747.36,31121.14,20014.79,13876.76,126.45,1951.59,195.35,462.27,467.49,97.17,136.09,170.12,74.56,140.06,255.79,120.33,195.23,285.76,2174.32,1148.43,318.29,44.24,218.92,662.92,333.67,193.06,224.37,462.27,177.84,104.02,2486.68,235.62,75.29,111.22,35.16,59.48,98.03,266.68
20260409,09:06:25,34705.9,31080.5,20012.6,13873.43,126.44,1953.0,195.09,462.19,467.55,97.09,136.01,170.11,74.5,140.06,255.79,120.33,195.23,285.82,2171.13,1146.02,318.11,44.24,219.11,662.95,333.7,193.06,224.26,462.29,177.75,103.95,2486.89,235.62,75.29,111.11,35.16,59.47,98.03,266.67
